Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
71.64,-11.8271132189472,4.38291779512835,-25.8859069455014,19.7377419463323,4.54568861344103
71.641,-11.6153140484964,4.28405054862553,-25.9087589359302,19.7392847390661,4.56402995608754
71.642,-11.3984604585679,4.17333843336014,-25.917661518929,19.7436603370211,4.58595161292626
71.643,-11.1775134393756,4.05104123271405,-25.912523928392,19.7510051787086,4.61124331147995
71.644,-10.9534922614993,3.91756561744354,-25.8933380111388,19.761414343131,4.63968809072443
71.645,-10.7274682560311,3.77346702820653,-25.8601827561392,19.7749407368171,4.67106518350088
71.646,-10.5005574663501,3.61944873400848,-25.813228866347,19.7915952933762,4.70515252274321
71.647,-10.2739121529024,3.4563578252367,-25.7527433912785,19.8113481264783,4.74172872253615
71.648,-10.0487110818666,3.28517800384131,-25.67909439178,19.8341304810164,4.78057442212763
71.649,-9.82614848796215,3.10701912431876,-25.5927555176193,19.8598372464,4.82147290819643
71.65,-9.60742162460866,2.92310353331373,-25.494310290405,19.8883297783984,4.86420996465478
71.651,-9.39371691674576,2.73474937499603,-25.3844558496507,19.9194388449188,4.90857296239643
71.652,-9.18619488207677,2.54335117880708,-25.2640059416659,19.9529676375734,4.95434930373044
71.653,-8.98597413749706,2.35035821283094,-25.1338929638877,19.9886949081845,5.00132445232876
71.654,-8.79411492492025,2.15725124289196,-24.9951688769114,20.0263783421794,5.04927985440455
71.655,-8.61160266401274,1.96551844555418,-24.8490047644825,20.0657582665056,5.0979910518062
71.656,-8.43933207459835,1.77663124255132,-24.6966887943538,20.1065617525899,5.14722621211696
71.657,-8.27809241812593,1.59202074569231,-24.539622335121,20.1485071552426,5.19674520342623
71.658,-8.12855438825039,1.41305537150685,-24.3793140112539,20.191309120236,5.2462992764471
71.659,-7.99125912799134,1.24102007155921,-24.2173715108249,20.2346840572253,5.29563140235265
71.66,-7.86660975301855,1.07709755054332,-24.0554909805813,20.2783559876973,5.34447732346357
71.661,-7.75486561800912,0.922351780054405,-23.8954438500662,20.3220625600045,5.39256736779075
71.662,-7.65613940508036,0.777714031882578,-23.7390609435171,20.3655609200302,5.43962904303044
71.663,-7.57039698636883,0.643971559990803,-23.5882138076609,20.4086330806083,5.48539037793342
71.664,-7.49745994563833,0.521758989718988,-23.4447933407217,20.451090475297,5.52958395456022
71.665,-7.43701062436356,0.411552447939269,-23.310686037446,20.4927775001333,5.57195159171287
71.666,-7.3885995453046,0.313666473184206,-23.1877483949382,20.5335739765202,5.61224967208933
71.667,-7.35165502956894,0.228253739306386,-23.0777801845464,20.5733965486988,5.65025510480994
71.668,-7.32549476570529,0.155307576493647,-22.9824973651983,20.6121990582987,5.68577185125469
71.669,-7.30933904250932,0.0946671745944067,-22.9035054143319,20.6499719593973,5.71863782935373
71.67,-7.30232534847644,0.0460252318544696,-22.8422738179732,20.6867408854435,5.74873189956363
71.671,-7.3035240641806,0.00893771217657054,-22.8001124102487,20.7225645407097,5.7759805752779
71.672,-7.31195498447963,-0.0171646662621232,-22.7781501741487,20.7575321113055,5.80036410715569
71.673,-7.32660436053346,-0.0329635687733435,-22.77731699331,20.7917603446106,5.82192163973429
71.674,-7.34644204911981,-0.0392391315616315,-22.7983286888586,20.8253903607547,5.84075518917306
71.675,-7.37043825205773,-0.0368553180545498,-22.841675522594,20.8585841905719,5.85703222458382
71.676,-7.39757929071607,-0.02674488311943,-22.907614240756,20.8915210151744,5.87098667090512
71.677,-7.42688192081039,-0.00989427693281472,-22.9961636969802,20.9243931137795,5.88291822073965
71.678,-7.45740581598672,0.0126712477308944,-23.1071041155476,20.9574015869878,5.89318995227481
71.679,-7.48826397212445,0.0399021684844735,-23.2399800839287,20.9907519812806,5.90222436544413
71.68,-7.5186308771144,0.0707387993081054,-23.3941073421276,21.0246499720738,5.91049801856549
71.681,-7.54774836686031,0.104124928595821,-23.568583355719,21.0592972653707,5.91853494986896
71.682,-7.57492917963413,0.139020912325318,-23.7623015591418,21.0948878755011,5.92689902448166
71.683,-7.59955834471907,0.174416083373782,-23.9739690751423,21.1316049510241,5.93618530339257
71.684,-7.62109267369804,0.209340294730021,-24.2021276469736,21.1696183398543,5.94701052017125
