Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.44971149331018,-0.0474317327543246,0.894010746392605,0.0378577585591949,-0.0180602752314606,-0.0234539908518491,-0.97979715096351,0.111578419601984,-0.173916718400884,0.0699945299882005,-0.0300446443599852,0.00819344970284972,-0.999034552412541,0.0838541571323133,-0.00231339401949939,0.0723949557554865,-0.0125501367741085,0.0105366454473776,-0.949891529081167,-0.0114505192756749,0.334846668881184,0.0932614423993906,-0.0444460444442159,-0.0247124252201078
0.005,-0.450149557851522,-0.0469695699185227,0.895294008670489,0.0391660117530499,-0.0180318254453862,-0.021939073233131,-0.981368441079225,0.110741525089338,-0.172911144820926,0.0713787332057881,-0.030533358533622,0.00810611277689629,-1.00090515963051,0.0831329825461123,-0.00187911854772675,0.0737519001080261,-0.01302495145988,0.0109851316187618,-0.954311785779973,-0.00822047410416449,0.333245050464244,0.0940689242122551,-0.0455773338281658,-0.0255409726293286
0.01,-0.451065337842904,-0.0466032434911388,0.897139279415927,0.0417247898289103,-0.0178094607734894,-0.0183757409327581,-0.984223646921497,0.108900999528471,-0.171614685156277,0.0737954832113809,-0.0313457514546203,0.00785767748911407,-1.00355102608776,0.0842872675100721,-0.000702975580508096,0.0760910866697722,-0.0139444043264992,0.0119487657259648,-0.958076557000098,-0.00226216835537962,0.332771724209222,0.0950093543970982,-0.0476339751262926,-0.0271419785138274
0.015,-0.451845249251905,-0.0466646184641388,0.898214069862776,0.0441540087010181,-0.0172969040965088,-0.0138567349100629,-0.98655072707931,0.107026012714159,-0.171021307934791,0.0755189170644294,-0.0318497849669743,0.00748847481457115,-1.00484275639571,0.0878016112321149,0.000901374696271284,0.0777018056268459,-0.0147767897906051,0.0130783870452965,-0.956348521888732,0.0029694757298012,0.334880526550577,0.0946399022738499,-0.0492045286163576,-0.028636080992673
0.02,-0.452420150592387,-0.0466831896285664,0.899037634954208,0.0464279658754539,-0.0165946840879093,-0.00862811582367632,-0.988291874287148,0.105486659873749,-0.170642902864724,0.0765743253685125,-0.0320662718734236,0.00707366664044918,-1.00557349883973,0.0906899850686773,0.00267421902138244,0.0786299635861615,-0.0154583227255576,0.0144209709983913,-0.953842821586686,0.00751394314466559,0.336253471309196,0.0930493923202147,-0.0502071057676383,-0.0299795796208659
0.025,-0.452755463116526,-0.0466601947456691,0.899514598338789,0.0485044808382712,-0.0158015290325439,-0.00299060303820717,-0.989361500533342,0.104321290171132,-0.170524900129582,0.0769803811094725,-0.0320222990200649,0.00669583695392281,-1.00567355696515,0.0928954012761718,0.00457385128527649,0.0789176684766669,-0.0159169924720332,0.0160203735419684,-0.950429201043859,0.011093363145843,0.336876845359275,0.0903644074223746,-0.0505417452815587,-0.0311028134468328
0.03,-0.452853544795333,-0.0465843147424612,0.89958488281912,0.0503226770392551,-0.0150008559042486,0.00273954399729926,-0.989749530697573,0.103521801248905,-0.170695559103829,0.0767348621513905,-0.0317442451548716,0.00643358729526536,-1.00514358942081,0.0944515948560054,0.00653385252620078,0.0785858497287338,-0.0160792890018507,0.0179185140772854,-0.946114333011477,0.0134949385874067,0.336792517940584,0.086751750131139,-0.0501031567637119,-0.031925456158369
0.035,-0.452750038719632,-0.0464194817341384,0.89924086364416,0.0518062765765253,-0.0142538026284144,0.00827234543492535,-0.989514137614191,0.103045599088878,-0.171152491014839,0.0758087495988734,-0.031254125524705,0.00635106897545463,-1.00405186371724,0.095459309540217,0.00846605186152966,0.0776255079544878,-0.0158784487071162,0.0201496008070203,-0.941109368497737,0.0146138712585505,0.336078798859391,0.0824127265180588,-0.0488008430369562,-0.0323767024605066
0.04,-0.452502717514398,-0.0461161894151506,0.898538899662898,0.0528841596654573,-0.0135999675066791,0.0133924435600616,-0.988768448386368,0.102837015447032,-0.171852638863739,0.0741633282645099,-0.0305692114750078,0.00649037999303382,-1.00252205915253,0.0960601555969705,0.0102685200671027,0.076012134234187,-0.0152660173909759,0.0227300398211721,-0.935828692538553,0.0144831402487577,0.334842795813638,0.0775739185545848,-0.0465968315062861,-0.0324215302638343
0.045,-0.452168858412853,-0.0456795001245748,0.897576503621688,0.0535063608699845,-0.0130645984632652,0.0179741625640651,-0.987654375853722,0.102843637681947,-0.172738963362638,0.0717741334056894,-0.0297026669073632,0.00686886430398148,-1.000712247663,0.0963969807415347,0.0118296926269952,0.0737280827333736,-0.0142204982116666,0.025648906092675,-0.930684910949183,0.0132765328991868,0.33328333803741,0.0724656595806907,-0.0435292827617123,-0.0320751201707961
0.05,-0.451780076576183,-0.0452147566990761,0.896431086392102,0.0536225851605062,-0.0126606946875696,0.0219315387140565,-0.986306280968334,0.103015766139051,-0.173779948852353,0.0686253949003775,-0.0286696730173906,0.00747904039101452,-0.998786594988206,0.0965789839366649,0.0130237186698424,0.0707578542838424,-0.012746585038371,0.0288581987637853,-0.925887387280185,0.0112613107442465,0.331725578340586,0.0672848545021224,-0.0396860238324837,-0.0313797949466307
0.055,-0.451347456401738,-0.0448701295126896,0.895129244592868,0.0531458960102619,-0.0123766919532355,0.0251624859581988,-0.984844607525044,0.103303329381621,-0.174973447891711,0.0646795126123359,-0.0274943314648153,0.00828775477615283,-0.996896643472721,0.0967108042192581,0.0137185338693997,0.0670592774052577,-0.0108689462068472,0.0322689447649161,-0.921511950048498,0.00874138085029719,0.330520283457327,0.0621697075869725,-0.0351650505427323,-0.0303713883255305
0.06,-0.450889129240469,-0.0447488338266838,0.893675341811293,0.0519434557075846,-0.0121603918906683,0.0275450492286177,-0.983394078404837,0.103662089184597,-0.176326873718632,0.0598566983678494,-0.0262031445857878,0.00923714948632033,-0.995175378139384,0.0969426545276047,0.0138042499938301,0.0625435476686499,-0.00862552862540291,0.0357630435432572,-0.917685877606418,0.00602931339427679,0.329907973610205,0.0572024855715048,-0.0300691339917868,-0.0290829665615901
0.065,-0.450434814262554,-0.0448901195821438,0.892077068082472,0.049849389191177,-0.0119170040782993,0.0289614861511524,-0.982065626174374,0.104056578043277,-0.177852008626165,0.054033084342771,-0.0248119759038107,0.0102502543451896,-0.993721864713314,0.0974355701188555,0.013213563177936,0.0570735262908005,-0.0060604246782826,0.0392107247500082,-0.914616418793601,0.00340992996588047,0.329979617157437,0.0524236274569021,-0.024521516743101,-0.0275715062448593
0.07,-0.450007016428849,-0.0453042899210258,0.890353072717797,0.046674006678265,-0.0115263663697095,0.029308552800444,-0.980917295413689,0.104458659564035,-0.179556130510316,0.0470448003895402,-0.0233260639241558,0.0112386468150561,-0.992583226955417,0.098273661343661,0.0119325726885974,0.0504696308506066,-0.00321749330159205,0.0424756527337816,-0.912464562533702,0.00108974377062606,0.33072889837457,0.0478403331990902,-0.0186726283221435,-0.0259208487572905
0.075,-0.449613863876341,-0.0459892727825359,0.888575184194623,0.0422238719788554,-0.010872647777832,0.0284950901702675,-0.979964192366332,0.104860163724458,-0.181382325334676,0.0387180971237426,-0.0217501929179457,0.0121126142172612,-0.991763468105046,0.0994270453218255,0.0100352051603515,0.0425424189369906,-0.000139086504684263,0.045418259653121,-0.911183449349318,-0.000831425166851361,0.332136751073162,0.0434284994068919,-0.0126843537723981,-0.0242137857797712
0.08,-0.44926023533382,-0.0468964221789892,0.886905130953232,0.0363775283524768,-0.00988037318452944,0.0264606900686822,-0.979217751372078,0.105288714320049,-0.183153119242397,0.0289700661178577,-0.020093623820919,0.012798581194623,-0.991245136336572,0.100782676590311,0.0077084903658406,0.0331943078808449,0.00312492862932645,0.0479232949030047,-0.910473582611503,-0.00234996057190609,0.334210592729009,0.0391344279079265,-0.00668847759148289,-0.0224888338556291
