Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
79.47,0.0902376342100055,-0.116596669237894,1.29275681174575,-1.69219711334875,-0.618400554136446,-1.20828193913737,-0.860911530588764,0.133511382680885,0.606501088339114,-5.72760488893442,-0.140987852279871,-0.938301913941,-1.51548574022351,-0.352297405990618,0.648176108718286,-3.66103933366058,-0.622324200479358,-0.0764685174844861,-0.844526787473137,-0.0131707198829256,0.194983895327829,0.746821661825995,0.183475329118286,0.0583466407339319
79.475,-0.113148872512778,0.433529645248899,1.23424665047689,-1.92723148500511,-0.703565942376469,-1.24358005322,-0.652411341647,0.191764356145206,0.215400328619242,-5.39201852889467,-0.389945454612872,-0.848790508432479,-1.51308152366118,-0.171369563877231,0.601744793729561,-3.24616824682775,-0.629006869724178,0.373880171289421,-0.901653882788318,0.0699009681429648,0.239898455913709,0.607513449259989,0.313138630356324,0.0828559338490684
79.48,-0.228360551365884,0.566422628071263,1.22085718149986,-2.4859412916089,-0.985873125038983,-1.24894485097191,-0.581934491734613,0.0611809841392111,-0.128543076159613,-5.39784456858125,-0.103064928507902,-0.837397083652537,-1.517575974234,0.0135036447327849,0.573491899212489,-2.20593456759128,-0.497692215988592,1.06502752497984,-0.955457563907817,0.128166446217239,0.281333269148251,0.471069183409025,0.424292017307951,0.103133973839985
79.485,-0.286758242579382,0.470256642040473,1.22362625657046,-3.09772679254007,-1.41765690856188,-1.34580102419464,-0.466156888478046,-0.152056988666302,-0.144153716283958,-5.10816792508077,0.427224956254463,-0.966380451379863,-1.52533173409124,0.141224942827955,0.542748693812741,-0.998320764621503,-0.197254623193555,1.69240135013446,-1.04350902404359,0.202475139534327,0.320942637931901,0.274464923299785,0.493116452656407,0.135599615720435
79.49,-0.228621735861899,0.303472998292661,1.15867459015587,-3.15215757366553,-1.83757839595763,-1.39070530680881,-0.370729394350379,-0.351330335854761,0.0377161433284398,-4.40125738196553,0.768122834076478,-1.07902944555016,-1.51861812077098,0.225217499014814,0.505383574846062,0.857730635907648,0.233607592382217,2.61643226319056,-1.10621095666949,0.245253817461566,0.342732525116726,0.145674002260737,0.476733758523763,0.156696379741565
79.495,-0.10576251768027,0.189510825691417,1.06303555142853,-2.69379109992578,-2.1099008201634,-1.34399883301221,-0.345588328231055,-0.477706198016017,0.309240693066784,-3.19658331065784,0.836125322050031,-1.20325618594914,-1.47037451015622,0.170846400018763,0.439267809684039,2.27340611559861,0.630502526765186,3.32270441792948,-1.16882738674393,0.280851269659904,0.345406203039536,-0.00205393875024468,0.375683914025555,0.185742557656919
79.5,-0.065496410886702,0.193869326370643,1.00666148702032,-2.13081490644831,-2.3192985455048,-1.24061377037017,-0.434552758913732,-0.487383485692063,0.524412770026461,-1.66953352626756,0.50575998430079,-1.35894214833694,-1.40081994349864,-0.0101853218828668,0.368009819362308,3.35233708267122,0.86699810737799,3.9470490877398,-1.21320490401891,0.306493181402283,0.324422330685535,-0.163185931294979,0.204229119129733,0.231685340776449
79.505,-0.0731203753935837,0.208051754333245,0.97173321481424,-1.69134818480742,-2.48971867509455,-1.1065570528934,-0.589774518264638,-0.37697465623718,0.536470973757757,-0.330142930983851,-0.109053644321777,-1.48433314227827,-1.26676245349263,-0.264382332319693,0.278391520622954,3.66118656818995,0.900676499373809,4.23006776406759,-1.22774592478705,0.310204036495586,0.296776769862949,-0.307494585503651,0.0362640612824666,0.28110016795762
79.51,-0.0877615455442364,0.236297387138702,0.945387012421136,-1.36372736793214,-2.65088076903214,-0.956016220904731,-0.705209934739875,-0.19028031569689,0.385200819976557,0.68117463786278,-0.763320503047231,-1.48734507888361,-1.0953354328768,-0.457312169433466,0.234538625541215,3.44555270835539,0.798547777236632,3.9859528850162,-1.22872518373637,0.299679598543956,0.268213517995295,-0.42033118042376,-0.0920706887296313,0.234775507373802
79.515,-0.120275222597338,0.282962795730572,0.937797785339017,-1.09823468122773,-2.83753590327045,-0.782232553881845,-0.749544521220816,-0.00817991637424628,0.20255606194669,1.46322195580964,-1.22083533356541,-1.32918493384478,-0.968297349728982,-0.460851688612095,0.209319130159027,3.47111953652885,0.43721427043881,3.19467766818134,-1.20925181614202,0.265675947094447,0.243418470559151,-0.545224862912549,-0.180091929092473,0.224885009502586
79.52,-0.166165146394481,0.324524799461135,0.937001455527857,-0.916415602978106,-3.03445266470001,-0.627379297006741,-0.723773743147721,0.160541818564792,0.061329303429235,2.20032444352406,-1.41567905414711,-0.973046915229375,-0.932940315871747,-0.383204840366017,0.145950127193764,3.93454820316918,0.039568108627711,2.33338157159911,-1.17085143963905,0.211404546027926,0.216920659229631,-0.659763842139593,-0.229797816555524,0.448575558363628
79.525,-0.227145753102729,0.361549996473631,0.932600439316009,-0.818632336628566,-3.31513982438157,-0.458690119512797,-0.658708171019072,0.264290353434031,-0.00953079614029193,2.71533390683149,-1.46786243195512,-0.53248511465686,-0.983512286786665,-0.362111351787436,0.0424821069943218,4.47349233606845,0.0299856461528142,1.69678103830617,-1.11967890901453,0.162394152445215,0.197138956371026,-0.72225659828293,-0.213292203914166,0.483394494145402
79.53,-0.269956196406587,0.361078936037515,0.929985681015342,-0.789713052779141,-3.59083262438651,-0.324835508521243,-0.593681934234946,0.292190390000921,0.00284393872486075,2.92460461436694,-1.45514795634021,-0.0525897802941109,-0.983313061567655,-0.406859339701803,-0.0563274435416076,4.82658831972238,0.3825565621506,1.16013271231395,-1.04622148381829,0.0970899656840612,0.184708231027692,-0.751927321585061,-0.136100939016459,0.504002986178697
79.535,-0.281406269814489,0.338753678838676,0.918146185685569,-0.803045201689706,-3.7708969314422,-0.256094001916774,-0.570268068139372,0.272294723843052,0.0487578598086997,2.96888264260082,-1.45892423443645,0.351468014311916,-0.927138330695683,-0.517477544333572,-0.119359586673577,4.77476007159161,0.638091029960395,0.965040355983845,-0.999474105780589,0.035997830674787,0.188140373034455,-0.750213474417937,-0.0549981494674388,0.502289146567595
