Header,HeelStrike,ToeOff
0,0,0
0.005,0.0534188034188034,0.0575373993095512
0.01,0.106837606837607,0.115074798619102
0.015,0.16025641025641,0.172612197928654
0.02,0.213675213675214,0.230149597238205
0.025,0.267094017094017,0.287686996547756
0.03,0.320512820512821,0.345224395857307
0.035,0.373931623931624,0.402761795166858
0.04,0.427350427350427,0.46029919447641
0.045,0.480769230769231,0.517836593785961
0.05,0.534188034188034,0.575373993095512
0.055,0.587606837606838,0.632911392405063
0.06,0.641025641025641,0.690448791714614
0.065,0.694444444444444,0.747986191024166
0.07,0.747863247863248,0.805523590333717
0.075,0.801282051282051,0.863060989643268
0.08,0.854700854700855,0.920598388952819
0.085,0.908119658119658,0.978135788262371
0.09,0.961538461538462,1.03567318757192
0.095,1.01495726495726,1.09321058688147
0.1,1.06837606837607,1.15074798619102
0.105,1.12179487179487,1.20828538550058
0.11,1.17521367521368,1.26582278481013
0.115,1.22863247863248,1.32336018411968
0.12,1.28205128205128,1.38089758342923
0.125,1.33547008547009,1.43843498273878
0.13,1.38888888888889,1.49597238204833
0.135,1.44230769230769,1.55350978135788
0.14,1.4957264957265,1.61104718066743
0.145,1.5491452991453,1.66858457997698
0.15,1.6025641025641,1.72612197928654
0.155,1.65598290598291,1.78365937859609
0.16,1.70940170940171,1.84119677790564
0.165,1.76282051282051,1.89873417721519
0.17,1.81623931623932,1.95627157652474
0.175,1.86965811965812,2.01380897583429
0.18,1.92307692307692,2.07134637514384
0.185,1.97649572649573,2.12888377445339
0.19,2.02991452991453,2.18642117376295
0.195,2.08333333333333,2.2439585730725
0.2,2.13675213675214,2.30149597238205
0.205,2.19017094017094,2.3590333716916
0.21,2.24358974358974,2.41657077100115
0.215,2.29700854700855,2.4741081703107
0.22,2.35042735042735,2.53164556962025
0.225,2.40384615384615,2.5891829689298
0.23,2.45726495726496,2.64672036823936
0.235,2.51068376068376,2.70425776754891
0.24,2.56410256410256,2.76179516685846
0.245,2.61752136752137,2.81933256616801
0.25,2.67094017094017,2.87686996547756
0.255,2.72435897435897,2.93440736478711
0.26,2.77777777777778,2.99194476409666
0.265,2.83119658119658,3.04948216340621
0.27,2.88461538461538,3.10701956271577
0.275,2.93803418803419,3.16455696202532
0.28,2.99145299145299,3.22209436133487
0.285,3.04487179487179,3.27963176064442
0.29,3.0982905982906,3.33716915995397
0.295,3.1517094017094,3.39470655926352
0.3,3.20512820512821,3.45224395857307
0.305,3.25854700854701,3.50978135788262
0.31,3.31196581196581,3.56731875719217
0.315,3.36538461538462,3.62485615650173
0.32,3.41880341880342,3.68239355581128
0.325,3.47222222222222,3.73993095512083
0.33,3.52564102564103,3.79746835443038
0.335,3.57905982905983,3.85500575373993
0.34,3.63247863247863,3.91254315304948
0.345,3.68589743589744,3.97008055235903
0.35,3.73931623931624,4.02761795166858
0.355,3.79273504273504,4.08515535097814
0.36,3.84615384615385,4.14269275028769
0.365,3.89957264957265,4.20023014959724
0.37,3.95299145299145,4.25776754890679
0.375,4.00641025641026,4.31530494821634
0.38,4.05982905982906,4.37284234752589
0.385,4.11324786324786,4.43037974683544
0.39,4.16666666666667,4.48791714614499
0.395,4.22008547008547,4.54545454545455
0.4,4.27350427350427,4.6029919447641
0.405,4.32692307692308,4.66052934407365
0.41,4.38034188034188,4.7180667433832
0.415,4.43376068376068,4.77560414269275
0.42,4.48717948717949,4.8331415420023
0.425,4.54059829059829,4.89067894131185
0.43,4.59401709401709,4.9482163406214
0.435,4.6474358974359,5.00575373993096
0.44,4.7008547008547,5.06329113924051
0.445,4.7542735042735,5.12082853855006
0.45,4.80769230769231,5.17836593785961
0.455,4.86111111111111,5.23590333716916
0.46,4.91452991452991,5.29344073647871
0.465,4.96794871794872,5.35097813578826
0.47,5.02136752136752,5.40851553509781
0.475,5.07478632478632,5.46605293440737
0.48,5.12820512820513,5.52359033371692
0.485,5.18162393162393,5.58112773302647
0.49,5.23504273504274,5.63866513233602
0.495,5.28846153846154,5.69620253164557
0.5,5.34188034188034,5.75373993095512
0.505,5.39529914529915,5.81127733026467
0.51,5.44871794871795,5.86881472957422
0.515,5.50213675213675,5.92635212888377
