Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
47.36,-0.36447288608205,-0.16061982712407,0.907911079365058,-0.29643450065382,-0.0873387701812492,-0.000135551332716611,-0.879607969419444,0.077345415024224,-0.0655083325025259,-0.913975112028528,0.98606028668047,-0.291093089931815,-1.08942945277704,-0.162488804211728,0.320330486208594,-1.66338643968399,0.872329069769931,-0.262710347913282,-0.907784243234627,0.062912437823914,0.424072801673349,-0.506309927742697,-0.428394198417664,-0.180557934278838
47.365,-0.402721856892166,-0.18278865051463,0.893223572026408,-0.345002339064689,-0.10933897017884,0.0170429511720732,-0.898931433146388,-0.0158413918662754,-0.115120706090404,-0.889832134239393,1.08830680949012,-0.331855906885468,-1.04026604354372,-0.261587563217911,0.34011016783982,-1.54554371349749,0.85620813743899,-0.189408406903058,-0.922507352542159,0.0791384264269826,0.405728424314195,-0.507932722568512,-0.41680001431504,-0.144126812522055
47.37,-0.427686195713119,-0.153154521012577,0.870062788145192,-0.354379958724508,-0.117245558021779,0.0316788934614251,-0.918189275541749,-0.0650651142261958,-0.150340469570046,-0.804244368506282,1.16707726023842,-0.364504612968654,-1.00894261988998,-0.337201468695174,0.333665313545373,-1.30047153321623,0.914272116731372,-0.132293808516248,-0.931499172078613,0.0896053681623014,0.397425137404299,-0.516185073160611,-0.372743053450784,-0.0678194831406645
47.375,-0.406927615130484,-0.22301506979432,0.917376221417451,-0.424021383585037,-0.148253484171621,0.0965862980443647,-0.923225623102088,-0.12041595974961,-0.15864349160191,-0.663451131947348,1.26386310018744,-0.418124555578086,-0.94770352682358,-0.370547905474298,0.285693818272876,-0.0538626131352889,1.03942617002465,-0.0960793450508272,-0.945235625610071,0.0911474004017224,0.387011097422231,-0.514241903233158,-0.330955261198898,-2.99199008975577e-06
47.38,-0.335828477027105,-0.174867212277556,0.927725032203701,-0.407605323437512,-0.15741259915432,0.11658190647185,-0.927060730868283,-0.134935104820197,-0.174962547263611,-0.504495448475275,1.33924109810903,-0.440205823173687,-0.910187566024002,-0.344587341142756,0.191272403049193,-0.515613813038905,1.19408797241127,-0.0648127410821325,-0.961085572700919,0.0880176385858903,0.37748803546648,-0.495136495233818,-0.243981472256272,0.118690681837194
47.385,-0.262539838826583,-0.14012436534605,0.963168536804225,-0.41548852108637,-0.125602689927907,0.107648777886328,-0.940981430609228,-0.0741977307731481,-0.133644855338062,-0.313851966231895,1.39943618359817,-0.447922080091513,-0.884076566076155,-0.27879800781832,0.0568470559408047,-0.080457570550873,1.37451034624679,-0.0420376287752017,-0.958952829874492,0.0856943669023034,0.365918399552232,-0.459446835943838,-0.171912023094768,0.186744728568526
47.39,-0.255987822147266,-0.144211726514428,0.980050026597757,-0.404037238641546,-0.0937243725107047,0.0591917710732438,-0.975802535579867,0.0237265680700244,-0.121368288765724,-0.158453861765113,1.42563573989457,-0.428437685247508,-0.885026178841626,-0.227862833714682,-0.0793892201339421,0.240993301085053,1.48569537742695,-0.0392271733152678,-0.949718068066605,0.0648178657304849,0.365796170929124,-0.399706508425082,-0.0876152070304473,0.247272700821564
47.395,-0.263940687576457,-0.169850953449992,0.975236803860792,-0.400399324338694,-0.0335356002978332,0.00981916846115899,-1.00883528890231,0.0886733116645185,-0.120911559298717,-0.032054317964441,1.43370462267144,-0.405029616526324,-0.895795600232586,-0.176178895675409,-0.227101337064256,0.584491706027191,1.52722192907236,-0.0806895945686164,-0.930498433008143,0.0488673695409903,0.367425577839021,-0.338622095450917,-0.0418821002335139,0.289002508207974
47.4,-0.298040585584058,-0.16350660124336,0.982626188088964,-0.373553801491344,0.0134863467528419,-0.0287102153861691,-1.04695658460342,0.0983368800128779,-0.198434678213597,0.0382621913887975,1.44664885833325,-0.394378318615723,-0.929286708339619,-0.131422094292496,-0.304203501015747,0.768361346380093,1.49503299609824,-0.117254014375545,-0.914063666612933,0.0337212360710746,0.376787706039556,-0.240615933931476,-0.0240063122745357,0.301157493861658
47.405,-0.318987339276717,-0.135700392034167,0.974240437867393,-0.354889959096909,0.081935096625956,-0.0585116348615404,-1.09352816842329,0.1136482605035,-0.254675564110365,0.109838374320119,1.4746364010818,-0.413378846544562,-0.987748786635912,-0.0641499582727693,-0.355412557070876,0.860853837599696,1.42981370517261,-0.168148085937797,-0.893335086437374,0.0343479996709355,0.396994084326924,-0.108795402910479,-0.00722529237594349,0.321999129317092
