Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
69.355,-1.85355735109523,-4.82265128730265,-37.2556276198084,23.9490812322302,-15.3144538709052
69.356,-1.91948302628064,-4.82061777338712,-37.0599040471414,23.9316830955702,-15.3181270438003
69.357,-1.9866691453679,-4.81728480586579,-36.8627710288491,23.9121657652214,-15.321587345567
69.358,-2.05490438499733,-4.81256970846402,-36.664352895949,23.8903710489948,-15.3247856259372
69.359,-2.12397940076278,-4.80640078349505,-36.4647954857826,23.8661691334334,-15.3276773736995
69.36,-2.19369096550121,-4.79871689216244,-36.2642648863592,23.839461456319,-15.3302244001476
69.361,-2.26384621731849,-4.7894668939872,-36.0629463287169,23.810183078072,-15.3323963565631
69.362,-2.33426693236301,-4.77860902678935,-35.8610431506495,23.7783044441265,-15.3341720740366
69.363,-2.40479368319717,-4.76611031583438,-35.6587757262098,23.7438324416113,-15.3355407092727
69.364,-2.47528970863847,-4.75194609310333,-35.4563802393607,23.7068106774903,-15.336502670168
69.365,-2.54564431730127,-4.73609968615544,-35.2541071766863,23.6673189444856,-15.3370702800845
69.366,-2.61577567365782,-4.71856230329912,-35.0522194209526,23.6254718875259,-15.3372681276983
69.367,-2.68563286009898,-4.69933310408703,-34.8509898477812,23.5814169248114,-15.3371330498101
69.368,-2.755197157851,-4.67841941086156,-34.6506983689762,23.5353315077455,-15.3367137102916
69.369,-2.82448253495039,-4.65583699530313,-34.4516284283773,23.4874198242146,-15.3360697648269
69.37,-2.89353536458847,-4.63161036433201,-34.2540630269682,23.4379090633478,-15.3352706314866
69.371,-2.96243341641617,-4.60577296909914,-34.0582804143776,23.3870453696916,-15.3343939151711
69.372,-3.03128416629738,-4.57836726767477,-33.8645496230536,23.3350896223168,-15.3335235558711
69.373,-3.10022246739912,-4.54944458622723,-33.6731260454573,23.2823131781609,-15.332747786651
69.374,-3.16940763555948,-4.51906474152882,-33.4842472755034,23.228993714349,-15.3321569970597
69.375,-3.23902003360683,-4.48729540456677,-33.2981294480615,23.1754112890947,-15.3318415968451
69.376,-3.30925728165617,-4.45421120100042,-33.1149642908831,23.1218447168327,-15.3318899601194
69.377,-3.38033025009516,-4.41989256273832,-32.9349170389155,23.0685683221299,-15.3323865063122
69.378,-3.45245899194445,-4.38442436497429,-32.7581252713003,23.0158491008284,-15.3334099508737
69.379,-3.52586874231635,-4.34789440029213,-32.5846986486293,22.963944282204,-15.335031742105
69.38,-3.60078606858732,-4.31039175479483,-32.4147194649747,22.913099259503,-15.3373146911984
69.381,-3.67743520938277,-4.27200515974874,-32.2482438805064,22.8635458400745,-15.3403117957045
69.382,-3.75603460101226,-4.23282139171008,-32.0853036631011,22.8155007604763,-15.3440652465082
69.383,-3.83679355981015,-4.19292378332383,-31.9259082449302,22.7691644159352,-15.3486055971007
69.384,-3.91990907085448,-4.15239089051493,-31.7700468969134,22.7247197638909,-15.3539510697495
