Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
23.91,-1.23404668906175,-0.834646793879014,0.171601501599377,1.2115166323891,-2.03549030594981,-0.167372922892882,-1.08903317134757,-0.380069864141285,-0.80490719211957,0.310670783271169,-3.60223553467511,0.282300076701808,-0.828040153031547,0.514456981573908,-0.116364807805379,-1.26697231500952,-0.683634446479351,-0.2856630839427,-0.906366727612431,-0.132300613424512,0.495956238407714,1.09737384319305,0.721220314502716,-1.41004800796509
23.915,-1.2732505098086,-0.715500104786151,0.216192438191183,1.28940511797483,-1.76167876913814,-0.131765935310503,-1.09036067540557,-0.431348303106302,-0.825602258890194,0.275701184377994,-3.54252595214602,0.154247217816687,-0.917604543597241,0.601808173491525,-0.0779018179716981,-1.9514091903693,-0.828940098962073,-0.547367538251786,-0.902948837636358,-0.104875261674022,0.506428571030878,1.09737384319305,0.721220314502716,-1.41004800796509
23.92,-1.39966298527884,-0.540492735070401,0.290154639802384,1.48718415591629,-1.49613613808132,0.0204242492834591,-1.06931557975472,-0.452773875158407,-0.876111146155657,0.304977590641307,-3.46778220743392,0.0408489637301803,-0.990295381323972,0.617650185480945,-0.0866221418719876,-2.87527879347213,-0.993132103533055,-0.813061595378611,-0.961352185519631,-0.0624572861077756,0.520611117967105,1.09737384319305,0.721220314502716,-1.41004800796509
23.925,-1.50132381328837,-0.364170510604567,0.347039552945127,1.59746278333414,-1.35034058155595,0.217072969935206,-1.05100683003948,-0.45941010447301,-0.862994816576095,0.413215884367478,-3.35251113276894,-0.0502655968523461,-1.0392731850854,0.646406593225533,-0.0912420103227684,-3.39926171620466,-1.07362434063819,-0.967874331859693,-0.898147327716235,-0.0650614467584119,0.481586435607902,1.09737384319305,0.721220314502716,-1.41004800796509
23.93,-1.56057263286457,-0.187695303142145,0.41752797026035,1.65875039673092,-1.23734179654051,0.473617253466721,-1.04394235460845,-0.394515613457798,-0.819438851203187,0.539760348949167,-3.25872353479396,-0.081871054719933,-1.04881870218849,0.581646022176748,-0.0958362242146594,-4.01993238531147,-1.11202941594305,-1.14671100048285,-0.99098034520923,-0.0609455434813753,0.468749231052259,1.09737384319305,0.721220314502716,-1.41004800796509
23.935,-1.60079160517245,-0.0706024511371462,0.481971278163104,1.77546963719617,-1.1410640469739,0.809526608428705,-1.0430628881414,-0.317552174976177,-0.799408616873769,0.638190734590792,-3.18192695868621,-0.0636334677484306,-1.09034917483729,0.556342360720784,-0.124484308707338,-4.30380358468706,-1.15315014515368,-1.28827849287824,-1.0513708443435,-0.0773398989578089,0.461270512950743,1.09737384319305,0.721220314502716,-1.41004800796509
23.94,-1.66494719792168,-0.00373297964311862,0.526776361449273,1.91130860440025,-1.09565080604461,1.07156816708612,-1.04413257287753,-0.240525680372873,-0.769574518261954,0.71658662590006,-3.06744193146558,-0.0572497440809615,-1.05490679855882,0.484962871804181,-0.145647151891177,-4.30410324664819,-1.19537555148832,-1.43891208584695,-1.05654525237892,-0.0711184666868092,0.484637421303784,1.09737384319305,0.721220314502716,-1.41004800796509
23.945,-1.79784267580904,0.10253772597211,0.600639842880013,1.94947439891101,-1.09537589250362,1.26568120700354,-1.04191031559806,-0.0982835986990701,-0.759123428072657,0.776698909005565,-2.8893718951211,-0.0657270316057188,-1.13995804334322,0.469832830606433,-0.106613830204594,-4.1529567849512,-1.24256107464915,-1.51212494113856,-1.03683965672906,-0.0545475361113037,0.447700081417918,1.09737384319305,0.721220314502716,-1.41004800796509
23.95,-1.87219272588942,0.209547125511828,0.671767395076919,1.72006437550251,-1.22727317609931,1.39603708027118,-1.02385934916719,0.0319450159668103,-0.742792875199342,0.809124972875189,-2.74244297601736,-0.0494638275428971,-1.13571112337229,0.423902343487835,-0.0779211172159427,-3.44777560399211,-0.978610389527476,-1.66670460003295,-1.07975197888248,-0.0278186496801752,0.424232091391038,1.09737384319305,0.721220314502716,-1.41004800796509
23.955,-1.83060945384593,0.235906078863553,0.684463395183277,1.29743791960862,-1.43372805676149,1.41660831739302,-1.00665373811043,0.163962964412613,-0.686216693414527,0.795307719411787,-2.58779785172256,0.0062294396320126,-1.1472609560262,0.345832235221286,-0.182199742847576,-2.82154804320043,-0.734834637255961,-1.5946560206029,-1.07398161135616,-0.0490577608254927,0.407813527012867,1.09737384319305,0.721220314502716,-1.41004800796509
