Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
38.03,-0.830567519108059,0.192396973701595,0.160166597843258,0.464815815355577,-0.768146779218566,0.595879252479977,-0.754582976366132,0.0399358879123089,-0.216328344281331,-0.0128307550268202,0.299831684223612,-0.0205606727749791,-0.917136075043695,0.311022174293094,-0.0952999360000722,-0.640225686579172,-0.354880473817783,-0.0219689078986146,-0.726991304392807,-0.229190687167859,0.526926587128851,0.155472311942966,-0.260199269757853,0.304650119028635
38.035,-0.849988345784754,0.192292915766119,0.152236407508512,0.446979703053211,-0.733482973163308,0.687622496837901,-0.770979926650021,0.0214153679895334,-0.220272795751764,-0.0322390903290489,0.381533386653705,-0.0195900884217302,-0.931105567683425,0.26644081332638,-0.13144871628846,-0.647444589640827,-0.324147363775501,-0.0849419915771995,-0.731507405551198,-0.240525019364775,0.540578186765194,0.160480064839896,-0.284130625977553,0.303266760725
38.04,-0.827053616599564,0.207686907514292,0.13773315707071,0.422222276017127,-0.641026112108167,0.785427354899231,-0.790398781220305,0.00103838510998472,-0.199509951883036,-0.035537489105856,0.46453417712424,-0.0089802086254567,-0.951588908966662,0.240789458043566,-0.140260764475241,-0.669177772160241,-0.287326787016589,-0.166181981796465,-0.744319058034268,-0.245360332014048,0.538660806025904,0.179005868793443,-0.301882590722478,0.27194026262727
38.045,-0.849487513792117,0.198243142709397,0.152397954425457,0.414956576097849,-0.552734498272845,0.84237414314811,-0.800590760403205,0.00681421563674323,-0.208118224066716,-0.0247991367198715,0.541953064357116,-0.00444975784715542,-0.973240535142191,0.199966941731538,-0.118394429773305,-0.701088608954782,-0.237382005756381,-0.259346923605968,-0.759605269980861,-0.245978072187306,0.546315512439181,0.23688251526078,-0.276502451229699,0.25711736784173
38.05,-0.888819053535575,0.164381719534971,0.164792320065193,0.318247575272083,-0.482181446043292,0.862411455936236,-0.796789004541419,0.0293441192540296,-0.193736386462451,0.00380836232242645,0.664850827827748,-0.00834456247970374,-0.980628241856509,0.175510028735373,-0.0605147666373416,-0.745675832412826,-0.196778269166925,-0.347891604235516,-0.773947180614775,-0.248841266673705,0.541164672552568,0.267847307600303,-0.259046080017665,0.231624576334623
38.055,-0.874871288451872,0.117584329678446,0.180596779596478,0.168516373972566,-0.42482932806779,0.843170241614255,-0.817288992923459,0.0367575399404988,-0.165026900356514,0.0419611597404674,0.775002983730564,-0.0133909054546512,-0.986003635067829,0.189160346573234,0.0135000534971732,-0.810847179399049,-0.182406990883776,-0.401208831109704,-0.773714021349022,-0.25284744879057,0.527032995922479,0.304710984396589,-0.2239572958317,0.198706835341799
38.06,-0.818805734623774,0.0497230343520232,0.195327431144328,0.0461507241347269,-0.325936591042793,0.784547888765234,-0.846365559916279,0.0362707232820941,-0.145447696608098,0.0611601103647708,0.874767963318779,-0.0145001374218458,-0.975966812903615,0.195810430996814,0.0921091722575021,-0.810374052066775,-0.177830080340035,-0.441713746069373,-0.783123533380423,-0.24216860846109,0.513160492865813,0.346190173191786,-0.182569581707559,0.180563069853293
38.065,-0.767509060343593,-0.0398190867457014,0.241803351642262,0.041031355421522,-0.216887573817579,0.686813408369573,-0.881097468452435,0.0564279588869737,-0.10935514836097,0.07385577554596,0.973175420496544,-0.0211063803832702,-0.977941585898035,0.17610764419517,0.151772226271807,-0.711580874169532,-0.174250447853227,-0.452809848141666,-0.783343504858579,-0.232511542573543,0.502728066360104,0.359096233010054,-0.15899023486401,0.177810011236457
38.07,-0.776024850150922,-0.0820667172210087,0.328160246039674,0.126790122482603,-0.110482042890077,0.557977344856691,-0.905610441750707,0.0756674503841254,-0.0831377556627144,0.0677273668595439,1.06203440329602,-0.028406897154468,-0.967491774372047,0.141446841937197,0.194033514675213,-0.641149346446064,-0.184817661694982,-0.454664371997078,-0.799870380750116,-0.217726553368627,0.494255244369235,0.37205143322858,-0.137266813468744,0.179497937528003
38.075,-0.775985565894501,-0.0609438693500156,0.405642349769485,0.19269367908691,-0.0471331505268227,0.422772783604969,-0.910625636982148,0.0817213998342283,-0.0783072570504199,0.0442138451716734,1.13151710614226,-0.0219121970260895,-0.970399576381083,0.0857143400389238,0.211978566464558,-0.565187982922555,-0.189500671869049,-0.433651106142488,-0.806870730624976,-0.205151980649858,0.491164030903807,0.39039667592793,-0.125559419591924,0.182768230746225
38.08,-0.713792638806852,0.00176791270079074,0.46379695404842,0.188693225225228,-0.0178658877700755,0.236836033131949,-0.911373674071767,0.095677237295625,-0.0479489213647673,0.0527238972673855,1.20637689948109,-0.0167203103605057,-0.973229004888872,0.0299379031033321,0.211286355791282,-0.482400114961219,-0.195219463782138,-0.396716511832661,-0.819202774804354,-0.185934993556818,0.488198238299036,0.409503722961123,-0.116600064858632,0.190446696492987
