Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,5.70509207576407,-4.40411551412797,-1.17383558599295,0.000408130706162526,-0.00714067077772895,-0.0044987621538325,0.944392734825897,0.437951067662354,-1.78196075222723,0.0051100862691903,0.00327211252838446,-0.000128812416321245,-1.49058668132261,-2.00422907529986,-0.64433823492177,0.00950774684775641,-0.00287575851289475,0.013711055089472,-9.33493446873217,-5.30809503463738,-0.56754317590736,0.0283892628641255,0.00897484380655276,0.0138739469480514
0.005,5.69982196870944,-4.40014486836895,-1.17208373312451,0.000278124890677162,-0.00733682132364962,-0.00455249304334322,0.942729605071463,0.437646379301086,-1.78055210792121,0.00499929172443133,0.00346301123940973,-0.000137985165197372,-1.49010667319021,-2.00278440872353,-0.643771590421228,0.00949824122451057,-0.00296785001734633,0.0140962643643105,-9.3277176939016,-5.30358395076323,-0.566963349087388,0.0287017354989607,0.00896047518488939,0.0141160289308084
0.01,5.69455186165482,-4.39617422260997,-1.17033188025607,-2.87435621745226e-05,-0.0077179399486333,-0.00462086048808426,0.941066475317484,0.437341690939832,-1.77914346361521,0.00468716209969423,0.00386796950433082,-0.000161047234087958,-1.48962666505804,-2.00133974214725,-0.643204945920687,0.00937709198246627,-0.00315426770822719,0.0148497551422624,-9.32050091907081,-5.29907286688908,-0.566383522267387,0.0291466495171043,0.00884317958068158,0.0145457550344308
0.015,5.68928175460019,-4.39220357685099,-1.16858002738741,-0.000420841590932216,-0.00807267235939609,-0.00461923782232114,0.939403345563278,0.437037002578577,-1.77773481930916,0.0042049717242678,0.00430568170541797,-0.00019061312979313,-1.48914665692587,-1.99989507557092,-0.642638301420144,0.0090589279067887,-0.00333951008126578,0.0155546648446619,-9.31328414424024,-5.29456178301493,-0.565803695447414,0.0292155414663933,0.00854818943339492,0.0148484334121432
0.02,5.68401164754556,-4.38823293109198,-1.16682817451897,-0.000879433492137471,-0.00838712520616391,-0.00456386820791157,0.937740215809299,0.436732314217323,-1.77632617500313,0.00357748672176109,0.00475091145781845,-0.000222227371684209,-1.48866664879347,-1.99845040899464,-0.642071656919603,0.00856381662063813,-0.00351282819847779,0.0161857335183447,-9.30606736940922,-5.29005069914078,-0.565223868627442,0.0288941286979691,0.00807424176032588,0.0149936846835168
0.025,5.67874154049093,-4.38426228533299,-1.16507632165053,-0.0013849837647819,-0.00864500479731721,-0.00447151689589608,0.936077086055093,0.436427625856055,-1.77491753069708,0.00283525397357962,0.00518435437306748,-0.000253818639142813,-1.4881866406613,-1.99700574241831,-0.64150501241906,0.00792180701492315,-0.00366880091406049,0.0167311937859943,-9.29885059457865,-5.28553961526663,-0.564644041807469,0.0282065155599564,0.0074377356067206,0.0149719434793394
0.03,5.6734714334363,-4.38029163957401,-1.16332446878187,-0.00192119321568377,-0.00883777147258012,-0.00435631467691847,0.934413956300659,0.436122937494787,-1.77350888639108,0.00200953508360772,0.00559352465824657,-0.000286127955207281,-1.4877066325289,-1.99556107584198,-0.640938367918517,0.00716734941972781,-0.00380768347831563,0.0171921340362743,-9.29163381974786,-5.28102853139245,-0.564064214987496,0.0272092826791212,0.00666914266738872,0.0147969615551494
0.035,5.66820132638168,-4.376320993815,-1.16157261591343,-0.00247706861015874,-0.00896093566363867,-0.00422155357265169,0.93275082654668,0.435818249133533,-1.77210024208503,0.00112298823869343,0.00596837899381563,-0.000322297954652895,-1.48722662439673,-1.99411640926564,-0.640371723417974,0.00632661975923527,-0.0039327526402709,0.0175722147708518,-9.28441704491729,-5.2765174475183,-0.563484388167524,0.0259595570322293,0.00580199804532205,0.014491166439138
0.04,5.66293121932705,-4.37235034805605,-1.15982076304499,-0.00304601851167913,-0.00900716529879755,-0.00405925236254824,0.931087696792474,0.435513560772264,-1.77069159777901,0.000187379867443407,0.00629990214924506,-0.000366741749400145,-1.48674661626455,-1.99267174268937,-0.639805078917433,0.0054136757429155,-0.00404819308328876,0.0178729962644236,-9.2772002700865,-5.27200636364415,-0.562904561347551,0.0244981989172218,0.00486642144662257,0.0140736966816776
0.045,5.65766111227248,-4.36837970229703,-1.15806891017655,-0.00362524045731599,-0.00896659602663837,-0.00385666908332984,0.929424567038495,0.43520887241101,-1.76928295347298,-0.000792723662048969,0.0065851413670223,-0.000424486811545663,-1.48626660813193,-1.99122707611303,-0.639238434416891,0.00443604152029268,-0.00416008198192461,0.0181009690889386,-9.26998349525593,-5.26749527977,-0.562324734527579,0.0228616862290498,0.00389165603804267,0.013563439158302
