Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
67.65,-2.0790115090003,3.73200445545461,-70.5236098638705,23.0292276928353,-1.31728082010219
67.651,-2.0339793683798,3.7335441034079,-70.3030359909287,23.081664266318,-1.33140516805527
67.652,-1.98966454891747,3.73594644994418,-70.0804013815736,23.1346393758013,-1.34765886924669
67.653,-1.94604680065727,3.7391600310896,-69.8560370396436,23.188200488119,-1.36606969124431
67.654,-1.90311266086243,3.74312686489057,-69.6302518298846,23.2423847152791,-1.38666250396849
67.655,-1.8608568572698,3.74778276136803,-69.4033332589406,23.2972187705589,-1.40945792749193
67.656,-1.81928350796325,3.75305770050618,-69.1755483255724,23.3527188147208,-1.43447114498675
67.657,-1.77840703677471,3.75887630531107,-68.9471442463704,23.408890169557,-1.46171093859098
67.658,-1.73825274705628,3.765158440686,-68.7183489071202,23.4657269237786,-1.49117897420314
67.659,-1.69885702640361,3.77181995618994,-68.4893709418205,23.523211509991,-1.52286934079994
67.66,-1.66026718551872,3.77877356450914,-68.260399394907,23.581314368772,-1.55676833839338
67.661,-1.62254096155362,3.78592982607022,-68.0316029738484,23.6399938187494,-1.59285450299818
67.662,-1.58574573616748,3.79319820982972,-67.8031289521844,23.6991962223358,-1.63109885700406
67.663,-1.54995752761902,3.80048821744273,-67.575101845461,23.7588564894831,-1.67146537954382
67.664,-1.51525981045402,3.80771057124775,-67.3476220526595,23.8188989052489,-1.71391169931536
67.665,-1.48174219614875,3.81477845920829,-67.1207647102633,23.8792382085847,-1.75839000996467
67.666,-1.44949898417125,3.82160880846992,-66.8945790132923,23.9397808073482,-1.80484818321002
67.667,-1.41862758038485,3.82812354261376,-66.6690882075229,24.0004260068283,-1.85323100982422
67.668,-1.38922678659186,3.83425077583307,-66.4442903726796,24.061067157859,-1.90348145725297
67.669,-1.36139498929538,3.83992590522497,-66.220160030753,24.1215926798862,-1.9555418214201
67.67,-1.33522830752474,3.84509256977448,-65.9966505427015,24.1818869630203,-2.00935467020915
67.671,-1.3108187844359,3.84970344490454,-65.7736971973172,24.241831186069,-2.06486350446995
67.672,-1.28825271555765,3.85372083822518,-65.5512208418823,24.301304101514,-2.1220130834305
67.673,-1.26760920060702,3.85711705679663,-65.3291318582382,24.3601828403062,-2.18074938264375
67.674,-1.24895899304675,3.85987453389324,-65.10733425881,24.4183437852574,-2.24101918714949
67.675,-1.23236369948458,3.8619857232775,-64.8857296681213,24.4756635485667,-2.30276936716014
67.676,-1.21787534069095,3.86345277699247,-64.6642209600585,24.5320200626512,-2.36594592041289
67.677,-1.20553623032786,3.8642870180754,-64.4427153340933,24.5872937628282,-2.43049287877735
67.678,-1.1953790766632,3.86450821506915,-64.2211266382098,24.6413688230115,-2.496351166263
67.679,-1.18742718985,3.86414367270801,-63.9993767883077,24.6941344103854,-2.56345747555845
67.68,-1.18169469255424,3.86322717419727,-63.7773961961045,24.7454859461957,-2.63174321669264
67.681,-1.17818667645082,3.86179783607105,-63.5551232014981,24.7953263848393,-2.70113358783776
67.682,-1.17689930174536,3.85989895495907,-63.3325026070557,24.8435675409404,-2.77154681652655
67.683,-1.1778198823333,3.85757693224098,-63.1094835179118,24.8901314964385,-2.8428936131591
67.684,-1.18092702568289,3.85488036019317,-62.8860167828387,24.9349521045599,-2.91507686892822
67.685,-1.18619090156641,3.85185934141249,-62.6620523928966,24.9779765777736,-2.9879916201286
67.686,-1.19357369453208,3.84856508602599,-62.4375371972434,25.0191671080808,-3.06152528983539
67.687,-1.2030302505132,3.84504978877458,-62.2124132262184,25.058502427775,-3.13555820289944
67.688,-1.21450886856493,3.8413667447923,-61.9866167917367,25.0959791881925,-3.20996434749153
67.689,-1.22795213601806,3.83757063648595,-61.7600784117443,25.131613024816,-3.28461232845198
67.69,-1.2432976813437,3.8337179201694,-61.532723511773,25.1654391934236,-3.35936643630454
67.691,-1.26047873462832,3.82986725261169,-61.304473793581,25.1975126957545,-3.43408775161217
67.692,-1.27942443454762,3.82607991284563,-61.0752491142345,25.2279078512721,-3.50863521435984
67.693,-1.30005988340484,3.82242018649885,-60.8449696823666,25.2567173073976,-3.5828666009237
67.694,-1.32230600753567,3.81895569026008,-60.6135583610568,25.2840505184166,-3.65663936358876
67.695,-1.34607931859665,3.81575762718355,-60.3809428796656,25.3100317685786,-3.72981130787022
67.696,-1.37129169076358,3.81290097496079,-60.147057791646,25.3347978585806,-3.80224111834054
67.697,-1.39785026945275,3.81046460804059,-59.911846045171,25.3584955941205,-3.87378878964059
67.698,-1.42565760653097,3.80853133869153,-59.6752600404805,25.3812791977833,-3.94431606041424
67.699,-1.45461207540411,3.8071878440097,-59.4372620423679,25.4033077239187,-4.0136869664654
67.7,-1.48460856494748,3.80652443845943,-59.1978238231537,25.4247425162783,-4.08176861857294
67.701,-1.5155394018512,3.8066346577845,-58.9569254474892,25.4457447271583,-4.14843227969413
67.702,-1.54729542767392,3.80761463595943,-58.7145531798733,25.466472915546,-4.21355478024132
67.703,-1.57976716727213,3.80956227640734,-58.470696597615,25.48708075146,-4.27702027300109
67.704,-1.61284605430151,3.81257623674358,-58.2253451156924,25.5077148657542,-4.33872228609901
67.705,-1.64642570311997,3.81675476118672,-57.978484245607,25.5285128963494,-4.39856598319149
67.706,-1.68040322368882,3.82219440725286,-57.7300919759015,25.5496017932474,-4.45647049746214
67.707,-1.71468057255605,3.82898871925474,-57.4801356526663,25.5710964506185,-4.51237118554343
67.708,-1.74916592459733,3.83722689177502,-57.2285696622957,25.5930987224668,-4.56622165376607
67.709,-1.7837750347542,3.84699244159772,-56.9753341019552,25.6156968403359,-4.61799543484069
67.71,-1.81843253502542,3.85836188174282,-56.7203544913525,25.6389651954496,-4.66768722738941
67.711,-1.85307308512675,3.87140338281819,-56.4635424535852,25.662964396482,-4.71531364556131
67.712,-1.88764227650894,3.88617541710901,-56.2047971899671,25.6877414879564,-4.76091345585784
67.713,-1.92209719082416,3.9027254011721,-55.9440075063601,25.7133302173183,-4.80454729762638
67.714,-1.95640654106681,3.92108837573008,-55.6810541230004,25.7397512633796,-4.84629688818904
67.715,-1.99055036958428,3.94128578199964,-55.4158120129353,25.7670123780193,-4.88626370884946
67.716,-2.02451932678796,3.96332440493812,-55.1481525553299,25.7951084446317,-4.92456717183165
67.717,-2.05831359564732,3.98719555258513,-54.8779453458542,25.8240215152839,-4.96134229528666
67.718,-2.09194155564705,4.01287452797502,-54.605059562288,25.8537209348505,-4.99673696009165
67.719,-2.12541829272417,4.04032042860625,-54.3293648254522,25.8841636689003,-5.03090887150307
67.72,-2.15876405314064,4.06947628178699,-54.0507315204809,25.9152949146474,-5.06402238563586
67.721,-2.19200270828485,4.10026949918888,-53.7690305659861,25.9470490124727,-5.09624537575002
67.722,-2.22516025321228,4.1326126161104,-53.4841326623427,25.9793506216141,-5.12774630079642
67.723,-2.2582633202815,4.16640426934334,-53.1959071276843,26.0121160928385,-5.15869159867271
67.724,-2.29133766660255,4.20153035989568,-52.9042205291461,26.0452549570402,-5.18924346752743
67.725,-2.32440659847737,4.2378653452228,-52.6089354034738,26.0786714415251,-5.21955803489631
67.726,-2.35748932173662,4.27527361172793,-52.3099093995587,26.112265925111,-5.24978386194742
67.727,-2.39059923939639,4.31361088800545,-52.0069951518509,26.1459362570282,-5.28006070010874
67.728,-2.42374224910888,4.35272566675981,-51.700041120041,26.1795788975779,-5.31051841409619
67.729,-2.45691512327997,4.39246060672222,-51.3888935263115,26.2130898814851,-5.34127600445928
67.73,-2.49010408089691,4.43265388703705,-51.0733993982727,26.246365635843,-5.37244069532541
67.731,-2.52328366919702,4.47314048947743,-50.7534105920328,26.2793036868983,-5.40410709241439
67.732,-2.55641605650227,4.51375339329326,-50.4287885440323,26.3118032701104,-5.43635645613442
67.733,-2.58945079970681,4.55432468277241,-50.0994094084966,26.3437658363449,-5.46925616158734
67.734,-2.62232510416469,4.59468657885692,-49.7651691958279,26.3750954350328,-5.50285941825524
67.735,-2.65496455424017,4.63467240549557,-49.4259885305845,26.4056989501417,-5.53720529628905
67.736,-2.68728427250639,4.6741174958408,-49.0818166791397,26.4354861647039,-5.57231906454861
67.737,-2.71919047048411,4.7128600473551,-48.7326345474729,26.4643696400477,-5.60821280159549
67.738,-2.75058237688274,4.75074195081871,-48.3784564214456,26.4922644227401,-5.64488621010123
67.739,-2.78135455640773,4.78760963345556,-48.019330316753,26.5190876327443,-5.68232756157675
67.74,-2.81139965072927,4.82331495858011,-47.6553369124402,26.5447580272672,-5.72051472227859
67.741,-2.84061157213949,4.85771621296138,-47.2865871427977,26.5691956574443,-5.75941624653927
67.742,-2.86888915249175,4.89067919772596,-46.9132186116625,26.5923217265136,-5.79899255331059
67.743,-2.89614019833462,4.92207842749514,-46.5353910859724,26.6140587232655,-5.83919721764914
67.744,-2.92228583882459,4.95179843302483,-46.153281436649,26.6343308611658,-5.87997840801564
67.745,-2.94726498681719,4.97973514225374,-45.7670784983264,26.6530648124628,-5.92128048152057
67.746,-2.97103867729761,5.00579727754319,-45.3769783516858,26.6701906848874,-5.96304571865947
67.747,-2.99359402028214,5.02990766870782,-44.9831804587843,26.6856431456777,-6.00521614592757
67.748,-3.01494752519555,5.0520043678342,-44.5858849380381,26.6993625681625,-6.04773536367122
67.749,-3.03514761690611,5.07204147067972,-44.1852911144012,26.7112960804246,-6.09055027188046
67.75,-3.05427624563016,5.08998958413517,-43.7815973556983,26.7213984386443,-6.13361257726744
67.751,-3.07244956908593,5.10583591144139,-43.3750021061888,26.7296327084777,-6.17687997541869
67.752,-3.08981774130945,5.1195839535404,-42.9657059378727,26.7359707831822,-6.2203169246887
67.753,-3.10656387216136,5.13125285093638,-42.5539143505327,26.7403937775351,-6.26389495566302
67.754,-3.12290222653301,5.14087641469122,-42.1398409730658,26.7428923158467,-6.30759249498326
67.755,-3.1390757228672,5.14850190951565,-41.7237107712218,26.7434666970544,-6.3513942312452
67.756,-3.15535277958572,5.15418864999651,-41.3057628599936,26.7421268829083,-6.39529010503483
67.757,-3.17202355406218,5.15800645635176,-40.8862525466846,26.7388922234498,-6.43927404396636
67.758,-3.18939562615838,5.16003400085919,-40.4654522843317,26.733790819041,-6.48334257186108
67.759,-3.20778919818822,5.1603570723078,-40.0436512896428,26.7268584373364,-6.52749340035374
67.76,-3.22753191223052,5.15906679692639,-39.6211536698304,26.7181369619724,-6.57172407500827
67.761,-3.24895341724377,5.15625787181451,-39.1982750074884,26.7076724298191,-6.6160307141905
67.762,-3.27237984488834,5.15202687634696,-38.7753374822931,26.695512785935,-6.6604068589774
67.763,-3.29812836430531,5.14647072040436,-38.3526637729078,26.6817055283026,-6.7048424440785
67.764,-3.32650197128252,5.1396852713771,-37.9305701654757,26.666295425601,-6.7493228939881
67.765,-3.35778462545683,5.13176418704301,-37.5093594436204,26.6493224806003,-6.79382834499429
67.766,-3.39223679752293,5.12279797422414,-37.0893141867214,26.6308202846481,-6.83833300158752
67.767,-3.43009145201008,5.11287328796431,-36.6706910344966,26.6108148622621,-6.88280465730928
67.768,-3.47155048326021,5.10207247462615,-36.2537163215248,26.5893240418612,-6.92720443273365
67.769,-3.5167816336429,5.09047334409192,-35.8385833070461,26.5663573268531,-6.97148679393953
67.77,-3.56591593445151,5.07814913821338,-35.4254510653365,26.5419162002922,-7.01559990961279
67.771,-3.61904571368062,5.06516865243821,-35.0144449700128,26.5159947797665,-7.0594863849683
67.772,-3.67622321879114,5.05159646796709,-34.6056585984328,26.4885807369634,-7.10308438046893
67.773,-3.73745991227085,5.03749326096884,-34.1991568006318,26.4596563995919,-7.14632909196078
67.774,-3.80272650396961,5.02291616867812,-33.7949796246964,26.4291999600212,-7.18915454451927
67.775,-3.87195377261583,5.00791920321061,-33.3931467662792,26.397186726397,-7.23149563766427
67.776,-3.9450341992326,4.99255370795202,-32.9936622080787,26.363590367665,-7.27329037505624
67.777,-4.02182440234108,4.97686884972019,-32.5965187272769,26.3283841174509,-7.31448221782177
67.778,-4.10214834151918,4.96091213618962,-32.2017019672431,26.2915419030979,-7.35502251552122
67.779,-4.18580123878962,4.9447299412187,-31.8091937929369,26.253039353399,-7.3948729867224
67.78,-4.27255414336391,4.9283680084541,-31.418974688718,26.2128546253584,-7.43400823215774
67.781,-4.36215902865673,4.91187189221028,-31.031025030629,26.1709689953529,-7.47241825694987
67.782,-4.45435427230977,4.89528729691254,-30.6453251821072,26.1273671894731,-7.51011095356017
67.783,-4.54887034898172,4.87866029729261,-30.2618545165584,26.0820374719067,-7.54711446615217
67.784,-4.64543556644762,4.86203745261628,-29.8805896410369,26.0349715528188,-7.58347933249587
67.785,-4.74378168100974,4.84546585715997,-29.5015022412372,25.9861644037266,-7.61928028373274
67.786,-4.84364922191993,4.82899318677997,-29.124557037272,25.9356140721836,-7.65461757387776
67.787,-4.94479234421007,4.81266780205807,-28.7497103072256,25.8833215759712,-7.68961771520117
67.788,-5.04698303723327,4.79653895349108,-28.3769093261377,25.829290944573,-7.72443352297659
67.789,-5.1500145509898,4.78065711206711,-28.0060929282681,25.7735294650636,-7.75924342692217
67.79,-5.25370394999451,4.76507442579106,-27.6371932591707,25.7160481675297,-7.7942500743946
67.791,-5.35789374352192,4.7498452803009,-27.2701386520105,25.6568625447536,-7.82967830737672
67.792,-5.46245256229424,4.7350269224414,-26.9048574490196,25.5959934542456,-7.86577262093387
67.793,-5.56727486693548,4.72068009455883,-26.5412825022017,25.5334681131751,-7.90279420362973
67.794,-5.67227970587871,4.7068696243665,-26.1793560286428,25.4693210714612,-7.94101763757739
67.795,-5.77740859937677,4.69366491736066,-25.8190344642691,25.4035950335309,-7.98072731680607
67.796,-5.88262269366836,4.68114030669426,-25.4602929572348,25.3363414002371,-8.02221363385463
67.797,-5.98789937785114,4.66937522949253,-25.1031291676284,25.267620428279,-8.06576898144654
67.798,-6.09322857755936,4.65845421254009,-24.7475660870522,25.197500957601,-8.11168361619648
67.799,-6.19860894442511,4.64846665851551,-24.39365364996,25.1260597267657,-8.16024143779567
67.8,-6.30404415455865,4.63950642749146,-24.0414689714129,25.0533803587393,-8.21171575223934
67.801,-6.40953950698401,4.63167120787867,-23.691115116368,24.979552132829,-8.26636510775146
67.802,-6.51509896751899,4.62506166555145,-23.3427183988495,24.9046686606301,-8.32442930731312
67.803,-6.62072273785207,4.61978035609929,-22.9964243388681,24.8288265711505,-8.38612569900655
67.804,-6.72640535671822,4.61593039323325,-22.6523925606676,24.7521242959964,-8.45164581915217
67.805,-6.83213427697597,4.61361388533934,-22.3107910554287,24.6746610283504,-8.52115242485267
67.806,-6.93788881990403,4.61293017087374,-21.9717903011814,24.5965359046557,-8.59477691973069
67.807,-7.04363938774824,4.61397389644006,-21.635557708069,24.5178474297651,-8.67261715381864
67.808,-7.1493468172374,4.61683299185943,-21.3022527637096,24.4386931470708,-8.75473555973307
67.809,-7.25496178398137,4.62158660424739,-20.9720231407855,24.3591695535936,-8.84115757452487
67.81,-7.36042421946605,4.62830305429866,-20.6450019292203,24.2793722712394,-8.93187030125644
67.811,-7.4656627643354,4.63703787222194,-20.3213060670896,24.1993964920778,-9.02682139154874
67.812,-7.57059433131654,4.64783196056998,-20.0010359498996,24.1193377026957,-9.12591817286708
67.813,-7.67512386969535,4.66070992130167,-19.6842760913488,24.0392926603803,-9.22902708843303
67.814,-7.77914440348743,4.67567858363815,-19.3710966082081,23.9593605513522,-9.33597355039044
67.815,-7.88253736793669,4.6927257818398,-19.0615552316957,23.8796442155214,-9.44654232310673
67.816,-7.9851732194765,4.7118194467279,-18.7556995156098,23.8002512791337,-9.56047855626036
67.817,-8.08691226621994,4.7329070766185,-18.4535689110341,23.7212950078933,-9.67748957665778
67.818,-8.18760566522017,4.75591564394987,-18.1551964040853,23.6428946932351,-9.79724751458013
67.819,-8.28709655243238,4.78075198490762,-17.8606094686154,23.5651754214122,-9.91939277984762
67.82,-8.38522130492406,4.80730371031898,-17.5698301712911,23.4882671468221,-10.0435383283332
67.821,-8.48181097473276,4.83544065559269,-17.2828743795205,23.4123030847655,-10.1692745970395
67.822,-8.57669296390375,4.86501685132254,-16.999750154219,23.3374175309841,-10.2961749517131
67.823,-8.6696930131488,4.89587295209203,-16.7204555427224,23.2637432813355,-10.4238014818857
67.824,-8.76063754571869,4.927839021621,-16.4449761032176,23.1914088560958,-10.5517109793068
67.825,-8.84935634883028,4.96073754941192,-16.1732825695561,23.1205357353889,-10.6794609377758
67.826,-8.93568549991799,4.994386571438,-15.9053290762962,23.0512357888624,-10.8066154181372
67.827,-9.01947037381555,5.02860277735856,-15.6410522911877,22.9836090348548,-10.9327506358527
67.828,-9.10056852311255,5.0632044999427,-15.3803716671553,22.9177418037155,-11.0574601466596
67.829,-9.17885222202786,5.09801450065008,-15.123190877377,22.8537053272109,-11.1803595213733
67.83,-9.2542105030113,5.13286249455041,-14.869400372803,22.791554744753,-11.3010904118594
67.831,-9.32655058421965,5.1675873920172,-14.6188809115952,22.7313285091573,-11.4193239225555
67.832,-9.39579866997118,5.20203925856417,-14.3715078525018,22.6730481834737,-11.5347632259206
67.833,-9.46190018434829,5.23608099901387,-14.1271559743188,22.6167186332815,-11.6471454019818
67.834,-9.524819549764,5.26958976226437,-13.8857045726791,22.5623286213738,-11.7562425353993
67.835,-9.58453964015208,5.30245805134154,-13.6470425844386,22.5098518001157,-11.8618621511101
67.836,-9.64106102897366,5.33459452445175,-13.4110734936095,22.4592480797917,-11.9638470991369
67.837,-9.69440112507938,5.36592449068952,-13.1777197789639,22.4104653361174,-12.0620750118307
67.838,-9.744593251632,5.39639012684053,-12.9469266733914,22.3634414027443,-12.1564574588608
67.839,-9.79168568212459,5.42595045390017,-12.7186650247349,22.3181062712674,-12.2469389173618
67.84,-9.83574061409336,5.45458111361342,-12.4929330859316,22.274384400252,-12.3334956530696
67.841,-9.87683304923929,5.48227398763173,-12.2697571259896,22.2321970279928,-12.4161345729246
67.842,-9.91504956722622,5.50903670683818,-12.0491908439035,22.1914643943678,-12.4948920696851
67.843,-9.95048702175455,5.53489209649477,-11.8313136792629,22.1521078011732,-12.5698328470594
67.844,-9.98325122655119,5.55987758667789,-11.6162282297659,22.1140514701871,-12.6410486939302
67.845,-10.0134557101634,5.58404458877098,-11.4040570765786,22.077224184249,-12.7086571631487
67.846,-10.0412205957056,5.60745780787995,-11.1949393528757,22.041560713817,-12.7728001004173
67.847,-10.0666716220625,5.63019444332454,-10.9890273651731,22.0070030432898,-12.8336419688393
67.848,-10.0899392905966,5.65234323316771,-10.786483514409,21.9735014195413,-12.8913679350475
67.849,-10.1111581045988,5.67400331423712,-10.5874776842281,21.9410152420618,-12.9461817193638
67.85,-10.130465855925,5.69528288029661,-10.3921851733017,21.9095137954018,-12.9983032441494
67.851,-10.1480028936376,5.71629762733744,-10.2007851568298,21.8789768000417,-13.047966122371
67.852,-10.1639112937898,5.73716898672927,-10.0134595893684,21.8493947415513,-13.0954150139429
67.853,-10.178333862378,5.75802216517018,-9.83039241996448,21.8207689364255,-13.1409028598803
67.854,-10.1914129535325,5.77898402626533,-9.65176898070924,21.7931113062306,-13.1846880010037
67.855,-10.2032891495531,5.80018085709456,-9.47777542336221,21.7664438559533,-13.2270311996648
67.856,-10.2140998934922,5.82173606470812,-9.30859810430314,21.7407978799905,-13.2681925980353
67.857,-10.223978172242,5.8437678436924,-9.14442284365944,21.7162129412645,-13.3084286538195
67.858,-10.2330513283598,5.86638685042167,-8.98543400320536,21.6927356795378,-13.3479890924311
67.859,-10.2414400498967,5.88969391541431,-8.83181333887031,21.6704185025459,-13.3871139128551
67.86,-10.2492575574609,5.91377781903275,-8.68373858919278,21.6493182018102,-13.426030494159
67.861,-10.2566089766692,5.93871314406339,-8.54138176688556,21.6294945212764,-13.4649508698055
67.862,-10.2635908532811,5.96455820872831,-8.40490713989371,21.6110086948842,-13.504069248088
67.863,-10.270290746246,5.99135308727609,-8.27446893223921,21.5939219549503,-13.5435598384922
67.864,-10.2767868350765,6.01911774329901,-8.15020883991126,21.5782939942466,-13.5835749951005
67.865,-10.2831475097654,6.04785032319289,-8.03225352216767,21.564181349016,-13.6242436305934
67.866,-10.289430960499,6.07752567429094,-7.92071226771658,21.5516356714742,-13.6656698150745
67.867,-10.2956848240478,6.10809415891659,-7.81567503506094,21.5407018858873,-13.7079314668346
67.868,-10.3019459571072,6.13948082911831,-7.71721103490995,21.5314162690073,-13.7510790609369
67.869,-10.3082403982285,6.17158500938961,-7.62536797881582,21.523804549777,-13.7951343122281
