Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
60.29,-0.343424775002503,-5.87899091276176,-45.3175522015875,21.6411980637487,9.81532900736581
60.291,-0.289847518978159,-5.88466173911758,-45.2704651159707,21.6191492843171,9.87842058352785
60.292,-0.236201922490384,-5.88898261280039,-45.2181789194235,21.5944183881578,9.93993192353344
60.293,-0.182088510100633,-5.89225693526879,-45.1605662931659,21.56672245625,9.99947929258854
60.294,-0.127116563112058,-5.89479399878842,-45.0974989069494,21.5357831966296,10.0567247538464
60.295,-0.0709137661047239,-5.89690189717589,-45.0288555557109,21.5013323736683,10.1113819322513
60.296,-0.0131356941705352,-5.8988805558579,-44.9545300677339,21.4631169001828,10.1632204862573
60.297,0.0465251661857925,-5.90101507671235,-44.8744389199688,21.4209035199703,10.2120693025502
60.298,0.108331162314775,-5.90356956197045,-44.7885285259856,21.3744830641499,10.2578184631509
60.299,0.172492254183844,-5.90678154505815,-44.6967821671321,21.323674304327,10.3004200620101
60.3,0.239160034102409,-5.91085712241152,-44.5992265247836,21.2683274553074,10.3398879651948
60.301,0.308423126864862,-5.91596686405508,-44.4959377500494,21.2083274004009,10.3762966068096
60.302,0.380304047916859,-5.92224258310922,-44.3870469779632,21.1435967081547,10.4097788823181
60.303,0.454757539785115,-5.92977504719233,-44.2727451594107,21.0740984714761,10.4405231560559
60.304,0.531670356206267,-5.93861270322203,-44.1532870544328,20.999838936936,10.4687693737232
60.305,0.610862427671791,-5.94876146127552,-44.0289942110524,20.9208698187076,10.4948042763017
60.306,0.692089320641746,-5.96018554645156,-43.9002567467005,20.8372901268866,10.518955734885
60.307,0.775045892169993,-5.97280938522159,-43.7675337567345,20.7492473060226,10.5415862560638
60.308,0.859371047901584,-5.98652045518408,-43.6313521965087,20.6569374835863,10.5630857451732
60.309,0.944653533118565,-6.00117299982952,-43.4923041174842,20.5606046548789,10.5838636541594
60.31,1.03043870552934,-6.01659248712446,-43.3510421823203,20.4605386696957,10.6043406728209
60.311,1.1162362391799,-6.03258066714815,-43.2082734362059,20.3570719426003,10.6249401449558
60.312,1.2015286895724,-6.04892106058635,-43.06475136746,20.2505748824175,10.6460794053582
60.313,1.28578081411266,-6.06538469038439,-42.9212663516749,20.1414501113069,10.6681612390772
60.314,1.36844949729059,-6.08173586281692,-42.778634646647,20.0301256062814,10.6915656638743
60.315,1.44899409278817,-6.09773782389862,-42.6376861825495,19.9170469418964,10.7166422322823
60.316,1.52688697621027,-6.11315816036655,-42.4992514532575,19.8026688394596,10.7437030351391
60.317,1.60162409834689,-6.1277738622081,-42.3641478519724,19.6874462401779,10.7730165616013
60.318,1.67273533176965,-6.14137600119771,-42.233165814159,19.5718251306523,10.8048025409521
60.319,1.73979440828459,-6.15377400629652,-42.1070551387548,19.4562333677614,10.8392278661878
60.32,1.80242824405362,-6.16479952963226,-41.9865118582372,19.3410717757466,10.8764036753663
60.321,1.86032543918263,-6.17430988956536,-41.8721660256037,19.2267058167148,10.9163836409976
60.322,1.91324372884632,-6.18219105548558,-41.7645707746607,19.1134581539898,10.9591634886207
60.323,1.96101616571537,-6.18836011779729,-41.6641929655262,19.001602415137,11.0046817306876
60.324,2.00355583081421,-6.19276717464947,-41.5714056404625,18.8913584087066,11.0528215707747
60.325,2.04085890447111,-6.19539656595653,-41.4864824085751,18.7828889657741,11.103413924829
60.326,2.07300598800999,-6.19626739534784,-41.4095937821372,18.6762984771108,11.1562415164593
60.327,2.10016164170092,-6.19543329582609,-41.3408054192123,18.5716330905544,11.2110440008354
60.328,2.12257216571349,-6.19298140666568,-41.2800781931356,18.4688824430716,11.2675240409111
60.329,2.14056167855714,-6.18903053976876,-41.2272700053817,18.3679827496624,11.3253542196402
60.33,2.15452655043055,-6.18372852990382,-41.1821392674545,18.268821054589,11.3841846425777
60.331,2.16492824899114,-6.17724878136865,-41.144349982618,18.1712404546966,11.4436510655857
60.332,2.17228467361499,-6.16978604086747,-41.1134783513189,18.0750461230447,11.5033833667351
60.333,2.1771601050602,-6.16155145327321,-41.0890207981092,17.9800119844253,11.5630141683079
60.334,2.1801539696992,-6.1527669994581,-41.0704032693506,17.8858879020979,11.6221873993623
60.335,2.18188867788343,-6.1436594622256,-41.0569915934612,17.7924072165281,11.6805665712982
60.336,2.18299682669208,-6.1344541073437,-41.0481026518186,17.6992944440904,11.7378425299124
60.337,2.18410807139367,-6.12536830267389,-41.0430160880199,17.6062729143396,11.7937404574002
60.338,2.18583597962158,-6.1166053272582,-41.040986280244,17.5130721110133,11.8480259238009
60.339,2.18876518273486,-6.1083486374945,-41.0412543101742,17.4194344978955,11.9005098234117
60.34,2.19343913045289,-6.1007568604301,-41.0430596776293,17.3251216647783,11.9510520758008
60.341,2.20034874595807,-6.09395977518774,-41.0456515248792,17.2299197106965,11.9995640197198
60.342,2.20992226559288,-6.0880555101321,-41.0482991471191,17.1336438659027,12.046009476041
60.343,2.22251652079837,-6.08310911591895,-41.0503015839635,17.0361424144978,12.0904045018386
60.344,2.23840988137045,-6.07915258137935,-41.0509961164837,16.9373000010115,12.1328159025103
60.345,2.25779703106293,-6.07618625574372,-41.0497655350175,16.8370403935479,12.1733586096101
60.346,2.28078568749666,-6.07418154130217,-41.0460440956419,16.7353287582006,12.2121920657129
60.347,2.30739531482656,-6.07308464252933,-41.0393221427788,16.6321734885068,12.2495157787753
60.348,2.33755781899264,-6.07282111359094,-41.02914942373,16.5276276168534,12.2855642043534
60.349,2.37112015785991,-6.073300934175,-41.0151371426262,16.4217897947188,12.3206010784783
60.35,2.40784873719887,-6.07442385688379,-40.9969587999148,16.314804770756,12.3549132751834
60.351,2.44743540929203,-6.07608480220916,-40.9743498514149,16.2068632393592,12.3888042282427
60.352,2.48950485599589,-6.07817911416976,-40.947106207065,16.0982008897124,12.4225869458231
60.353,2.5336231192199,-6.08060751254954,-40.9150815850506,15.9890964635376,12.4565766547656
60.354,2.57930703301148,-6.08328058863105,-40.8781837543288,15.8798686386888,12.4910831362631
60.355,2.62603431290982,-6.08612270801439,-40.8363697370124,15.7708716002477,12.5264028515351
60.356,2.67325406828388,-6.08907521177805,-40.7896400895776,15.6624892360414,12.5628109933399
60.357,2.72039752228523,-6.09209883991383,-40.7380324291165,15.5551279907059,12.6005536330384
60.358,2.7668887603297,-6.0951753384321,-40.6816144131068,15.4492085176232,12.6398401639629
60.359,2.81215537920618,-6.09830825102102,-40.6204764130889,15.3451563600878,12.6808362634452
60.36,2.85563894882339,-6.10152292406395,-40.5547241431893,15.2433919588357,12.7236576064545
60.361,2.89680520573409,-6.10486576512748,-40.4844715192777,15.1443203295495,12.7683645741735
60.362,2.93515388047927,-6.1084028021552,-40.4098340325126,15.0483207905393,12.814958210555
60.363,2.97022803857138,-6.11221760123861,-40.3309229101338,14.9557371405897,12.8633776666406
60.364,3.00162279360875,-6.11640860820686,-40.2478403022527,14.8668686779188,12.9134993198653
60.365,3.02899323328589,-6.12108598126471,-40.1606756841205,14.781962410392,12.9651376705666
60.366,3.05206139420926,-6.12636798756692,-40.0695036033216,14.7012067374527,13.0180480155412
60.367,3.07062213391628,-6.1323770512005,-39.9743828303228,14.6247267945058,13.0719307966389
60.368,3.08454777452433,-6.13923556138507,-39.8753568926102,14.5525815578578,13.1264374467416
60.369,3.09379142807119,-6.14706157372724,-39.7724558908988,14.4847627252216,13.1811775200305
60.37,3.09838895018573,-6.1559645548971,-39.6656994143323,14.4211953129737,13.2357268840391
60.371,3.09845949008755,-6.16604132227327,-39.5551003018758,14.3617398468825,13.2896367481396
60.372,3.09420460599582,-6.17737231647476,-39.4406689503498,14.3061959739413,13.3424433035025
60.373,3.08590591031937,-6.19001832097675,-39.3224178447127,14.2543072897956,13.3936777513362
60.374,3.07392121324295,-6.20401770410047,-39.200365981155,14.2057671545542,13.4428764889069
60.375,3.05867915073525,-6.21938420426409,-39.074542873579,14.1602252618619,13.4895912059893
60.376,3.04067231446881,-6.23610522840278,-38.9449918772997,14.1172947349311,13.5333986348684
60.377,3.02044894217726,-6.25414060483285,-38.8117726205423,14.0765595419135,13.5739097086908
60.378,2.99860326721619,-6.27342172467245,-38.6749624084084,14.0375820476872,13.6107779143273
60.379,2.97576466493715,-6.29385101262614,-38.5346565687673,13.9999105582714,13.6437066672066
60.38,2.95258577931585,-6.31530168966271,-38.3909678398763,13.9630867705451,13.6724555742998
60.381,2.92972986227993,-6.33761782791559,-38.2440250303569,13.9266530995719,13.6968454763822
60.382,2.90785759706931,-6.36061474467366,-38.0939712827693,13.8901598992802,13.7167621714293
60.383,2.887613704142,-6.38407982695374,-37.9409623079155,13.8531726042288,13.7321587266468
60.384,2.86961364874797,-6.40777390828577,-37.7851649053747,13.8152787934497,13.7430562965219
60.385,2.85443077781076,-6.43143332340717,-37.6267559665685,13.7760951237684,13.749543389988
60.386,2.84258420348972,-6.454772745652,-37.4659220239118,13.7352740268462,13.7517735835003
60.387,2.83452772953406,-6.47748887759714,-37.3028593040006,13.6925100271311,13.7499617519203
60.388,2.83064009499095,-6.49926502250266,-37.1377741705578,13.6475455111557,13.7443789582298
60.389,2.83121678748581,-6.5197765091773,-36.9708837964429,13.6001757565,13.7353461864482
60.39,2.83646365075969,-6.53869688113033,-36.802416876547,13.5502530172196,13.7232271209399
60.391,2.84649247466667,-6.55570470194296,-36.6326141751372,13.49768946868,13.7084201765983
60.392,2.86131870320286,-6.57049077324357,-36.4617286880613,13.4424588432955,13.6913499752193
60.393,2.88086132633988,-6.58276551113883,-36.2900252048348,13.3845966437407,13.6724584560859
60.394,2.90494494552281,-6.59226619594616,-36.1177790926519,13.3241988935695,13.6521958105865
60.395,2.93330392696312,-6.59876380800916,-35.9452741903732,13.2614194546577,13.631011433818
60.396,2.96558847971756,-6.60206918181508,-35.7727997790195,13.1964659932692,13.6093450807313
60.397,3.00137242899493,-6.60203824544751,-35.6006466703662,13.1295947159229,13.5876183983644
60.398,3.04016241977609,-6.59857616498562,-35.4291025185658,13.0611040248473,13.5662269758797
60.399,3.08140827850106,-6.59164027918835,-35.2584465167487,12.9913272570514,13.5455330077791
60.4,3.12451425856908,-6.58124177710278,-35.0889437041701,12.9206246781671,13.5258586167992
60.401,3.16885089296474,-6.56744613581626,-34.9208391759566,12.8493749162662,13.507479858217
60.402,3.21376718659438,-6.55037239530373,-34.7543525305907,12.7779660432327,13.4906214418906
60.403,3.25860290461969,-6.53019139115447,-34.5896728881185,12.7067865331789,13.475452256578
60.404,3.30270074453342,-6.50712308604179,-34.4269547649352,12.6362163424118,13.4620818428656
60.405,3.34541821591836,-6.4814331438684,-34.2663150127473,12.5666183577871,13.4505580087815
60.406,3.38613908656244,-6.45342888436218,-34.1078309412427,12.4983304444232,13.4408657926917
60.407,3.42428427470914,-6.42345473972449,-33.9515396697122,12.4316582923994,13.4329279468361
60.408,3.45932207086778,-6.39188730917477,-33.7974386989653,12.3668692224958,13.4266070522973
60.409,3.49077756493069,-6.35913007624941,-33.6454876462705,12.3041870652667,13.4217092938588
60.41,3.51824113970358,-6.32560782078289,-33.4956110317505,12.2437881773453,13.4179898341622
60.411,3.54137587477483,-6.29176073143788,-33.3477019521378,12.185798610772,13.4151596508078
60.412,3.55992369431408,-6.25803822001183,-33.2016264337126,12.1302924087411,13.412893651076
60.413,3.57371009198447,-6.22489245587677,-33.0572282153155,12.0772909622745,13.4108398491983
60.414,3.58264726957173,-6.19277166054161,-32.914333675359,12.0267633312572,13.4086293655277
60.415,3.58673553489895,-6.16211321909361,-32.772756600356,11.9786274195093,13.4058869815457
60.416,3.58606283136323,-6.13333668311217,-32.6323025137597,11.932751898344,13.4022419590218
60.417,3.58080232234505,-6.1068367597267,-32.4927723488191,11.8889587913578,13.3973388030795
60.418,3.57120802676532,-6.08297639903302,-32.3539653511197,11.8470266601992,13.3908476259597
60.419,3.55760859338303,-6.06208011164059,-32.2156812143991,11.8066943549626,13.3824737687348
60.42,3.54039939757095,-6.04442767453255,-32.077721561784,11.7676652985387,13.3719663686947
60.421,3.520033220806,-6.03024840569816,-31.9398909718114,11.7296122657979,13.3591256142857
60.422,3.49700981714922,-6.01971619127501,-31.8019978075607,11.6921826177197,13.3438085006493
60.423,3.47186469129124,-6.01294543061089,-31.6638551200787,11.6550039645895,13.3259329788134
60.424,3.44515741863959,-6.00998802947229,-31.525281855556,11.6176902446148,13.3054804671764
60.425,3.41745982847059,-6.01083152663951,-31.3861045227158,11.579848203923,13.2824967565844
60.426,3.38934434811575,-6.01539839704332,-31.2461594015222,11.5410842589521,13.2570913896541
60.427,3.36137277614196,-6.02354654623841,-31.1052953026924,11.5010117187401,13.2294356289788
60.428,3.33408571715625,-6.03507099488625,-30.9633768187749,11.4592583332315,13.1997591444045
60.429,3.30799287152836,-6.04970674195181,-30.8202879484897,11.4154741006914,13.168345550691
60.43,3.28356433725581,-6.06713279000564,-30.675935927964,11.3693392100089,13.1355269192096
60.431,3.26122305076983,-6.08697731192624,-30.5302550608658,11.3205719265526,13.1016773728425
60.432,3.24133846182008,-6.10882392784809,-30.3832103092947,11.2689361749736,13.067205857746
60.433,3.2242215015711,-6.13221903960459,-30.2348003977071,11.2142485382591,13.0325481778786
60.434,3.21012086688407,-6.15668013285441,-30.0850601897508,11.156384372868,12.9981583789376
60.435,3.19922061093687,-6.18170490186808,-29.9340621136002,11.0952827325016,12.964499575314
60.436,3.19163900571137,-6.20678099221751,-29.781916435824,11.0309498098108,12.9320343339559
60.437,3.18742863223465,-6.23139611697938,-29.6287702209668,10.9634606546759,12.9012147695842
60.438,3.1865776552852,-6.25504828733677,-29.4748048639505,10.8929590037369,12.8724725571272
60.439,3.18901223524263,-6.2772558896906,-29.3202321527124,10.8196551519874,12.8462091128236
60.44,3.19460001473588,-6.29756732947253,-29.1652889229432,10.7438219102914,12.8227862254836
60.441,3.20315459724534,-6.31556995997453,-29.0102305012774,10.6657888090371,12.8025174255912
60.442,3.21444091094613,-6.33089803407131,-28.8553232685114,10.5859348059771,12.7856603549109
60.443,3.2281813258333,-6.3432394568456,-28.7008367737438,10.5046798212202,12.7724103497588
60.444,3.24406237827952,-6.35234117391344,-28.5470358660326,10.4224754479149,12.762895392159
60.445,3.26174196343684,-6.35801309362133,-28.394173274441,10.3397951716522,12.7571725218252
60.446,3.28085687046609,-6.36013049601011,-28.2424829812849,10.2571243871065,12.7552257443252
60.447,3.30103054263389,-6.35863492536637,-28.0921746342383,10.1749504504332,12.7569654307688
60.448,3.32188094389504,-6.35353360538478,-27.9434291515615,10.0937529632561,12.7622291876438
60.449,3.34302841004186,-6.3448974550336,-27.7963955879446,10.0139944470016,12.7707841695817
60.45,3.3641033543221,-6.33285781182703,-27.651189245028,9.93611153749616,12.7823307990519
60.451,3.38475369056707,-6.31760199414532,-27.5078909392247,9.860506815019,12.7965078419864
60.452,3.4046518439904,-6.29936786499066,-27.3665472815957,9.78754137705981,12.8128987670412
60.453,3.42350124074293,-6.27843758712277,-27.2271717765586,9.71752824919158,12.831039290157
60.454,3.44104219147759,-6.25513077061065,-27.0897465132702,9.65072671624348,12.8504259831313
60.455,3.45705710351452,-6.22979720967563,-26.9542242141305,9.58733764534862,12.8705258092456
60.456,3.47137495899931,-6.20280938864636,-26.8205304239119,9.52749986123041,12.8907864319423
60.457,3.48387497214092,-6.17455490339385,-26.6885656752456,9.47128762664218,12.9106471144378
60.458,3.49448930248189,-6.14542890368403,-26.5582075479346,9.41870928835339,12.9295499895224
60.459,3.50320468571442,-6.11582663331754,-26.4293126300677,9.36970716718561,12.9469514370409
60.46,3.51006285915705,-6.08613613638509,-26.3017184681983,9.32415878113457,12.9623332734434
60.461,3.51515969152939,-6.05673120549275,-26.1752456570756,9.28187948386828,12.9752134456773
60.462,3.51864296721509,-6.02796467036557,-26.0497002587203,9.24262657484104,12.9851559308635
60.463,3.52070882101881,-6.00016215763703,-25.9248767370002,9.20610488474725,12.9917795632398
60.464,3.52159686054181,-5.97361647833753,-25.8005615446882,9.17197376067309,12.9947655378267
60.465,3.52158404611284,-5.94858280836593,-25.6765374291996,9.13985528909995,12.9938633822857
60.466,3.5209774350054,-5.92527482459953,-25.5525884527845,9.10934352667048,12.9888952438517
60.467,3.52010594648019,-5.90386195001931,-25.4285056586564,9.08001446883952,12.9797584011107
60.468,3.51931136328788,-5.8844678421338,-25.3040932591702,9.05143647168449,12.9664259801785
60.469,3.51893884738977,-5.86717022912114,-25.179175178277,9.0231808401584,12.9489459252478
60.47,3.51932730162279,-5.85200215670984,-25.0536017437509,8.9948322941766,12.9274383252961
60.471,3.52079993406219,-5.83895465021692,-24.9272562912446,8.96599902355038,12.9020912255642
60.472,3.52365536681547,-5.82798072235066,-24.8000614165503,8.93632205846532,12.8731550752211
60.473,3.52815958697989,-5.81900058238066,-24.6719846004295,8.9054837191367,12.8409359987585
60.474,3.53453897778885,-5.81190783445978,-24.5430429339123,8.87321495579315,12.8057881162252
60.475,3.54297459633936,-5.80657639224706,-24.4133066921562,8.83930143834108,12.7681051560581
60.476,3.55359779007976,-5.80286779332855,-24.2829015385464,8.80358829896462,12.7283115984314
60.477,3.56648718209341,-5.80063858596671,-24.1520091773999,8.76598346364757,12.6868535586503
60.478,3.58166700701218,-5.79974748188326,-24.0208663097523,8.72645952856652,12.6441895736363
60.479,3.59910673914393,-5.80006200941967,-23.8897617932466,8.68505415233633,12.600781406647
60.48,3.61872192416396,-5.80146445465477,-23.7590319750968,8.64186894988829,12.5570849578899
60.481,3.64037610877413,-5.80385693718948,-23.629054258292,8.59706688774548,12.5135413694899
60.482,3.66388375482291,-5.8071655181295,-23.5002390709192,8.5508681982093,12.4705684344984
60.483,3.68901402465558,-5.81134327272208,-23.3730205173804,8.50354485615147,12.4285524473346
60.484,3.71549533829219,-5.81637228519012,-23.2478460635983,8.45541369244197,12.3878406532115
