Header,HeelStrike,ToeOff
0,0,0
0.005,0.0630517023959647,0.0686813186813187
0.01,0.126103404791929,0.137362637362637
0.015,0.189155107187894,0.206043956043956
0.02,0.252206809583859,0.274725274725275
0.025,0.315258511979823,0.343406593406593
0.03,0.378310214375788,0.412087912087912
0.035,0.441361916771753,0.480769230769231
0.04,0.504413619167718,0.549450549450549
0.045,0.567465321563682,0.618131868131868
0.05,0.630517023959647,0.686813186813187
0.055,0.693568726355612,0.755494505494505
0.06,0.756620428751576,0.824175824175824
0.065,0.819672131147541,0.892857142857143
0.07,0.882723833543506,0.961538461538462
0.075,0.94577553593947,1.03021978021978
0.08,1.00882723833544,1.0989010989011
0.085,1.0718789407314,1.16758241758242
0.09,1.13493064312736,1.23626373626374
0.095,1.19798234552333,1.30494505494505
0.1,1.26103404791929,1.37362637362637
0.105,1.32408575031526,1.44230769230769
0.11,1.38713745271122,1.51098901098901
0.115,1.45018915510719,1.57967032967033
0.12,1.51324085750315,1.64835164835165
0.125,1.57629255989912,1.71703296703297
0.13,1.63934426229508,1.78571428571429
0.135,1.70239596469105,1.8543956043956
0.14,1.76544766708701,1.92307692307692
0.145,1.82849936948298,1.99175824175824
0.15,1.89155107187894,2.06043956043956
0.155,1.95460277427491,2.12912087912088
0.16,2.01765447667087,2.1978021978022
0.165,2.08070617906683,2.26648351648352
0.17,2.1437578814628,2.33516483516484
0.175,2.20680958385876,2.40384615384615
0.18,2.26986128625473,2.47252747252747
0.185,2.33291298865069,2.54120879120879
0.19,2.39596469104666,2.60989010989011
0.195,2.45901639344262,2.67857142857143
0.2,2.52206809583859,2.74725274725275
0.205,2.58511979823455,2.81593406593407
0.21,2.64817150063052,2.88461538461538
0.215,2.71122320302648,2.9532967032967
0.22,2.77427490542245,3.02197802197802
0.225,2.83732660781841,3.09065934065934
0.23,2.90037831021438,3.15934065934066
0.235,2.96343001261034,3.22802197802198
0.24,3.02648171500631,3.2967032967033
0.245,3.08953341740227,3.36538461538462
0.25,3.15258511979823,3.43406593406593
0.255,3.2156368221942,3.50274725274725
0.26,3.27868852459016,3.57142857142857
0.265,3.34174022698613,3.64010989010989
0.27,3.40479192938209,3.70879120879121
0.275,3.46784363177806,3.77747252747253
0.28,3.53089533417402,3.84615384615385
0.285,3.59394703656999,3.91483516483516
0.29,3.65699873896595,3.98351648351648
0.295,3.72005044136192,4.0521978021978
0.3,3.78310214375788,4.12087912087912
0.305,3.84615384615385,4.18956043956044
0.31,3.90920554854981,4.25824175824176
0.315,3.97225725094578,4.32692307692308
0.32,4.03530895334174,4.3956043956044
0.325,4.0983606557377,4.46428571428571
0.33,4.16141235813367,4.53296703296703
0.335,4.22446406052963,4.60164835164835
0.34,4.2875157629256,4.67032967032967
0.345,4.35056746532156,4.73901098901099
0.35,4.41361916771753,4.80769230769231
0.355,4.47667087011349,4.87637362637363
0.36,4.53972257250946,4.94505494505495
0.365,4.60277427490542,5.01373626373626
0.37,4.66582597730139,5.08241758241758
0.375,4.72887767969735,5.1510989010989
0.38,4.79192938209332,5.21978021978022
0.385,4.85498108448928,5.28846153846154
0.39,4.91803278688525,5.35714285714286
0.395,4.98108448928121,5.42582417582418
0.4,5.04413619167718,5.49450549450549
0.405,5.10718789407314,5.56318681318681
0.41,5.1702395964691,5.63186813186813
0.415,5.23329129886507,5.70054945054945
0.42,5.29634300126103,5.76923076923077
0.425,5.359394703657,5.83791208791209
0.43,5.42244640605296,5.90659340659341
0.435,5.48549810844893,5.97527472527473
0.44,5.54854981084489,6.04395604395604
0.445,5.61160151324086,6.11263736263736
0.45,5.67465321563682,6.18131868131868
0.455,5.73770491803279,6.25
0.46,5.80075662042875,6.31868131868132
0.465,5.86380832282472,6.38736263736264
0.47,5.92686002522068,6.45604395604396
0.475,5.98991172761665,6.52472527472527
0.48,6.05296343001261,6.59340659340659
0.485,6.11601513240857,6.66208791208791
0.49,6.17906683480454,6.73076923076923
0.495,6.2421185372005,6.79945054945055
0.5,6.30517023959647,6.86813186813187
0.505,6.36822194199243,6.93681318681319
0.51,6.4312736443884,7.00549450549451
0.515,6.49432534678436,7.07417582417582
0.52,6.55737704918033,7.14285714285714
0.525,6.62042875157629,7.21153846153846
0.53,6.68348045397226,7.28021978021978
0.535,6.74653215636822,7.3489010989011
0.54,6.80958385876419,7.41758241758242
0.545,6.87263556116015,7.48626373626374
0.55,6.93568726355612,7.55494505494505
0.555,6.99873896595208,7.62362637362637
0.56,7.06179066834805,7.69230769230769
0.565,7.12484237074401,7.76098901098901
0.57,7.18789407313997,7.82967032967033
0.575,7.25094577553594,7.89835164835165
0.58,7.3139974779319,7.96703296703297
0.585,7.37704918032787,8.03571428571429
0.59,7.44010088272383,8.1043956043956
0.595,7.5031525851198,8.17307692307692
0.6,7.56620428751576,8.24175824175824
0.605,7.62925598991173,8.31043956043956
0.61,7.69230769230769,8.37912087912088
0.615,7.75535939470366,8.4478021978022
0.62,7.81841109709962,8.51648351648352
0.625,7.88146279949559,8.58516483516484
0.63,7.94451450189155,8.65384615384615
0.635,8.00756620428752,8.72252747252747
0.64,8.07061790668348,8.79120879120879
0.645,8.13366960907945,8.85989010989011
0.65,8.19672131147541,8.92857142857143
0.655,8.25977301387137,8.99725274725275
0.66,8.32282471626734,9.06593406593407
0.665,8.3858764186633,9.13461538461539
0.67,8.44892812105927,9.2032967032967
0.675,8.51197982345523,9.27197802197802
0.68,8.5750315258512,9.34065934065934
0.685,8.63808322824716,9.40934065934066
0.69,8.70113493064313,9.47802197802198
0.695,8.76418663303909,9.5467032967033
0.7,8.82723833543506,9.61538461538461
0.705,8.89029003783102,9.68406593406593
0.71,8.95334174022699,9.75274725274725
0.715,9.01639344262295,9.82142857142857
0.72,9.07944514501892,9.89010989010989
0.725,9.14249684741488,9.95879120879121
0.73,9.20554854981084,10.0274725274725
0.735,9.26860025220681,10.0961538461538
0.74,9.33165195460277,10.1648351648352
0.745,9.39470365699874,10.2335164835165
0.75,9.4577553593947,10.3021978021978
0.755,9.52080706179067,10.3708791208791
0.76,9.58385876418663,10.4395604395604
0.765,9.6469104665826,10.5082417582418
0.77,9.70996216897856,10.5769230769231
0.775,9.77301387137453,10.6456043956044
0.78,9.83606557377049,10.7142857142857
0.785,9.89911727616646,10.782967032967
0.79,9.96216897856242,10.8516483516484
0.795,10.0252206809584,10.9203296703297
0.8,10.0882723833544,10.989010989011
0.805,10.1513240857503,11.0576923076923
0.81,10.2143757881463,11.1263736263736
0.815,10.2774274905422,11.1950549450549
0.82,10.3404791929382,11.2637362637363
0.825,10.4035308953342,11.3324175824176
0.83,10.4665825977301,11.4010989010989
0.835,10.5296343001261,11.4697802197802
0.84,10.5926860025221,11.5384615384615
0.845,10.655737704918,11.6071428571429
0.85,10.718789407314,11.6758241758242
0.855,10.78184110971,11.7445054945055
0.86,10.8448928121059,11.8131868131868
0.865,10.9079445145019,11.8818681318681
0.87,10.9709962168979,11.9505494505495
0.875,11.0340479192938,12.0192307692308
0.88,11.0970996216898,12.0879120879121
0.885,11.1601513240858,12.1565934065934
0.89,11.2232030264817,12.2252747252747
0.895,11.2862547288777,12.293956043956
0.9,11.3493064312736,12.3626373626374
0.905,11.4123581336696,12.4313186813187
0.91,11.4754098360656,12.5
0.915,11.5384615384615,12.5686813186813
0.92,11.6015132408575,12.6373626373626
0.925,11.6645649432535,12.706043956044
0.93,11.7276166456494,12.7747252747253
0.935,11.7906683480454,12.8434065934066
0.94,11.8537200504414,12.9120879120879
0.945,11.9167717528373,12.9807692307692
0.95,11.9798234552333,13.0494505494505
0.955,12.0428751576293,13.1181318681319
0.96,12.1059268600252,13.1868131868132
0.965,12.1689785624212,13.2554945054945
0.97,12.2320302648171,13.3241758241758
