Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
63.62,16.3289285923008,-3.50623527501674,-52.7564497842466,13.2351783580546,7.46665880024789
63.621,16.3195696905915,-3.48234275284568,-52.7560602734736,13.2295572461745,7.42377658005099
63.622,16.3092510309652,-3.45795134562629,-52.7540872538368,13.2221296441187,7.38189754664096
63.623,16.2980219653153,-3.43321236085005,-52.7507531763018,13.2129053166003,7.34116787619908
63.624,16.2859380661898,-3.40827780785618,-52.7462862927842,13.2019022718712,7.30173648393174
63.625,16.2730615027319,-3.38329975345059,-52.7409176752617,13.1891459975849,7.26375415332691
63.626,16.2594613187993,-3.35842973775992,-52.7348782750732,13.1746688419915,7.22737240531604
63.627,16.2452136046721,-3.33381823305663,-52.7283960778985,13.158509565386,7.19274209966032
63.628,16.2304015564096,-3.30961412400287,-52.7216933960438,13.140713065686,7.16001178593073
63.629,16.2151154179936,-3.28596418400667,-52.7149843275975,13.1213302695366,7.12932584875097
63.63,16.1994522962062,-3.26301252247804,-52.7084724047646,13.100418179481,7.10082251097735
63.631,16.1835158246102,-3.2408999841461,-52.7023484507622,13.0780400741868,7.07463176403714
63.632,16.1674156405876,-3.21976349333384,-52.6967886644364,13.0542658635783,7.05087329057684
63.633,16.1512666421801,-3.19973535012862,-52.6919529523528,13.0291725987464,7.02965443720311
63.634,16.1351880128063,-3.18094249769489,-52.6879835260905,13.0028451297702,7.01106828712169
63.635,16.1193020337606,-3.16350578544578,-52.6850037758612,12.9753768957367,6.99519187559798
63.636,16.1037327371774,-3.14753924840223,-52.6831174243438,12.9468708172828,6.98208458884878
63.637,16.0886044785923,-3.13314941135636,-52.682407963113,12.9174402402505,6.97178678996003
63.638,16.0740405207336,-3.12043461312692,-52.6829383785682,12.8872098555958,6.96431871919859
63.639,16.0601617111043,-3.1094843357912,-52.684751177704,12.8563165061562,6.95967971588701
63.64,16.0470853043152,-3.10037851897867,-52.6878687202911,12.8249097908196,6.95784780340133
63.641,16.0349239386786,-3.09318684144414,-52.6922938561136,12.7931523895185,6.95877966783406
63.642,16.0237847445992,-3.08796796089787,-52.698010861216,12.7612200527736,6.96241104441206
63.643,16.0137685479141,-3.08476871629445,-52.7049866648225,12.7293012200631,6.96865750510126
63.644,16.0049691284592,-3.08362331022285,-52.7131723488626,12.6975962465787,6.97741562000921
63.645,15.9974724983312,-3.08455249850076,-52.722504879688,12.6663162274561,6.98856444992818
63.646,15.9913561788256,-3.08756281910241,-52.7329090051888,12.6356814159035,7.00196732030287
63.647,15.9866884793983,-3.09264589472771,-52.7442992344476,12.6059192396373,7.01747382516454
63.648,15.9835278059322,-3.09977784150486,-52.7565818177878,12.5772619281696,7.03492200866115
63.649,15.9819220377511,-3.10891880803479,-52.769656659119,12.549943771489,7.05414067054544
63.65,15.9819080102871,-3.12001265542348,-52.7834191142706,12.5241980428177,7.07495174242441
63.651,15.9835111278625,-3.13298677560622,-52.7977616533886,12.5002536394926,7.0971726851283
63.652,15.9867451136527,-3.14775203881487,-52.8125753849299,12.4783315238245,7.12061886159619
63.653,15.9916118833944,-3.16420286521323,-52.8277514468092,12.4586410682719,7.14510583972939
63.654,15.998101509245,-3.18221742814966,-52.8431822673791,12.4413764139446,7.17045157643208
63.655,16.0061922281001,-3.20165801037899,-52.8587626903987,12.426712934875,7.1964784349005
63.656,16.0158504504441,-3.22237154391839,-52.8743909479278,12.4148038716113,7.22301499746512
63.657,16.0270307400434,-3.24419036551564,-52.8899694560183,12.4057771716519,7.24989765240604
63.658,16.039675755273,-3.26693321205293,-52.9054054039775,12.3997325607661,7.27697194744867
63.659,16.0537161635975,-3.29040646625115,-52.920611111813,12.3967388681933,7.30409371150296
63.66,16.0690705585318,-3.31440564797269,-52.9355041428458,12.3968316366215,7.3311299512675
63.661,16.085645422315,-3.33871713375299,-52.9500071778481,12.4000110633045,7.35795953279113
63.662,16.1033351858309,-3.36312007807686,-52.9640476781377,12.4062403384942,7.38447365850164
63.663,16.1220224377511,-3.38738850586256,-52.9775573796063,12.4154444622187,7.41057614402749
63.664,16.1415783284515,-3.41129354744984,-52.9904716622314,12.4275096191912,7.43618348794762
63.665,16.1618632048887,-3.43460579207028,-53.0027288317854,12.4422831707731,7.46122472068078
63.666,16.1827275027361,-3.45709773812635,-53.0142693392784,12.4595742914406,7.48564102461617
63.667,16.2040129118325,-3.47854631595849,-53.0250349558312,12.4791552496211,7.50938513575018
63.668,16.2255538191037,-3.49873545215472,-53.0349679175723,12.5007633154504,7.53242055959759
63.669,16.247179016897,-3.51745863591682,-53.0440100558808,12.524103266354,7.55472065212838
63.67,16.2687136440636,-3.53452143898941,-53.0521019352914,12.548850451831,7.57626762436045
63.671,16.2899813080271,-3.54974393431898,-53.0591820364611,12.5746543760995,7.59705152633896
63.672,16.3108063248952,-3.56296296060882,-53.0651860381286,12.6011427650828,7.61706925546368
63.673,16.3310160125482,-3.57403419153524,-53.0700462586182,12.6279260950988,7.63632361883414
63.674,16.3504429770093,-3.58283398080238,-53.0736913099503,12.6546025601447,7.65482246241947
63.675,16.3689273451035,-3.58926095758867,-53.076046002013,12.6807634350207,7.67257786453728
63.676,16.3863189146306,-3.5932373430699,-53.0770315185066,12.7059987606426,7.68960538045179
63.677,16.4024792086647,-3.5947099564094,-53.0765658723748,12.7299032530526,7.70592332271428
63.678,16.4172834206922,-3.59365087949374,-53.0745646331307,12.7520823274324,7.72155207093454
63.679,16.4306222169776,-3.59005774837957,-53.0709419028306,12.7721581262026,7.73651342117576
63.68,16.442403332458,-3.58395363609019,-53.0656115096047,12.7897754377863,7.75082999929067
63.681,16.4525528745683,-3.575386495197,-53.058488391466,12.8046073911483,7.76452476737893
63.682,16.4610162438438,-3.5644281469994,-53.0494901484782,12.8163608157194,7.77762064884455
63.683,16.4677585876509,-3.55117283339598,-53.0385387343763,12.8247811659519,7.79014028904988
63.684,16.4727647229939,-3.53573537710495,-53.0255622401385,12.8296569189136,7.80210595776368
63.685,16.4760385010199,-3.51824901938131,-53.0104967070651,12.8308233588408,7.81353958862806
63.686,16.4776016379687,-3.4988630212321,-52.9932879069705,12.8281656674452,7.82446294309627
63.687,16.4774920912826,-3.47774012171241,-52.9738930375768,12.8216212485727,7.83489788476006
