Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
93.15,-0.67886277176054,0.533771082049643,0.714586328909515,1.46253080670645,3.27224144253194,0.63598501439833,-1.44892392955189,-0.145308859288908,0.266305625499497,2.96601856844111,2.62491025792105,-0.317071478217805,-1.10932083906539,-0.429496915576213,0.821577990766232,-0.953905637467797,-1.16053589042171,-0.473185529665508,-1.0413353917816,-0.328439835126673,0.227115874696412,-0.483177035467248,0.627149879932404,-0.23048330951196
93.155,-0.672970443962729,0.54900267763224,0.772132918211334,1.30636926941278,3.62230717117566,0.513186405853091,-1.53083143339762,-0.0674084830951795,0.347757385120191,3.08888732019784,2.6592249585002,-0.310536811138182,-1.13579610165867,-0.436087729509896,0.867572761920445,-0.965448098556313,-1.39735533357331,-0.658152809349264,-1.064915142834,-0.358665153296343,0.197261874185495,-0.396704053840786,0.600017434823093,-0.250787493354292
93.16,-0.649697133677053,0.544527402616533,0.840044832730491,1.22669235353558,4.01462465345674,0.419805798097471,-1.66398116391941,0.0145166060862287,0.377564676981042,3.26448563164189,2.6737404870229,-0.327017153068962,-1.14211496999357,-0.388548855975517,0.879063606613098,-0.885210585853047,-1.62920535555557,-0.847144233133954,-1.0898570121747,-0.370230077715568,0.18439027797354,-0.284006373176335,0.535652932376057,-0.283971966258445
93.165,-0.58324309920619,0.657995982191313,0.889912868061276,1.27364329035802,4.54570114333452,0.210890036137785,-1.80096892071128,0.203130996835668,0.395045144664994,3.30846018664844,2.77605877893838,-0.419594769027368,-1.18714044596334,-0.329950867545109,0.863682283131836,-0.691286169003368,-1.77011998609296,-0.99362059069988,-1.12284271705744,-0.37516793070107,0.14528243685651,-0.138874858991105,0.446362317007336,-0.318547228223221
93.17,-0.573718151286013,0.731557662763012,0.916580328957157,1.25085451002422,5.0364811283867,-0.001393658147145,-2.00830591767512,0.38978804351147,0.44548041059579,3.11964315667568,2.93773308548454,-0.543064422861057,-1.30940693825849,-0.214060894552761,0.796151854633028,-0.339282779537879,-1.81705839200938,-1.1479213051616,-1.17118343679568,-0.393528424157288,0.106204832356673,0.0348048745520862,0.426039568450245,-0.312817348379128
93.175,-0.622025651241392,0.666896282026459,0.951388753054248,1.27293176571057,5.6396128310702,-0.303752032658521,-2.21226158763051,0.519439176076512,0.476684784895679,2.81474598589998,3.07515670302889,-0.649636355482122,-1.5129096681666,-0.137492925533135,0.71071513392374,0.0165321842520739,-1.8472813723237,-1.30320848891817,-1.25649363599694,-0.414706815304777,0.0843222682852065,0.14568229525423,0.469934573931707,-0.296749553764359
93.18,-0.65482496467732,0.638070005146174,1.05371921328024,1.38888220484924,6.0626680930293,-0.591403093623248,-2.3878953722265,0.557361605205633,0.449685460304505,2.42931567769399,3.15069909733348,-0.721223372398974,-1.70608029251597,-0.107668500273639,0.664515109402863,0.332325673348365,-1.99238880025202,-1.4823257848622,-1.41164726548477,-0.389425579441836,0.0760234093322339,0.153493618924604,0.668731600967238,-0.272442657107967
93.185,-0.701324046781775,0.655397192640383,1.11776904488192,1.66818882841525,6.42748893162736,-0.87185015165012,-2.40573682939207,0.478121636976553,0.351527646306819,1.97486587460174,3.14438025177122,-0.77244312764738,-1.7826593111601,-0.0760164617209889,0.520199519357445,0.672318389941526,-2.10828554310531,-1.64123824526111,-1.48651573143291,-0.364547548941355,0.0586465258657596,0.255798480876066,0.923470842107352,-0.298596442896957
93.19,-0.780286303496595,0.684845736396445,1.06815983713699,2.05958285030056,6.72485008109648,-1.12544580383347,-2.22790695442554,0.362024828890358,0.213995039483044,1.61847804554024,3.06105421219886,-0.790816307067871,-1.7586916133296,-0.0315412264644926,0.387519699960069,0.983002108382183,-2.0785392172056,-1.73143966551112,-1.48711264892005,-0.255227819222237,0.0550852061629369,0.558844824976475,1.18821536331049,-0.388641816157719
93.195,-0.915542140393444,0.702823984019387,0.971810724700009,2.38140565160177,6.93866645939752,-1.31322154391741,-1.9683214741255,0.32066560464458,0.114143624280875,1.43354443289412,2.91985226826151,-0.724093681165686,-1.73173279432477,0.0169464864711344,0.299834340606192,1.26888423602627,-2.02037241618642,-1.74370741844177,-1.3704175383537,-0.103575912307676,0.0407852958183592,0.717081094637946,1.30262288988627,-0.416629929859604
93.2,-1.01757080638734,0.730034175311764,0.835720608133275,2.59695939782124,7.11495855231965,-1.41212932827931,-1.70778459943105,0.289413744904654,0.0385557348765818,1.18494628540646,2.6282240748554,-0.66984047276163,-1.71250669697993,0.0920871548852862,0.136185075229914,1.72066913460079,-1.91656708616715,-1.63947185748197,-1.24597086239497,-0.0157601402283377,0.0319462110830998,0.733315217252431,1.23014776713121,-0.361663181106733
93.205,-1.1578045146473,0.702980764553306,0.743971182375317,2.65595272494826,7.31259435426431,-1.49679620791723,-1.55040459233829,0.227518536333695,-0.0215342682128121,0.984265255947706,2.30345578601218,-0.637467032972867,-1.7108794000374,0.154886690046532,0.0125716396818493,2.12479020693045,-1.77881683295424,-1.45675966434982,-1.16862533548098,0.0302793932608145,0.0166863128497108,0.555230864927425,0.947023497124408,-0.231901785918327
93.21,-1.26800346117767,0.564170051948704,0.695327041044289,2.59128217245391,7.40273859322904,-1.4881921415926,-1.40913409909111,0.133883134093075,-0.146440317935046,0.694761322021129,2.05417891027041,-0.645664795757054,-1.73406316282607,0.224242245042237,-0.13221979924734,2.56573848559324,-1.6022637386913,-1.17862781279872,-1.14819818402767,0.0417484876230062,0.00676991613096937,0.359773329413499,0.581749113145093,-0.0739053363717245
93.215,-1.61211244441799,0.330171158736644,0.614597518604131,2.53675986965159,7.31136695379928,-1.37189188740591,-1.32072095381289,0.0515828200019177,-0.365384119893753,0.31317304718054,1.93394255586326,-0.730483043819073,-1.75006837167604,0.298207367076944,-0.244129988243099,2.90344693142878,-1.46035867876848,-0.881223942077504,-1.17358715786705,0.066330815045097,0.0223186670360734,0.262311280458213,0.288384724756804,0.0311541974061719
93.22,-1.92736987500467,0.193242272611938,0.498619611261873,2.70188065939197,7.17250426825652,-1.33508895473809,-1.30387776794874,0.00942643862468258,-0.532075466041755,0.0855556745692236,1.85325282540474,-0.842481157317789,-1.75834570516488,0.409494976384037,-0.339492299785024,3.09600444231126,-1.36566164373297,-0.604524765670991,-1.20077211323799,0.0864948348569286,0.0309869829646488,0.158848208015737,-0.0079367360231891,0.12587431900619
93.225,-2.04006131370979,0.166079688137907,0.479082382299203,2.77667432302155,6.95700993314425,-1.44595320376428,-1.30358144426366,0.0207753437564817,-0.604302642716539,0.241233062671609,1.75985119686385,-0.9112272799827,-1.75559960192531,0.51150247815881,-0.427335342855622,3.31231621586237,-1.3001599855762,-0.286987982613787,-1.22641898785961,0.125486542109955,0.0576821008267385,0.231876608839837,-0.142177605636424,0.209111299474907
93.23,-2.03553335438552,0.439561674162651,0.833512633389272,2.8288237479065,6.59114300057123,-1.57402396680494,-1.31686826570476,0.00681968476724126,-0.727619181590989,0.449651781455151,1.69092660294154,-0.992903046396889,-1.74057582032849,0.593497771212616,-0.470522937188957,3.47398909138394,-1.27299049640806,-0.0351056152040374,-1.2236894905064,0.19114481552703,0.0887651390067416,0.284552716289172,-0.224125101961485,0.281436001309235
93.235,-2.12580082376933,0.868201320899198,1.35117411338947,2.70551054711355,5.97325958359077,-1.55871996158368,-1.27135430053851,-0.0174979059685836,-1.06562712402789,0.401407710738168,1.78479444245236,-1.17380776151828,-1.72112821734925,0.672542101564842,-0.520542270139286,3.6319384422179,-1.28017806537804,0.270478380976177,-1.21725456404859,0.262224040546479,0.134135581236231,0.346029845366904,-0.256180064210651,0.351317202575215
93.24,-2.26575606351376,1.0508535003566,1.43801756079669,2.71747597538885,5.3120808853996,-1.51622376550581,-1.25282709434193,0.106501555354405,-0.99071728242689,0.37218454906022,2.01591671579913,-1.40102098542161,-1.68572193153335,0.755993092704305,-0.579232911064049,3.65908016821364,-1.31901434029094,0.474849582788188,-1.20306963082333,0.30288825955682,0.173146932695216,0.40372821445423,-0.245256487925755,0.357117751237689
93.245,-2.00870424893772,1.11781078195774,1.76839348949788,3.0860401000696,4.26386663825575,-1.48931379656917,-1.23253211173328,0.287146960165798,-0.758095286771046,0.548370948201823,2.18795852210221,-1.5139497374281,-1.59778802641717,0.835197445491362,-0.653583212789612,3.55953029663636,-1.43215109786392,0.781972112432537,-1.18566925499043,0.360543287450918,0.221607164688931,0.451633042206169,-0.202948535043179,0.368190751120102
93.25,-1.71116388705968,1.15749981040864,1.57793486093489,2.6967620645583,3.15738806716603,-1.8390307146945,-1.17823506347277,0.384082830700892,-0.686768169961388,0.741171096273037,2.22685192967603,-1.51532780659802,-1.51847389205791,0.876187717256806,-0.709604391997995,3.33139890941672,-1.58504840794486,0.9909863113121,-1.19672578090061,0.393360056515917,0.275428316037121,0.385382219157052,-0.103947012432576,0.421859751763704
