Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
26.805,-0.598846324347779,0.401076345418155,0.820549933535056,0.543608369620697,4.27185416161673,-1.30984308508288,-1.46308580216303,0.032121171663375,0.097190790358742,2.29771497317467,2.14816894735345,-0.659773459765732,-1.39979387551583,-0.337734881755054,0.400641105013345,-0.272946101502346,-1.26556445367711,-0.0445009793263443,-1.24695024404348,-0.205448462459489,0.316603126529898,0.379522012880878,-0.267985788286015,0.0442005784859524
26.81,-0.641939739702266,0.359585309172356,0.79629113644621,0.547811714148653,4.53210832277946,-1.39557699542427,-1.50362510775378,0.0556327998819506,0.0889143079085369,2.37359575048451,2.2266296406799,-0.655360979997062,-1.39002901129501,-0.439934876247506,0.444792412202449,-0.328276024558613,-1.34048518580636,-0.0726357915071608,-1.23869630079877,-0.131615578283258,0.288620809759485,0.57253558402915,-0.219069112246665,-0.111713621286041
26.815,-0.659448783627189,0.38656773263256,0.774112077459546,0.617524836166933,4.84181567778968,-1.5152339037228,-1.52177771227449,0.0514227740092466,0.0832239536705046,2.40668489182383,2.27533707994827,-0.646070314825346,-1.35447663453339,-0.496186320171528,0.477861464452023,-0.300286496570355,-1.40016043306635,-0.112619742781894,-1.21573350245939,-0.0262564398406364,0.279750452726415,0.816658671254267,-0.131468502148391,-0.259937323475444
26.82,-0.625252499722837,0.428725204708499,0.754325977491917,0.590842190283753,5.1462173865151,-1.64734025543995,-1.54254828591118,0.0321266205663531,0.0878718891682266,2.41177480602264,2.31762620961415,-0.648332367985813,-1.31976549059661,-0.53062945236574,0.481045658759829,-0.143591482007772,-1.4667804802952,-0.183902683471422,-1.18100468118544,0.0333754795809137,0.278547704586747,1.01196547414398,-0.089797271407377,-0.362716137730753
26.825,-0.597628015046114,0.438987247286466,0.762685938579741,0.507089965401503,5.42891758093363,-1.78015013301062,-1.55662766181316,0.0418336237727947,0.0984509948482772,2.43565923410629,2.36109080305299,-0.659137525855131,-1.30111913225047,-0.549769911029941,0.457355412062722,0.0505147850121165,-1.53902773488,-0.249545663362459,-1.11584033289782,0.0313769750529912,0.283749784443242,1.17928741050977,-0.0976888375583208,-0.462560414137972
26.83,-0.626932450501796,0.411357538990194,0.7106053504836,0.456962543074383,5.71989855830292,-1.9621896369994,-1.56953761073531,0.0346803773837572,0.104180085714554,2.47194092247963,2.3864586705312,-0.678015845387858,-1.28982915157502,-0.568100461878242,0.409933501241915,0.30799663838063,-1.62009962938913,-0.321278781793442,-1.07159061769068,0.00927565452635317,0.277161900809459,1.19671968694366,-0.0894343373409689,-0.473708964589771
26.835,-0.707077014198977,0.500514600773555,0.66090891581681,0.390941741898977,6.07743442059142,-2.1674015810052,-1.56328893078173,0.0747919894045209,0.116821098072564,2.53278724616745,2.39794252749636,-0.687323011669486,-1.27441495863664,-0.585667088028533,0.375739398243276,0.613655350964074,-1.70455673301456,-0.394094643508826,-1.03372764820005,-0.0634905099287423,0.265133042306432,1.16394604100985,-0.03196173150157,-0.437849135520515
26.84,-0.801900035619934,0.603824208164028,0.611938602784967,0.0569668369963498,6.4541218151687,-2.14012445740441,-1.56188427367523,0.104801153371775,0.14791106849428,2.58270513440169,2.3869541463096,-0.680245149495983,-1.25180216007954,-0.575899665955436,0.314056503045216,0.949065705164271,-1.79171147718758,-0.453594866730107,-1.0063072686847,-0.11560969828092,0.248899637611528,1.17632999205122,0.012846635189728,-0.412929006572151
26.845,-0.537773073572183,0.501649827608804,0.721319659063962,0.122167157299637,6.6652960216692,-2.5444554901441,-1.53153158803628,0.150179489746346,0.168052888038659,2.61496354485748,2.34972923211649,-0.632836505787283,-1.23479553029235,-0.557397038590927,0.272992725099076,1.18131729250792,-1.84386560390622,-0.479546806564233,-0.964175043332501,-0.155541158558077,0.218235714219721,1.24558196708982,0.106143545235754,-0.390630611054771
26.85,-0.64887100572911,0.310260818584447,0.687707994993265,0.160662350212709,6.71764286501604,-2.91919849120859,-1.50778150305398,0.191861026632726,0.225586926382356,2.63202069071311,2.23699115098478,-0.572397695554547,-1.22401829920304,-0.515437351393923,0.205971429984411,1.55543959538896,-1.90940246278926,-0.511224429797397,-0.908247545037554,-0.156781948490643,0.198111069033349,1.2823351789159,0.201401805855782,-0.366769254745512
