Header,HeelStrike,ToeOff
88.65,10.6060606060606,54.066985645933
88.655,11.1111111111111,54.5454545454545
88.66,11.6161616161616,55.0239234449761
88.665,12.1212121212121,55.5023923444976
88.67,12.6262626262626,55.9808612440191
88.675,13.1313131313131,56.4593301435407
88.68,13.6363636363636,56.9377990430622
88.685,14.1414141414141,57.4162679425837
88.69,14.6464646464646,57.8947368421053
88.695,15.1515151515152,58.3732057416268
88.7,15.6565656565657,58.8516746411483
88.705,16.1616161616162,59.3301435406699
88.71,16.6666666666667,59.8086124401914
88.715,17.1717171717172,60.2870813397129
88.72,17.6767676767677,60.7655502392345
88.725,18.1818181818182,61.244019138756
88.73,18.6868686868687,61.7224880382775
88.735,19.1919191919192,62.200956937799
88.74,19.6969696969697,62.6794258373206
88.745,20.2020202020202,63.1578947368421
88.75,20.7070707070707,63.6363636363636
88.755,21.2121212121212,64.1148325358852
88.76,21.7171717171717,64.5933014354067
88.765,22.2222222222222,65.0717703349282
88.77,22.7272727272727,65.5502392344498
88.775,23.2323232323232,66.0287081339713
88.78,23.7373737373737,66.5071770334928
88.785,24.2424242424242,66.9856459330144
88.79,24.7474747474747,67.4641148325359
88.795,25.2525252525253,67.9425837320574
88.8,25.7575757575758,68.4210526315789
88.805,26.2626262626263,68.8995215311005
88.81,26.7676767676768,69.377990430622
88.815,27.2727272727273,69.8564593301435
88.82,27.7777777777778,70.3349282296651
88.825,28.2828282828283,70.8133971291866
88.83,28.7878787878788,71.2918660287081
88.835,29.2929292929293,71.7703349282297
88.84,29.7979797979798,72.2488038277512
88.845,30.3030303030303,72.7272727272727
88.85,30.8080808080808,73.2057416267943
88.855,31.3131313131313,73.6842105263158
88.86,31.8181818181818,74.1626794258373
88.865,32.3232323232323,74.6411483253589
88.87,32.8282828282828,75.1196172248804
88.875,33.3333333333333,75.5980861244019
88.88,33.8383838383838,76.0765550239234
88.885,34.3434343434343,76.555023923445
88.89,34.8484848484849,77.0334928229665
88.895,35.3535353535354,77.511961722488
88.9,35.8585858585859,77.9904306220096
