Header,HeelStrike,ToeOff
102.835,62.7272727272727,2.07900207900208
102.84,63.1818181818182,2.28690228690229
102.845,63.6363636363636,2.49480249480249
102.85,64.0909090909091,2.7027027027027
102.855,64.5454545454545,2.91060291060291
102.86,65,3.11850311850312
102.865,65.4545454545455,3.32640332640333
102.87,65.9090909090909,3.53430353430353
102.875,66.3636363636364,3.74220374220374
102.88,66.8181818181818,3.95010395010395
102.885,67.2727272727273,4.15800415800416
102.89,67.7272727272727,4.36590436590437
102.895,68.1818181818182,4.57380457380457
102.9,68.6363636363636,4.78170478170478
102.905,69.0909090909091,4.98960498960499
102.91,69.5454545454545,5.1975051975052
102.915,70,5.40540540540541
102.92,70.4545454545455,5.61330561330561
102.925,70.9090909090909,5.82120582120582
102.93,71.3636363636364,6.02910602910603
102.935,71.8181818181818,6.23700623700624
102.94,72.2727272727273,6.44490644490644
102.945,72.7272727272727,6.65280665280665
102.95,73.1818181818182,6.86070686070686
102.955,73.6363636363636,7.06860706860707
102.96,74.0909090909091,7.27650727650728
102.965,74.5454545454545,7.48440748440748
102.97,75,7.69230769230769
102.975,75.4545454545455,7.9002079002079
102.98,75.9090909090909,8.10810810810811
102.985,76.3636363636364,8.31600831600832
102.99,76.8181818181818,8.52390852390852
102.995,77.2727272727273,8.73180873180873
103,77.7272727272727,8.93970893970894
103.005,78.1818181818182,9.14760914760915
103.01,78.6363636363636,9.35550935550935
103.015,79.0909090909091,9.56340956340956
103.02,79.5454545454545,9.77130977130977
103.025,80,9.97920997920998
103.03,80.4545454545455,10.1871101871102
103.035,80.9090909090909,10.3950103950104
103.04,81.3636363636364,10.6029106029106
103.045,81.8181818181818,10.8108108108108
103.05,82.2727272727273,11.018711018711
103.055,82.7272727272727,11.2266112266112
103.06,83.1818181818182,11.4345114345114
103.065,83.6363636363636,11.6424116424116
103.07,84.0909090909091,11.8503118503119
103.075,84.5454545454545,12.0582120582121
103.08,85,12.2661122661123
103.085,85.4545454545455,12.4740124740125
103.09,85.9090909090909,12.6819126819127
103.095,86.3636363636364,12.8898128898129
103.1,86.8181818181818,13.0977130977131
103.105,87.2727272727273,13.3056133056133
103.11,87.7272727272727,13.5135135135135
103.115,88.1818181818182,13.7214137214137
