Header,HeelStrike,ToeOff
45.405,27.2727272727273,71.4285714285714
45.41,27.807486631016,71.9387755102041
45.415,28.3422459893048,72.4489795918367
45.42,28.8770053475936,72.9591836734694
45.425,29.4117647058824,73.469387755102
45.43,29.9465240641711,73.9795918367347
45.435,30.4812834224599,74.4897959183673
45.44,31.0160427807487,75
45.445,31.5508021390374,75.5102040816327
45.45,32.0855614973262,76.0204081632653
45.455,32.620320855615,76.530612244898
45.46,33.1550802139037,77.0408163265306
45.465,33.6898395721925,77.5510204081633
45.47,34.2245989304813,78.0612244897959
45.475,34.7593582887701,78.5714285714286
45.48,35.2941176470588,79.0816326530612
45.485,35.8288770053476,79.5918367346939
45.49,36.3636363636364,80.1020408163265
45.495,36.8983957219251,80.6122448979592
45.5,37.4331550802139,81.1224489795918
45.505,37.9679144385027,81.6326530612245
45.51,38.5026737967914,82.1428571428571
45.515,39.0374331550802,82.6530612244898
45.52,39.572192513369,83.1632653061225
45.525,40.1069518716578,83.6734693877551
45.53,40.6417112299465,84.1836734693878
45.535,41.1764705882353,84.6938775510204
45.54,41.7112299465241,85.2040816326531
45.545,42.2459893048128,85.7142857142857
45.55,42.7807486631016,86.2244897959184
45.555,43.3155080213904,86.734693877551
45.56,43.8502673796791,87.2448979591837
45.565,44.3850267379679,87.7551020408163
45.57,44.9197860962567,88.265306122449
45.575,45.4545454545455,88.7755102040816
45.58,45.9893048128342,89.2857142857143
45.585,46.524064171123,89.7959183673469
45.59,47.0588235294118,90.3061224489796
45.595,47.5935828877005,90.8163265306122
45.6,48.1283422459893,91.3265306122449
45.605,48.6631016042781,91.8367346938775
45.61,49.1978609625668,92.3469387755102
45.615,49.7326203208556,92.8571428571429
45.62,50.2673796791444,93.3673469387755
45.625,50.8021390374332,93.8775510204082
45.63,51.3368983957219,94.3877551020408
45.635,51.8716577540107,94.8979591836735
45.64,52.4064171122995,95.4081632653061
45.645,52.9411764705882,95.9183673469388
45.65,53.475935828877,96.4285714285714
45.655,54.0106951871658,96.9387755102041
45.66,54.5454545454545,97.4489795918367
45.665,55.0802139037433,97.9591836734694
45.67,55.6149732620321,98.469387755102
45.675,56.1497326203209,98.9795918367347
45.68,56.6844919786096,99.4897959183673
45.685,57.2192513368984,100
45.69,57.7540106951872,0
45.695,58.2887700534759,0.168350168350168
45.7,58.8235294117647,0.336700336700337
45.705,59.3582887700535,0.505050505050505
45.71,59.8930481283422,0.673400673400673
45.715,60.427807486631,0.841750841750842
45.72,60.9625668449198,1.01010101010101
45.725,61.4973262032086,1.17845117845118
45.73,62.0320855614973,1.34680134680135
45.735,62.5668449197861,1.51515151515152
45.74,63.1016042780749,1.68350168350168
45.745,63.6363636363636,1.85185185185185
45.75,64.1711229946524,2.02020202020202
45.755,64.7058823529412,2.18855218855219
45.76,65.2406417112299,2.35690235690236
45.765,65.7754010695187,2.52525252525253
45.77,66.3101604278075,2.69360269360269
45.775,66.8449197860963,2.86195286195286
45.78,67.379679144385,3.03030303030303
45.785,67.9144385026738,3.1986531986532
45.79,68.4491978609626,3.36700336700337
45.795,68.9839572192513,3.53535353535354
45.8,69.5187165775401,3.7037037037037
45.805,70.0534759358289,3.87205387205387
45.81,70.5882352941177,4.04040404040404
45.815,71.1229946524064,4.20875420875421
45.82,71.6577540106952,4.37710437710438
45.825,72.192513368984,4.54545454545455
45.83,72.7272727272727,4.71380471380471
45.835,73.2620320855615,4.88215488215488
45.84,73.7967914438503,5.05050505050505
45.845,74.331550802139,5.21885521885522
45.85,74.8663101604278,5.38720538720539
45.855,75.4010695187166,5.55555555555556
45.86,75.9358288770053,5.72390572390572
45.865,76.4705882352941,5.89225589225589
45.87,77.0053475935829,6.06060606060606
45.875,77.5401069518717,6.22895622895623
45.88,78.0748663101604,6.3973063973064
45.885,78.6096256684492,6.56565656565657
45.89,79.144385026738,6.73400673400673
45.895,79.6791443850267,6.9023569023569
45.9,80.2139037433155,7.07070707070707
45.905,80.7486631016043,7.23905723905724
45.91,81.283422459893,7.40740740740741
45.915,81.8181818181818,7.57575757575758
45.92,82.3529411764706,7.74410774410774
45.925,82.8877005347594,7.91245791245791
45.93,83.4224598930481,8.08080808080808
45.935,83.9572192513369,8.24915824915825
45.94,84.4919786096257,8.41750841750842
45.945,85.0267379679144,8.58585858585859
45.95,85.5614973262032,8.75420875420875
45.955,86.096256684492,8.92255892255892
45.96,86.6310160427807,9.09090909090909
45.965,87.1657754010695,9.25925925925926
45.97,87.7005347593583,9.42760942760943
45.975,88.2352941176471,9.5959595959596
45.98,88.7700534759358,9.76430976430976
45.985,89.3048128342246,9.93265993265993
45.99,89.8395721925134,10.1010101010101
45.995,90.3743315508021,10.2693602693603
46,90.9090909090909,10.4377104377104
46.005,91.4438502673797,10.6060606060606
46.01,91.9786096256685,10.7744107744108
46.015,92.5133689839572,10.9427609427609
46.02,93.048128342246,11.1111111111111
46.025,93.5828877005348,11.2794612794613
46.03,94.1176470588235,11.4478114478114
46.035,94.6524064171123,11.6161616161616
46.04,95.1871657754011,11.7845117845118
46.045,95.7219251336898,11.952861952862
46.05,96.2566844919786,12.1212121212121
46.055,96.7914438502674,12.2895622895623
46.06,97.3262032085562,12.4579124579125
46.065,97.8609625668449,12.6262626262626
46.07,98.3957219251337,12.7946127946128
46.075,98.9304812834225,12.962962962963
46.08,99.4652406417112,13.1313131313131
46.085,100,13.2996632996633
46.09,0,13.4680134680135
46.095,0.166112956810631,13.6363636363636
46.1,0.332225913621262,13.8047138047138
46.105,0.498338870431894,13.973063973064
46.11,0.664451827242525,14.1414141414141
46.115,0.830564784053156,14.3097643097643
46.12,0.996677740863787,14.4781144781145
46.125,1.16279069767442,14.6464646464646
46.13,1.32890365448505,14.8148148148148
46.135,1.49501661129568,14.983164983165
46.14,1.66112956810631,15.1515151515152
46.145,1.82724252491694,15.3198653198653
46.15,1.99335548172757,15.4882154882155
46.155,2.15946843853821,15.6565656565657
46.16,2.32558139534884,15.8249158249158
46.165,2.49169435215947,15.993265993266
46.17,2.6578073089701,16.1616161616162
46.175,2.82392026578073,16.3299663299663
46.18,2.99003322259136,16.4983164983165
46.185,3.15614617940199,16.6666666666667
46.19,3.32225913621262,16.8350168350168
46.195,3.48837209302326,17.003367003367
46.2,3.65448504983389,17.1717171717172
46.205,3.82059800664452,17.3400673400673
46.21,3.98671096345515,17.5084175084175
46.215,4.15282392026578,17.6767676767677
46.22,4.31893687707641,17.8451178451178
46.225,4.48504983388704,18.013468013468
46.23,4.65116279069767,18.1818181818182
46.235,4.81727574750831,18.3501683501683
46.24,4.98338870431894,18.5185185185185
46.245,5.14950166112957,18.6868686868687
46.25,5.3156146179402,18.8552188552189
46.255,5.48172757475083,19.023569023569
46.26,5.64784053156146,19.1919191919192
46.265,5.81395348837209,19.3602693602694
46.27,5.98006644518272,19.5286195286195
46.275,6.14617940199336,19.6969696969697
46.28,6.31229235880399,19.8653198653199
46.285,6.47840531561462,20.03367003367
46.29,6.64451827242525,20.2020202020202
46.295,6.81063122923588,20.3703703703704
46.3,6.97674418604651,20.5387205387205
46.305,7.14285714285714,20.7070707070707
46.31,7.30897009966777,20.8754208754209
46.315,7.47508305647841,21.043771043771
46.32,7.64119601328904,21.2121212121212
46.325,7.80730897009967,21.3804713804714
46.33,7.9734219269103,21.5488215488216
46.335,8.13953488372093,21.7171717171717
46.34,8.30564784053156,21.8855218855219
46.345,8.47176079734219,22.0538720538721
46.35,8.63787375415282,22.2222222222222
46.355,8.80398671096346,22.3905723905724
46.36,8.97009966777409,22.5589225589226
46.365,9.13621262458472,22.7272727272727
46.37,9.30232558139535,22.8956228956229
46.375,9.46843853820598,23.0639730639731
46.38,9.63455149501661,23.2323232323232
46.385,9.80066445182724,23.4006734006734
46.39,9.96677740863787,23.5690235690236
46.395,10.1328903654485,23.7373737373737
46.4,10.2990033222591,23.9057239057239
46.405,10.4651162790698,24.0740740740741
46.41,10.6312292358804,24.2424242424242
46.415,10.797342192691,24.4107744107744
46.42,10.9634551495017,24.5791245791246
46.425,11.1295681063123,24.7474747474747
46.43,11.2956810631229,24.9158249158249
46.435,11.4617940199336,25.0841750841751
46.44,11.6279069767442,25.2525252525253
46.445,11.7940199335548,25.4208754208754
46.45,11.9601328903654,25.5892255892256
46.455,12.1262458471761,25.7575757575758
46.46,12.2923588039867,25.9259259259259
46.465,12.4584717607973,26.0942760942761
46.47,12.624584717608,26.2626262626263
46.475,12.7906976744186,26.4309764309764
46.48,12.9568106312292,26.5993265993266
46.485,13.1229235880399,26.7676767676768
46.49,13.2890365448505,26.9360269360269
46.495,13.4551495016611,27.1043771043771
46.5,13.6212624584718,27.2727272727273
46.505,13.7873754152824,27.4410774410774
46.51,13.953488372093,27.6094276094276
46.515,14.1196013289037,27.7777777777778
46.52,14.2857142857143,27.9461279461279
46.525,14.4518272425249,28.1144781144781
46.53,14.6179401993355,28.2828282828283
46.535,14.7840531561462,28.4511784511784
46.54,14.9501661129568,28.6195286195286
46.545,15.1162790697674,28.7878787878788
46.55,15.2823920265781,28.956228956229
46.555,15.4485049833887,29.1245791245791
46.56,15.6146179401993,29.2929292929293
46.565,15.78073089701,29.4612794612795
46.57,15.9468438538206,29.6296296296296
46.575,16.1129568106312,29.7979797979798
46.58,16.2790697674419,29.96632996633
46.585,16.4451827242525,30.1346801346801
46.59,16.6112956810631,30.3030303030303
46.595,16.7774086378738,30.4713804713805
46.6,16.9435215946844,30.6397306397306
46.605,17.109634551495,30.8080808080808
46.61,17.2757475083056,30.976430976431
46.615,17.4418604651163,31.1447811447811
46.62,17.6079734219269,31.3131313131313
46.625,17.7740863787375,31.4814814814815
46.63,17.9401993355482,31.6498316498317
46.635,18.1063122923588,31.8181818181818
46.64,18.2724252491694,31.986531986532
46.645,18.4385382059801,32.1548821548822
46.65,18.6046511627907,32.3232323232323
46.655,18.7707641196013,32.4915824915825
46.66,18.936877076412,32.6599326599327
46.665,19.1029900332226,32.8282828282828
46.67,19.2691029900332,32.996632996633
46.675,19.4352159468439,33.1649831649832
46.68,19.6013289036545,33.3333333333333
46.685,19.7674418604651,33.5016835016835
46.69,19.9335548172757,33.6700336700337
46.695,20.0996677740864,33.8383838383838
46.7,20.265780730897,34.006734006734
46.705,20.4318936877076,34.1750841750842
46.71,20.5980066445183,34.3434343434343
46.715,20.7641196013289,34.5117845117845
46.72,20.9302325581395,34.6801346801347
46.725,21.0963455149502,34.8484848484849
46.73,21.2624584717608,35.016835016835
46.735,21.4285714285714,35.1851851851852
46.74,21.5946843853821,35.3535353535354
