Header,HeelStrike,ToeOff
103.825,90.0793650793651,14.1579731743666
103.83,90.4761904761905,14.3070044709389
103.835,90.8730158730159,14.4560357675112
103.84,91.2698412698413,14.6050670640835
103.845,91.6666666666667,14.7540983606557
103.85,92.0634920634921,14.903129657228
103.855,92.4603174603175,15.0521609538003
103.86,92.8571428571429,15.2011922503726
103.865,93.2539682539683,15.3502235469449
103.87,93.6507936507936,15.4992548435171
103.875,94.0476190476191,15.6482861400894
103.88,94.4444444444444,15.7973174366617
103.885,94.8412698412698,15.946348733234
103.89,95.2380952380952,16.0953800298063
103.895,95.6349206349206,16.2444113263785
103.9,96.031746031746,16.3934426229508
103.905,96.4285714285714,16.5424739195231
103.91,96.8253968253968,16.6915052160954
103.915,97.2222222222222,16.8405365126677
103.92,97.6190476190476,16.9895678092399
103.925,98.015873015873,17.1385991058122
103.93,98.4126984126984,17.2876304023845
103.935,98.8095238095238,17.4366616989568
103.94,99.2063492063492,17.5856929955291
103.945,99.6031746031746,17.7347242921013
103.95,100,17.8837555886736
103.955,0,18.0327868852459
103.96,0.153374233128834,18.1818181818182
103.965,0.306748466257669,18.3308494783905
103.97,0.460122699386503,18.4798807749627
103.975,0.613496932515337,18.628912071535
103.98,0.766871165644172,18.7779433681073
103.985,0.920245398773006,18.9269746646796
103.99,1.07361963190184,19.0760059612519
103.995,1.22699386503067,19.2250372578241
104,1.38036809815951,19.3740685543964
104.005,1.53374233128834,19.5230998509687
104.01,1.68711656441718,19.672131147541
104.015,1.84049079754601,19.8211624441133
104.02,1.99386503067485,19.9701937406855
104.025,2.14723926380368,20.1192250372578
104.03,2.30061349693252,20.2682563338301
104.035,2.45398773006135,20.4172876304024
104.04,2.60736196319018,20.5663189269747
104.045,2.76073619631902,20.7153502235469
104.05,2.91411042944785,20.8643815201192
104.055,3.06748466257669,21.0134128166915
104.06,3.22085889570552,21.1624441132638
104.065,3.37423312883436,21.3114754098361
104.07,3.52760736196319,21.4605067064083
104.075,3.68098159509202,21.6095380029806
104.08,3.83435582822086,21.7585692995529
104.085,3.98773006134969,21.9076005961252
104.09,4.14110429447853,22.0566318926975
104.095,4.29447852760736,22.2056631892697
104.1,4.4478527607362,22.354694485842
104.105,4.60122699386503,22.5037257824143
104.11,4.75460122699386,22.6527570789866
104.115,4.9079754601227,22.8017883755589
104.12,5.06134969325153,22.9508196721311
104.125,5.21472392638037,23.0998509687034
104.13,5.3680981595092,23.2488822652757
104.135,5.52147239263804,23.397913561848
104.14,5.67484662576687,23.5469448584203
104.145,5.82822085889571,23.6959761549925
104.15,5.98159509202454,23.8450074515648
104.155,6.13496932515337,23.9940387481371
104.16,6.28834355828221,24.1430700447094
104.165,6.44171779141104,24.2921013412817
104.17,6.59509202453988,24.441132637854
104.175,6.74846625766871,24.5901639344262
104.18,6.90184049079755,24.7391952309985
104.185,7.05521472392638,24.8882265275708
104.19,7.20858895705521,25.0372578241431
104.195,7.36196319018405,25.1862891207154
104.2,7.51533742331288,25.3353204172876
104.205,7.66871165644172,25.4843517138599
104.21,7.82208588957055,25.6333830104322
104.215,7.97546012269939,25.7824143070045
104.22,8.12883435582822,25.9314456035768
104.225,8.28220858895705,26.080476900149
104.23,8.43558282208589,26.2295081967213
104.235,8.58895705521472,26.3785394932936
104.24,8.74233128834356,26.5275707898659
104.245,8.89570552147239,26.6766020864382
104.25,9.04907975460123,26.8256333830104
104.255,9.20245398773006,26.9746646795827
104.26,9.3558282208589,27.123695976155
104.265,9.50920245398773,27.2727272727273
104.27,9.66257668711656,27.4217585692996
104.275,9.8159509202454,27.5707898658718
104.28,9.96932515337423,27.7198211624441
104.285,10.1226993865031,27.8688524590164
104.29,10.2760736196319,28.0178837555887
104.295,10.4294478527607,28.166915052161
104.3,10.5828220858896,28.3159463487332
104.305,10.7361963190184,28.4649776453055
104.31,10.8895705521472,28.6140089418778
104.315,11.0429447852761,28.7630402384501
104.32,11.1963190184049,28.9120715350224
104.325,11.3496932515337,29.0611028315946
104.33,11.5030674846626,29.2101341281669
104.335,11.6564417177914,29.3591654247392
104.34,11.8098159509202,29.5081967213115
104.345,11.9631901840491,29.6572280178838
104.35,12.1165644171779,29.806259314456
104.355,12.2699386503067,29.9552906110283
104.36,12.4233128834356,30.1043219076006
104.365,12.5766871165644,30.2533532041729
104.37,12.7300613496933,30.4023845007452
104.375,12.8834355828221,30.5514157973174
104.38,13.0368098159509,30.7004470938897
104.385,13.1901840490798,30.849478390462
104.39,13.3435582822086,30.9985096870343
104.395,13.4969325153374,31.1475409836066
104.4,13.6503067484663,31.2965722801788
104.405,13.8036809815951,31.4456035767511
104.41,13.9570552147239,31.5946348733234
104.415,14.1104294478528,31.7436661698957
104.42,14.2638036809816,31.892697466468
104.425,14.4171779141104,32.0417287630402
104.43,14.5705521472393,32.1907600596125
104.435,14.7239263803681,32.3397913561848
104.44,14.8773006134969,32.4888226527571
104.445,15.0306748466258,32.6378539493294
104.45,15.1840490797546,32.7868852459016
104.455,15.3374233128834,32.9359165424739
104.46,15.4907975460123,33.0849478390462
104.465,15.6441717791411,33.2339791356185
104.47,15.7975460122699,33.3830104321908
104.475,15.9509202453988,33.532041728763
104.48,16.1042944785276,33.6810730253353
104.485,16.2576687116564,33.8301043219076
104.49,16.4110429447853,33.9791356184799
104.495,16.5644171779141,34.1281669150522
104.5,16.7177914110429,34.2771982116244
104.505,16.8711656441718,34.4262295081967
104.51,17.0245398773006,34.575260804769
104.515,17.1779141104294,34.7242921013413
104.52,17.3312883435583,34.8733233979136
104.525,17.4846625766871,35.0223546944858
104.53,17.638036809816,35.1713859910581
104.535,17.7914110429448,35.3204172876304
104.54,17.9447852760736,35.4694485842027
104.545,18.0981595092025,35.618479880775
104.55,18.2515337423313,35.7675111773472
104.555,18.4049079754601,35.9165424739195
104.56,18.558282208589,36.0655737704918
104.565,18.7116564417178,36.2146050670641
104.57,18.8650306748466,36.3636363636364
104.575,19.0184049079755,36.5126676602086
104.58,19.1717791411043,36.6616989567809
104.585,19.3251533742331,36.8107302533532
104.59,19.478527607362,36.9597615499255
104.595,19.6319018404908,37.1087928464978
104.6,19.7852760736196,37.25782414307
104.605,19.9386503067485,37.4068554396423
104.61,20.0920245398773,37.5558867362146
104.615,20.2453987730061,37.7049180327869
104.62,20.398773006135,37.8539493293592
104.625,20.5521472392638,38.0029806259314
104.63,20.7055214723926,38.1520119225037
104.635,20.8588957055215,38.301043219076
104.64,21.0122699386503,38.4500745156483
104.645,21.1656441717791,38.5991058122206
104.65,21.319018404908,38.7481371087928
104.655,21.4723926380368,38.8971684053651
104.66,21.6257668711656,39.0461997019374
104.665,21.7791411042945,39.1952309985097
104.67,21.9325153374233,39.344262295082
104.675,22.0858895705521,39.4932935916543
104.68,22.239263803681,39.6423248882265
104.685,22.3926380368098,39.7913561847988
104.69,22.5460122699387,39.9403874813711
104.695,22.6993865030675,40.0894187779434
104.7,22.8527607361963,40.2384500745156
104.705,23.0061349693252,40.3874813710879
104.71,23.159509202454,40.5365126676602
104.715,23.3128834355828,40.6855439642325
104.72,23.4662576687117,40.8345752608048
104.725,23.6196319018405,40.9836065573771
104.73,23.7730061349693,41.1326378539493
104.735,23.9263803680982,41.2816691505216
104.74,24.079754601227,41.4307004470939
104.745,24.2331288343558,41.5797317436662
104.75,24.3865030674847,41.7287630402384
104.755,24.5398773006135,41.8777943368107
104.76,24.6932515337423,42.026825633383
104.765,24.8466257668712,42.1758569299553
104.77,25,42.3248882265276
104.775,25.1533742331288,42.4739195230999
104.78,25.3067484662577,42.6229508196721
104.785,25.4601226993865,42.7719821162444
104.79,25.6134969325153,42.9210134128167
104.795,25.7668711656442,43.070044709389
104.8,25.920245398773,43.2190760059612
104.805,26.0736196319018,43.3681073025335
104.81,26.2269938650307,43.5171385991058
104.815,26.3803680981595,43.6661698956781
104.82,26.5337423312883,43.8152011922504
104.825,26.6871165644172,43.9642324888227
104.83,26.840490797546,44.1132637853949
104.835,26.9938650306748,44.2622950819672
104.84,27.1472392638037,44.4113263785395
104.845,27.3006134969325,44.5603576751118
