Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-0.304533222170256,1.32837216829436,5.36947069353184,-3.58213922392996,11.8995951236409
0.001,-0.354201448492737,1.33207641102199,5.30850434631446,-3.55737694703646,11.8825552959629
0.002,-0.403449071868421,1.33566386553499,5.2478841558172,-3.53256989736913,11.866189084448
0.003,-0.451966312252093,1.33909237050316,5.18796906683524,-3.50785523519389,11.8506896516019
0.004,-0.499452550463097,1.3423223228299,5.12910682110095,-3.48335811075798,11.8362444919931
0.005,-0.545621305026126,1.34531794583416,5.07162834016191,-3.45918782743344,11.8230319941277
0.006,-0.590204764722881,1.34804840061379,5.0158428598779,-3.43543499576144,11.8112185529133
0.007,-0.632957774963688,1.35048865260328,4.96203385988436,-3.41216963611349,11.8009561654727
0.008,-0.673661204916778,1.35262004360759,4.91045581181226,-3.38944017020656,11.7923804571819
0.009,-0.712124647475266,1.35443055621064,4.86133175018998,-3.36727322817975,11.7856091036374
0.01,-0.748188425202476,1.35591479165587,4.81485165138723,-3.3456741841661,11.7807406308377
0.011,-0.781724895726246,1.35707371035796,4.77117158819092,-3.32462832281007,11.7778535821871
0.012,-0.812639071141706,1.35791420193039,4.73041360665693,-3.30410253718122,11.777006036505
0.013,-0.840868584236936,1.35844855834124,4.69266624630753,-3.28404746241939,11.7782354531323
0.014,-0.8663830443796,1.35869392074516,4.65798559942276,-3.26439995113582,11.781558814655
0.015,-0.889182827410329,1.35867175721123,4.6263967881236,-3.24508579015221,11.7869730360366
0.016,-0.90929734295281,1.35840740410086,4.59789573622732,-3.22602254425534,11.794455610502
0.017,-0.926782827942309,1.35792967218523,4.57245112900372,-3.20712239949984,11.8039654659323
0.018,-0.941719734488174,1.35727049122749,4.55000648246199,-3.18829487696438,11.8154440076872
0.019,-0.954209810623785,1.35646455543853,4.53048227509708,-3.16944930308428,11.8288163224205
0.02,-0.964372995968785,1.3555489369677,4.51377812349016,-3.15049695276976,11.8439925130037
0.021,-0.972344254315493,1.35456264515138,4.49977500517926,-3.13135282008436,11.8608691287252
