Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-1.73201277147609,2.82185411374741,-3.76305195684809,-5.9997862130966,1.35243448377273
0.001,-1.6724102575417,2.77027751341575,-3.75504400573326,-5.91392625527784,1.38191406673172
0.002,-1.61221221266135,2.71795188051076,-3.747204671744,-5.82807569547423,1.41057491847461
0.003,-1.55159687136533,2.66496365317414,-3.73958015392101,-5.74264480969322,1.43811334875736
0.004,-1.49074683518715,2.61141316241822,-3.73222230860233,-5.65803759100879,1.46424412518224
0.005,-1.42984966873562,2.55741825370054,-3.72518933674508,-5.57464731351439,1.48870825189202
0.006,-1.36909797917475,2.50311616501023,-3.71854570094944,-5.49285217397511,1.51127926336941
0.007,-1.30868913490101,2.44866397901259,-3.71236143263028,-5.41301120024388,1.53176803736276
0.008,-1.24882474217408,2.39423792514285,-3.70671099335219,-5.3354605809005,1.5500261611389
0.009,-1.18970996192642,2.34003177204079,-3.70167184881333,-5.26051053605312,1.56594791764181
0.01,-1.13155271003434,2.28625452395189,-3.69732289592068,-5.18844281301419,1.57947098716196
0.011,-1.07456274788652,2.23312761248671,-3.69374285247185,-5.11950885149359,1.59057598510264
0.012,-1.01895064575687,2.1808817482156,-3.69100868146159,-5.05392862180629,1.59928497497482
0.013,-0.964926594834065,2.12975355953411,-3.68919408816387,-4.99189010075094,1.60565910134649
0.014,-0.912699051461798,2.07998210714758,-3.68836810510335,-4.93354932029978,1.60979548000678
0.015,-0.862473210509249,2.03180533757002,-3.68859376867659,-4.87903090893497,1.61182347336328
0.016,-0.814449315973857,1.98545653329159,-3.68992688782387,-4.82842904327915,1.61190047887623
0.017,-0.768820823781984,1.94116082014051,-3.69241490651393,-4.78180873283416,1.6102073648718
0.018,-0.725772438142537,1.8991317933425,-3.69609586731102,-4.73920736535415,1.60694368835404
0.019,-0.6854780524411,1.85956832208927,-3.70099748983238,-4.70063643847442,1.60232281444901
0.02,-0.648098637545779,1.82265159113888,-3.70713637795232,-4.66608339650844,1.59656703326089
0.021,-0.61378013155275,1.78854243682496,-3.71451736124384,-4.6355134892025,1.58990275065162
0.022,-0.582651393214829,1.75737903019764,-3.72313296851043,-4.60887157908599,1.58255581732682
0.023,-0.554822283662594,1.72927494945057,-3.73296303395651,-4.58608384579992,1.57474704847236
0.024,-0.530381934374215,1.70431767030297,-3.7439744485715,-4.56705936376929,1.56668797433702
0.025,-0.509397242195781,1.68256749347576,-3.75612108087681,-4.55169155521187,1.55857686169476
