Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
106.29,1.00107401582699,-0.996657515103068,-9.15494837963674,-11.1693863971952,6.20177824048612
106.291,1.0288374782328,-1.14344605915216,-9.49621022586639,-11.0622845541197,6.20869850401962
106.292,1.04671053109902,-1.29313581178864,-9.83738214827599,-10.9612925690477,6.21790554541303
106.293,1.05378844666244,-1.44495667888038,-10.1772485863692,-10.8666859569829,6.22934013943169
106.294,1.04919872896626,-1.59809391218286,-10.5145617303153,-10.7787116881665,6.24290373085715
106.295,1.03211180097939,-1.75169843457174,-10.8480451857584,-10.6975843081133,6.25845891390279
106.296,1.00175195082664,-1.90489844721333,-11.1763975848132,-10.6234825042018,6.27583076018218
106.297,0.957408419630284,-2.05681204381918,-11.4982963877631,-10.5565462067862,6.29480895360007
106.298,0.898446509944691,-2.20656044946084,-11.8124021536542,-10.4968742850094,6.31515066833459
106.299,0.82431859113873,-2.35328141925546,-12.1173635941619,-10.4445228530824,6.33658410363878
106.3,0.734574871512289,-2.49614231641288,-12.4118237446382,-10.3995041556851,6.35881258046083
106.301,0.628873792353477,-2.63435244895878,-12.6944275679248,-10.3617859659746,6.38151910991278
106.302,0.506991879144165,-2.76717434676731,-12.9638312386086,-10.3312914093293,6.40437135157594
106.303,0.368832864013461,-2.89393376264776,-13.2187132438102,-10.3078991188108,6.42702688709588
106.304,0.214435868222824,-3.01402826385194,-13.4577873010572,-10.2914436399482,6.44913874497161
106.305,0.0439823985502843,-3.12693434262293,-13.6798169517116,-10.2817160366559,6.47036112195166
106.306,-0.142198129936318,-3.23221301506804,-13.8836315463194,-10.2784646938972,6.49035524597607
106.307,-0.343624668634873,-3.32951389803237,-14.0681432035964,-10.2813963442378,6.50879531688454
106.308,-0.559662949119693,-3.41857776605977,-14.2323642210187,-10.2901773536772,6.52537445471343
106.309,-0.789526364589354,-3.49923760813589,-14.3754243714294,-10.3044352905254,6.53981058161591
106.31,-1.03227959980885,-3.57141822943112,-14.4965875413502,-10.3237607796447,6.55185215162136
106.311,-1.28684520540815,-3.63513447317886,-14.5952672254021,-10.3477096260834,6.56128362120588
106.312,-1.55201319122283,-3.69048816922688,-14.6710404584751,-10.3758051883638,6.56793053516578
106.313,-1.82645356381393,-3.73766394507281,-14.7236598368987,-10.4075409929485,6.5716640949593
106.314,-2.10873157270302,-3.7769240556437,-14.7530633558489,-10.4423835964798,6.57240507798942
106.315,-2.39732527621277,-3.8086023950401,-14.7593818660542,-10.4797757097406,6.57012698434643
106.316,-2.69064490118869,-3.83309785211576,-14.7429440166218,-10.519139592508,6.56485830665677
106.317,-2.98705335991574,-3.85086717387837,-14.7042786010086,-10.5598807123381,6.55668384957796
106.318,-3.28488722401043,-3.86241751088059,-14.6441142661438,-10.601391639038,6.54574505875857
106.319,-3.58247746723629,-3.86829882964578,-14.5633765820281,-10.6430561319808,6.53223934399463
106.32,-3.87816937838541,-3.8690963792769,-14.4631824975181,-10.6842533788342,6.51641839585869
106.321,-4.17034117239954,-3.86542338912075,-14.3448322291166,-10.7243623614078,6.49858550606977
106.322,-4.45742094852829,-3.85791415157529,-14.2097986536358,-10.762766348204,6.47909192036434
106.323,-4.73790174724621,-3.84721760832403,-14.059714313578,-10.7988575314361,6.45833228721839
106.324,-5.01035455750851,-3.83399151037318,-13.8963562000801,-10.8320418295897,6.4367393118292
106.325,-5.27343923254316,-3.81889716986782,-13.7216285539988,-10.8617438622256,6.41477776231133
106.326,-5.5259133772373,-3.80259477925312,-13.5375440234981,-10.8874120724767,6.39293798682391
106.327,-5.76663935710372,-3.78573925158453,-13.3462036252927,-10.9085239301866,6.37172908948693
106.328,-5.99458963859266,-3.76897653058781,-13.1497760409147,-10.9245911087825,6.35167189486585
106.329,-6.20885070029938,-3.75294031700379,-12.9504767981322,-10.9351645070411,6.33329181481528
106.33,-6.40862575179292,-3.7382491515257,-12.7505478307907,-10.9398389860374,6.31711172089909
106.331,-6.59323646626231,-3.72550378706682,-12.5522378065632,-10.9382577015773,6.30364492583408
106.332,-6.76212389378469,-3.71528477791064,-12.3577834985227,-10.93011592464,6.29338838916355
106.333,-6.9148486913632,-3.70815020972484,-12.1693923722963,-10.9151642595792,6.28681627172604
