Header,HeelStrike,ToeOff
0,0,0
0.005,0.0781860828772478,0.0852514919011083
0.01,0.156372165754496,0.170502983802217
0.015,0.234558248631744,0.255754475703325
0.02,0.312744331508991,0.341005967604433
0.025,0.390930414386239,0.426257459505541
0.03,0.469116497263487,0.51150895140665
0.035,0.547302580140735,0.596760443307758
0.04,0.625488663017983,0.682011935208866
0.045,0.703674745895231,0.767263427109974
0.05,0.781860828772479,0.852514919011083
0.055,0.860046911649726,0.937766410912191
0.06,0.938232994526974,1.0230179028133
0.065,1.01641907740422,1.10826939471441
0.07,1.09460516028147,1.19352088661552
0.075,1.17279124315872,1.27877237851662
0.08,1.25097732603597,1.36402387041773
0.085,1.32916340891321,1.44927536231884
0.09,1.40734949179046,1.53452685421995
0.095,1.48553557466771,1.61977834612106
0.1,1.56372165754496,1.70502983802217
0.105,1.6419077404222,1.79028132992327
0.11,1.72009382329945,1.87553282182438
0.115,1.7982799061767,1.96078431372549
0.12,1.87646598905395,2.0460358056266
0.125,1.9546520719312,2.13128729752771
0.13,2.03283815480844,2.21653878942882
0.135,2.11102423768569,2.30179028132992
0.14,2.18921032056294,2.38704177323103
0.145,2.26739640344019,2.47229326513214
0.15,2.34558248631744,2.55754475703325
0.155,2.42376856919468,2.64279624893436
0.16,2.50195465207193,2.72804774083546
0.165,2.58014073494918,2.81329923273657
0.17,2.65832681782643,2.89855072463768
0.175,2.73651290070367,2.98380221653879
0.18,2.81469898358092,3.0690537084399
0.185,2.89288506645817,3.15430520034101
0.19,2.97107114933542,3.23955669224211
0.195,3.04925723221267,3.32480818414322
0.2,3.12744331508991,3.41005967604433
0.205,3.20562939796716,3.49531116794544
0.21,3.28381548084441,3.58056265984655
0.215,3.36200156372166,3.66581415174766
0.22,3.44018764659891,3.75106564364876
0.225,3.51837372947615,3.83631713554987
0.23,3.5965598123534,3.92156862745098
0.235,3.67474589523065,4.00682011935209
0.24,3.7529319781079,4.0920716112532
0.245,3.83111806098514,4.1773231031543
0.25,3.90930414386239,4.26257459505541
0.255,3.98749022673964,4.34782608695652
0.26,4.06567630961689,4.43307757885763
0.265,4.14386239249414,4.51832907075874
0.27,4.22204847537138,4.60358056265985
0.275,4.30023455824863,4.68883205456095
0.28,4.37842064112588,4.77408354646206
0.285,4.45660672400313,4.85933503836317
0.29,4.53479280688038,4.94458653026428
0.295,4.61297888975762,5.02983802216539
0.3,4.69116497263487,5.1150895140665
0.305,4.76935105551212,5.2003410059676
0.31,4.84753713838937,5.28559249786871
0.315,4.92572322126661,5.37084398976982
0.32,5.00390930414386,5.45609548167093
0.325,5.08209538702111,5.54134697357204
0.33,5.16028146989836,5.62659846547315
0.335,5.23846755277561,5.71184995737425
0.34,5.31665363565285,5.79710144927536
0.345,5.3948397185301,5.88235294117647
0.35,5.47302580140735,5.96760443307758
0.355,5.5512118842846,6.05285592497869
0.36,5.62939796716184,6.1381074168798
0.365,5.70758405003909,6.2233589087809
0.37,5.78577013291634,6.30861040068201
0.375,5.86395621579359,6.39386189258312
0.38,5.94214229867084,6.47911338448423
0.385,6.02032838154808,6.56436487638534
0.39,6.09851446442533,6.64961636828644
0.395,6.17670054730258,6.73486786018755
0.4,6.25488663017983,6.82011935208866
0.405,6.33307271305708,6.90537084398977
0.41,6.41125879593432,6.99062233589088
0.415,6.48944487881157,7.07587382779199
0.42,6.56763096168882,7.16112531969309
0.425,6.64581704456607,7.2463768115942
0.43,6.72400312744332,7.33162830349531
0.435,6.80218921032056,7.41687979539642
0.44,6.88037529319781,7.50213128729753
0.445,6.95856137607506,7.58738277919864
0.45,7.03674745895231,7.67263427109974
0.455,7.11493354182955,7.75788576300085
0.46,7.1931196247068,7.84313725490196
0.465,7.27130570758405,7.92838874680307
0.47,7.3494917904613,8.01364023870418
0.475,7.42767787333855,8.09889173060528
0.48,7.50586395621579,8.18414322250639
0.485,7.58405003909304,8.2693947144075
0.49,7.66223612197029,8.35464620630861
0.495,7.74042220484754,8.43989769820972
0.5,7.81860828772478,8.52514919011083
0.505,7.89679437060203,8.61040068201194
0.51,7.97498045347928,8.69565217391304
0.515,8.05316653635653,8.78090366581415
0.52,8.13135261923378,8.86615515771526
0.525,8.20953870211102,8.95140664961637
0.53,8.28772478498827,9.03665814151748
0.535,8.36591086786552,9.12190963341859
0.54,8.44409695074277,9.20716112531969
0.545,8.52228303362002,9.2924126172208
0.55,8.60046911649726,9.37766410912191
0.555,8.67865519937451,9.46291560102302
0.56,8.75684128225176,9.54816709292413
0.565,8.83502736512901,9.63341858482523
0.57,8.91321344800626,9.71867007672634
