Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
99.23,-0.492077954693275,0.2023097162736,0.910292141004216,-0.353872391076009,2.5632363737771,-0.144123192510483,-1.29153832777899,-0.116850363348359,-0.302620134716905,0.323649569837402,1.82918589020271,-1.20522616693706,-1.15270400480291,-0.0575168476460834,0.162096484947533,-0.21878769927819,0.132091899191886,-0.663000817853236,-0.851377479228138,0.0871468086399809,0.418983494179214,-0.330475703527134,0.091183369672396,-0.267824039629077
99.235,-0.486858312430283,0.216319484520206,0.941683800570888,-0.386891315363756,2.7686034841369,-0.151888106612922,-1.33336075914261,-0.130269222588023,-0.315614070149987,0.314757717484429,1.87053807123184,-1.2568373245835,-1.15254196549565,-0.0248031468014602,0.208071748330611,-0.108209806125652,0.0322596119357577,-0.709627676420722,-0.83551413429093,0.103698674434943,0.373554640905195,-0.36094648913241,0.199236488657768,-0.258595693968567
99.24,-0.482954464538308,0.232282292285811,0.959600230266356,-0.441502453199933,2.99465490839472,-0.147625035011521,-1.41144331321682,-0.1402623974049,-0.329408871046344,0.28517971240534,1.90544763339738,-1.33885946264339,-1.20096057879431,0.0388357246425483,0.23001337291059,-0.0310640180174884,-0.043117505201475,-0.749265790449459,-0.864919334863072,0.112626206232417,0.329149826378656,-0.386350178990811,0.2827308897345,-0.247026709352533
99.245,-0.49279002386244,0.257816739296598,0.94228840954607,-0.550307744211821,3.36952982460116,-0.148045914915514,-1.52723825738942,-0.0971867099850328,-0.339668944806553,0.271602795822532,1.93269012251716,-1.48073588072595,-1.32212052785783,0.113992095010342,0.254635881227641,0.0371850445762075,-0.107945214018206,-0.781188728270581,-0.915641753308686,0.11939524431564,0.306286389603789,-0.397791238612387,0.274469025497426,-0.230269020054463
99.25,-0.499656322358191,0.255811632352975,0.921898416666559,-0.647710273196898,3.73891527701073,-0.168433884189704,-1.63616307622359,-0.00817352098943169,-0.318434317799556,0.23299383686678,1.97971520297584,-1.62358606381076,-1.48986229746607,0.160667012345415,0.258803892647291,0.0389537785009854,-0.126766961871409,-0.77456127129235,-0.997435193833474,0.124105436441438,0.321474882079948,-0.416646145519608,0.153958520051205,-0.21475897809836
99.255,-0.463931419257448,0.260646637197932,0.893393813953407,-0.658634291569693,3.96732664954434,-0.228019430141043,-1.76879855132101,0.0899956371908201,-0.258922220070275,0.0894037067855269,2.05062684779935,-1.7202482776879,-1.68355546949454,0.199087711618803,0.264264773432986,-0.0170273571945694,-0.134860701697039,-0.728562198272672,-1.1104603345749,0.131680771455499,0.33633693857415,-0.472123985503928,-0.0715008527113268,-0.19270186609521
99.26,-0.445082217403769,0.249141550019768,0.882905624081972,-0.665472032122219,4.31716838695049,-0.330470818287322,-1.85372684118111,0.077609368267287,-0.166171300104483,-0.237222162071516,2.08393411107208,-1.67942004653794,-1.74669822097395,0.222898613457395,0.307072835563246,-0.136138420759315,-0.209575844759607,-0.646267282588476,-1.32760035474932,0.210163452811511,0.347666373702151,-0.532431008117638,-0.360113005153984,-0.160394533490381
99.265,-0.491410915191665,0.238753764984135,0.904913885000072,-0.707050056705248,4.72231603899997,-0.44997180517427,-1.90236748211602,-0.0269687306315242,-0.120304161476235,-0.467784665751933,2.12359052446737,-1.59307926533094,-1.68616307925209,0.222772244698809,0.365418705072636,-0.228929532861438,-0.361840681896578,-0.598672619745505,-1.48246188635554,0.321178634944415,0.324484785402927,-0.512225372243834,-0.500714460901704,-0.127342203852374
99.27,-0.571463004244303,0.231040621487725,0.913196023934981,-0.804887953391379,5.0454028222506,-0.53678787609644,-1.89494691187613,-0.179157055180025,-0.0838198675655645,-0.513127606806126,2.16323711922268,-1.53723002893757,-1.59169812307769,0.229757734795574,0.450124268906548,-0.376455530989242,-0.584473458107024,-0.584448197114604,-1.58730700274886,0.368711477837948,0.284252504250427,-0.432260932289477,-0.341476217289466,-0.0691734487690543
99.275,-0.614341307553999,0.257137839822047,0.898516268013941,-0.974620868928072,5.43513442032438,-0.638466904974291,-1.87424935381315,-0.290194757084943,-0.0432464948478474,-0.448804330566172,2.22304008231307,-1.5742340647706,-1.54768098149072,0.227996912147432,0.560521140818834,-0.607252974219725,-0.819945739420463,-0.582674612406597,-1.6689805077183,0.412298882855272,0.26110564636232,-0.447040543372658,-0.0650159489661323,0.0208533084349821
