Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
34.465,-0.883258888331978,0.281991933012652,0.672911729359502,-3.51816743355427,6.82798692289917,-2.20828738289596,-1.77463610994147,0.23000769655,0.0451086337882105,0.334588040188739,2.05695664040675,-1.57650825339183,-1.39022520395275,-0.103176761057395,0.467487005778777,-1.53160201303828,-1.84443149505155,-0.829496640221048,-1.28981447980308,-0.0337768560719757,0.154512401967343,-1.10900300493248,-0.125923185800985,0.549112625887907
34.47,-0.904868693015152,0.0520129726663065,0.616025026080116,-4.00910783433501,7.20655685453349,-2.51038043277475,-1.73061272785234,0.223703214641354,-0.0123213409261171,0.325329228506041,2.06181671121512,-1.57805677067456,-1.39040269915506,-0.162938938406208,0.314011690927339,-1.36741792946923,-1.845847628596,-0.875183099883718,-1.2988522999051,-0.0810366401018852,0.126294143231635,-0.971155128445312,-0.212473958919517,0.571360089640632
34.475,-0.934745696941227,0.171460519134959,0.745781589960438,-4.18724812063367,7.51044356210011,-2.86142194606736,-1.70158915920062,0.213526698251527,0.0259708852636556,0.355889453369106,2.09350870626727,-1.58711170529199,-1.35439438186155,-0.162287230727359,0.167173565018777,-1.19946782056199,-1.78772902121276,-0.922744521413966,-1.29690956580074,-0.119172135430077,0.101772866865283,-0.838711109904333,-0.326786198146578,0.592982166974422
34.48,-1.11342853885803,0.257818753963927,1.1962656085924,-4.45821790101122,7.6723057806921,-3.14524554983906,-1.67150160130595,0.223631718098971,0.0989798168556261,0.354612950381717,2.12721344386432,-1.57147469048293,-1.3461130256413,-0.150264783731279,0.0768427486630642,-1.0873393948132,-1.68213246289546,-0.927099046589233,-1.25350425053025,-0.169756302510982,0.0655883464773381,-0.785639656179964,-0.393656278517716,0.582367886586662
34.485,-1.35902978966873,0.123753668423505,1.45121207497656,-4.37985413158459,7.59307839302552,-3.20083497429931,-1.60945134934777,0.230250746951902,0.0914381682048201,0.435113094082696,2.13023355215585,-1.53266427730479,-1.35140183728072,-0.0977707071743983,0.00365385854284456,-0.909974842018479,-1.63700636620005,-0.898167540751923,-1.19776220977718,-0.213233166828627,0.028670411432524,-0.729912889323026,-0.436176297241633,0.562252262771714
34.49,-1.8062934193616,-0.00976840920188767,1.54853493350323,-3.8505724138268,7.3000782683347,-3.04132303550392,-1.48150186488413,0.221610326191151,-0.0894166184166138,0.61822759812832,2.12882719100037,-1.48374940889336,-1.32937649867288,-0.0467957516320828,-0.0586545001620652,-0.778211256430362,-1.63786772983971,-0.828012294123812,-1.13942972701618,-0.265581733769711,0.0322410258025804,-0.717988400589938,-0.422461471285008,0.520341323674985
34.495,-2.11650423505721,0.0691087874631714,1.30460421288828,-3.37415563233242,6.9492267247216,-2.78586777144247,-1.351527205512,0.195673704063034,-0.463921953133366,0.778035619387183,2.16688107856771,-1.46907372711961,-1.30236673442798,-0.01095749188802,-0.0929830512005425,-0.72957802309776,-1.69322263777856,-0.733986051183656,-1.09176862973391,-0.296104710236627,0.0346918059009625,-0.658483997246367,-0.468309587546664,0.466642766730929
34.5,-2.35630049952269,0.129072116286727,1.14879473745635,-2.94071200394057,6.62438095373654,-2.54645800532806,-1.24250734623698,0.178179768581944,-0.774343272300987,0.828448559454417,2.271036049008,-1.48755529713338,-1.24960658342486,-0.0187739680862177,-0.113616469249418,-0.716638216177549,-1.7824818494446,-0.606115808961745,-1.03438050599072,-0.32674382497066,0.0373410451361065,-0.578459266182272,-0.556427729232472,0.374021233640755
34.505,-2.31665338217919,0.0246246896607334,1.11832216349616,-2.35179708951523,6.26414550786608,-2.37012030351727,-1.19984721368074,0.202006066127348,-0.935259709427574,0.781434688159371,2.4076983527753,-1.54805434482315,-1.2201044774919,-0.0346293762960786,-0.132238281379358,-0.703821886932279,-1.86716873120374,-0.494810185960749,-0.997282757630571,-0.350993712559019,0.0418779508135977,-0.478244842045952,-0.624813254395321,0.286368041163216
34.51,-2.09736548040096,0.134482347287368,1.14251909018064,-1.90149694188332,5.94256670529159,-2.3363445833708,-1.22439059159089,0.282011181613443,-0.929012730645226,0.694597381373196,2.52243287261662,-1.64966196077059,-1.2057903311303,-0.0426085558509762,-0.140260070738963,-0.630852097677828,-1.94763125143849,-0.393291360586515,-0.99201671978064,-0.3611279994728,0.0395779133486784,-0.385144956030802,-0.697554042326143,0.202307298980898
