Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
69.355,-0.967320625481117,0.0486872987080277,0.588436052156525,2.92678639091241,-2.94996826995032,-2.16676909892783,-1.19927067248847,-0.133879585632681,-0.480326828687166,3.19248387998338,-3.21954447584436,1.57239693935666,-0.853607488818392,-0.0262392786466134,0.1634062462591,1.62984473385492,-0.0960328347928323,-0.274861132469789,-0.922204364814261,-0.227738744006387,0.192808135267175,0.787016342374864,0.165443507477543,-0.0539670772850513
69.36,-1.03962236870221,0.19676811876309,0.574088725681147,2.83604451418581,-2.75066290584951,-2.0781836305595,-1.19519856044979,-0.127237155957328,-0.514255222101055,3.03767053027402,-3.15593649739597,1.5433601036501,-0.863108429889499,-0.0177695049361219,0.195177603341211,1.73170664471226,-0.0983489222951406,-0.214460729422207,-0.929196268959738,-0.224476511622241,0.197783944954028,0.790728509426117,0.158019155263901,-0.0516681386132035
69.365,-1.07273428899532,0.271801370619379,0.547237913306715,2.69623779808144,-2.59027003799538,-1.94621781917081,-1.19779787800418,-0.122509528686751,-0.545858340419764,2.82626157263555,-3.09908538620085,1.50466664048373,-0.884164254638957,-0.00842338321468055,0.245175735293751,1.81847034883384,-0.105618025500881,-0.15928999426285,-0.936115894007726,-0.223172518132211,0.194430683860279,0.795140143468699,0.146990137418627,-0.0491990933438658
69.37,-1.07449262124877,0.306118331305538,0.486968971429846,2.51146706130076,-2.41211890861764,-1.78398096276523,-1.19432841290214,-0.127617922485712,-0.564632829336385,2.56583741020599,-3.02948460801234,1.46569316498334,-0.906889362921693,0.00780645567287389,0.298941148901207,1.89740617941952,-0.136296470684754,-0.105407028412045,-0.933132797506593,-0.223274155493732,0.197343990628556,0.791862865484909,0.145322384462295,-0.044295237229103
69.375,-1.03500484562096,0.303448606605823,0.407242722250377,2.30239442487114,-2.18006677776921,-1.60320534747391,-1.19069977046605,-0.128468204010682,-0.566366268047422,2.28099798122361,-2.94900955160884,1.45943580577409,-0.932316948129267,0.0127096569457986,0.33837202115123,1.91662660374618,-0.172360869754425,-0.0634877598553011,-0.93561448269099,-0.2284450012523,0.189121812162563,0.795600131698645,0.130619827455702,-0.04857341425305
69.38,-0.987519665491627,0.249537539454949,0.313676546344058,2.09531135470677,-1.85663906255375,-1.37618460645517,-1.19440611786009,-0.136139996293606,-0.570917193928978,1.95412940432887,-2.86370841951251,1.42934787397538,-0.949637421368226,0.032354000249393,0.382900219045008,1.90964852141741,-0.207162484596901,-0.0221323464272428,-0.931914615716319,-0.231400455124965,0.184327090331795,0.797541781627952,0.11779724565976,-0.0449923131899153
69.385,-0.95654376721133,0.217482478737952,0.237387113660223,1.95400818259565,-1.56458070335263,-1.21174345121161,-1.20171480004245,-0.145843017241539,-0.570532567177355,1.70078272121632,-2.8064784996605,1.40930678180916,-0.966847697311212,0.058024237549226,0.419134555300964,1.87348679710611,-0.26222174121618,0.0183964054183283,-0.92304590750094,-0.22865531444485,0.177733629528439,0.810453676018956,0.104202522636774,-0.0476266835334146
69.39,-0.992736677492155,0.467141669725002,0.544166222298309,1.82007853775768,-1.2045460203829,-1.03808860010026,-1.19341165234518,-0.159128866466515,-0.577257360590351,1.40703459020223,-2.71077642205003,1.3736411891521,-0.978840470857604,0.0807973971825019,0.441952020637546,1.83447813264181,-0.302677610019075,0.0497926747866247,-0.925430144020131,-0.241745260912409,0.179420819330794,0.815116963079066,0.0840143964477004,-0.0388790108230871
69.395,-0.91720322399402,0.0608868666847176,0.126422791552389,1.8727761550882,-0.835580265889815,-0.863270518065932,-1.17300884151747,-0.193282637008076,-0.518175136434579,1.22484723583678,-2.62773987376717,1.32964292025859,-0.990676421611877,0.106021540730164,0.455241297355472,1.76504546863762,-0.329017808930914,0.0586301778931327,-0.911702948978578,-0.240386602581379,0.180257262615559,0.827622604685505,0.0612728842046688,-0.0327171831274946
69.4,-1.01205938791523,0.152582039464593,0.343089545560361,1.70660402740637,-0.493031937470723,-0.681210299024409,-1.1412843721423,-0.193063197013337,-0.581707503864,1.15723830118091,-2.46079162133427,1.26425014012539,-0.980464358020396,0.138500888784874,0.455373011461362,1.64710327630581,-0.303807272670407,0.0361872520236127,-0.907634783279326,-0.244307125614407,0.179342193866015,0.83218170119629,0.0397681429175471,-0.0228842394998742
