Header,HeelStrike,ToeOff
0,0,0
0.005,0.0523834468308015,0.0555555555555556
0.01,0.104766893661603,0.111111111111111
0.015,0.157150340492404,0.166666666666667
0.02,0.209533787323206,0.222222222222222
0.025,0.261917234154007,0.277777777777778
0.03,0.314300680984809,0.333333333333333
0.035,0.36668412781561,0.388888888888889
0.04,0.419067574646412,0.444444444444444
0.045,0.471451021477213,0.5
0.05,0.523834468308015,0.555555555555556
0.055,0.576217915138816,0.611111111111111
0.06,0.628601361969618,0.666666666666667
0.065,0.680984808800419,0.722222222222222
0.07,0.733368255631221,0.777777777777778
0.075,0.785751702462022,0.833333333333333
0.08,0.838135149292824,0.888888888888889
0.085,0.890518596123625,0.944444444444444
0.09,0.942902042954426,1
0.095,0.995285489785228,1.05555555555556
0.1,1.04766893661603,1.11111111111111
0.105,1.10005238344683,1.16666666666667
0.11,1.15243583027763,1.22222222222222
0.115,1.20481927710843,1.27777777777778
0.12,1.25720272393924,1.33333333333333
0.125,1.30958617077004,1.38888888888889
0.13,1.36196961760084,1.44444444444444
0.135,1.41435306443164,1.5
0.14,1.46673651126244,1.55555555555556
0.145,1.51911995809324,1.61111111111111
0.15,1.57150340492404,1.66666666666667
0.155,1.62388685175485,1.72222222222222
0.16,1.67627029858565,1.77777777777778
0.165,1.72865374541645,1.83333333333333
0.17,1.78103719224725,1.88888888888889
0.175,1.83342063907805,1.94444444444444
0.18,1.88580408590885,2
0.185,1.93818753273965,2.05555555555556
0.19,1.99057097957046,2.11111111111111
0.195,2.04295442640126,2.16666666666667
0.2,2.09533787323206,2.22222222222222
0.205,2.14772132006286,2.27777777777778
0.21,2.20010476689366,2.33333333333333
0.215,2.25248821372446,2.38888888888889
0.22,2.30487166055526,2.44444444444444
0.225,2.35725510738607,2.5
0.23,2.40963855421687,2.55555555555556
0.235,2.46202200104767,2.61111111111111
0.24,2.51440544787847,2.66666666666667
0.245,2.56678889470927,2.72222222222222
0.25,2.61917234154007,2.77777777777778
0.255,2.67155578837087,2.83333333333333
0.26,2.72393923520168,2.88888888888889
0.265,2.77632268203248,2.94444444444444
0.27,2.82870612886328,3
0.275,2.88108957569408,3.05555555555556
0.28,2.93347302252488,3.11111111111111
0.285,2.98585646935568,3.16666666666667
0.29,3.03823991618649,3.22222222222222
0.295,3.09062336301729,3.27777777777778
0.3,3.14300680984809,3.33333333333333
0.305,3.19539025667889,3.38888888888889
0.31,3.24777370350969,3.44444444444444
0.315,3.30015715034049,3.5
0.32,3.35254059717129,3.55555555555556
0.325,3.4049240440021,3.61111111111111
0.33,3.4573074908329,3.66666666666667
0.335,3.5096909376637,3.72222222222222
0.34,3.5620743844945,3.77777777777778
0.345,3.6144578313253,3.83333333333333
0.35,3.6668412781561,3.88888888888889
0.355,3.7192247249869,3.94444444444444
0.36,3.77160817181771,4
0.365,3.82399161864851,4.05555555555556
0.37,3.87637506547931,4.11111111111111
0.375,3.92875851231011,4.16666666666667
0.38,3.98114195914091,4.22222222222222
0.385,4.03352540597171,4.27777777777778
0.39,4.08590885280251,4.33333333333333
0.395,4.13829229963332,4.38888888888889
0.4,4.19067574646412,4.44444444444444
0.405,4.24305919329492,4.5
0.41,4.29544264012572,4.55555555555556
0.415,4.34782608695652,4.61111111111111
0.42,4.40020953378732,4.66666666666667
0.425,4.45259298061812,4.72222222222222
0.43,4.50497642744893,4.77777777777778
0.435,4.55735987427973,4.83333333333333
0.44,4.60974332111053,4.88888888888889
0.445,4.66212676794133,4.94444444444444
0.45,4.71451021477213,5
0.455,4.76689366160293,5.05555555555556
0.46,4.81927710843374,5.11111111111111
0.465,4.87166055526454,5.16666666666667
0.47,4.92404400209534,5.22222222222222
0.475,4.97642744892614,5.27777777777778
0.48,5.02881089575694,5.33333333333333
0.485,5.08119434258774,5.38888888888889
0.49,5.13357778941854,5.44444444444444
0.495,5.18596123624935,5.5
0.5,5.23834468308015,5.55555555555556
0.505,5.29072812991095,5.61111111111111
0.51,5.34311157674175,5.66666666666667
