Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
51.03,1.9694504522969,-1.41733797689886,-18.4096092605691,-1.5116537069382,-2.87278988635936
51.031,2.02408407175424,-1.43271486048061,-18.5347743487924,-1.564972395197,-2.89984968948242
51.032,2.07772739724648,-1.44822533856332,-18.6628655535655,-1.6130888963366,-2.9256091569893
51.033,2.13032452537849,-1.46364216864715,-18.7938869979977,-1.65618722338737,-2.94997632601855
51.034,2.18182962646481,-1.47873244643848,-18.9278346933856,-1.69449319627722,-2.97287116141503
51.035,2.23220892491225,-1.49326369735307,-19.0646999070181,-1.72826910421844,-2.9942229395756
51.036,2.28144237958154,-1.50700973000101,-19.2044729461097,-1.7578078301478,-3.01396786772578
51.037,2.32952503981105,-1.51975602928682,-19.3471470392674,-1.78342659879567,-3.03204710367125
51.038,2.37646803721353,-1.53130449543438,-19.4927220020706,-1.80546050277136,-3.04840530055758
51.039,2.42229914095204,-1.54147738635999,-19.6412074117203,-1.82425595142194,-3.06298974331529
51.04,2.4670627805696,-1.55012038612389,-19.7926250754975,-1.84016417574328,-3.07575007774927
51.041,2.51081944239003,-1.55710478785316,-19.9470106307795,-1.853534914154,-3.08663857335756
51.042,2.55364437605367,-1.56232883208398,-20.1044141490543,-1.86471040601882,-3.09561082081965
51.043,2.59562559753211,-1.56571827287093,-20.2648996501002,-1.87401983281045,-3.10262675427701
51.044,2.63686122665823,-1.56722625394723,-20.4285434870431,-1.88177436126188,-3.10765190508554
51.045,2.67745623421333,-1.56683257631445,-20.5954316400773,-1.88826294535522,-3.11065881947768
51.046,2.71751868939182,-1.56454244226593,-20.7656560430208,-1.8937490222519,-3.11162858441293
51.047,2.7571555997853,-1.56038477380363,-20.9393101508517,-1.89846818506658,-3.11055239584275
51.048,2.79646843775654,-1.55441021726408,-21.1164840288146,-1.90262684143286,-3.10743308517519
51.049,2.83554846113955,-1.54668895207599,-21.297259291694,-1.90640179533329,-3.10228651072776
51.05,2.87447196416928,-1.5373084191986,-21.481704232824,-1.90994064152575,-3.09514272181329
51.051,2.91329563067841,-1.52637107669475,-21.6698694535431,-1.91336283773259,-3.08604680160932
51.052,2.95205219710938,-1.51399227598263,-21.8617842442277,-1.91676130862336,-3.07505929025759
51.053,2.99074665456809,-1.50029833095388,-22.0574538918566,-1.92020443179151,-3.06225609590226
51.054,3.0293532132989,-1.48542482451298,-22.2568580074183,-1.92373826008693,-3.04772782937114
51.055,3.06781321549045,-1.46951516564336,-22.4599498861557,-1.9273888460767,-3.03157854507801
51.056,3.10603412145318,-1.45271937705156,-22.6666568405468,-1.9311645480511,-3.01392392376412
51.057,3.14388962516142,-1.43519306377775,-22.8768813860671,-1.93505820790628,-2.99488897744163
51.058,3.18122089398674,-1.41709649162145,-23.0905031166453,-1.93904910224801,-2.97460538736575
51.059,3.21783888571603,-1.39859368988681,-23.3073810782784,-1.94310459129074,-2.95320860949708
51.06,3.25352767776045,-1.37985148489175,-23.5273564310548,-1.94718143515212,-2.93083490950292
51.061,3.28804874414946,-1.36103837224118,-23.7502551848341,-1.95122680639289,-2.90761851792513
51.062,3.32114611968386,-1.34232314695381,-23.9758908124902,-1.95517907904501,-2.88368910681785
51.063,3.35255237478,-1.32387322643331,-24.204066589994,-1.95896850044903,-2.85916976657436
51.064,3.38199527668869,-1.30585262112493,-24.4345775746443,-1.96251785132548,-2.83417561095988
51.065,3.40920494519611,-1.28841953447518,-24.6672122011141,-1.96574317770284,-2.80881307719715
51.066,3.43392125095064,-1.27172360741566,-24.9017535453623,-1.9685546411959,-2.78317992822492
51.067,3.45590117316078,-1.25590285852859,-25.1379803711015,-1.97085749279975,-2.75736590782145
51.068,3.47492583759606,-1.24108040246174,-25.3756681182265,-1.97255315070508,-2.73145394635502
51.069,3.49080699037944,-1.22736104947695,-25.6145900082537,-1.97354036916826,-2.7055217720478
51.07,3.5033927105078,-1.21482789754568,-25.8545184300918,-1.97371651287088,-2.67964376116845
51.071,3.51257220385059,-1.2035390333037,-26.0952267372858,-1.97297897405201,-2.65389286535435
51.072,3.51827954629981,-1.19352446827799,-26.3364915443529,-1.9712267734003,-2.62834247646539
51.073,3.52049626116107,-1.18478344915712,-26.5780955652663,-1.96836237115938,-2.60306811359377
51.074,3.51925263488944,-1.1772822831044,-26.8198309944401,-1.96429368417571,-2.57814883534553
51.075,3.51462770013801,-1.17095280699526,-27.0615033786729,-1.95893625978975,-2.55366829913896
51.076,3.50674784862347,-1.16569161399578,-27.3029358546788,-1.95221551209775,-2.52971541540696
51.077,3.49578408291141,-1.16136014287257,-27.5439735414866,-1.94406890024873,-2.50638457184224
51.078,3.48194797930049,-1.15778572922067,-27.7844878188619,-1.93444792949754,-2.48377541961697
51.079,3.46548650885394,-1.15476369633464,-28.0243802264165,-1.92331987462825,-2.46199222237857
51.08,3.44667593255418,-1.15206051663226,-28.2635857786352,-1.91066915024535,-2.44114278092639
51.081,3.42581502726273,-1.14941800807792,-28.502075574433,-1.89649827633906,-2.42133696354193
51.082,3.40321790317512,-1.14655845860085,-28.7398586573532,-1.88082840372803,-2.402684889706
51.083,3.37920665175032,-1.14319050944056,-28.9769831437534,-1.86369936448108,-2.3852948381625
51.084,3.35410403087046,-1.13901558431882,-29.2135366782295,-1.84516919762641,-2.36927098824719
51.085,3.32822635746538,-1.13373462394343,-29.4496462970736,-1.8253130864114,-2.35471114930134
51.086,3.30187674060162,-1.12705486704898,-29.6854777877058,-1.80422165264577,-2.34170466203881
51.087,3.27533876072078,-1.11869640921234,-29.9212346374722,-1.78199859729059,-2.3303306508459
51.088,3.24887069373072,-1.10839827724825,-30.1571566773886,-1.75875774373174,-2.3206567743797
51.089,3.22270038643248,-1.09592378368706,-30.39351853824,-1.7346196051457,-2.3127385801708
51.09,3.19702088878884,-1.08106496607844,-30.630628031429,-1.70970763827072,-2.30661952472312
51.091,3.17198691547438,-1.0636459625136,-30.868824540547,-1.68414435917353,-2.30233167346564
51.092,3.14771214397068,-1.04352522525764,-31.1084774744132,-1.65804749177048,-2.29989704540481
51.093,3.1242672865111,-1.0205965276967,-31.3499847967279,-1.63152630632223,-2.29932952073292
51.094,3.10167883055519,-0.994788776030838,-31.5937715989197,-1.60467828759206,-2.30063719522172
51.095,3.0799283393632,-0.966064695264273,-31.8402886000442,-1.57758625400165,-2.30382504978235
51.096,3.05895223040456,-0.934418511016589,-32.090010341897,-1.55031603254588,-2.30889780632987
51.097,3.03864198484367,-0.899872783231135,-32.3434327408862,-1.52291477915217,-2.31586285721058
51.098,3.01884476900708,-0.862474562303797,-32.6010696217777,-1.49541001849473,-2.32473317820102
51.099,2.99936446120393,-0.822291040274635,-32.8634479239489,-1.46780946088186,-2.3355301533879
51.1,2.97996307700517,-0.779404867336308,-33.1311014188789,-1.4401016355937,-2.34828624380109
51.101,2.96036258080973,-0.733909297046436,-33.4045629625108,-1.41225735274619,-2.36304742180712
51.102,2.94024706973277,-0.685903309434694,-33.684355487099,-1.38423196314404,-2.3798752843322
51.103,2.91926532157891,-0.635486844167981,-33.9709820854258,-1.35596833251814,-2.39884876381752
51.104,2.89703371064556,-0.58275626770141,-34.2649156357672,-1.32740039515046,-2.4200653743711
51.105,2.87313951365163,-0.527800205006541,-34.5665884526533,-1.29845711191644,-2.44364194864599
51.106,2.84714465489735,-0.470695878905337,-34.876382439547,-1.26906663426449,-2.46971483395993
51.107,2.81858996631344,-0.411506099941139,-35.1946201871759,-1.23916046942766,-2.49843953216009
51.108,2.7870000446157,-0.350277024652614,-35.5215574191474,-1.20867744846607,-2.52998979229775
51.109,2.75188876032861,-0.287036750518479,-35.8573771372149,-1.17756730861801,-2.56455619381182
51.11,2.71276541681936,-0.221794750847141,-36.2021857618737,-1.14579370836251,-2.60234428423957
51.111,2.66914149011085,-0.154542084478715,-36.5560114957127,-1.1133365013153,-2.64357235902796
51.112,2.62053781857793,-0.0852522549813109,-36.9188050434936,-1.08019311854821,-2.68846899467498
51.113,2.56649206057571,-0.0138825519599949,-37.2904426904812,-1.04637896323539,-2.73727046877982
51.114,2.50656619694575,0.0596243101966118,-37.6707315724403,-1.01192680660176,-2.79021821283536
51.115,2.44035382991909,0.135338434703233,-38.0594167870915,-0.976885269253815,-2.84755643427561
51.116,2.3674870292831,0.213341026221852,-38.4561898224664,-0.941316546727082,-2.90953000879732
51.117,2.28764249790767,0.293722858002925,-38.8606976448882,-0.905293573757303,-2.97638269142277
51.118,2.20054685576173,0.376583047528387,-39.272551743464,-0.868896823063401,-3.04835564398328
51.119,2.10598086339562,0.462028244556481,-39.6913364989663,-0.832210916943491,-3.12568624188274
51.12,2.00378242773274,0.550172301415029,-40.1166164107377,-0.795321201891314,-3.20860710292899
51.121,1.8938482666597,0.641136443803316,-40.5479419126758,-0.758310400115644,-3.29734526507097
51.122,1.77613415900319,0.735049894876029,-40.9848536817055,-0.721255415138941,-3.39212142474576
51.123,1.65065376799542,0.832050840361915,-41.4268854693237,-0.684224344401227,-3.49314914424721
51.124,1.51747608950834,0.932287573443695,-41.8735655811285,-0.647273749800039,-3.60063395795235
51.125,1.37672163509968,1.03591962768432,-42.3244172135465,-0.610446257470675,-3.71477235036484
51.126,1.22855751890508,1.14311868482786,-42.7789579435837,-0.573768585974059,-3.83575062408992
51.127,1.07319168393196,1.25406902732039,-43.2366987510241,-0.537250111839447,-3.96374370425117
51.128,0.910866567680327,1.36896730508625,-43.6971430175452,-0.500882055126749,-4.09891393376838
51.129,0.741852542455405,1.48802141856652,-44.1597859808079,-0.464637309048396,-4.2414099096569
51.13,0.566441454443221,1.61144838169691,-44.6241151174811,-0.42847086690566,-4.39136540235047
51.131,0.384940535204037,1.73947109525174,-45.0896118804476,-0.392320738943597,-4.54889838964632
51.132,0.197666892090464,1.87231401446633,-45.5557551122892,-0.356109216567909,-4.71411022302432
51.133,0.00494272023936122,2.01019774110953,-46.0220262979461,-0.31974433712163,-4.88708492753855
