Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
59.115,6.33640011178312,-0.570880666579387,-53.4517696980728,14.9778363478695,-6.05935857473433
59.116,6.35599934121064,-0.602460248036561,-53.4718791731799,14.9917455689842,-6.10987281924255
59.117,6.37628421289457,-0.635306702925329,-53.4906428411535,15.0090235837255,-6.15961223674779
59.118,6.39720365224643,-0.669421541785598,-53.5078345673852,15.0296530536602,-6.20840776034874
59.119,6.41868847165092,-0.704802009572311,-53.5232245745205,15.0535810985286,-6.25610786327533
59.12,6.44065464762935,-0.741439994219251,-53.5365827774749,15.0807210815187,-6.30257872383477
59.121,6.46300687673972,-0.779320485350366,-53.5476822485971,15.110954995325,-6.34770421199725
59.122,6.48564221516803,-0.818419613858319,-53.5563026413969,15.144136368362,-6.39138579193254
59.123,6.50845361326394,-0.85870235621049,-53.5622334043604,15.180093622321,-6.43354242200602
59.124,6.53133318506058,-0.900120033339918,-53.5652766247111,15.2186338067351,-6.47411050334257
59.125,6.55417508936653,-0.942607764390201,-53.5652493549636,15.2595466195233,-6.51304387570587
59.126,6.57687792669911,-0.986082040291044,-53.5619853017861,15.3026086085466,-6.55031380358462
59.127,6.59934657793875,-1.03043856252897,-53.5553358078711,15.3475874463528,-6.58590885995287
59.128,6.62149343880215,-1.07555046536885,-53.5451701279909,15.394246177254,-6.61983460575684
59.129,6.64323903885365,-1.1212670220459,-53.5313750691973,15.4423473507371,-6.65211296981008
59.13,6.66451206532762,-1.16741293006447,-53.5138541145617,15.4916569768581,-6.68278125289895
59.131,6.68524884105392,-1.21378827083936,-53.492526178297,15.5419482590904,-6.71189071758963
59.132,6.70539234389424,-1.26016923775298,-53.4673241564589,15.5930050624699,-6.73950477652441
59.133,6.72489090825262,-1.30630971787513,-53.4381934500357,15.6446250521512,-6.76569683382474
59.134,6.74369680343862,-1.35194378716546,-53.4050906478948,15.6966224036377,-6.79054784705668
59.135,6.76176491028718,-1.39678913103495,-53.3679825597091,15.7488299696405,-6.81414366565768
59.136,6.77905169829652,-1.44055133725133,-53.326845772327,15.8011008075262,-6.8365721893827
59.137,6.79551464957093,-1.4829289435665,-53.2816668573801,15.8533090195024,-6.85792039809362
59.138,6.81111220716999,-1.523619075526,-53.2324432817662,15.9053499168453,-6.87827133393589
59.139,6.82580426236817,-1.56232348334318,-53.1791849750619,15.9571395708547,-6.89770115474697
59.14,6.83955314396905,-1.59875476881473,-53.1219164074072,16.0086138404413,-6.91627641011317
59.141,6.85232503365465,-1.63264257760753,-53.0606789515639,16.0597269632219,-6.93405171174681
59.142,6.86409170500588,-1.6637395279314,-52.9955332641173,16.1104497747096,-6.95106796842946
59.143,6.8748324712663,-1.69182666162841,-52.9265614301073,16.1607675992158,-6.96735132268275
59.144,6.88453622713486,-1.71671823100735,-52.8538686603288,16.2106778512228,-6.98291286685532
59.145,6.8932034756167,-1.73826566648551,-52.7775843863931,16.2601873973701,-6.99774915328146
59.146,6.90084822931172,-1.75636061332191,-52.6978626454158,16.3093097458148,-7.01184346600951
59.147,6.90749966300472,-1.77093698756036,-52.6148816781894,16.3580621394247,-7.02516779005504
59.148,6.91320338649661,-1.78197206573402,-52.5288426840943,16.4064626255294,-7.03768538943941
59.149,6.91802222004109,-1.78948666133488,-52.4399676866048,16.4545271575832,-7.04935388857356
59.15,6.92203638930228,-1.79354444725925,-52.3484964754158,16.5022667585249,-7.06012874763257
59.151,6.92534310186143,-1.79425048070823,-52.254682624451,16.5496847535016,-7.06996702067773
59.152,6.92805551281245,-1.79174899687614,-52.1587886545505,16.596774074255,-7.07883126386182
59.153,6.93030112238348,-1.78622055761894,-52.0610805080077,16.6435146519414,-7.08669341560714
59.154,6.93221966603198,-1.7778786569629,-51.961821598739,16.689870939082,-7.09353842561096
59.155,6.93396056200219,-1.7669658916131,-51.8612667641415,16.7357896241888,-7.09936739533141
59.156,6.93567998856409,-1.75374980727793,-51.7596564595422,16.7811976224269,-7.10420001658904
59.157,6.93753768356185,-1.73851853344146,-51.6572115124258,16.826000442561,-7.10807614212309
59.158,6.9396935883067,-1.72157631242886,-51.5541287080472,16.8700810419924,-7.11105637835828
59.159,6.9423044821698,-1.70323900651305,-51.4505774217396,16.9132992852037,-7.1132216533904
59.16,6.94552075816849,-1.68382963656074,-51.3466974499659,16.9554921162508,-7.11467177911274
59.161,6.94948346613576,-1.66367398217492,-51.2425981221876,16.9964745475698,-7.11552308435926
59.162,6.95432170689023,-1.64309626500227,-51.1383586961922,17.0360415557527,-7.11590523689363
59.163,6.96015041528372,-1.62241494115987,-51.0340299468077,17.0739709444792,-7.11595739858749
59.164,6.96706853385018,-1.60193863692933,-50.9296367589392,17.1100271690088,-7.11582387813965
59.165,6.97515755686414,-1.58196226776897,-50.8251814569521,17.1439660266842,-7.11564946384497
59.166,6.98448041901714,-1.56276338076935,-50.7206475725896,17.1755400353149,-7.11557463662787
59.167,6.9950807066588,-1.54459874906917,-50.6160037747893,17.2045042637383,-7.11573087720343
59.168,7.0069821650742,-1.52770122389741,-50.5112077304402,17.2306223424356,-7.11623627868487
59.169,7.02018845301486,-1.51227683418033,-50.4062097113391,17.2536723651564,-7.11719164416343
59.17,7.03468306910551,-1.4985021371821,-50.3009558060937,17.2734524072073,-7.11867718763926
59.171,7.0504293655497,-1.48652186644731,-50.1953906396036,17.2897854395377,-7.12074988396399
59.172,7.06737057845637,-1.47644697262809,-50.0894595427222,17.302523491921,-7.12344145543673
59.173,7.08542983116688,-1.46835318537577,-49.9831101477481,17.3115509775541,-7.12675695520152
59.174,7.10451009807826,-1.46228023014891,-49.876293418964,17.3167871128194,-7.13067390423377
59.175,7.1244941476351,-1.4582318104795,-49.7689641698934,17.3181873618931,-7.13514194181381
59.176,7.14524450939331,-1.45617641717165,-49.6610811668119,17.3157438379941,-7.14008295126608
59.177,7.16660352541151,-1.45604896711075,-49.5526069598634,17.3094846202769,-7.14539162806023
59.178,7.18839355029501,-1.45775323099875,-49.4435076098967,17.2994719953442,-7.1509364652926
59.179,7.21041736462453,-1.46116499431569,-49.3337524849847,17.2857996966433,-7.15656113056516
59.18,7.23245887240627,-1.46613589872509,-49.2233142802192,17.2685892856354,-7.16208619531598
59.181,7.25428416669444,-1.47249791169546,-49.1121693659987,17.247985881572,-7.16731116660078
59.182,7.27564306228525,-1.48006835641832,-49.0002984992311,17.2241534833117,-7.17201677413459
59.183,7.29627119943034,-1.48865539652194,-48.8876878545122,17.1972701271676,-7.17596747918116
59.184,7.31589280743269,-1.49806381100638,-48.7743302709917,17.1675230970472,-7.17891418833734
59.185,7.33422417776673,-1.50810082684156,-48.6602265787352,17.1351043645855,-7.18059716979089
59.186,7.35097783632949,-1.51858172700133,-48.5453868593708,17.1002063990483,-7.18074917928089
59.187,7.36586733027097,-1.52933494553745,-48.4298314958505,17.0630184481902,-7.1790988056952
59.188,7.37861246910235,-1.54020640098355,-48.3135918718362,17.0237233455576,-7.17537404493086
59.189,7.38894480274285,-1.55106288559731,-48.1967105968895,16.9824948474507,-7.1693061124127
59.19,7.39661309560324,-1.56179439898726,-48.0792411585645,16.9394954539591,-7.16063351173575
59.191,7.40138856176736,-1.57231537994582,-47.961246931839,16.8948746347682,-7.14910637966854
59.192,7.4030696474821,-1.58256484843533,-47.8427995141635,16.8487673670183,-7.13449110937066
59.193,7.40148617580532,-1.59250552026316,-47.7239764105932,16.8012928981592,-7.11657520265719
59.194,7.39650270355442,-1.60212199816525,-47.6048581596768,16.7525536678941,-7.09517222467836
59.195,7.38802097516271,-1.61141817540209,-47.4855250348642,16.7026343554394,-7.0701266592388
59.196,7.37598137969223,-1.62041401557,-47.366053456286,16.6516010529579,-7.04131842825443
59.197,7.36036333096586,-1.62914189734705,-47.2465122205151,16.5995005896426,-7.00866686141101
59.198,7.34118452091627,-1.63764273235667,-47.1269586361996,16.546360033595,-6.97213395933982
59.199,7.31849905630326,-1.64596207188376,-47.0074346566213,16.492186384285,-6.93172684367405
59.2,7.29239456130092,-1.65414640733885,-46.8879631184712,16.4369664528351,-6.88749930692133
59.201,7.26298838468981,-1.66223983803918,-46.7685442202921,16.3806669270284,-6.83955237184125
59.202,7.23042308120609,-1.6702812344145,-46.6491524009423,16.3232346387691,-6.78803376344983
59.203,7.19486135232446,-1.678301977087,-46.529733799171,16.2645970838899,-6.73313619947333
59.204,7.15648064552366,-1.68632431174091,-46.4102044726209,16.2046632683474,-6.67509442258391
59.205,7.11546763196236,-1.69436032806858,-46.2904495177316,16.1433249570759,-6.61418093666165
