Header,HeelStrike,ToeOff
60.29,8.04195804195804,52.8688524590164
60.295,8.39160839160839,53.2786885245902
60.3,8.74125874125874,53.6885245901639
60.305,9.09090909090909,54.0983606557377
60.31,9.44055944055944,54.5081967213115
60.315,9.79020979020979,54.9180327868852
60.32,10.1398601398601,55.327868852459
60.325,10.4895104895105,55.7377049180328
60.33,10.8391608391608,56.1475409836066
60.335,11.1888111888112,56.5573770491803
60.34,11.5384615384615,56.9672131147541
60.345,11.8881118881119,57.3770491803279
60.35,12.2377622377622,57.7868852459016
60.355,12.5874125874126,58.1967213114754
60.36,12.9370629370629,58.6065573770492
60.365,13.2867132867133,59.0163934426229
60.37,13.6363636363636,59.4262295081967
60.375,13.986013986014,59.8360655737705
60.38,14.3356643356643,60.2459016393443
60.385,14.6853146853147,60.655737704918
60.39,15.034965034965,61.0655737704918
60.395,15.3846153846154,61.4754098360656
60.4,15.7342657342657,61.8852459016393
60.405,16.0839160839161,62.2950819672131
60.41,16.4335664335664,62.7049180327869
60.415,16.7832167832168,63.1147540983607
60.42,17.1328671328671,63.5245901639344
60.425,17.4825174825175,63.9344262295082
60.43,17.8321678321678,64.344262295082
60.435,18.1818181818182,64.7540983606557
60.44,18.5314685314685,65.1639344262295
60.445,18.8811188811189,65.5737704918033
60.45,19.2307692307692,65.983606557377
60.455,19.5804195804196,66.3934426229508
60.46,19.9300699300699,66.8032786885246
60.465,20.2797202797203,67.2131147540984
60.47,20.6293706293706,67.6229508196721
60.475,20.979020979021,68.0327868852459
60.48,21.3286713286713,68.4426229508197
60.485,21.6783216783217,68.8524590163934
60.49,22.027972027972,69.2622950819672
60.495,22.3776223776224,69.672131147541
60.5,22.7272727272727,70.0819672131148
60.505,23.0769230769231,70.4918032786885
60.51,23.4265734265734,70.9016393442623
60.515,23.7762237762238,71.3114754098361
60.52,24.1258741258741,71.7213114754098
60.525,24.4755244755245,72.1311475409836
60.53,24.8251748251748,72.5409836065574
60.535,25.1748251748252,72.9508196721311
60.54,25.5244755244755,73.3606557377049
60.545,25.8741258741259,73.7704918032787
60.55,26.2237762237762,74.1803278688525
60.555,26.5734265734266,74.5901639344262
60.56,26.9230769230769,75
60.565,27.2727272727273,75.4098360655738
60.57,27.6223776223776,75.8196721311475
60.575,27.972027972028,76.2295081967213
60.58,28.3216783216783,76.6393442622951
60.585,28.6713286713287,77.0491803278689
60.59,29.020979020979,77.4590163934426
60.595,29.3706293706294,77.8688524590164
60.6,29.7202797202797,78.2786885245902
60.605,30.0699300699301,78.6885245901639
60.61,30.4195804195804,79.0983606557377
60.615,30.7692307692308,79.5081967213115
60.62,31.1188811188811,79.9180327868852
60.625,31.4685314685315,80.327868852459
60.63,31.8181818181818,80.7377049180328
60.635,32.1678321678322,81.1475409836066
60.64,32.5174825174825,81.5573770491803
60.645,32.8671328671329,81.9672131147541
60.65,33.2167832167832,82.3770491803279
60.655,33.5664335664336,82.7868852459016
60.66,33.9160839160839,83.1967213114754
60.665,34.2657342657343,83.6065573770492
60.67,34.6153846153846,84.016393442623
60.675,34.965034965035,84.4262295081967
60.68,35.3146853146853,84.8360655737705
60.685,35.6643356643357,85.2459016393443
60.69,36.013986013986,85.655737704918
60.695,36.3636363636364,86.0655737704918
60.7,36.7132867132867,86.4754098360656
60.705,37.0629370629371,86.8852459016394
60.71,37.4125874125874,87.2950819672131
60.715,37.7622377622378,87.7049180327869
60.72,38.1118881118881,88.1147540983606
60.725,38.4615384615385,88.5245901639344
60.73,38.8111888111888,88.9344262295082
60.735,39.1608391608392,89.344262295082
60.74,39.5104895104895,89.7540983606557
60.745,39.8601398601399,90.1639344262295
60.75,40.2097902097902,90.5737704918033
60.755,40.5594405594406,90.983606557377
60.76,40.9090909090909,91.3934426229508
60.765,41.2587412587413,91.8032786885246
60.77,41.6083916083916,92.2131147540984
60.775,41.958041958042,92.6229508196721
60.78,42.3076923076923,93.0327868852459
60.785,42.6573426573427,93.4426229508197
60.79,43.006993006993,93.8524590163934
60.795,43.3566433566434,94.2622950819672
60.8,43.7062937062937,94.672131147541
60.805,44.0559440559441,95.0819672131148
60.81,44.4055944055944,95.4918032786885
60.815,44.7552447552448,95.9016393442623
60.82,45.1048951048951,96.3114754098361
60.825,45.4545454545455,96.7213114754098
60.83,45.8041958041958,97.1311475409836
60.835,46.1538461538462,97.5409836065574
60.84,46.5034965034965,97.9508196721311
60.845,46.8531468531469,98.3606557377049
60.85,47.2027972027972,98.7704918032787
60.855,47.5524475524476,99.1803278688525
60.86,47.9020979020979,99.5901639344262
60.865,48.2517482517483,100
60.87,48.6013986013986,0
60.875,48.951048951049,0.146627565982405
60.88,49.3006993006993,0.293255131964809
60.885,49.6503496503497,0.439882697947214
60.89,50,0.586510263929619
60.895,50.3496503496503,0.733137829912023
60.9,50.6993006993007,0.879765395894428
60.905,51.048951048951,1.02639296187683
60.91,51.3986013986014,1.17302052785924
60.915,51.7482517482517,1.31964809384164
60.92,52.0979020979021,1.46627565982405
60.925,52.4475524475524,1.61290322580645
60.93,52.7972027972028,1.75953079178886
60.935,53.1468531468531,1.90615835777126
60.94,53.4965034965035,2.05278592375367
60.945,53.8461538461538,2.19941348973607
60.95,54.1958041958042,2.34604105571848
60.955,54.5454545454545,2.49266862170088
60.96,54.8951048951049,2.63929618768328
60.965,55.2447552447552,2.78592375366569
60.97,55.5944055944056,2.93255131964809
60.975,55.9440559440559,3.0791788856305
60.98,56.2937062937063,3.2258064516129
60.985,56.6433566433566,3.37243401759531
60.99,56.993006993007,3.51906158357771
60.995,57.3426573426573,3.66568914956012
61,57.6923076923077,3.81231671554252
61.005,58.041958041958,3.95894428152493
61.01,58.3916083916084,4.10557184750733
61.015,58.7412587412587,4.25219941348974
61.02,59.0909090909091,4.39882697947214
61.025,59.4405594405594,4.54545454545455
61.03,59.7902097902098,4.69208211143695
61.035,60.1398601398601,4.83870967741935
61.04,60.4895104895105,4.98533724340176
61.045,60.8391608391608,5.13196480938416
61.05,61.1888111888112,5.27859237536657
61.055,61.5384615384615,5.42521994134897
61.06,61.8881118881119,5.57184750733138
61.065,62.2377622377622,5.71847507331378
61.07,62.5874125874126,5.86510263929619
61.075,62.9370629370629,6.01173020527859
61.08,63.2867132867133,6.158357771261
61.085,63.6363636363636,6.3049853372434
61.09,63.986013986014,6.45161290322581
61.095,64.3356643356643,6.59824046920821
61.1,64.6853146853147,6.74486803519062
61.105,65.034965034965,6.89149560117302
