Header,HeelStrike,ToeOff
0,0,0
0.005,0.066711140760507,0.0709219858156028
0.01,0.133422281521014,0.141843971631206
0.015,0.200133422281521,0.212765957446809
0.02,0.266844563042028,0.283687943262411
0.025,0.333555703802535,0.354609929078014
0.03,0.400266844563042,0.425531914893617
0.035,0.466977985323549,0.49645390070922
0.04,0.533689126084056,0.567375886524823
0.045,0.600400266844563,0.638297872340426
0.05,0.66711140760507,0.709219858156028
0.055,0.733822548365577,0.780141843971631
0.06,0.800533689126084,0.851063829787234
0.065,0.867244829886591,0.921985815602837
0.07,0.933955970647098,0.99290780141844
0.075,1.00066711140761,1.06382978723404
0.08,1.06737825216811,1.13475177304965
0.085,1.13408939292862,1.20567375886525
0.09,1.20080053368913,1.27659574468085
0.095,1.26751167444963,1.34751773049645
0.1,1.33422281521014,1.41843971631206
0.105,1.40093395597065,1.48936170212766
0.11,1.46764509673115,1.56028368794326
0.115,1.53435623749166,1.63120567375887
0.12,1.60106737825217,1.70212765957447
0.125,1.66777851901268,1.77304964539007
0.13,1.73448965977318,1.84397163120567
0.135,1.80120080053369,1.91489361702128
0.14,1.8679119412942,1.98581560283688
0.145,1.9346230820547,2.05673758865248
0.15,2.00133422281521,2.12765957446809
0.155,2.06804536357572,2.19858156028369
0.16,2.13475650433622,2.26950354609929
0.165,2.20146764509673,2.34042553191489
0.17,2.26817878585724,2.4113475177305
0.175,2.33488992661775,2.4822695035461
0.18,2.40160106737825,2.5531914893617
0.185,2.46831220813876,2.6241134751773
0.19,2.53502334889927,2.69503546099291
0.195,2.60173448965977,2.76595744680851
0.2,2.66844563042028,2.83687943262411
0.205,2.73515677118079,2.90780141843972
0.21,2.80186791194129,2.97872340425532
0.215,2.8685790527018,3.04964539007092
0.22,2.93529019346231,3.12056737588652
0.225,3.00200133422282,3.19148936170213
0.23,3.06871247498332,3.26241134751773
0.235,3.13542361574383,3.33333333333333
0.24,3.20213475650434,3.40425531914894
0.245,3.26884589726484,3.47517730496454
0.25,3.33555703802535,3.54609929078014
0.255,3.40226817878586,3.61702127659574
0.26,3.46897931954636,3.68794326241135
0.265,3.53569046030687,3.75886524822695
0.27,3.60240160106738,3.82978723404255
0.275,3.66911274182789,3.90070921985816
0.28,3.73582388258839,3.97163120567376
0.285,3.8025350233489,4.04255319148936
0.29,3.86924616410941,4.11347517730496
0.295,3.93595730486991,4.18439716312057
0.3,4.00266844563042,4.25531914893617
0.305,4.06937958639093,4.32624113475177
0.31,4.13609072715143,4.39716312056738
0.315,4.20280186791194,4.46808510638298
0.32,4.26951300867245,4.53900709219858
0.325,4.33622414943296,4.60992907801418
0.33,4.40293529019346,4.68085106382979
0.335,4.46964643095397,4.75177304964539
0.34,4.53635757171448,4.82269503546099
0.345,4.60306871247498,4.8936170212766
0.35,4.66977985323549,4.9645390070922
0.355,4.736490993996,5.0354609929078
0.36,4.8032021347565,5.1063829787234
0.365,4.86991327551701,5.17730496453901
0.37,4.93662441627752,5.24822695035461
0.375,5.00333555703803,5.31914893617021
0.38,5.07004669779853,5.39007092198582
0.385,5.13675783855904,5.46099290780142
0.39,5.20346897931955,5.53191489361702
0.395,5.27018012008005,5.60283687943262
0.4,5.33689126084056,5.67375886524823
0.405,5.40360240160107,5.74468085106383
0.41,5.47031354236157,5.81560283687943
0.415,5.53702468312208,5.88652482269504
0.42,5.60373582388259,5.95744680851064
0.425,5.6704469646431,6.02836879432624
0.43,5.7371581054036,6.09929078014184
0.435,5.80386924616411,6.17021276595745
0.44,5.87058038692462,6.24113475177305
0.445,5.93729152768512,6.31205673758865
0.45,6.00400266844563,6.38297872340426
0.455,6.07071380920614,6.45390070921986
0.46,6.13742494996664,6.52482269503546
0.465,6.20413609072715,6.59574468085106
0.47,6.27084723148766,6.66666666666667
0.475,6.33755837224817,6.73758865248227
0.48,6.40426951300867,6.80851063829787
0.485,6.47098065376918,6.87943262411348
0.49,6.53769179452969,6.95035460992908
0.495,6.60440293529019,7.02127659574468
0.5,6.6711140760507,7.09219858156028
0.505,6.73782521681121,7.16312056737589
0.51,6.80453635757171,7.23404255319149
0.515,6.87124749833222,7.30496453900709
0.52,6.93795863909273,7.3758865248227
0.525,7.00466977985324,7.4468085106383
0.53,7.07138092061374,7.5177304964539
0.535,7.13809206137425,7.5886524822695
0.54,7.20480320213476,7.65957446808511
0.545,7.27151434289526,7.73049645390071
0.55,7.33822548365577,7.80141843971631
