Header,HeelStrike,ToeOff
73.705,48.7179487179487,97.9253112033195
73.71,49.0842490842491,98.3402489626556
73.715,49.4505494505495,98.7551867219917
73.72,49.8168498168498,99.1701244813278
73.725,50.1831501831502,99.5850622406639
73.73,50.5494505494505,100
73.735,50.9157509157509,0
73.74,51.2820512820513,0.142247510668563
73.745,51.6483516483516,0.284495021337127
73.75,52.014652014652,0.42674253200569
73.755,52.3809523809524,0.568990042674253
73.76,52.7472527472527,0.711237553342816
73.765,53.1135531135531,0.85348506401138
73.77,53.4798534798535,0.995732574679943
73.775,53.8461538461538,1.13798008534851
73.78,54.2124542124542,1.28022759601707
73.785,54.5787545787546,1.42247510668563
73.79,54.9450549450549,1.5647226173542
73.795,55.3113553113553,1.70697012802276
73.8,55.6776556776557,1.84921763869132
73.805,56.043956043956,1.99146514935989
73.81,56.4102564102564,2.13371266002845
73.815,56.7765567765568,2.27596017069701
73.82,57.1428571428571,2.41820768136558
73.825,57.5091575091575,2.56045519203414
73.83,57.8754578754579,2.7027027027027
73.835,58.2417582417582,2.84495021337127
73.84,58.6080586080586,2.98719772403983
73.845,58.974358974359,3.12944523470839
73.85,59.3406593406593,3.27169274537696
73.855,59.7069597069597,3.41394025604552
73.86,60.0732600732601,3.55618776671408
73.865,60.4395604395604,3.69843527738265
73.87,60.8058608058608,3.84068278805121
73.875,61.1721611721612,3.98293029871977
73.88,61.5384615384615,4.12517780938834
73.885,61.9047619047619,4.2674253200569
73.89,62.2710622710623,4.40967283072546
73.895,62.6373626373626,4.55192034139403
73.9,63.003663003663,4.69416785206259
73.905,63.3699633699634,4.83641536273115
73.91,63.7362637362637,4.97866287339972
73.915,64.1025641025641,5.12091038406828
73.92,64.4688644688645,5.26315789473684
73.925,64.8351648351648,5.40540540540541
73.93,65.2014652014652,5.54765291607397
73.935,65.5677655677656,5.68990042674253
73.94,65.9340659340659,5.8321479374111
73.945,66.3003663003663,5.97439544807966
73.95,66.6666666666667,6.11664295874822
73.955,67.032967032967,6.25889046941679
73.96,67.3992673992674,6.40113798008535
