Header,HeelStrike,ToeOff
0,0,0
0.005,0.0410677618069815,0.0426803243704652
0.01,0.082135523613963,0.0853606487409304
0.015,0.123203285420945,0.128040973111396
0.02,0.164271047227926,0.170721297481861
0.025,0.205338809034908,0.213401621852326
0.03,0.246406570841889,0.256081946222791
0.035,0.287474332648871,0.298762270593256
0.04,0.328542094455852,0.341442594963722
0.045,0.369609856262834,0.384122919334187
0.05,0.410677618069815,0.426803243704652
0.055,0.451745379876797,0.469483568075117
0.06,0.492813141683778,0.512163892445583
0.065,0.53388090349076,0.554844216816048
0.07,0.574948665297741,0.597524541186513
0.075,0.616016427104723,0.640204865556978
0.08,0.657084188911704,0.682885189927443
0.085,0.698151950718686,0.725565514297909
0.09,0.739219712525667,0.768245838668374
0.095,0.780287474332649,0.810926163038839
0.1,0.82135523613963,0.853606487409304
0.105,0.862422997946612,0.89628681177977
0.11,0.903490759753593,0.938967136150235
0.115,0.944558521560575,0.9816474605207
0.12,0.985626283367556,1.02432778489117
0.125,1.02669404517454,1.06700810926163
0.13,1.06776180698152,1.1096884336321
0.135,1.1088295687885,1.15236875800256
0.14,1.14989733059548,1.19504908237303
0.145,1.19096509240246,1.23772940674349
0.15,1.23203285420945,1.28040973111396
0.155,1.27310061601643,1.32309005548442
0.16,1.31416837782341,1.36577037985489
0.165,1.35523613963039,1.40845070422535
0.17,1.39630390143737,1.45113102859582
0.175,1.43737166324435,1.49381135296628
0.18,1.47843942505133,1.53649167733675
0.185,1.51950718685832,1.57917200170721
0.19,1.5605749486653,1.62185232607768
0.195,1.60164271047228,1.66453265044814
0.2,1.64271047227926,1.70721297481861
0.205,1.68377823408624,1.74989329918907
0.21,1.72484599589322,1.79257362355954
0.215,1.76591375770021,1.83525394793
0.22,1.80698151950719,1.87793427230047
0.225,1.84804928131417,1.92061459667093
0.23,1.88911704312115,1.9632949210414
0.235,1.93018480492813,2.00597524541187
0.24,1.97125256673511,2.04865556978233
0.245,2.01232032854209,2.0913358941528
0.25,2.05338809034908,2.13401621852326
0.255,2.09445585215606,2.17669654289373
0.26,2.13552361396304,2.21937686726419
0.265,2.17659137577002,2.26205719163466
0.27,2.217659137577,2.30473751600512
0.275,2.25872689938398,2.34741784037559
0.28,2.29979466119096,2.39009816474605
0.285,2.34086242299795,2.43277848911652
0.29,2.38193018480493,2.47545881348698
0.295,2.42299794661191,2.51813913785745
0.3,2.46406570841889,2.56081946222791
0.305,2.50513347022587,2.60349978659838
0.31,2.54620123203285,2.64618011096884
0.315,2.58726899383984,2.68886043533931
0.32,2.62833675564682,2.73154075970977
0.325,2.6694045174538,2.77422108408024
0.33,2.71047227926078,2.8169014084507
0.335,2.75154004106776,2.85958173282117
0.34,2.79260780287474,2.90226205719163
0.345,2.83367556468172,2.9449423815621
0.35,2.87474332648871,2.98762270593257
0.355,2.91581108829569,3.03030303030303
0.36,2.95687885010267,3.0729833546735
0.365,2.99794661190965,3.11566367904396
0.37,3.03901437371663,3.15834400341443
0.375,3.08008213552361,3.20102432778489
0.38,3.1211498973306,3.24370465215536
0.385,3.16221765913758,3.28638497652582
0.39,3.20328542094456,3.32906530089629
0.395,3.24435318275154,3.37174562526675
0.4,3.28542094455852,3.41442594963722
0.405,3.3264887063655,3.45710627400768
0.41,3.36755646817248,3.49978659837815
0.415,3.40862422997947,3.54246692274861
0.42,3.44969199178645,3.58514724711908
0.425,3.49075975359343,3.62782757148954
0.43,3.53182751540041,3.67050789586001
0.435,3.57289527720739,3.71318822023047
0.44,3.61396303901437,3.75586854460094
0.445,3.65503080082136,3.7985488689714
0.45,3.69609856262834,3.84122919334187
0.455,3.73716632443532,3.88390951771233
0.46,3.7782340862423,3.9265898420828
0.465,3.81930184804928,3.96927016645327
0.47,3.86036960985626,4.01195049082373
0.475,3.90143737166324,4.0546308151942
0.48,3.94250513347023,4.09731113956466
0.485,3.98357289527721,4.13999146393513
0.49,4.02464065708419,4.18267178830559
0.495,4.06570841889117,4.22535211267606
0.5,4.10677618069815,4.26803243704652
0.505,4.14784394250513,4.31071276141699
0.51,4.18891170431212,4.35339308578745
0.515,4.2299794661191,4.39607341015792
0.52,4.27104722792608,4.43875373452838
0.525,4.31211498973306,4.48143405889885
0.53,4.35318275154004,4.52411438326931
0.535,4.39425051334702,4.56679470763978
0.54,4.435318275154,4.60947503201024
0.545,4.47638603696099,4.65215535638071
0.55,4.51745379876797,4.69483568075117
0.555,4.55852156057495,4.73751600512164
0.56,4.59958932238193,4.7801963294921
0.565,4.64065708418891,4.82287665386257
0.57,4.68172484599589,4.86555697823303
0.575,4.72279260780287,4.9082373026035
0.58,4.76386036960986,4.95091762697396
0.585,4.80492813141684,4.99359795134443
0.59,4.84599589322382,5.0362782757149
0.595,4.8870636550308,5.07895860008536
0.6,4.92813141683778,5.12163892445583
0.605,4.96919917864476,5.16431924882629
0.61,5.01026694045175,5.20699957319676
0.615,5.05133470225873,5.24967989756722
0.62,5.09240246406571,5.29236022193769
0.625,5.13347022587269,5.33504054630815
