Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
40.085,-1.19952359898727,-0.236415394578915,3.11014911331255,5.62803701666239,-0.361804534795085,-4.16444302189975,-0.64044461077266,0.362005121513439,-0.73331303473761,2.90512146391842,1.75950011496481,2.06955663904502,-1.82649089077394,-0.351074035700974,-0.18756679578343,-1.65143546691342,0.393877047304054,3.77456007389357,-1.27844726879857,-0.172901690035144,-0.0222989444332866,0.685739864889034,0.218690987257494,-0.158085316943306
40.09,-0.709638998285009,1.84057134831264,2.71924535794073,4.87013514994918,-1.26735203568949,-3.2476071650304,-0.621259707404683,0.307646183495499,-0.345555167646851,2.88121973986009,1.30529189990221,2.05747694080249,-1.87814831826273,-0.236681528653696,-0.121193300403378,-1.76609454996218,0.252028334620921,3.72552885460645,-1.26792272354672,-0.136655593558149,0.04975998557286,0.532658708500412,0.332021303202662,-0.324240997481025
40.095,-0.224438591094623,1.73666092116006,2.12489528674909,3.93864296407656,-2.04984349870937,-2.49761335148504,-0.638986286624315,0.147911835713324,-0.0234706513768034,2.86228070500302,0.862105630876321,1.94020000752977,-1.92078949570122,-0.120307785652406,-0.0625077801873929,-1.77336562376907,0.146990585216995,3.71813144309748,-1.28453205326769,-0.0983774964921776,0.132897908048503,0.432342851959914,0.377746053610587,-0.484782025917283
40.1,0.0724742036674255,1.4160427313866,1.51732388894132,2.99697954430114,-2.21825991274494,-2.31639869477017,-0.700454480216536,0.02575635749396,0.191379757198186,2.97308663408345,0.460610978307059,1.79973318700748,-1.96764734913943,-0.0387010871359443,-0.0239131635995566,-1.6451672706515,0.132983567839816,3.82090806411825,-1.32377194611215,-0.0756570748028723,0.213331687940096,0.408811086053282,0.355953409591382,-0.613483360991229
40.105,0.0928811717171144,1.45230329634084,1.37519778691454,2.14781508422575,-2.23016318244658,-2.17788520549475,-0.734992683469403,0.00315072822833054,0.193177290930851,2.9884501736979,0.107851334398078,1.73788026306968,-1.98157196266565,-0.00397210955801423,0.00277407213992663,-1.53085129535947,0.163635084160464,4.00693232586797,-1.45540351243373,-0.0192704431172696,0.254959717203614,0.503462079198625,0.290111740622874,-0.752349395520731
40.11,0.136999342860445,1.44586916926957,1.37026966668759,1.78428852988496,-2.34412867698378,-1.6169924829235,-0.664554511077261,0.0959585781970976,0.0665156125917425,2.76921423582914,-0.246611036440321,1.85228067443408,-1.91693066084124,0.00246515369290697,0.0268866443903354,-1.4044224878921,0.222408980159691,4.13929683879452,-1.57759251248711,0.0546497801284781,0.25703172339627,0.671499487891951,0.227571705480617,-0.830478655945639
40.115,0.138402981231909,1.17604452781736,1.33624971641969,1.86870853437745,-2.53734249048084,-0.762693601059506,-0.511621923101561,0.200171686848839,-0.0244105893765334,2.40399018717593,-0.600094225481077,2.05082640883624,-1.88646123694809,-0.0559009976851373,-0.0193077269637665,-1.26987947567531,0.317577361823356,4.1651478276795,-1.69934129926107,0.139633862557982,0.219838449097964,0.905430715154927,0.160748214692632,-0.867328624386566
40.12,0.10419611509279,0.803445728465187,1.28958917058319,2.40333043131907,-2.87515783583095,0.138605638246908,-0.361649785381425,0.191201972044758,-0.0468796972218577,2.08097469770999,-0.931596168235963,2.15074773946027,-1.76682333652276,-0.130586449570669,-0.00994290217551501,-1.21147068152396,0.258037585130307,4.12705310597804,-1.81651362782208,0.252369360651114,0.14870362946565,1.20297516117935,0.105188752410858,-0.811596211018787
40.125,0.0957449472510425,0.747423330997566,1.23987396024446,2.7502213918489,-3.10333227781021,0.465819161421736,-0.255608167588252,0.0259960613018124,-0.0632425447254403,1.77138898046322,-1.29794281928108,2.20499698496655,-1.67138526988006,-0.212599415255894,-0.0508916540468724,-1.08223980152663,0.304954690838274,4.02443129816606,-1.78104684094728,0.286867391461476,0.108302480573116,1.35474544109963,0.0725965219536116,-0.678636892337456
40.13,0.112312085483523,0.785717576586032,1.16960854132135,3.18382497561625,-3.44695608056418,1.2843296903491,-0.251184084833254,-0.135353513113403,-0.0975646771570819,1.58541250095538,-1.58420074086741,2.19231136176581,-1.57231502202173,-0.318245523958959,-0.154589566156775,-1.11985797661425,0.365604171020183,3.83959179915991,-1.68730455118654,0.256309880032244,0.0678720447079981,1.44047038230383,0.0279320321514775,-0.515109291929706
