Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-7.79209050345924,-11.7049436506182,5.90607283480222,0.0107477343874131,-0.00835580111296674,-0.00598732137683009,0.723611312034564,-12.719021782278,3.93248822473855,0.0133793165121339,0.00918955032660269,-3.36807389732458e-05,-0.752847433157967,-4.31283557487515,-0.829044162524895,0.0109118338747467,0.00401863721531501,-0.0206785979936275,6.64916726276647,3.05733104619948,-7.93918199686118,-0.0101473607082961,0.00116071692842351,0.011081662979649
0.005,-7.78567450932866,-11.6948346836261,5.9017775867635,0.0113069967851431,-0.0082794488680483,-0.00563392554418305,0.722134335000874,-12.7079981803787,3.92911776162762,0.0138161254724063,0.00920222193660259,5.71055388982945e-05,-0.753058750802438,-4.30920604867006,-0.828385633434962,0.011311284921357,0.00412203268251663,-0.0211520233643854,6.64262363387957,3.05476611513539,-7.93201597331449,-0.00994076913385017,0.00112911329859497,0.0112828133681201
0.01,-7.77925851519808,-11.684725716634,5.89748233872456,0.0125132263932802,-0.00805533383337998,-0.00478806249163184,0.720657357967411,-12.6969745784795,3.92574729851669,0.0147357937796659,0.00916688745175035,0.000254227444118983,-0.753270068446682,-4.30557652246497,-0.82772710434503,0.0121671841119262,0.00432120184702402,-0.0220366644381502,6.63608000499266,3.05220118407128,-7.92484994976786,-0.00943084167115352,0.000973506239881426,0.0116700759669885
0.015,-7.7728425210675,-11.6746167496419,5.89318709068584,0.0138726912268502,-0.00765988969950276,-0.00366763360942581,0.719180380933722,-12.6859509765802,3.92237683540576,0.0157274656909332,0.00901923734711946,0.000475077120456908,-0.753481386091153,-4.30194699625989,-0.827068575255097,0.0131158289111078,0.00450223185725684,-0.0227884677481086,6.62953637610599,3.04963625300718,-7.91768392622123,-0.00871271972088047,0.000643844627247768,0.0120161068725905
0.02,-7.76642652693693,-11.6645077826498,5.88889184264713,0.0153314603833484,-0.00705395722923504,-0.00229490316933376,0.717703403900259,-12.6749273746809,3.91900637229483,0.0167458062111276,0.00877376438109981,0.000704073927497122,-0.753692703735624,-4.29831747005477,-0.826410046165179,0.0141117369816442,0.00465476241887172,-0.0233916132154517,6.62299274721909,3.04707132194308,-7.91051790267454,-0.00776782870197024,0.000169843842036014,0.0122997000250626
0.025,-7.76001053280629,-11.6543988156577,5.88459659460818,0.0168138347932508,-0.00622772958670878,-0.000716958987234481,0.716226426866569,-12.6639037727817,3.9156359091839,0.0177301694472019,0.00844560735837529,0.000924793065347336,-0.753904021379867,-4.29468794384971,-0.825751517075247,0.0150937672770134,0.00476714100387794,-0.0238348664616379,6.61644911833218,3.04450639087896,-7.90335187912797,-0.00660341444560011,-0.000408081266914888,0.0125055492307325
0.03,-7.75359453867571,-11.6442898486657,5.88030134656947,0.0182350458245813,-0.00518734473374687,0.00100839265867045,0.71474944983288,-12.6528801708824,3.91226544607297,0.0186129802870599,0.00805956123028358,0.00111714618199177,-0.754115339024111,-4.29105841764459,-0.825092987985315,0.0159928093560385,0.00482786565705999,-0.0241082514890502,6.60990548944528,3.04194145981486,-7.89618585558128,-0.00526043363224542,-0.00105499909356164,0.0126310785651938
0.035,-7.74717854454514,-11.6341808816736,5.87600609853052,0.0195249168317817,-0.00395332483645883,0.00281551264844965,0.713272472799417,-12.6418565689832,3.90889498296205,0.0193467088399739,0.0076550530766105,0.0012576674388859,-0.754326656668809,-4.2874288914395,-0.824434458895382,0.0167582563882786,0.00482909901088085,-0.0242019093537401,6.60336186055838,3.03937652875076,-7.88901983203465,-0.00381539128512074,-0.0017646052281996,0.0126910410310262
0.04,-7.74076255041456,-11.6240719146815,5.87171085049181,0.0206294266194052,-0.00256286509511037,0.00462776394540593,0.711795495765728,-12.6308329670839,3.90552451985111,0.0199059494611253,0.00727898763247777,0.00132418758730717,-0.754537974313052,-4.28379936523442,-0.823775929805464,0.0173608063680309,0.0047681894643096,-0.024105851727785,6.59681823167148,3.03681159768665,-7.88185380848802,-0.00236761825916751,-0.0025470889621008,0.0127109228345969
0.045,-7.73434655628392,-11.6139629476894,5.86741560245309,0.0214850144707219,-0.00106389806960904,0.00635906800273748,0.710318518732038,-12.6198093651847,3.90215405674019,0.0202540115993021,0.00697190492097153,0.00130099405799958,-0.754749291957296,-4.2801698390293,-0.823117400715546,0.0177605874383085,0.00464531592387701,-0.0238092384646965,6.59027460278458,3.03424666662254,-7.87468778494133,-0.0010171631438011,-0.0033812985250545,0.0127127899835135
