Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,6.48134972406274,-2.2057637768917,-8.78280001221651,-0.0563759701751141,-1.86602643495324,-1.54435238817758,-0.985208057654745,0.347282241167719,3.58085537189304,0.751268950244052,0.210308201207839,0.229990472816355,-2.53919525258493,-2.07343297049161,0.474633149669074,0.712193224336064,0.353978574226351,-0.0348242789610366,-10.0699026670704,-6.86170552476949,4.11255495880289,0.123294004963023,-0.140568791153015,0.301759885261385
0.005,6.47521339465413,-2.2036930793287,-8.77418028330089,-0.0664145382395012,-1.93914617024878,-1.60934071792452,-0.985212837231757,0.347017949880595,3.57771663939472,0.771890157071212,0.219418684965145,0.238240055590782,-2.53782105434288,-2.07166353528554,0.474123216779162,0.731616037087587,0.366198729835664,-0.0356308374983743,-10.0618050974983,-6.85554020089124,4.10916592177949,0.127223442952761,-0.14480339164024,0.310755030256484
0.01,6.46907706524564,-2.20162238176573,-8.76556055438527,-0.0839118315320124,-2.07354155115725,-1.74951770541137,-0.985217616808995,0.346753658593485,3.57457790689641,0.810682004662003,0.236963025436329,0.255251013611811,-2.53644685610061,-2.06989410007944,0.47361328388925,0.767908928786541,0.391021806800157,-0.0365479177079742,-10.053707527926,-6.84937487701298,4.10577688475604,0.134586290160338,-0.153023860331616,0.328195827124527
0.015,6.46294073583715,-2.19955168420276,-8.75694082546943,-0.104317245401099,-2.20482302180216,-1.89316004574198,-0.985222396386234,0.346489367306376,3.57143917439811,0.844704408139192,0.254621001635201,0.271973053475887,-2.53507265785856,-2.06812466487337,0.473103350999367,0.799563684668749,0.415126838264275,-0.0370381895114223,-10.0456099583539,-6.84320955313471,4.10238784773264,0.141468795544402,-0.160682126953557,0.344242826945656
0.02,6.45680440642855,-2.19748098663976,-8.74832109655381,-0.126266729616367,-2.33036343225311,-2.03769171827052,-0.985227175963473,0.346225076019266,3.56830044189979,0.874232905389485,0.272139218552633,0.288166593233665,-2.53369845961674,-2.06635522966728,0.472593418109483,0.826899046018732,0.438225134542292,-0.0370380568893636,-10.0375123887818,-6.83704422925645,4.09899881070919,0.147832630232073,-0.167646173884414,0.358849034170969
0.025,6.45066807701994,-2.19541028907679,-8.73970136763819,-0.148088238418055,-2.44634061395563,-2.17920017559688,-0.985231955540485,0.345960784732156,3.56516170940147,0.899391600767369,0.289126628644568,0.303466166029314,-2.53232426137447,-2.06458579446119,0.472083485219599,0.850101119791581,0.459847656477441,-0.036479759242258,-10.0294148192097,-6.83087890537817,4.09560977368579,0.153597145930791,-0.173747422680559,0.371831432224734
0.03,-0.637775247064767,0.297179546397726,0.868453298904955,-0.168447722914299,-2.54809651721703,-2.31278192832678,-0.917545231666225,0.2260337719038,-0.22924402969694,0.919604626411101,0.305034904039966,0.317373872044635,-0.9300595879978,-0.138077524896985,-0.00494986331112004,0.868674029677604,0.479291355808055,-0.0353433904040121,-0.949682326549414,0.0129361277862489,0.251462842767257,0.158631042971423,-0.178797975981932,0.38281932532543
0.035,-0.636379643873084,0.295024791141168,0.855823885866034,-0.186337191424137,-2.63026353189979,-2.43255844899406,-0.937248843431461,0.199203361531891,-0.200690187952319,0.933666013939735,0.319171619431685,0.329264473767217,-0.944147048639325,-0.135532705516469,0.0126988770460579,0.88150603471905,0.495640013361564,-0.0336439835610662,-0.947893713399053,0.0308280158948822,0.255091801045195,0.162751628534135,-0.182587684263375,0.391256120769173
0.04,-0.629061662210055,0.295043136614217,0.838501827181149,-0.200791928186087,-2.6868789334042,-2.53165760478213,-0.962354487167494,0.161787116719138,-0.163316296884526,0.940113646044387,0.330742551382924,0.338410261244508,-0.96195268495186,-0.133016414810044,0.0367816806740671,0.887236871813838,0.507836275344908,-0.0313913912266502,-0.946614138358259,0.052585124126847,0.259922967129419,0.165737840404612,-0.184883899854679,0.396445990970423
0.045,-0.614341718841634,0.297427278658912,0.816807131635929,-0.211074689813647,-2.7118858369539,-2.60266391317372,-0.992986247967475,0.11357617326396,-0.116765513976471,0.937238966377967,0.33889488465819,0.344023492971053,-0.98363369090117,-0.130436887790098,0.0674712390793518,0.884259049305361,0.514740674740121,-0.0285991590296087,-0.945948567261725,0.0784138191897653,0.266035439128543,0.167345896112785,-0.185450324458077,0.397599261275028
