Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
25.245,-1.18331615997627,-1.55056271826198,-16.7690048081583,-0.3051721881398,-6.34481101910569
25.246,-1.16914987848612,-1.5445854040424,-16.7855946760223,-0.300089830249055,-6.31005188049796
25.247,-1.15362692499189,-1.54031248173971,-16.8008623896317,-0.29578221863524,-6.27658014715432
25.248,-1.13637652243938,-1.53773032755097,-16.8145158660269,-0.292370106446167,-6.24458049114553
25.249,-1.11705047043663,-1.53682348202021,-16.8262741808996,-0.289965930349864,-6.21420942697556
25.25,-1.09532752992606,-1.53757501895368,-16.8358696453658,-0.288672409325152,-6.18559387854309
25.251,-1.07091770168779,-1.53996670960646,-16.8430496620988,-0.288581257301344,-6.15883034636917
25.252,-1.04356628812399,-1.54397898391211,-16.8475783504216,-0.289772110147153,-6.13398466743039
25.253,-1.01305761194556,-1.54959071139312,-16.8492379275896,-0.29231175890377,-6.11109233296357
25.254,-0.979218273697051,-1.55677884467507,-16.8478298477458,-0.296253734733123,-6.09015930355583
25.255,-0.941919849678744,-1.56551797945999,-16.8431757215494,-0.301638230590616,-6.07116324588661
25.256,-0.901080953384771,-1.57577988639508,-16.8351180511987,-0.308492296069297,-6.05405511329375
25.257,-0.856668598122264,-1.58753306987852,-16.8235208009781,-0.316830224183094,-6.0387610011248
25.258,-0.808698799734279,-1.60074240988804,-16.8082697880787,-0.326654066874978,-6.02518422502571
25.259,-0.757236353788589,-1.61536893801867,-16.7892728496572,-0.337954254506981,-6.01320758831496
25.26,-0.702393729330171,-1.63136978086199,-16.7664597408978,-0.350710326446218,-6.00269581670328
25.261,-0.64432905439349,-1.64869827864968,-16.7397817438465,-0.36489178308753,-5.99349814678991
25.262,-0.583243226675315,-1.6673042660808,-16.7092110050966,-0.380459042224876,-5.98545106154787
25.263,-0.519376254416516,-1.68713448857478,-16.6747396605772,-0.397364445317159,-5.97838116601987
25.264,-0.453002998200219,-1.70813311752248,-16.6363788391403,-0.415553238541941,-5.97210818343985
25.265,-0.384428521538273,-1.73024232057968,-16.594157651988,-0.434964462000901,-5.96644802900191
25.266,-0.31398325284842,-1.7534028385442,-16.5481222596628,-0.455531712476389,-5.96121589540361
25.267,-0.242018119753113,-1.77755451924677,-16.4983350648835,-0.477183786557037,-5.95622926774859
25.268,-0.168899761295293,-1.80263675990095,-16.4448740302576,-0.499845246721151,-5.95131077657897
25.269,-0.095005880589979,-1.82858881181753,-16.3878320845604,-0.523436967873187,-5.94629079716168
25.27,-0.0207207833565384,-1.85534990779678,-16.3273165611395,-0.547876705873989,-5.94100971102964
25.271,0.0535688532939741,-1.88285918926402,-16.2634486011339,-0.573079691827219,-5.93531976167185
25.272,0.127477945719778,-1.91105544061909,-16.1963624509184,-0.598959223396176,-5.92908645783015
25.273,0.200626691786108,-1.93987667188875,-16.1262045855018,-0.625427219295212,-5.92218949707318
25.274,0.272644007078073,-1.96925961059926,-16.0531325936104,-0.65239472403206,-5.91452319029301
25.275,0.343170770539586,-1.99913916601931,-15.9773137684715,-0.679772378255463,-5.90599636750631
25.276,0.411862969291063,-2.02944792338555,-15.8989233686901,-0.707470889787157,-5.89653175251991
25.277,0.478394836951777,-2.06011572092181,-15.818142548283,-0.735401546761734,-5.88606482232821
25.278,0.542462046837173,-2.09106936099145,-15.7351559998268,-0.763476803970664,-5.87454221288509
25.279,0.603784960153395,-2.12223250833036,-15.6501494035437,-0.791610944463181,-5.86191977700678
25.28,0.662111869368982,-2.15352582869677,-15.5633068177377,-0.819720782746695,-5.84816042743566
25.281,0.717222143149122,-2.18486741096198,-15.4748081692821,-0.847726355950131,-5.83323190651743
25.282,0.768929174634592,-2.21617348694805,-15.3848269987803,-0.875551556417987,-5.81710461427339
25.283,0.817083045852992,-2.24735941987191,-15.2935285866787,-0.903124683817214,-5.79974959880475
25.284,0.861572833270246,-2.27834088799404,-15.2010685474347,-0.930378918898615,-5.7811367762044
25.285,0.902328486476201,-2.3090351594894,-15.1075919429076,-0.957252734279381,-5.76123342037417
25.286,0.939322211915126,-2.33936234744586,-15.0132329376741,-0.983690259704213,-5.74000295721764
25.287,0.972569288366437,-2.36924655369011,-14.9181149908428,-1.0096416149446,-5.7174041036707
25.288,1.00212824124753,-2.39861685002374,-14.8223515420831,-1.03506321979726,-5.69339039360704
25.289,1.0281003201488,-2.42740808615788,-14.7260471062068,-1.05991809232959,-5.66791012204694
25.29,1.05062825514248,-2.45556153342442,-14.6292986536512,-1.08417615373405,-5.64090671581381
25.291,1.06989429833442,-2.483025368462,-14.5321971319999,-1.10781456755233,-5.61231950493658
25.292,1.08611757814902,-2.5097549902897,-14.4348289753477,-1.13081814358971,-5.58208483118582
25.293,1.09955080197835,-2.53571316690585,-14.3372774520272,-1.15317982172357,-5.55013739969403
25.294,1.11047633862997,-2.56087002671763,-14.2396237166916,-1.17490121899821,-5.51641177038118
25.295,1.11920170464027,-2.58520293688619,-14.1419474598637,-1.19599319004497,-5.48084390497729
25.296,1.12605448509668,-2.60869633325104,-14.0443270880911,-1.21647633133342,-5.44337272350919
25.297,1.13137674834047,-2.6313415738558,-13.9468394229283,-1.23638135774086,-5.40394165978161
25.298,1.1355190540854,-2.65313687429198,-13.8495589761976,-1.25574928913062,-5.36250022022282
25.299,1.13883418943556,-2.67408735140399,-13.7525569323237,-1.27463139850696,-5.31900554117206
25.3,1.14167078907562,-2.69420516418669,-13.6559000251018,-1.29308888977129,-5.27342392021164
25.301,1.1443670050815,-2.71350971239726,-13.559649514003,-1.31119229210625,-5.22573228825773
25.302,1.14724439136936,-2.73202784703277,-13.4638604371286,-1.32902058002742,-5.1759196023844
25.303,1.15060215843872,-2.74979406170196,-13.3685812612591,-1.34666005290261,-5.12398816729324
25.304,1.15471193499308,-2.76685065096551,-13.2738539928231,-1.36420303144198,-5.06995491343315
25.305,1.15981314950781,-2.78324782097396,-13.1797147725347,-1.3817464427788,-5.01385265334329
25.306,1.16610912691071,-2.79904371938847,-13.0861949460722,-1.39939036080938,-4.95573130615317
25.307,1.17376398495886,-2.81430432840703,-12.9933225730072,-1.41723654426834,-4.89565903974206
25.308,1.18290040140252,-2.8291031469462,-12.901124301712,-1.43538698478672,-4.83372324694765
25.309,1.1935982983503,-2.8435205870316,-12.8096275008657,-1.45394245559792,-4.77003125446184
25.31,1.20589446024026,-2.85764303830106,-12.7188625027338,-1.47300104548491,-4.70471066411081
25.311,1.21978307803619,-2.87156161143762,-12.6288647862582,-1.49265667381171,-4.63790924918329
25.312,1.23521719501087,-2.88537063228948,-12.5396769202711,-1.51299760601215,-4.56979436810352
25.313,1.25211100966466,-2.89916599463553,-12.4513501083313,-1.53410500905467,-4.50055189440187
25.314,1.27034296566852,-2.91304347962839,-12.3639452232297,-1.55605158869359,-4.43038467899195
25.315,1.28975953328737,-2.92709712258395,-12.2775332749407,-1.57890033908605,-4.35951056392557
25.316,1.31017956914049,-2.94141767175007,-12.192195303285,-1.60270342918337,-4.28815997415579
25.317,1.33139913342548,-2.95609115932882,-12.1080217152045,-1.62750125712031,-4.2165731320415
