Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
94.115,-2.01354407560921,-1.39258923377572,-46.3663710222935,-2.33276583656523,-2.46194337257137
94.116,-2.11081794270115,-1.36799515974689,-46.6386854120838,-2.17887861435465,-2.57405473200218
94.117,-2.20227107682199,-1.34380117059497,-46.9062687139232,-2.02520568455482,-2.68683778357314
94.118,-2.28779508464782,-1.31989714011744,-47.1690407015704,-1.8718683104726,-2.80028032025686
94.119,-2.36729460467867,-1.29618229096873,-47.4269215935612,-1.71899544443816,-2.91435283464913
94.12,-2.44068765328192,-1.27256703483149,-47.6798313145876,-1.56672100407482,-3.02900859068771
94.121,-2.50790624021402,-1.24897469792753,-47.927689754809,-1.41518050760074,-3.14418413999066
94.122,-2.56889723003108,-1.22534314255703,-48.1704179265901,-1.26450723918847,-3.25980027935438
94.123,-2.62362340711387,-1.20162630175471,-48.4079398069031,-1.11482819228199,-3.37576341956342
94.124,-2.67206467866492,-1.17779562859076,-48.6401845797058,-0.966260091980608,-3.49196727446197
94.125,-2.71421932139992,-1.15384143221162,-48.8670889770563,-0.818905802457539,-3.60829470758407
94.126,-2.75010514804011,-1.12977404552799,-49.0885994536922,-0.672851380586588,-3.72461953369812
94.127,-2.77976045730364,-1.10562475763763,-49.3046739944701,-0.528163961971354,-3.84080808904772
94.128,-2.80324465481973,-1.08144645436938,-49.5152834256992,-0.384890582714264,-3.95672044792847
94.129,-2.8206384885033,-1.05731394247401,-49.7204121677362,-0.243057961257889,-4.07221124779687
94.13,-2.8320439041974,-1.03332397277471,-49.9200584233576,-0.102673193991999,-4.18713016461531
94.131,-2.83758357110294,-1.00959499991264,-50.1142338451289,0.0362747376135333,-4.3013221367057
94.132,-2.83740014394883,-0.986266705381626,-50.3029627700764,0.173812785454175,-4.41462746039577
94.133,-2.8316553233212,-0.963499273491265,-50.4862811551599,0.309981131926656,-4.52688187438709
94.134,-2.82052875489326,-0.941472369792034,-50.6642353848306,0.44483012829741,-4.63791672088249
94.135,-2.80421678477739,-0.920383752633002,-50.8368811369054,0.578417050208647,-4.74755923897092
94.136,-2.78293107172126,-0.900447465364054,-51.0042824783631,0.710802858417163,-4.85563303317731
94.137,-2.75689704920549,-0.881891604323807,-51.1665113274965,0.842049148211711,-4.96195877621368
94.138,-2.72635223137266,-0.864955710204788,-51.3236473777738,0.972215442672523,-5.06635522905366
94.139,-2.69154436530231,-0.849887859347008,-51.4757785394496,1.10135694306535,-5.16864066006957
94.14,-2.65272944129125,-0.836941529155686,-51.6230019164014,1.22952280912726,-5.26863470303319
94.141,-2.61016957427509,-0.826372289765904,-51.7654252913373,1.35675500524888,-5.36616062319391
94.142,-2.56413076817983,-0.818434346710605,-51.903169037664,1.48308770424127,-5.46104788777322
94.143,-2.51488058750858,-0.813376937005593,-52.0363683210693,1.60854718265736,-5.55313488671898
94.144,-2.46268579445418,-0.811440573868015,-52.1651754197194,1.73315208463967,-5.64227163328961
94.145,-2.40781005022884,-0.812853152416936,-52.2897619861093,1.85691389731481,-5.72832229210473
94.146,-2.35051180109344,-0.817825967340431,-52.4103210817377,1.97983747817513,-5.81116742816466
94.147,-2.29104245992575,-0.826549734191749,-52.5270688266387,2.1019214960383,-5.89070592706436
94.148,-2.22964495938006,-0.839190725853046,-52.6402455261575,2.22315868545843,-5.96685657743546
94.149,-2.16655270873883,-0.855887124488118,-52.7501161750895,2.34353586866314,-6.03955931490955
94.15,-2.10198894798558,-0.876745656094896,-52.856970285914,2.46303376174474,-6.10877611432737
94.151,-2.03616646679775,-0.90183854346313,-52.9611210284897,2.58162663837044,-6.17449151151441
94.152,-1.96928764117549,-0.931200805048031,-53.0629036978647,2.69928196246569,-6.23671275458029
94.153,-1.9015447309158,-0.964827946182429,-53.1626735479849,2.81596011496371,-6.29546962332916
94.154,-1.83312037863001,-1.00267412529816,-53.2608030470057,2.93161433010555,-6.35081399596294
94.155,-1.76418825883885,-1.04465091481601,-53.3576786279307,3.04619093458065,-6.40281926322308
94.156,-1.69491383531595,-1.09062679444534,-53.4536970260077,3.15962996220362,-6.45157968013158
94.157,-1.62545518349131,-1.14042749783615,-53.5492613092307,3.27186620363839,-6.49720971072015
94.158,-1.55596382394267,-1.19383728129594,-53.6447767179471,3.3828307390436,-6.53984337523996
94.159,-1.48658550524568,-1.25060111657417,-53.7406464299479,3.49245298311831,-6.57963356232983
94.16,-1.41746087445087,-1.31042775847947,-53.8372673519524,3.60066324103408,-6.61675123013023
94.161,-1.34872597530708,-1.37299361733883,-53.9350260026841,3.70739572453158,-6.65138440471908
94.162,-1.28051251701788,-1.4379473628157,-54.034294504061,3.81259190989292,-6.6837368998654
94.163,-1.21294787012578,-1.5049151693211,-54.1354266583568,3.91620404597404,-6.7140267168236
94.164,-1.14615477824168,-1.5735064683324,-54.2387540861952,4.01819856478802,-6.74248411247058
94.165,-1.08025081575463,-1.64332001651486,-54.3445824380368,4.11855913627822,-6.76934933557026
94.166,-1.01534765340417,-1.71395005289041,-54.4531877457422,4.2172891527367,-6.79487003119313
94.167,-0.951550202317899,-1.78499232113053,-54.5648130182711,4.31441350321258,-6.81929831871211
94.168,-0.888955693984609,-1.8560497699947,-54.6796651959581,4.40997956643165,-6.84288757040612
94.169,-0.827652732095523,-1.92673780152785,-54.7979125698709,4.5040573948822,-6.8658889525982
94.17,-0.767720338307792,-1.99668899848005,-54.9196827531569,4.59673909131302,-6.88854782656879
94.171,-0.709227013674446,-2.06555731480282,-55.0450612644829,4.68813740590672,-6.91110013072651
94.172,-0.652229841576734,-2.13302174297757,-55.1740907626037,4.77838361419899,-6.93376887396945
94.173,-0.596773656175854,-2.19878947668592,-55.3067709687879,4.86762477302502,-6.95676086168499
94.174,-0.542890296490986,-2.26259857489516,-55.4430593272694,4.95602049022831,-6.98026375188265
94.175,-0.490597970227869,-2.32422011599556,-55.5828724651632,5.04373937447735,-7.0044435083068
94.176,-0.439900761080267,-2.38345982152312,-55.7260885044737,5.13095534699364,-7.02944229386672
94.177,-0.390788312955153,-2.44015913659747,-55.8725502417437,5.21784399425697,-7.05537684047413
94.178,-0.343235705080618,-2.49419577547697,-56.0220691506282,5.30457911765641,-7.08233734040693
94.179,-0.297203503021558,-2.54548376591229,-56.1744300976371,5.39132959620655,-7.1103869184789
94.18,-0.252637949347895,-2.59397304797292,-56.3293966087323,5.47825663540404,-7.13956174152536
94.181,-0.209471252357059,-2.63964869614431,-56.4867164837566,5.5655114416283,-7.16987178566797
94.182,-0.167621942873148,-2.68252982907481,-56.6461275189926,5.65323333583312,-7.20130222043942
94.183,-0.126995295754255,-2.72266824600085,-56.807363073474,5.74154829143318,-7.23381530629967
94.184,-0.0874838449715324,-2.76014679756531,-56.9701572208532,5.83056784518554,-7.26735265758951
94.185,-0.048968042166935,-2.79507748562514,-57.1342492690285,5.92038829565804,-7.30183770620947
94.186,-0.0113171048460161,-2.82759930029588,-57.2993874875663,6.01109008281323,-7.33717821782708
94.187,0.0256099261606566,-2.85787582688384,-57.4653319448713,6.10273723980462,-7.37326875921447
94.188,0.0619629307154603,-2.88609266448441,-57.6318564239829,6.19537682616004,-7.40999307471301
