Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
75.425,7.08562310243459,-7.79739825151907,-18.6099914191143,7.92755290821364,4.85283423455121
75.426,7.11556732740899,-7.78843249106307,-18.6964686807366,7.91225173746755,4.80167392129111
75.427,7.14327968128395,-7.77846116807432,-18.7874192887212,7.89808879930801,4.75006113496551
75.428,7.16857073112561,-7.76742727966399,-18.882743900857,7.88493102692804,4.69815077558048
75.429,7.19127042171902,-7.75528282381487,-18.9823222431667,7.8726388222551,4.64608878811824
75.43,7.21123112266487,-7.74198853935045,-19.0860154224026,7.86106886422338,4.59401023965487
75.431,7.22833028832247,-7.7275135343837,-19.1936681796138,7.85007690317875,4.54203791888608
75.432,7.24247262565891,-7.71183481462006,-19.3051110715787,7.83952055052466,4.49028148846864
75.433,7.25359170356422,-7.6949367194168,-19.420162598453,7.82926206552938,4.43883719045718
75.434,7.26165096764945,-7.67681027866132,-19.5386313206196,7.81917112602307,4.38778808194973
75.435,7.2666441398175,-7.65745251610512,-19.6603180235419,7.80912755297237,4.33720475477396
75.436,7.26859499104613,-7.63686573694292,-19.7850179937888,7.79902394335497,4.28714646873626
75.437,7.26755648784603,-7.6150568389009,-19.9125234592715,7.78876815108771,4.2376626059412
75.438,7.26360933018321,-7.59203667476221,-20.0426262258716,7.77828554133045,4.18879433776696
75.439,7.25685992244661,-7.56781947717965,-20.1751205208222,7.76752093200364,4.14057638871557
75.44,7.24743784886074,-7.54242233881996,-20.3098060354386,7.75644013313961,4.09303878259341
75.441,7.2354929529972,-7.51586472223203,-20.446491142522,7.74503100198951,4.04620846639409
75.442,7.22119213575391,-7.4881679591933,-20.5849962416828,7.73330394806216,4.00011072725278
75.443,7.2047159817021,-7.459354698824,-20.7251571582919,7.7212918456198,3.95477034581065
75.444,7.18625530558188,-7.42944827886998,-20.8668284925433,7.70904933946619,3.91021245911559
75.445,7.16600768936889,-7.39847201416275,-21.0098867877262,7.69665156137005,3.86646313517138
75.446,7.14417406445106,-7.36644840990776,-21.1542333634875,7.68419231000162,3.8235496911176
75.447,7.12095538895177,-7.33339831524424,-21.2997966468263,7.6717817859559,3.78150081459134
75.448,7.09654947599396,-7.299340040876,-21.4465338414466,7.65954400701385,3.74034656255592
75.449,7.07114803201911,-7.26428847591688,-21.5944318099346,7.64761404542715,3.70011830588417
75.45,7.04493395001995,-7.22825424951089,-21.743507095067,7.63613522282878,3.66084866464186
75.451,7.01807887018362,-7.19124298839908,-21.8938050617823,7.6252563737967,3.62257145021263
75.452,6.99074098746512,-7.15325472107576,-22.0453981894161,7.61512925618094,3.58532160682484
75.453,6.96306307152113,-7.11428347099765,-22.1983835824292,7.60590615360452,3.54913512993648
75.454,6.93517067315495,-7.0743170652857,-22.3528798000873,7.59773768895504,3.51404893047982
75.455,6.90717051134203,-7.03333716555096,-22.509023132645,7.59077085174805,3.48010061068727
75.456,6.87914905323853,-6.9913195093009,-22.6669634707077,7.58514723800499,3.44732811948865
75.457,6.8511713118013,-6.94823433697017,-22.8268599244751,7.58100150464215,3.41576926485856
75.458,6.82327989164711,-6.90404697277136,-22.9888763533427,7.57846004485028,3.38546107804438
75.459,6.79549431152048,-6.85871852680111,-23.1531769675464,7.57763989242776,3.35643904626522
75.46,6.76781061922816,-6.81220668503881,-23.3199221654224,7.57864786266489,3.32873624676675
75.461,6.74020129469463,-6.76446654672322,-23.4892647709374,7.58157994021278,3.30238241892782
75.462,6.71261541508297,-6.71545145798201,-23.6613468250799,7.58652093407335,3.27740300312694
75.463,6.68497904043345,-6.66511378529904,-23.836297048037,7.59354443339672,3.25381816198907
75.464,6.65719577648889,-6.61340557693385,-24.0142290244221,7.60271310466431,3.23164179029258
