Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
36.76,1.43974736035199,-3.08287461330758,-38.2423312285671,26.7180487656074,4.60232812973436
36.761,1.47540091259516,-3.02426785099437,-37.9821875014379,26.7190880119776,4.65299489064745
36.762,1.51148520056858,-2.96720455364896,-37.7204233811359,26.7152775723458,4.7036382189552
36.763,1.54757412506965,-2.91189350221639,-37.4571104686415,26.70658702928,4.75371388261154
36.764,1.58325053063785,-2.85852331526447,-37.1923296432074,26.6930041602119,4.80269859466895
36.765,1.6181111564388,-2.80726027005739,-36.926170921694,26.6745353664987,4.85009739096051
36.766,1.65177097963068,-2.75824655324164,-36.6587339332352,26.6512060951361,4.89545049443397
36.767,1.68386690343151,-2.71159901901237,-36.3901289116,26.623061231524,4.93833956058154
36.768,1.71406077639988,-2.66740849092721,-36.1204780320915,26.5901654259093,4.97839319881295
36.769,1.74204174746745,-2.6257396110158,-35.8499168734424,26.5526032993972,5.01529166834987
36.77,1.76752797028944,-2.58663122574101,-35.5785957646343,26.5104794620421,5.0487706620768
36.771,1.79026767766067,-2.55009729796577,-35.3066807757829,26.4639182689464,5.078624112697
36.772,1.81003965432589,-2.51612833298439,-35.0343541263503,26.4130632401326,5.10470597177384
36.773,1.82665314571898,-2.48469329121624,-34.7618138098486,26.3580760745743,5.12693092475173
36.774,1.83994725343969,-2.45574192793018,-34.4892722693518,26.2991351996058,5.14527402550586
36.775,1.84978988676012,-2.42920746194031,-34.2169540013461,26.2364338179516,5.15976926663055
36.776,1.8560763606748,-2.40500944461733,-33.9450920198895,26.1701774459143,5.17050713689516
36.777,1.85872774850921,-2.3830566849677,-33.6739231875799,26.1005809721589,5.1776312443729
36.778,1.85768910287441,-2.36325008519321,-33.4036825229785,26.0278653023062,5.18133410297302
36.779,1.85292765011629,-2.34548525170354,-33.1345967229091,25.9522536914068,5.18185219798341
36.78,1.84443104691613,-2.32965476902895,-32.866877272045,25.8739679070146,5.17946046366776
36.781,1.83220577109252,-2.31565005767432,-32.6007136159723,25.7932244066752,5.174466317546
36.782,1.81627569948327,-2.30336277693611,-32.3362669095509,25.7102307422891,5.16720339801583
36.783,1.79668089478817,-2.29268577454341,-32.0736648042125,25.6251824027396,5.15802514485792
36.784,1.77347658067075,-2.28351362266594,-31.8129976272763,25.5382602681292,5.14729834699257
36.785,1.74673224571597,-2.2757428092786,-31.5543161725917,25.449628786895,5.13539675949969
36.786,1.71653079794436,-2.26927167011691,-31.2976311900786,25.3594349225953,5.12269486596314
36.787,1.68296769446304,-2.26400015027967,-31.0429145379185,25.267807858969,5.10956184023761
36.788,1.64614998733867,-2.25982948090995,-30.7901018479321,25.1748593963526,5.09635575122042
36.789,1.60619524952123,-2.25666184731381,-30.5390964594402,25.0806849231519,5.08341805710715
36.79,1.56323036959053,-2.25440010980457,-30.2897743062895,24.9853648153962,5.07106844769202
36.791,1.51739022783705,-2.25294762009194,-30.0419893989646,24.8889661091649,5.05960010750281
36.792,1.46881628456441,-2.25220815803675,-29.7955795307157,24.7915442954427,5.04927548329632
36.793,1.41765511982452,-2.25208599536108,-29.5503718525523,24.6931450962968,5.04032264434879
36.794,1.36405695933259,-2.25248607243538,-29.3061880017003,24.5938060951996,5.0329323216812
36.795,1.30817420615101,-2.25331425594711,-29.0628485266525,24.4935581160708,5.02725570122397
36.796,1.25015997760823,-2.25447763790989,-28.820176427525,24.3924262765899,5.02340302691774
36.797,1.19016662790829,-2.25588484377766,-28.5779997227195,24.2904306803241,5.02144304611749
36.798,1.12834422521147,-2.25744633393009,-28.3361530596278,24.1875867568583,5.0214033039456
36.799,1.06483895451239,-2.25907469896396,-28.0944785017128,24.0839053082796,5.02327126905815
36.8,0.999791438084811,-2.26068495955239,-27.8528257324743,23.9793923724943,5.02699625582051
36.801,0.933334999406518,-2.26219488854037,-27.6110519936734,23.8740490603013,5.03249209706355
36.802,0.865593933043065,-2.26352538132293,-27.369022092713,23.7678715471869,5.03964051008235
36.803,0.796681868215521,-2.26460090863566,-27.1266087631369,23.6608513886694,5.04829508035156
36.804,0.726700318052487,-2.26535008591845,-26.883693564726,23.5529762814642,5.05828576416393
36.805,0.655737491785048,-2.26570638137292,-26.6401684006691,23.4442313266351,5.06942378842675
36.806,0.583867426207708,-2.26560896445673,-26.3959376323266,23.3346007806704,5.08150680691228
36.807,0.511149477361954,-2.26500367389798,-26.1509206947932,23.2240702170166,5.09432416041675
36.808,0.437628204876565,-2.26384406374123,-25.9050550571339,23.1126289728778,5.1076620876267
36.809,0.363333672812123,-2.26209247194432,-25.6582993250288,23.0002727288424,5.12130874524361
36.81,0.288282175968635,-2.25972105234622,-25.4106362490361,22.8870060594238,5.13505891669652
36.811,0.212477379574164,-2.2567127149372,-25.1620753822221,22.772844794405,5.14871831513713
36.812,0.135911836880805,-2.25306192261524,-24.9126551310909,22.6578180394715,5.1621074152526
36.813,0.0585688259149516,-2.24877528891665,-24.662443966805,22.5419697180002,5.17506477329855
36.814,-0.0195755743658496,-2.2438719145781,-24.4115406104627,22.4253595138119,5.18744980997071
36.815,-0.0985502624716682,-2.23838340133479,-24.1600730731696,22.3080631209934,5.19914503891259
36.816,-0.178386844157775,-2.23235349406622,-23.9081965120769,22.1901717478438,5.21005773237889
36.817,-0.259117401184279,-2.22583732431388,-23.6560899519621,22.0717908788081,5.22012102737841
36.818,-0.340772368718726,-2.21890025506698,-23.4039520162406,21.9530383643748,5.22929448575347
36.819,-0.423378567230152,-2.21161635575916,-23.1519959100777,21.8340419750599,5.23756412428168
36.82,-0.506957405414297,-2.20406656391696,-22.9004439924803,21.7149366126624,5.24494192533033
36.821,-0.591523240920021,-2.19633661174112,-22.6495223393262,21.5958614078664,5.25146483148873
36.822,-0.677081869054027,-2.18851481015097,-22.399455704107,21.4769569334407,5.25719322807495
36.823,-0.763629116338569,-2.18068978886674,-22.1504632169296,21.3583627218772,5.26220892838295
36.824,-0.851149537729431,-2.1729482868817,-21.9027550479654,21.2402152094979,5.26661269364475
36.825,-0.939615233321381,-2.1653730723817,-21.6565301367166,21.1226461589428,5.27052133785899
36.826,-1.02898480199103,-2.15804105139331,-21.4119749807929,21.0057815540315,5.27406448406292
36.827,-1.11920244174936,-2.15102161117907,-21.1692633989198,20.8897409194693,5.27738105122328
36.828,-1.21019719850009,-2.14437524159242,-20.9285571317917,20.7746369899166,5.2806155588279
36.829,-1.30188235991939,-2.13815247744562,-20.6900071111142,20.6605756340611,5.28391434169218
36.83,-1.39415499128525,-2.13239319511266,-20.453755199554,20.5476559295656,5.2874217742645
36.831,-1.48689561683719,-2.12712627154777,-20.2199361777933,20.4359702874808,5.29127661187806
36.832,-1.57996806291613,-2.12236958054046,-19.9886797373639,20.3256045383414,5.29560856003238
36.833,-1.67321949536586,-2.11813027342637,-19.7601122433691,20.2166379096787,5.3005351760634
36.834,-1.76648069957842,-2.11440527899628,-19.5343580659312,20.1091428425043,5.3061591908244
36.835,-1.85956666196741,-2.11118195806115,-19.3115403352674,20.0031846155827,5.31256631536962
36.836,-1.95227751338909,-2.10843885525982,-19.0917810388321,19.8988207740565,5.3198235724362
36.837,-2.04439988833687,-2.10614650370922,-18.8752004432398,19.796100391312,5.32797816827707
36.838,-2.13570873802909,-2.10426826074063,-18.6619158919144,19.6950632264103,5.33705690204322
36.839,-2.22596960678927,-2.10276117992539,-18.4520401054825,19.5957388715261,5.34706609861069
36.84,-2.31494133752925,-2.10157694046406,-18.2456791889018,19.4981460101663,5.35799203975268
36.841,-2.40237912023796,-2.10066285066466,-18.0429306062289,19.4022919189865,5.36980185084195
36.842,-2.48803775133907,-2.09996292508462,-17.8438813966593,19.3081723346856,5.38244477864651
36.843,-2.57167494681368,-2.09941901977537,-17.6486068671255,19.2157717709189,5.39585377939363
36.844,-2.65305455386679,-2.098972004817,-17.4571699258135,19.125064319091,5.40994732991408
36.845,-2.73194952469856,-2.09856295553139,-17.269621143617,19.0360149177668,5.42463137692291
36.846,-2.80814453590506,-2.09813434638056,-17.0859995608193,18.9485810381953,5.43980134821219
36.847,-2.8814381542463,-2.09763122827045,-16.9063341958686,18.8627147079222,5.45534416516122
36.848,-2.9516444740408,-2.09700235861238,-16.7306461601109,18.7783647763089,5.4711402196412
36.849,-3.01859419311677,-2.09620123809815,-16.5589512360796,18.6954793131101,5.48706530716004
36.85,-3.08213515014761,-2.09518699711261,-16.3912627400536,18.614008026091,5.50299253361544
36.851,-3.14213240118485,-2.09392507497258,-16.2275944671418,18.5339045879469,5.51879422738646
36.852,-3.19846795138158,-2.09238764736526,-16.0679635129632,18.4551287754264,5.53434389015356
36.853,-3.25104027271074,-2.09055377671462,-15.9123927809553,18.3776483419093,5.54951821243645
36.854,-3.29976373297061,-2.08840928218261,-15.7609130162951,18.3014405659657,5.56419916795963
36.855,-3.344568044398,-2.08594634907503,-15.6135642509474,18.2264934391521,5.5782761876978
36.856,-3.385397821417,-2.08316292020737,-15.4703965935459,18.1528064736374,5.59164840004323
36.857,-3.42221231884494,-2.08006193006687,-15.331470349145,18.0803911246274,5.60422690611081
36.858,-3.45498539844102,-2.07665045051062,-15.1968555047751,18.0092708378968,5.61593703866569
36.859,-3.48370573913913,-2.0729388109304,-15.0666306639946,17.939480753847,5.62672053380152
36.86,-3.50837726814959,-2.06893973945024,-14.9408815542835,17.8710671270937,5.63653753227104
36.861,-3.52901975311228,-2.06466755307442,-14.819699259955,17.8040865465815,5.64536832386783
36.862,-3.54566946820512,-2.06013741058832,-14.7031783407377,17.7386050515004,5.65321474895516
36.863,-3.55837983857539,-2.05536463515231,-14.5914149762128,17.6746972248588,5.66010117302433
36.864,-3.56722197859423,-2.05036411474533,-14.4845052358351,17.6124453151786,5.6660749584432
36.865,-3.57228506112017,-2.04514979478642,-14.3825435294034,17.551938400026,5.67120638038454
36.866,-3.57367647899056,-2.03973428034294,-14.2856212555585,17.4932715725664,5.6755879698175
36.867,-3.57152178408498,-2.03412855972185,-14.1938256380577,17.4365451091328,5.67933330279492
36.868,-3.565964410132,-2.02834184787977,-14.1072387183791,17.3818635640084,5.6825752794558
36.869,-3.55716519775708,-2.02238153043833,-14.0259364575124,17.3293347362026,5.68546394636526
36.87,-3.54530174458112,-2.01625317148054,-13.9499878908308,17.2790684600019,5.6881639198512
36.871,-3.53056760265028,-2.00996053694107,-13.8794542797507,17.2311751863962,5.69085147289786
36.872,-3.51317133815777,-2.00350558519384,-13.8143882132151,17.1857643452698,5.69371135407868
36.873,-3.49333545473759,-1.99688838653884,-13.7548326270049,17.1429425030484,5.6969334113414
36.874,-3.47129517409635,-1.99010694878925,-13.7008197214145,17.1028113493602,5.70070909536538
36.875,-3.44729708085981,-1.98315694530328,-13.6523697630186,17.0654655554716,5.70522791611685
36.876,-3.42159767173944,-1.97603136784562,-13.6094897575226,17.0309905505209,5.71067392094853
36.877,-3.39446188678378,-1.96872015957284,-13.5721719846891,16.999460264804,5.7172222537892
36.878,-3.3661617258474,-1.96120991347008,-13.5403923957314,16.9709348937839,5.72503584459842
36.879,-3.33697505788255,-1.95348373559957,-13.5141088875105,16.9454587388841,5.73426226689226
36.88,-3.30718471219635,-1.94552136504939,-13.4932594853157,16.923058179267,5.74503078935521
36.881,-3.2770779040884,-1.93729961910994,-13.4777604843582,16.9037398241253,5.75744963877299
36.882,-3.24694600483944,-1.92879320531437,-13.4675046148331,16.8874888903411,5.77160348997092
36.883,-3.21708462840301,-1.91997592069092,-13.4623593034009,16.8742678464873,5.78755120461486
36.884,-3.18779397386431,-1.91082223857151,-13.4621651038925,16.8640153604685,5.8053238517224
36.885,-3.15937933097612,-1.90130925225906,-13.4667343602359,16.8566455850151,5.8249230565213
36.886,-3.13215163203712,-1.89141890162499,-13.4758501465299,16.8520478127632,5.84631973993949
36.887,-3.1064279278196,-1.88114036851318,-13.4892655114437,16.8500865293721,5.86945332510954
36.888,-3.08253168367375,-1.87047250567914,-13.5067030451942,16.8506018890552,5.89423149367315
36.889,-3.06079283018968,-1.85942616690249,-13.5278547872564,16.8534106335691,5.92053056801256
36.89,-3.04154754650023,-1.84802632792827,-13.5523824985182,16.8583074725419,5.94819657447798
36.891,-3.02513778691064,-1.83631391815174,-13.5799183346019,16.8650669369467,5.9770470103304
36.892,-3.01191057907033,-1.82434731166047,-13.6100659788145,16.873445706971,6.00687329877634
36.893,-3.00221713092176,-1.81220345257448,-13.6424023146961,16.8831854022577,6.03744387837293
36.894,-2.99641178359864,-1.7999786176587,-13.6764797236089,16.894015808145,6.06850784181973
36.895,-2.99485083109617,-1.78778884592417,-13.7118290723441,16.9056584959623,6.09979901825425
36.896,-2.99789119855314,-1.77577007959852,-13.7479634111738,16.9178307804909,6.13104038097111
36.897,-3.00588894297056,-1.76407805648497,-13.7843823440193,16.9302499462748,6.16194865554954
36.898,-3.01919751972683,-1.75288797411051,-13.8205769741178,16.9426376643995,6.19223900006809
36.899,-3.038165742625,-1.74239392066492,-13.8560352863277,16.9547245079866,6.22162962939837
36.9,-3.06313535521215,-1.73280804433798,-13.8902478074617,16.9662544591569,6.24984626003387
36.901,-3.09443813657015,-1.72435941552425,-13.9227133822386,16.9769892887139,6.27662626205892
36.902,-3.13239249415339,-1.71729252859648,-13.9529449057905,16.986712687608,6.30172242333416
36.903,-3.17729954355302,-1.71186539424049,-13.9804748620183,16.9952340396791,6.32490625883838
36.904,-3.22943872332185,-1.70834718767417,-14.0048605316193,17.0023917473592,6.34597083133862
36.905,-3.28906303027962,-1.7070154350358,-14.0256887551234,17.0080560474017,6.36473307866418
36.906,-3.35639398741657,-1.70815273625463,-14.0425801661184,17.0121312719847,6.3810356575682
36.907,-3.43161647869318,-1.71204304181406,-14.0551928476314,17.014557520074,6.39474831090092
36.908,-3.51487360487208,-1.71896752496716,-14.0632254046064,17.0153117108547,6.4057687505332
36.909,-3.6062617268634,-1.72920011504329,-14.0664194787436,17.0144080006351,6.41402303625928
36.91,-3.70582586226099,-1.7430027768153,-14.0645617523913,17.0118975588223,6.41946543074607
36.911,-3.81355558876382,-1.76062063691829,-14.0574854945222,17.0078677168529,6.42207772365803
36.912,-3.92938159117905,-1.78227707430371,-14.045071697099,17.0024405215607,6.42186803922431
36.913,-4.05317297096584,-1.80816890690614,-14.0272498399078,16.9957707336052,6.41886916386202
36.914,-4.18473542384081,-1.83846181729707,-14.0039983112083,16.9880433090986,6.4131364472137
36.915,-4.32381038491108,-1.873286164114,-13.9753445027005,16.9794703948222,6.40474533771442
36.916,-4.4700752320132,-1.91273332273745,-13.9413645913316,16.9702878633955,6.39378861588123
36.917,-4.62314460910624,-1.95685268335818,-13.9021830185073,16.9607514163786,6.38037339123179
36.918,-4.78257287866145,-2.00564940160665,-13.8579716789575,16.9511322875778,6.36461793548994
36.919,-4.94785764401307,-2.05908295038592,-13.8089488349573,16.9417125863334,6.34664843586537
36.92,-5.11844420459058,-2.11706647449229,-13.7553777763369,16.9327803339734,6.3265957669581
36.921,-5.29373072220471,-2.17946691096532,-13.6975652526258,16.9246242641639,6.30459239448107
36.922,-5.47307380435108,-2.24610580835011,-13.6358597065826,16.9175284741438,6.280769529723
36.923,-5.65579418121573,-2.31676075565507,-13.5706493322097,16.9117670248003,6.25525464200533
36.924,-5.84118218120484,-2.39116731616553,-13.5023599651782,16.907598592154,6.22816940931518
36.925,-6.02850278336581,-2.46902135199901,-13.4314527970822,16.9052612729743,6.19962815838891
36.926,-6.21700012136818,-2.5499816242495,-13.358421894999,16.9049676478401,6.16973682596071
36.927,-6.40590141421811,-2.63367256671448,-13.2837915058265,16.9069002105228,6.13859245899528
36.928,-6.59442038970616,-2.71968716353933,-13.2081131264995,16.9112072821468,6.10628325263886
36.929,-6.78176033674468,-2.80758990833642,-13.1319623218445,16.9179995351464,6.07288909847759
36.93,-6.96711696699538,-2.8969198697581,-13.055935271045,16.9273472473341,6.03848258987664
36.931,-7.14968128672,-2.98719392110975,-12.9806450250226,16.9392783865717,6.00313041031805
36.932,-7.32864268209235,-3.07791020470973,-12.9067174627737,16.9537775945088,5.96689501268928
36.933,-7.50319240916954,-3.16855190097987,-12.8347869414069,16.9707861008547,5.92983647961254
36.934,-7.67252765446693,-3.2585913651518,-12.7654916370187,16.9902025635075,5.8920144390548
36.935,-7.83585629296358,-3.34749468413215,-12.6994685716464,17.0118847956569,5.85348990229362
36.936,-7.99240241788952,-3.43472669153786,-12.6373483203619,17.0356523092073,5.81432689992631
36.937,-8.14141265418859,-3.51975645825705,-12.5797493971427,17.0612895790356,5.77459381778174
36.938,-8.28216319862763,-3.6020632478313,-12.5272723335911,17.0885499178879,5.73436437115212
36.939,-8.41396745802956,-3.68114288842351,-12.4804934967669,17.1171598424876,5.69371818988958
36.94,-8.53618409118536,-3.75651446360715,-12.4399587404403,17.1468238006635,5.65274101104683
36.941,-8.64822520906871,-3.82772716724122,-12.4061770342733,17.1772291171781,5.61152449294798
36.942,-8.74956445834506,-3.89436711927166,-12.3796142511396,17.2080510098487,5.5701656810355
36.943,-8.83974471103949,-3.95606391600956,-12.3606873074915,17.2389575351096,5.52876617314806
36.944,-8.91838511278074,-4.01249669342323,-12.3497588480779,17.2696143455929,5.48743104673662
36.945,-8.98518729455416,-4.06339950609753,-12.3471326500687,17.2996891771177,5.44626761820695
36.946,-9.03994060746647,-4.10856585783366,-12.3530499007078,17.328856019477,5.40538410452163
36.947,-9.08252628068795,-4.14785225806608,-12.3676864844634,17.3567989561463,5.36488825406297
36.948,-9.11292042741188,-4.18118072045328,-12.3911513997408,17.3832156793837,5.32488601028443
36.949,-9.131195835317,-4.20854016381011,-12.4234864013043,17.4078206994167,5.28548026464978
36.95,-9.13752247886576,-4.22998671445641,-12.4646669226808,17.4303482689791,5.24676974101116
36.951,-9.13216668804778,-4.24564293529946,-12.5146042741611,17.4505550368801,5.20884803390966
36.952,-9.11548891372869,-4.25569601933692,-12.5731490469815,17.4682224287096,5.17180280510305
36.953,-9.08794004963213,-4.26039499110897,-12.6400955945716,17.4831587338705,5.13571513104874
36.954,-9.05005630207755,-4.26004696707554,-12.7151874176232,17.4952008625516,5.10065898792172
36.955,-9.00245263689563,-4.25501253915168,-12.7981232579244,17.5042157300518,5.06670085504713
36.956,-8.94581487840392,-4.24570036699102,-12.8885637043038,17.5101012304083,5.03389941134884
36.957,-8.88089058679636,-4.23256109168134,-12.9861381209625,17.5127867741216,5.00230529982287
36.958,-8.8084788922763,-4.21608070558752,-13.0904517096507,17.5122333841081,4.97196094935911
36.959,-8.72941951187352,-4.19677351985369,-13.2010925042087,17.5084333673013,4.94290046587716
36.96,-8.64458121690674,-4.17517486459582,-13.3176380730435,17.5014095986393,4.9151496207527
36.961,-8.55485005393834,-4.15183364790592,-13.4396616903289,17.491214460986,4.88872596632589
36.962,-8.46111764372148,-4.12730489505984,-13.5667377527101,17.4779284805046,4.86363910061479
36.963,-8.36426988049182,-4.10214238759347,-13.6984462743672,17.4616586929809,4.83989109182202
36.964,-8.265176319031,-4.07689152025991,-13.8343763767828,17.4425367800989,4.8174770589121
36.965,-8.16468047198194,-4.05208248987405,-13.9741287744861,17.4207170246037,4.7963858908239
36.966,-8.06359116235419,-4.02822392054386,-14.1173173223424,17.3963741439879,4.77660107968381
36.967,-7.96267500778575,-4.00579701413794,-14.2635697277312,17.3697010671224,4.75810164228096
36.968,-7.86265006803597,-3.98525029734725,-14.4125275509072,17.3409067118588,4.7408631026444
36.969,-7.76418066744835,-3.96699502249794,-14.5638456292899,17.3102138041837,4.72485850334079
36.97,-7.6678733988513,-3.95140127005132,-14.7171910680732,17.2778567567505,4.71005940573275
36.971,-7.57427430493718,-3.93879479403209,-14.872241936217,17.2440796021197,4.69643683372168
36.972,-7.48386720413735,-3.92945464254039,-15.0286857941071,17.2091339558741,4.68396211611947
36.973,-7.39707308490491,-3.92361157185453,-15.1862181656758,17.1732769700064,4.67260759196743
36.974,-7.3142504496599,-3.92144725824226,-15.3445410611507,17.1367692339072,4.66234715633444
36.975,-7.23569645656553,-3.923094300298,-15.5033616533873,17.0998725916264,4.65315663383518
36.976,-7.16164868559445,-3.92863699279665,-15.6623911988125,17.0628478643906,4.64501397321851
36.977,-7.09228734741439,-3.93811283385377,-15.8213442637772,17.025952488623,4.63789926793315
36.978,-7.02773776395049,-3.95151470053237,-15.9799382693947,16.9894380968764,4.63179462918723
36.979,-6.96807297960251,-3.96879360015508,-16.1378933130448,16.9535480817954,4.62668395989743
36.98,-6.9133164094369,-3.98986187926817,-16.2949321768456,16.9185151968584,4.62255268605742
36.981,-6.86344449005371,-4.01459675101377,-16.4507804065722,16.8845592670567,4.61938749294861
36.982,-6.8183893594835,-4.04284399188379,-16.6051663492282,16.8518851018846,4.61717609469928
36.983,-6.7780416373121,-4.07442167068557,-16.7578210741208,16.820680710767,4.61590704767587
36.984,-6.74225339274327,-4.10912380625599,-16.9084781566743,16.7911159150194,4.61556960881165
36.985,-6.71084137893118,-4.14672389382891,-17.0568733542147,16.7633414360023,4.61615363851964
36.986,-6.68359058820967,-4.18697827847193,-17.2027442321728,16.7374885181397,4.61764954571744
36.987,-6.66025815344921,-4.22962937794149,-17.3458298045898,16.7136691161151,4.62004826440107
36.988,-6.64057758885999,-4.27440876464537,-17.4858702415775,16.6919766393929,4.62334124180568
36.989,-6.62426332941633,-4.32104011484062,-17.6226066801188,16.6724872090191,4.62752041305607
36.99,-6.6110154903316,-4.36924203353914,-17.7557811661185,16.6552613456872,4.63257813449775
36.991,-6.60052472782133,-4.4187307680337,-17.885136761677,16.6403459799257,4.63850704529169
36.992,-6.59247704809003,-4.46922282457423,-18.0104178660018,16.6277766623918,4.64529982804364
36.993,-6.58655839481487,-4.52043749585267,-18.1313708083931,16.6175798555262,4.65294884751916
36.994,-6.58245885261271,-4.57209929234177,-18.2477447711334,16.6097751976975,4.66144566091418
36.995,-6.57987633239484,-4.62394025249503,-18.3592930908951,16.6043776384537,4.67078041263031
36.996,-6.57851964695289,-4.67570209179573,-18.4657749715087,16.6013993496368,4.68094114663628
36.997,-6.57811093424762,-4.72713814612165,-18.5669576179175,16.6008513276734,4.69191307943644
36.998,-6.57838743379302,-4.77801507278194,-18.6626187700967,16.6027446197166,4.70367787233967
36.999,-6.57910266066521,-4.82811428505294,-18.7525495772872,16.6070911310451,4.7162129338396
37,-6.58002704826378,-4.8772331038066,-18.8365577114865,16.61390400473,4.72949078119199
37.001,-6.58094814410036,-4.92518561307862,-18.9144705848611,16.6231976048104,4.74347849141876
37.002,-6.58167044318545,-4.97180321267515,-18.9861385189909,16.6349871714782,4.75813727037195
37.003,-6.58201493588873,-5.0169348747977,-19.0514377160697,16.6492882402051,4.77342216608603
37.004,-6.58181843881195,-5.06044713109747,-19.1102728949701,16.6661159221495,4.78928195169107
37.005,-6.58093277174317,-5.10222383521251,-19.1625794708809,16.6854841349528,4.80565919929429
37.006,-6.57922383924989,-5.142165755978,-19.2083251768424,16.7074048597582,4.82249055514931
37.007,-6.57657066804496,-5.18019005417094,-19.2475110515809,16.7318874870774,4.83970720994585
37.008,-6.57286444022548,-5.21622968466829,-19.2801717478831,16.758938298643,4.85723553990365
37.009,-6.56800755341776,-5.25023275424267,-19.3063751459499,16.7885601109519,4.87499787834095
37.01,-6.56191273730667,-5.28216185984091,-19.3262212868142,16.820752082555,4.89291337099576
37.011,-6.55450225776691,-5.31199343578314,-19.3398406708668,16.8555096705329,4.91089887849286
37.012,-6.54570723502168,-5.33971714466143,-19.3473919916605,16.8928247155089,4.92886991362478
37.013,-6.53546708955037,-5.3653353443645,-19.3490593923396,16.9326856323126,4.94674163007745
37.014,-6.52372911758583,-5.38886265023599,-19.3450493395685,16.9750776762301,4.9644299046973
37.015,-6.51044819382337,-5.41032559575833,-19.3355872072344,17.0199832407017,4.98185257186987
37.016,-6.4955866004759,-5.42976238347004,-19.3209136551511,17.0673821275825,4.99893087115429
37.017,-6.4791139830417,-5.44722270776365,-19.3012808880112,17.1172517252534,5.0155911557986
37.018,-6.46100742991069,-5.46276762025366,-19.2769488931041,17.1695670373578,5.03176688094461
37.019,-6.44125166430863,-5.47646939896975,-19.2481817764127,17.2243005207657,5.04740084764458
37.02,-6.41983932588766,-5.48841137841245,-19.2152443357135,17.2814217082551,5.06244762923216
37.021,-6.39677131210271,-5.49868769962491,-19.1783990192569,17.3408966088449,5.0768760655731
37.022,-6.37205715273219,-5.50740294753122,-19.1379034149085,17.4026869005812,5.09067168924718
37.023,-6.34571540520362,-5.51467165699737,-19.0940083932009,17.4667489536047,5.10383894202687
37.024,-6.31777407773185,-5.52061768807863,-19.0469569859067,17.5330327318985,5.11640304216486
37.025,-6.28827110230551,-5.52537348976665,-18.9969840215031,17.6014806105474,5.12841137299275
37.026,-6.25725488189245,-5.52907928428397,-18.9443164709721,17.6720261193592,5.13993428429799
37.027,-6.22478492270901,-5.53188220802759,-18.8891743986679,17.7445926023723,5.15106522725153
37.028,-6.19093253730179,-5.53393544212139,-18.8317723766415,17.8190917808672,5.16192017513575
37.029,-6.15578157604857,-5.53539735840371,-18.7723212100803,17.8954222269005,5.17263631229619
37.03,-6.11942911979325,-5.53643069757119,-18.7110298313568,17.9734677848673,5.18337000195197
37.031,-6.08198604671534,-5.53720178481233,-18.6481072406178,18.0530960074746,5.19429406958515
37.032,-6.04357737326064,-5.53787977415514,-18.5837643913668,18.1341566939068,5.20559446273636
37.033,-6.00434226422014,-5.53863589723938,-18.5182159353773,18.2164806307105,5.21746636885203
37.034,-5.96443361294369,-5.5396426767666,-18.451681754822,18.299878637042,5.23010988683857
37.035,-5.92401711040744,-5.54107305077562,-18.3843882236526,18.3841410028158,5.24372535553846
