Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
66.015,4.70760069284384,-5.5818510126243,-6.72587277854806,-4.82266130137663,2.31007321364615
66.016,4.66621369209071,-5.55739648427934,-6.77852978809485,-4.90348791288805,2.2594857136562
66.017,4.62471940277656,-5.53018642685952,-6.83231655504792,-4.98577544960717,2.20670480252358
66.018,4.58325858100376,-5.49992135537735,-6.88737373399836,-5.06937682557592,2.15163603548065
66.019,4.54195813678085,-5.46631456201423,-6.94383472287068,-5.15412859621382,2.09422041665212
66.02,4.50093070661731,-5.42909580508539,-7.00182668085669,-5.23985178435376,2.03443334552237
66.021,4.46027425292586,-5.38801472060483,-7.0614720260838,-5.32635304176628,1.97228288249662
66.022,4.42007167932084,-5.34284389979298,-7.12289032821719,-5.41342618532318,1.90780736025333
66.023,4.38039047306109,-5.29338158654598,-7.18620047836485,-5.50085411903817,1.84107239083475
66.024,4.34128240583475,-5.23945396516145,-7.25152297896607,-5.58841111486669,1.77216735679244
66.025,4.30278334296875,-5.18091702562785,-7.31898216255836,-5.67586538629222,1.70120152225576
66.026,4.26491322490989,-5.11765800998878,-7.38870814310398,-5.76298185960156,1.6282999448274
66.027,4.22767628428168,-5.04959646313428,-7.46083833380441,-5.84952503490238,1.55359939590911
66.028,4.19106154262108,-4.97668493348543,-7.53551841566186,-5.93526183219475,1.47724449197774
66.029,4.15504359978916,-4.89890938148152,-7.61290269297311,-6.01996433207162,1.39938420209526
66.03,4.11958369920226,-4.81628934770035,-7.69315381976732,-6.10341234082732,1.32016884201713
66.031,4.08463103192093,-4.72887791155182,-7.7764419271952,-6.18539573336084,1.23974760855192
66.032,4.05012422969648,-4.63676144395573,-7.86294322507869,-6.26571655228019,1.15826665713278
66.033,4.01599298350747,-4.54005912928113,-7.9528381871785,-6.34419086345475,1.07586768653302
66.034,3.98215970888879,-4.4389222107373,-8.04630945812759,-6.42065038144878,0.992686973036729
66.035,3.94854117037343,-4.33353290756099,-8.14353964078503,-6.49494388212346,0.908854789080788
66.036,3.91504997986652,-4.22410296170204,-8.24470913333647,-6.56693841853424,0.824495136490388
66.037,3.8815958935218,-4.1108717864195,-8.34999418211969,-6.63652035447523,0.739725714844575
66.038,3.84808684300017,-3.99410419930351,-8.45956529733123,-6.70359623035299,0.654658034840893
66.039,3.81442964874879,-3.8740877255612,-8.57358614453312,-6.76809347948386,0.569397580625842
66.04,3.78053037392236,-3.75112945757132,-8.69221297671839,-6.82996101732717,0.484043927076231
66.041,3.74629428571425,-3.62555245831809,-8.81559461332173,-6.8891697270345,0.398690732236922
66.042,3.71162540042261,-3.49769170455748,-8.94387290881753,-6.94571285704548,0.313425556040655
66.043,3.67642560896909,-3.36788958643108,-9.07718358716913,-6.99960632738603,0.22832950194835
66.044,3.64059341372659,-3.23649101641669,-9.21565725225237,-7.05088891420945,0.143476728901265
66.045,3.60402234816697,-3.10383824693905,-9.35942033267049,-7.09962225729358,0.0589339254700725
66.046,3.56659918960434,-2.97026554238825,-9.50859570657906,-7.1458906225273,-0.0252401346651814
66.047,3.52820210665962,-2.83609388867195,-9.66330278924858,-7.18980035360691,-0.108994834399581
66.048,3.4886988994446,-2.70162594389548,-9.82365693795121,-7.23147896175437,-0.192287651883523
66.049,3.44794548322193,-2.56714142843786,-9.98976811238653,-7.27107382530946,-0.275083731292762
66.05,3.40578473483453,-2.43289311856055,-10.1617388126498,-7.30875049584357,-0.357355059525263
66.051,3.36204577618066,-2.29910355477748,-10.3396613979819,-7.34469062531414,-0.439079259441272
66.052,3.31654372505849,-2.16596252162313,-10.5236149645488,-7.37908953599955,-0.520238043646396
66.053,3.26907991020616,-2.03362531087229,-10.7136620220689,-7.41215345560677,-0.600815401847729
66.054,3.21944252459449,-1.90221174637896,-10.9098452490051,-7.44409644002827,-0.680795617127846
66.055,3.16740767327749,-1.77180592057349,-11.1121846186144,-7.47513700883167,-0.76016121982095
66.056,3.11274075576039,-1.64245656954927,-11.3206751738564,-7.50549452476078,-0.838890991751365
66.057,3.05519811064092,-1.51417800046848,-11.5352856937378,-7.53538535860499,-0.916958129971801
66.058,2.99452884531849,-1.38695148306133,-11.755958442412,-7.56501889411564,-0.994328670874935
66.059,2.93047677315883,-1.26072701955822,-11.9826101263149,-7.59459344264948,-1.07096026476902
66.06,2.86278238104197,-1.13542540844339,-12.2151341035367,-7.6242921513483,-1.14680137577467
66.061,2.79118475453706,-1.01094051943306,-12.4534037969873,-7.65427899872106,-1.22179095937184
66.062,2.7154234030519,-0.887141705511497,-12.697277165071,-7.68469497499854,-1.29585864043179
66.063,2.63523995696382,-0.763876293553688,-12.9466019835529,-7.71565454077708,-1.36892537883561
66.064,2.55037974997229,-0.640972117444374,-13.2012215923113,-7.74724244759359,-1.44090456872344
66.065,2.4605933448027,-0.518240089803119,-13.4609806792248,-7.7795109925903,-1.51170347909466
66.066,2.36563810058731,-0.395476852252714,-13.7257306480687,-7.81247777197389,-1.58122492108696
66.067,2.26527990865787,-0.272467590682573,-13.995334171249,-7.84612399568176,-1.64936902509025
66.068,2.1592952308192,-0.148989131697079,-14.2696686417003,-7.8803934233438,-1.71603502151338
66.069,2.04747355036785,-0.0248134323418926,-14.5486283683882,-7.9151919740642,-1.78112293746527
66.07,1.92962029145066,0.100288464806086,-14.8321254788979,-7.95038805086631,-1.8445351488792
66.071,1.80556019157214,0.22654200345382,-15.1200895950705,-7.98581360985992,-1.90617775849234
66.072,1.67514104201514,0.354164277769245,-15.4124664340004,-8.02126599461088,-1.96596179270321
66.073,1.53823765027108,0.483358921439367,-15.7092155548807,-8.05651054110827,-2.02380422168789
66.074,1.39475583126266,0.614310902411315,-16.0103075201652,-8.09128393369882,-2.07962881567083
66.075,1.24463620385,0.747181428496215,-16.3157207683566,-8.12529826199843,-2.13336686138675
66.076,1.08785755771959,0.882103173630717,-16.6254385084682,-8.15824569943915,-2.18495777428286
66.077,0.924439563954416,1.01917602701364,-16.9394459433109,-8.18980369592126,-2.23434965230183
66.078,0.754444629981505,1.15846355286079,-17.2577281047439,-8.21964054960477,-2.28149982741369
66.079,0.577978740333602,1.29999032932146,-17.5802685317031,-8.2474212019676,-2.32637547969839
66.08,0.395191169585603,1.44374031174849,-17.9070489405751,-8.27281309117072,-2.36895438087071
66.081,0.20627300020177,1.58965633816371,-18.2380499341683,-8.2954918991978,-2.40922582684173
66.082,0.0114544300946291,1.73764086210531,-18.5732526768967,-8.31514703543751,-2.44719180168609
66.083,-0.188999085707593,1.88755795487995,-18.9126413337166,-8.3314867160987,-2.48286838750123
66.084,-0.39479175010332,2.03923655938332,-19.2562059403614,-8.34424252464549,-2.51628739712715
66.085,-0.605603216057369,2.19247490199712,-19.603945273139,-8.3531733652095,-2.54749816527374
66.086,-0.821094997235081,2.34704588592509,-19.9558692572338,-8.35806874317288,-2.57656939733209
66.087,-1.04091715745559,2.50270320824888,-20.3120005081108,-8.3587513258881,-2.6035909528678
66.088,-1.26471488069061,2.65918787802898,-20.6723747145492,-8.35507875115858,-2.62867543839304
66.089,-1.49213451900289,2.81623478619741,-21.0370397007279,-8.34694465913945,-2.65195950092665
66.09,-1.72282877776489,2.97357900344978,-21.4060531255321,-8.33427892929183,-2.67360474050741
66.091,-1.95646080501486,3.13096154672033,-21.7794788904489,-8.31704711713969,-2.69379818369615
66.092,-2.1927070722914,3.28813442982361,-22.1573824359392,-8.29524910758017,-2.71275227618152
66.093,-2.43125904855425,3.44486488127595,-22.5398252042902,-8.26891702499406,-2.73070436355859
66.094,-2.67182376799622,3.6009386684367,-22.9268586246,-8.23811245854826,-2.74791563850896
66.095,-2.91412346605959,3.75616251174861,-23.318518024104,-8.20292307308107,-2.76466954311583
66.096,-3.15789449959283,3.91036560637957,-23.7148168863246,-8.16345868444754,-2.78126963124613
66.097,-3.40288578424176,4.06340029413127,-24.115741862498,-8.11984688674384,-2.79803691945872
66.098,-3.64885698778143,4.21514194917184,-24.5212489008176,-8.07222833163023,-2.8153067818293
66.099,-3.89557671863135,4.36548815784158,-24.9312607887615,-8.02075177910801,-2.83342546812628
66.1,-4.14282094502504,4.51435728600636,-25.3456663073235,-7.96556906117719,-2.85274634047214
66.101,-4.3903718700872,4.66168653684582,-25.7643210728282,-7.90683011739793,-2.87362592607188
66.102,-4.63801746194505,4.80742960478667,-26.1870499926966,-7.84467826836326,-2.89641987068036
66.103,-4.88555178214624,4.95155402583253,-26.6136510888902,-7.77924588851088,-2.92147885532217
66.104,-5.13277616634104,5.09403831330235,-27.0439002616329,-7.71065062647589,-2.94914451950957
66.105,-5.37950119956731,5.23486895272796,-27.4775564169675,-7.63899230160966,-2.97974542595896
66.106,-5.62554930893502,5.37403730726074,-27.9143663226162,-7.56435057961471,-3.01359310391357
66.107,-5.8707576809483,5.5115364548619,-28.3540686184408,-7.48678349962158,-3.05097821419547
66.108,-6.11498112039075,5.64735795193619,-28.7963965627243,-7.40632689256899,-3.09216688175424
66.109,-6.35809443610814,5.78148851187051,-29.2410792826778,-7.32299469797575,-3.13739723860225
66.11,-6.59999398474833,5.91390660778228,-29.6878414718125,-7.23678015220744,-3.18687621708297
66.111,-6.8405981071617,6.0445790474532,-30.1364016249847,-7.14765778769423,-3.24077663616652
66.112,-7.07984631468888,6.17345761070205,-30.5864690274896,-7.05558615498033,-3.29923463026516
66.113,-7.31769719872821,6.30047587601524,-31.0377398199852,-6.96051116183292,-3.36234747675764
66.114,-7.55412514076201,6.42554638853389,-31.4898925428049,-6.86236991263359,-3.43017188585432
66.115,-7.78911598920719,6.54855833150706,-31.9425836161497,-6.76109492051188,-3.50272282471402
66.116,-8.02266193897747,6.66937585802575,-32.3954432341273,-6.65661855213568,-3.57997294751068
66.117,-8.25475589656617,6.78783722267967,-32.8480721406105,-6.54887755319565,-3.66185268334671
66.118,-8.48538563901147,6.90375482671502,-33.3000397124276,-6.43781749383756,-3.74825099748449
66.119,-8.71452808155498,7.01691625803087,-33.7508836971676,-6.32339697097624,-3.83901680519477
