Header,HeelStrike,ToeOff
0,0,0
0.005,0.0603500301750151,0.0648508430609598
0.01,0.12070006035003,0.12970168612192
0.015,0.181050090525045,0.194552529182879
0.02,0.24140012070006,0.259403372243839
0.025,0.301750150875075,0.324254215304799
0.03,0.362100181050091,0.389105058365759
0.035,0.422450211225106,0.453955901426719
0.04,0.482800241400121,0.518806744487678
0.045,0.543150271575136,0.583657587548638
0.05,0.603500301750151,0.648508430609598
0.055,0.663850331925166,0.713359273670558
0.06,0.724200362100181,0.778210116731518
0.065,0.784550392275196,0.843060959792477
0.07,0.844900422450211,0.907911802853437
0.075,0.905250452625226,0.972762645914397
0.08,0.965600482800241,1.03761348897536
0.085,1.02595051297526,1.10246433203632
0.09,1.08630054315027,1.16731517509728
0.095,1.14665057332529,1.23216601815824
0.1,1.2070006035003,1.2970168612192
0.105,1.26735063367532,1.36186770428016
0.11,1.32770066385033,1.42671854734112
0.115,1.38805069402535,1.49156939040208
0.12,1.44840072420036,1.55642023346304
0.125,1.50875075437538,1.62127107652399
0.13,1.56910078455039,1.68612191958495
0.135,1.62945081472541,1.75097276264591
0.14,1.68980084490042,1.81582360570687
0.145,1.75015087507544,1.88067444876783
0.15,1.81050090525045,1.94552529182879
0.155,1.87085093542547,2.01037613488975
0.16,1.93120096560048,2.07522697795071
0.165,1.9915509957755,2.14007782101167
0.17,2.05190102595051,2.20492866407263
0.175,2.11225105612553,2.26977950713359
0.18,2.17260108630054,2.33463035019455
0.185,2.23295111647556,2.39948119325551
0.19,2.29330114665057,2.46433203631647
0.195,2.35365117682559,2.52918287937743
0.2,2.4140012070006,2.59403372243839
0.205,2.47435123717562,2.65888456549935
0.21,2.53470126735063,2.72373540856031
0.215,2.59505129752565,2.78858625162127
0.22,2.65540132770066,2.85343709468223
0.225,2.71575135787568,2.91828793774319
0.23,2.77610138805069,2.98313878080415
0.235,2.83645141822571,3.04798962386511
0.24,2.89680144840072,3.11284046692607
0.245,2.95715147857574,3.17769130998703
0.25,3.01750150875075,3.24254215304799
0.255,3.07785153892577,3.30739299610895
0.26,3.13820156910078,3.37224383916991
0.265,3.1985515992758,3.43709468223087
0.27,3.25890162945081,3.50194552529183
0.275,3.31925165962583,3.56679636835279
0.28,3.37960168980084,3.63164721141375
0.285,3.43995171997586,3.69649805447471
0.29,3.50030175015088,3.76134889753567
0.295,3.56065178032589,3.82619974059663
0.3,3.62100181050091,3.89105058365759
0.305,3.68135184067592,3.95590142671855
0.31,3.74170187085094,4.02075226977951
0.315,3.80205190102595,4.08560311284047
0.32,3.86240193120097,4.15045395590143
0.325,3.92275196137598,4.21530479896239
0.33,3.983101991551,4.28015564202335
0.335,4.04345202172601,4.34500648508431
0.34,4.10380205190103,4.40985732814527
0.345,4.16415208207604,4.47470817120623
0.35,4.22450211225106,4.53955901426719
0.355,4.28485214242607,4.60440985732814
0.36,4.34520217260109,4.66926070038911
0.365,4.4055522027761,4.73411154345006
0.37,4.46590223295112,4.79896238651102
0.375,4.52625226312613,4.86381322957198
0.38,4.58660229330115,4.92866407263294
0.385,4.64695232347616,4.9935149156939
0.39,4.70730235365118,5.05836575875486
0.395,4.76765238382619,5.12321660181582
0.4,4.82800241400121,5.18806744487678
0.405,4.88835244417622,5.25291828793774
0.41,4.94870247435124,5.3177691309987
0.415,5.00905250452625,5.38261997405966
0.42,5.06940253470127,5.44747081712062
0.425,5.12975256487628,5.51232166018158
0.43,5.1901025950513,5.57717250324254
0.435,5.25045262522631,5.6420233463035
0.44,5.31080265540133,5.70687418936446
0.445,5.37115268557634,5.77172503242542
0.45,5.43150271575136,5.83657587548638
0.455,5.49185274592637,5.90142671854734
0.46,5.55220277610139,5.9662775616083
0.465,5.6125528062764,6.03112840466926
0.47,5.67290283645142,6.09597924773022
0.475,5.73325286662643,6.16083009079118
0.48,5.79360289680145,6.22568093385214
0.485,5.85395292697646,6.2905317769131
0.49,5.91430295715148,6.35538261997406
0.495,5.97465298732649,6.42023346303502
0.5,6.03500301750151,6.48508430609598
0.505,6.09535304767652,6.54993514915694
0.51,6.15570307785154,6.6147859922179
0.515,6.21605310802655,6.67963683527886
0.52,6.27640313820157,6.74448767833982
0.525,6.33675316837658,6.80933852140078
0.53,6.3971031985516,6.87418936446174
0.535,6.45745322872661,6.9390402075227
0.54,6.51780325890163,7.00389105058366
0.545,6.57815328907664,7.06874189364462
0.55,6.63850331925166,7.13359273670558
0.555,6.69885334942667,7.19844357976654
0.56,6.75920337960169,7.2632944228275
0.565,6.8195534097767,7.32814526588846
0.57,6.87990343995172,7.39299610894942
0.575,6.94025347012674,7.45784695201038
0.58,7.00060350030175,7.52269779507134
0.585,7.06095353047677,7.5875486381323
0.59,7.12130356065178,7.65239948119326
0.595,7.1816535908268,7.71725032425422
0.6,7.24200362100181,7.78210116731517
0.605,7.30235365117683,7.84695201037613
0.61,7.36270368135184,7.91180285343709
0.615,7.42305371152686,7.97665369649805
0.62,7.48340374170187,8.04150453955901
0.625,7.54375377187689,8.10635538261997
0.63,7.6041038020519,8.17120622568093
0.635,7.66445383222692,8.23605706874189
0.64,7.72480386240193,8.30090791180285
0.645,7.78515389257695,8.36575875486381
0.65,7.84550392275196,8.43060959792477
0.655,7.90585395292698,8.49546044098573
0.66,7.96620398310199,8.56031128404669
0.665,8.02655401327701,8.62516212710765
0.67,8.08690404345202,8.69001297016861
0.675,8.14725407362704,8.75486381322957
0.68,8.20760410380205,8.81971465629053
0.685,8.26795413397707,8.88456549935149
0.69,8.32830416415208,8.94941634241245
0.695,8.3886541943271,9.01426718547341
0.7,8.44900422450211,9.07911802853437
0.705,8.50935425467713,9.14396887159533
0.71,8.56970428485214,9.20881971465629
0.715,8.63005431502716,9.27367055771725
0.72,8.69040434520217,9.33852140077821
0.725,8.75075437537719,9.40337224383917
0.73,8.8111044055522,9.46822308690013
0.735,8.87145443572722,9.53307392996109
0.74,8.93180446590223,9.59792477302205
0.745,8.99215449607725,9.66277561608301
0.75,9.05250452625226,9.72762645914397
0.755,9.11285455642728,9.79247730220493
0.76,9.17320458660229,9.85732814526589
0.765,9.23355461677731,9.92217898832685
0.77,9.29390464695232,9.98702983138781
0.775,9.35425467712734,10.0518806744488
0.78,9.41460470730235,10.1167315175097
0.785,9.47495473747737,10.1815823605707
0.79,9.53530476765238,10.2464332036316
0.795,9.5956547978274,10.3112840466926
0.8,9.65600482800241,10.3761348897536
0.805,9.71635485817743,10.4409857328145
0.81,9.77670488835244,10.5058365758755
0.815,9.83705491852746,10.5706874189364
0.82,9.89740494870247,10.6355382619974
0.825,9.95775497887749,10.7003891050584
0.83,10.0181050090525,10.7652399481193
0.835,10.0784550392275,10.8300907911803
0.84,10.1388050694025,10.8949416342412
0.845,10.1991550995775,10.9597924773022
0.85,10.2595051297526,11.0246433203632
0.855,10.3198551599276,11.0894941634241
0.86,10.3802051901026,11.1543450064851
0.865,10.4405552202776,11.219195849546
0.87,10.5009052504526,11.284046692607
0.875,10.5612552806276,11.348897535668
0.88,10.6216053108027,11.4137483787289
0.885,10.6819553409777,11.4785992217899
0.89,10.7423053711527,11.5434500648508
0.895,10.8026554013277,11.6083009079118
0.9,10.8630054315027,11.6731517509728
0.905,10.9233554616777,11.7380025940337
0.91,10.9837054918527,11.8028534370947
0.915,11.0440555220278,11.8677042801556
0.92,11.1044055522028,11.9325551232166
0.925,11.1647555823778,11.9974059662776
0.93,11.2251056125528,12.0622568093385
0.935,11.2854556427278,12.1271076523995
0.94,11.3458056729028,12.1919584954604
0.945,11.4061557030779,12.2568093385214
0.95,11.4665057332529,12.3216601815824
0.955,11.5268557634279,12.3865110246433
0.96,11.5872057936029,12.4513618677043
0.965,11.6475558237779,12.5162127107652
0.97,11.7079058539529,12.5810635538262
0.975,11.7682558841279,12.6459143968872
0.98,11.828605914303,12.7107652399481
0.985,11.888955944478,12.7756160830091
0.99,11.949305974653,12.84046692607
0.995,12.009656004828,12.905317769131
1,12.070006035003,12.970168612192
1.005,12.130356065178,13.0350194552529
1.01,12.190706095353,13.0998702983139
1.015,12.2510561255281,13.1647211413748
1.02,12.3114061557031,13.2295719844358
1.025,12.3717561858781,13.2944228274968
1.03,12.4321062160531,13.3592736705577
1.035,12.4924562462281,13.4241245136187
1.04,12.5528062764031,13.4889753566796
1.045,12.6131563065782,13.5538261997406
1.05,12.6735063367532,13.6186770428016
1.055,12.7338563669282,13.6835278858625
