Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
34.465,-1.52955177126607,-3.29482057482514,-28.077505507918,-7.72999147138255,6.14542920059873
34.466,-1.71005431052561,-3.22506208763751,-28.3338306213138,-7.71905654838141,6.05549268806828
34.467,-1.89329929522631,-3.15516986828919,-28.5916545223387,-7.70705836187641,5.96497138274771
34.468,-2.07921925083181,-3.08514549803418,-28.8508512408789,-7.6939599579839,5.87392392516308
34.469,-2.26773909676944,-3.01499127952,-29.1112720622173,-7.67972331483574,5.78240079762799
34.47,-2.4587748023161,-2.9447119322149,-29.3727469640763,-7.66430991621991,5.69044222408555
34.471,-2.65223154628574,-2.87431659909451,-29.6350867570235,-7.6476814497317,5.59807588378638
34.472,-2.84800154014255,-2.80382103301217,-29.8980858515364,-7.62980061306809,5.50531460192681
34.473,-3.04596172117017,-2.73324979795729,-30.1615255235257,-7.6106320046643,5.41215418501188
34.474,-3.24597156429958,-2.6626383084081,-30.4251774939969,-7.59014306540052,5.318571564338
34.475,-3.44787128283715,-2.59203453743341,-30.6888075924683,-7.56830502687353,5.22452341331771
34.476,-3.65148067124249,-2.52150024814163,-30.9521792710524,-7.54509381486522,5.12994540366609
34.477,-3.85659878839575,-2.4511116404935,-31.2150567902369,-7.52049085849632,5.03475224412413
34.478,-4.06300460856002,-2.38095935093106,-31.4772079777841,-7.49448376337779,4.93883859714212
34.479,-4.27045869496877,-2.31114778922686,-31.7384065252788,-7.46706681506137,4.84208089962245
34.48,-4.47870587786115,-2.2417938400314,-31.998433820961,-7.43824128416246,4.74434003715007
34.481,-4.68747884549028,-2.17302499604112,-32.2570803405146,-7.40801550672469,4.64546475437307
34.482,-4.89650248923452,-2.10497703339857,-32.5141466429463,-7.37640471448787,4.54529563960685
34.483,-5.10549878581904,-2.03779138944828,-32.7694440455448,-7.34343059370218,4.44366949966235
34.484,-5.31419195596423,-1.97161243980958,-33.0227950798051,-7.30912056285377,4.34042393001498
34.485,-5.52231362117749,-1.90658487355949,-33.2740338606706,-7.2735067800222,4.23540187136046
34.486,-5.72960769416241,-1.84285133258992,-33.5230065249755,-7.23662491468599,4.12845592294268
34.487,-5.93583477577251,-1.78055043252763,-33.7695718957623,-7.19851273963394,4.01945217038299
34.488,-6.14077588385836,-1.71981523103113,-34.0136025035373,-7.15920861090347,3.90827330413498
34.489,-6.34423540236663,-1.66077215644801,-34.2549860532551,-7.11874990564096,3.7948208657299
34.49,-6.54604320412672,-1.6035403571848,-34.4936273761513,-7.07717148344997,3.67901654897291
34.491,-6.7460559542237,-1.54823138787583,-34.7294508520358,-7.03450423376385,3.56080257166461
34.492,-6.94415763667216,-1.49494912219401,-34.9624032316558,-6.99077377210473,3.44014119937891
34.493,-7.14025937307572,-1.44378977548313,-35.1924567284406,-6.94599934433387,3.31701354927363
34.494,-7.33429862722708,-1.39484192642437,-35.4196121809552,-6.90019298449259,3.1914178432888
34.495,-7.52623791292697,-1.34818643942088,-35.6439020221978,-6.85335895406182,3.0633673243767
34.496,-7.71606313911512,-1.30389620778185,-35.8653927607125,-6.80549347510924,2.93288808951424
34.497,-7.9037817380279,-1.26203566511687,-36.0841867055233,-6.75658475380052,2.80001710748888
