Header,HeelStrike,ToeOff
54.15,28.0487804878049,70.4166666666667
54.155,28.4552845528455,70.8333333333333
54.16,28.8617886178862,71.25
54.165,29.2682926829268,71.6666666666667
54.17,29.6747967479675,72.0833333333333
54.175,30.0813008130081,72.5
54.18,30.4878048780488,72.9166666666667
54.185,30.8943089430894,73.3333333333333
54.19,31.3008130081301,73.75
54.195,31.7073170731707,74.1666666666667
54.2,32.1138211382114,74.5833333333333
54.205,32.520325203252,75
54.21,32.9268292682927,75.4166666666667
54.215,33.3333333333333,75.8333333333333
54.22,33.739837398374,76.25
54.225,34.1463414634146,76.6666666666667
54.23,34.5528455284553,77.0833333333333
54.235,34.9593495934959,77.5
54.24,35.3658536585366,77.9166666666667
54.245,35.7723577235772,78.3333333333333
54.25,36.1788617886179,78.75
54.255,36.5853658536585,79.1666666666667
54.26,36.9918699186992,79.5833333333333
54.265,37.3983739837398,80
54.27,37.8048780487805,80.4166666666667
54.275,38.2113821138211,80.8333333333333
54.28,38.6178861788618,81.25
54.285,39.0243902439024,81.6666666666667
54.29,39.4308943089431,82.0833333333333
54.295,39.8373983739837,82.5
54.3,40.2439024390244,82.9166666666667
54.305,40.650406504065,83.3333333333333
54.31,41.0569105691057,83.75
54.315,41.4634146341463,84.1666666666667
54.32,41.869918699187,84.5833333333333
54.325,42.2764227642276,85
54.33,42.6829268292683,85.4166666666667
54.335,43.0894308943089,85.8333333333333
54.34,43.4959349593496,86.25
54.345,43.9024390243902,86.6666666666667
54.35,44.3089430894309,87.0833333333333
54.355,44.7154471544715,87.5
54.36,45.1219512195122,87.9166666666667
54.365,45.5284552845528,88.3333333333333
54.37,45.9349593495935,88.75
54.375,46.3414634146341,89.1666666666667
54.38,46.7479674796748,89.5833333333333
54.385,47.1544715447154,90
54.39,47.5609756097561,90.4166666666667
54.395,47.9674796747967,90.8333333333333
54.4,48.3739837398374,91.25
54.405,48.780487804878,91.6666666666667
54.41,49.1869918699187,92.0833333333333
54.415,49.5934959349593,92.5
54.42,50,92.9166666666667
54.425,50.4065040650407,93.3333333333333
54.43,50.8130081300813,93.75
54.435,51.219512195122,94.1666666666667
54.44,51.6260162601626,94.5833333333333
54.445,52.0325203252033,95
54.45,52.4390243902439,95.4166666666667
54.455,52.8455284552846,95.8333333333333
54.46,53.2520325203252,96.25
54.465,53.6585365853659,96.6666666666667
54.47,54.0650406504065,97.0833333333333
54.475,54.4715447154472,97.5
54.48,54.8780487804878,97.9166666666667
54.485,55.2845528455285,98.3333333333333
54.49,55.6910569105691,98.75
54.495,56.0975609756098,99.1666666666667
54.5,56.5040650406504,99.5833333333333
54.505,56.9105691056911,100
54.51,57.3170731707317,0
54.515,57.7235772357724,0.0904159132007233
54.52,58.130081300813,0.180831826401447
54.525,58.5365853658537,0.27124773960217
54.53,58.9430894308943,0.361663652802893
54.535,59.349593495935,0.452079566003617
54.54,59.7560975609756,0.54249547920434
54.545,60.1626016260163,0.632911392405063
54.55,60.5691056910569,0.723327305605787
54.555,60.9756097560976,0.81374321880651
54.56,61.3821138211382,0.904159132007233
54.565,61.7886178861789,0.994575045207957
54.57,62.1951219512195,1.08499095840868
54.575,62.6016260162602,1.1754068716094
54.58,63.0081300813008,1.26582278481013
54.585,63.4146341463415,1.35623869801085
54.59,63.8211382113821,1.44665461121157
54.595,64.2276422764228,1.5370705244123
54.6,64.6341463414634,1.62748643761302
54.605,65.0406504065041,1.71790235081374
54.61,65.4471544715447,1.80831826401447
54.615,65.8536585365854,1.89873417721519
54.62,66.260162601626,1.98915009041591
54.625,66.6666666666667,2.07956600361664
54.63,67.0731707317073,2.16998191681736
54.635,67.479674796748,2.26039783001808
54.64,67.8861788617886,2.35081374321881
54.645,68.2926829268293,2.44122965641953
54.65,68.6991869918699,2.53164556962025
54.655,69.1056910569106,2.62206148282098
54.66,69.5121951219512,2.7124773960217
54.665,69.9186991869919,2.80289330922242
54.67,70.3252032520325,2.89330922242315
54.675,70.7317073170732,2.98372513562387
54.68,71.1382113821138,3.07414104882459
54.685,71.5447154471545,3.16455696202532
54.69,71.9512195121951,3.25497287522604
54.695,72.3577235772358,3.34538878842676
54.7,72.7642276422764,3.43580470162749
54.705,73.1707317073171,3.52622061482821
54.71,73.5772357723577,3.61663652802893
54.715,73.9837398373984,3.70705244122966
54.72,74.390243902439,3.79746835443038
54.725,74.7967479674797,3.8878842676311
54.73,75.2032520325203,3.97830018083183
54.735,75.609756097561,4.06871609403255
