Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
38.03,-2.13237467742555,-0.227180304822404,0.760183529469019,1.60679459571838,-4.28784238453532,2.43329577839704,-1.39227356933445,-0.38903967207617,-1.08144234877615,0.863106270243441,-5.39097406145066,2.82436378443711,-0.38458749198629,-0.613865688747404,0.0690675138571226,-0.171601016782993,-0.0999801088951157,0.908753646474961,-0.640727959712998,-0.0751084414969533,0.155879797282122,0.166659324099219,0.0698316733947753,0.174801608915857
38.035,-2.06908906797832,-0.399259461968315,0.589713761230813,1.64068268381137,-4.16857271971527,1.95088544597591,-1.51242032871824,-0.427724671279752,-1.0311587626392,1.1007874490079,-5.21464254749562,2.75113843926386,-0.387066702601644,-0.645123097061269,0.144937774555602,0.147261779183698,-0.142592352399211,1.0309412605442,-0.683209312804933,-0.0717872431215161,0.158472502153183,0.184700446554982,0.0019127132824241,0.130389298845447
38.04,-1.9895410656156,-0.490137465890277,0.425812964585252,1.83954834120388,-3.93982298766592,1.45514475471471,-1.42876749387316,-0.391796756803956,-1.10166535795472,1.7429085893117,-5.07944582710009,2.78487592934969,-0.45895585294921,-0.664919897271999,0.202290581177337,0.224958758768419,-0.152981332864706,1.03838871744718,-0.704891458814421,-0.0705425013950252,0.162986127562616,0.190615261623933,-0.0396822383077344,0.0992993914843097
38.045,-1.98395777913973,-0.49109343205015,0.302424969156104,2.080286635298,-3.69204343764965,1.05086008466025,-1.57615119534673,-0.39179654825791,-1.14770138387083,1.53525746074862,-4.93993046405521,2.76810960879507,-0.561234339380892,-0.603512064651615,0.285320781802497,0.178269734847963,-0.191493840773333,0.990322509135599,-0.730125141185064,-0.0745166158502603,0.153348182483157,0.22570736826577,-0.106443679922663,0.0562899486158754
38.05,-2.03120509582787,-0.476187961085515,0.142974002459465,2.36500361295051,-3.29003852007333,0.505136082843587,-1.42363088334469,-0.437157377502099,-1.19816569132643,1.59985831640113,-4.77553054457084,2.6707952758494,-0.694333245469262,-0.572985476867721,0.345453212764743,0.0448302987753301,-0.252411136674844,0.942401335925506,-0.712878270735047,-0.0709401128748681,0.151391528121756,0.279399435478392,-0.158441564416604,0.0131161117404641
38.055,-2.11803473612908,-0.453244360001498,-0.0127066459781187,2.57642605732687,-2.91697866443553,0.105024649452904,-1.40139881918155,-0.531211540366783,-1.24719412905037,1.92067951533146,-4.59509434352617,2.69493694503931,-0.800737508002839,-0.466547453686313,0.345808218993243,-0.143739517970154,-0.314521032475489,0.874124666760909,-0.76598804814851,-0.0571366790470167,0.161453725904178,0.342163445928532,-0.206656967374477,-0.0270900456292031
38.06,-2.23349303068775,-0.466778072237214,-0.151501982091402,2.73268816964329,-2.54511836550327,-0.219619610311359,-1.35191040132107,-0.50555712685857,-1.25823253736034,2.29787565759833,-4.32207718644203,2.64146898315388,-0.900288843833001,-0.214240108952747,0.313652701426324,-0.325959598198621,-0.320760367329267,0.847101186499554,-0.791087185060298,-0.0412113020529764,0.167940996300303,0.396826712458349,-0.238627749780348,-0.0587414355685651
38.065,-2.3781463884385,-0.556300991174934,-0.310201235356346,2.90791320749621,-2.11053120047226,-0.502037224983455,-1.27311876331152,-0.522976121697128,-1.32716711276187,2.51048845482555,-4.008464187172,2.62208211769423,-0.992518273839259,0.230870242657745,0.173483919160089,-0.61549034259575,-0.290564427970989,0.973633935414577,-0.814582280167622,-0.0312275442230343,0.179167016576875,0.429617379263928,-0.2511398759356,-0.0779991886586181
38.07,-2.47557547019199,-0.684296406559852,-0.484333342789857,3.05378067057197,-1.74098363939781,-0.651049225351917,-1.16292143340038,-0.574317946104418,-1.39262378879591,2.7585276213857,-3.73596928340014,2.56992419602928,-1.05486320846545,0.651701492902723,0.0374179412090447,-1.03136573161807,-0.204856003319205,1.18053470037353,-0.829452743952434,-0.0281823839704228,0.192857699917565,0.425513577656412,-0.234743134718857,-0.0856594569055843
38.075,-2.54029178221903,-0.832811578310286,-0.679735271763868,3.30284974199521,-1.24076016294401,-0.745079859199032,-1.13566234796991,-0.658078603193996,-1.43191110757057,2.91033184159458,-3.32562541079523,2.45876696346781,-1.12746479579042,1.03187602949302,-0.092434531513104,-1.5314769973606,-0.0777697694514049,1.4260226947168,-0.847236456189536,-0.035630834706764,0.216231108472616,0.418512599698173,-0.213457057612189,-0.0960248853561427
