Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
29.555,-0.571518009963272,0.19991642137681,0.832138430383915,-0.108935213845394,0.753118932313646,-0.242891864586418,-1.04202932881986,0.00239387862919934,-0.225026136420198,0.057008494964825,0.710545841872614,-0.485470010383837,-1.09207047042652,0.0358736163800529,0.00998494052442139,-1.97619243928931,0.279012592886289,-1.07140540180842,-1.04102328584977,0.231059980387013,0.148021103216376,-0.26848166681744,0.716942534764312,0.0386375811768426
29.56,-0.577130945971082,0.204117181756954,0.833334334799157,-0.12275753575558,0.822679448549972,-0.245195587799903,-1.03461268170478,0.00222519564029704,-0.214648843136696,0.0631204605848678,0.766075136436965,-0.516705027005148,-1.06392943704698,0.0220819241371989,0.020574397050903,-1.94076055049898,0.304110289812081,-0.993466260221719,-1.09984461465453,0.229598509899473,0.128556081975645,-0.237986493445119,0.59543686965529,-0.00261900815675663
29.565,-0.582723291731353,0.205026744779501,0.834177331025057,-0.143361237489001,0.893468039622817,-0.24058924378059,-1.02973425322149,0.00144289452992034,-0.197398518352441,0.0675408811952353,0.825384052145108,-0.54459285288881,-1.04750687320216,0.00600396734414821,0.0246297511803059,-1.84009906547902,0.341721655572184,-0.886898447093636,-1.11159303688177,0.213465857082289,0.158556283103663,-0.155592009634231,0.467694828105955,-0.0710430759823634
29.57,-0.591460474065231,0.212729798695971,0.838543153705179,-0.145790234299139,0.972419891501532,-0.258119476102715,-1.03401997360117,0.0149642798949023,-0.190464241279405,0.0863379248284854,0.902012001553625,-0.576161039446655,-1.03451053495802,0.000505545127411085,0.0204933515876153,-1.73127284746976,0.364032856867684,-0.789130519373774,-1.15856133003219,0.184341438096176,0.211133543237184,-0.11942609193903,0.27545310077482,-0.123664478216618
29.575,-0.587545813832049,0.223514006378063,0.838518050467003,-0.161076190855491,1.03809961395361,-0.262844304115309,-1.04149668176952,0.0236071197557495,-0.183400670896475,0.11285952963589,0.975113822328724,-0.612811147001036,-1.02970437279744,0.0138972408409407,0.0175040788038234,-1.59714342152044,0.386354152378393,-0.683779326939958,-1.1734137412934,0.159712890460599,0.229796135962074,-0.049916781426764,0.106986807535903,-0.157043266102193
29.58,-0.58988568585338,0.225180966328836,0.836148048683338,-0.183584065318626,1.11400803222204,-0.27877640360053,-1.04657356818403,0.0330356597386672,-0.17400283098859,0.137221670821838,1.04444980356543,-0.643985769857522,-1.02979491607932,0.0425446333918712,0.0144237068423898,-1.39053301043851,0.400919993168566,-0.567252600618571,-1.18354989123109,0.127633604063891,0.248334897883411,0.0373858329441684,-0.0942782869242483,-0.193465248013503
29.585,-0.590337264197704,0.223561702749896,0.836127857956057,-0.214019820413575,1.21081019601416,-0.292574152884581,-1.07010102845098,0.0465215173206919,-0.168969147390932,0.166266143946895,1.1314077619206,-0.676726615419481,-1.03919796676363,0.0859587978696081,0.0112949562047853,-1.15420602856738,0.405785365171708,-0.469239954636733,-1.20176578290574,0.0847675723982822,0.28149172309543,0.156429357364197,-0.36728224096148,-0.223387895324516
29.59,-0.582180938383192,0.218286132627964,0.838710671411217,-0.233284368155019,1.2836166148149,-0.317372080141831,-1.08029547247101,0.0432708434195576,-0.170389345988274,0.191809589879248,1.20054989369547,-0.706792992599593,-1.05486523168203,0.149664068515927,0.00410771830876688,-0.813528441902541,0.407458488545368,-0.323876857552267,-1.17824889110843,0.0434451656926296,0.294560676602199,0.217770623401573,-0.569914514581633,-0.233949770482401
29.595,-0.594776496963217,0.228381822027229,0.842590911406899,-0.247452600846094,1.38560584677273,-0.350098562272832,-1.09268523500818,0.0496675832570821,-0.171884104589774,0.21618950207752,1.28462703366687,-0.742204633935731,-1.07041057818767,0.197987362499382,-0.00314617035373718,-0.580392339356411,0.410066191730708,-0.190271195806266,-1.19088504090992,0.0058925004047824,0.311528598977343,0.311248197297264,-0.669990181087353,-0.244470793340774
29.6,-0.588831241796627,0.248305943557838,0.848291799991716,-0.279716059622839,1.48427445172972,-0.381314288564017,-1.11124139092824,0.0616404029726498,-0.17091179775003,0.257803129830033,1.36096285438551,-0.779218932273506,-1.08618182200781,0.246322498315819,-0.0100354040590241,-0.355953820371782,0.409361112296903,-0.0499601371740821,-1.1793757981065,-0.0400396654165167,0.328015201827969,0.403660949830818,-0.714702317866931,-0.262350108724997
29.605,-0.591034282783554,0.257269185420647,0.841682475815003,-0.298413755554026,1.60641551941278,-0.437429373838617,-1.12918911843541,0.0730288574558117,-0.177474733305975,0.297648852343476,1.43283396401536,-0.819104801708156,-1.10141994168877,0.285029199241235,-0.0170149767930018,-0.211562355525391,0.408395290374756,0.0892172950236254,-1.14947728178484,-0.0758350469031754,0.322591491989782,0.474632436983413,-0.702411810023752,-0.272646494617065
