Header,HeelStrike,ToeOff
0,0,0
0.005,0.060459492140266,0.0639386189258312
0.01,0.120918984280532,0.127877237851662
0.015,0.181378476420798,0.191815856777494
0.02,0.241837968561064,0.255754475703325
0.025,0.30229746070133,0.319693094629156
0.03,0.362756952841596,0.383631713554987
0.035,0.423216444981862,0.447570332480818
0.04,0.483675937122128,0.51150895140665
0.045,0.544135429262394,0.575447570332481
0.05,0.60459492140266,0.639386189258312
0.055,0.665054413542926,0.703324808184143
0.06,0.725513905683192,0.767263427109974
0.065,0.785973397823458,0.831202046035806
0.07,0.846432889963724,0.895140664961637
0.075,0.90689238210399,0.959079283887468
0.08,0.967351874244256,1.0230179028133
0.085,1.02781136638452,1.08695652173913
0.09,1.08827085852479,1.15089514066496
0.095,1.14873035066505,1.21483375959079
0.1,1.20918984280532,1.27877237851662
0.105,1.26964933494559,1.34271099744246
0.11,1.33010882708585,1.40664961636829
0.115,1.39056831922612,1.47058823529412
0.12,1.45102781136638,1.53452685421995
0.125,1.51148730350665,1.59846547314578
0.13,1.57194679564692,1.66240409207161
0.135,1.63240628778718,1.72634271099744
0.14,1.69286577992745,1.79028132992327
0.145,1.75332527206771,1.8542199488491
0.15,1.81378476420798,1.91815856777494
0.155,1.87424425634825,1.98209718670077
0.16,1.93470374848851,2.0460358056266
0.165,1.99516324062878,2.10997442455243
0.17,2.05562273276904,2.17391304347826
0.175,2.11608222490931,2.23785166240409
0.18,2.17654171704958,2.30179028132992
0.185,2.23700120918984,2.36572890025575
0.19,2.29746070133011,2.42966751918159
0.195,2.35792019347037,2.49360613810742
0.2,2.41837968561064,2.55754475703325
0.205,2.47883917775091,2.62148337595908
0.21,2.53929866989117,2.68542199488491
0.215,2.59975816203144,2.74936061381074
0.22,2.66021765417171,2.81329923273657
0.225,2.72067714631197,2.8772378516624
0.23,2.78113663845224,2.94117647058824
0.235,2.8415961305925,3.00511508951407
0.24,2.90205562273277,3.0690537084399
0.245,2.96251511487303,3.13299232736573
0.25,3.0229746070133,3.19693094629156
0.255,3.08343409915357,3.26086956521739
0.26,3.14389359129383,3.32480818414322
0.265,3.2043530834341,3.38874680306905
0.27,3.26481257557437,3.45268542199489
0.275,3.32527206771463,3.51662404092072
0.28,3.3857315598549,3.58056265984655
0.285,3.44619105199516,3.64450127877238
0.29,3.50665054413543,3.70843989769821
0.295,3.5671100362757,3.77237851662404
0.3,3.62756952841596,3.83631713554987
0.305,3.68802902055623,3.9002557544757
0.31,3.74848851269649,3.96419437340153
0.315,3.80894800483676,4.02813299232737
0.32,3.86940749697703,4.0920716112532
0.325,3.92986698911729,4.15601023017903
0.33,3.99032648125756,4.21994884910486
0.335,4.05078597339782,4.28388746803069
0.34,4.11124546553809,4.34782608695652
0.345,4.17170495767836,4.41176470588235
0.35,4.23216444981862,4.47570332480818
0.355,4.29262394195889,4.53964194373401
0.36,4.35308343409915,4.60358056265985
0.365,4.41354292623942,4.66751918158568
