Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
19.57,6.48247601442363,-1.57375368821548,-22.5749555702466,-8.71269748906408,8.03486099401363
19.571,6.38066678871285,-1.47222761106527,-22.7819469640887,-8.66732890704597,8.07545416062522
19.572,6.2771857353126,-1.36668921530517,-22.9947232318745,-8.61711264328209,8.11968074635136
19.573,6.17207661280477,-1.25688747994925,-23.213626357236,-8.56211863836232,8.16757730200498
19.574,6.06537773186783,-1.14257599631989,-23.4389437364931,-8.50243242879247,8.21916528440345
19.575,5.95711891697479,-1.02351808634897,-23.6709035917809,-8.4381553525574,8.27445070046255
19.576,5.84731821350159,-0.899491877787655,-23.9096720020877,-8.36940452937909,8.33342407410451
19.577,5.73597846708181,-0.770295364433954,-24.1553517535042,-8.29631255683585,8.3960607435738
19.578,5.62308394497679,-0.635751514007815,-24.407983126642,-8.21902687692645,8.46232148697512
19.579,5.5085971937098,-0.495713493807907,-24.6675466355519,-8.1377087928907,8.53215346800741
19.58,5.39245632166577,-0.350070057030043,-24.9339676143452,-8.05253214657936,8.60549148415324
19.581,5.27457286383842,-0.198751082115399,-25.2071224201182,-7.96368169661404,8.68225948337348
19.582,5.15483033972676,-0.0417332039993181,-25.4868458889345,-7.87135126539153,8.762372293707
19.583,5.03308356502864,0.120954570884748,-25.7729395575341,-7.77574175095307,8.84573748456072
19.584,4.90915873232281,0.289225419666445,-26.0651800752923,-7.67705912846663,8.93225725495799
19.585,4.78285424257597,0.462929629979972,-26.3633272162879,-7.57551258757558,9.02183023482161
19.586,4.65394224854345,0.641850143090404,-26.6671309756573,-7.47131295306025,9.11435309862866
19.587,4.52217085499766,0.825698983253278,-26.9763373726725,-7.36467151240472,9.20972192047468
19.588,4.38726689927701,1.01411484696147,-27.2906927437887,-7.25579933253992,9.30783323173899
19.589,4.24893920464761,1.20666210721747,-27.6099464654662,-7.14490709795575,9.40858476914295
19.59,4.10688216274689,1.40283144946681,-27.9338521868573,-7.03220544657668,9.5118759221041
19.591,3.9607794713563,1.60204230086294,-28.2621677678495,-6.91790572137926,9.61760790515177
19.592,3.81030784348473,1.80364714728955,-28.5946542040342,-6.80222100293776,9.72568369478594
19.593,3.65514052221941,2.00693775511706,-28.9310738781774,-6.68536725096006,9.83600778102447
19.594,3.49495048356772,2.21115322606016,-29.2711885095515,-6.56756436721135,9.94848578827119
19.595,3.32941328123109,2.41548971419946,-29.6147571785323,-6.44903699819512,10.0630240140571
19.596,3.15820957539934,2.61911152988082,-29.9615347849915,-6.3300149212281,10.1795289221579
19.597,2.9810274782209,2.8211632550891,-30.3112712557395,-6.21073289748036,10.2979066181798
19.598,2.79756491542135,3.02078241410369,-30.6637117481989,-6.09142992187174,10.4180623343936
19.599,2.60753221880519,3.21711220634146,-31.0185980055672,-5.97234784561268,10.5398999509713
19.6,2.41065512135211,3.40931383443517,-31.37567090636,-5.85372939251136,10.6633215744407
19.601,2.20667824715771,3.5965780401068,-31.7346741213927,-5.73581563679047,10.7882271765597
19.602,1.99536910450685,3.7781355599012,-32.095358646072,-5.61884305646558,10.9145142704617
19.603,1.77652252163078,3.95326630528293,-32.4574878278753,-5.50304031922985,11.0420775726459
19.604,1.54996541406574,4.12130715125477,-32.8208423943401,-5.38862499327951,11.1708085752124
19.605,1.31556173420188,4.28165828881104,-33.1852249533472,-5.27580039577939,11.3005949390438
19.606,1.07321741984261,4.43378815930572,-33.5504635057158,-5.16475278855475,11.4313196247266
19.607,0.822885123403989,4.57723703897977,-33.9164136541955,-5.05564910296316,11.5628597096785
19.608,0.564568468135925,4.71161937771359,-34.2829593621568,-4.94863532907443,11.6950848904908
19.609,0.298325554317521,4.83662501944333,-34.6500122676253,-4.84383564553696,11.8278557220964
19.61,0.0242714424750696,4.95201944490823,-35.0175096758787,-4.74135230494996,11.961021684232
19.611,-0.257420619934569,5.05764318313292,-35.3854114402008,-4.64126623522215,12.0944191858268
19.612,-0.546519392270091,5.15341053923204,-35.7536960053743,-4.54363827623099,12.2278696268048
19.613,-0.842737330620475,5.2393077811966,-36.1223559339085,-4.4485109426764,12.3611776436264
19.614,-1.14573375139966,5.31539090994285,-36.4913932561382,-4.35591058537062,12.4941296704749
19.615,-1.45511933869799,5.38178310165053,-36.860814978972,-4.26584981389547,12.6264929470219
19.616,-1.77046174745782,5.43867186892206,-37.2306290549695,-4.178330044639,12.7580150935561
19.617,-2.09129193300288,5.48630595402222,-37.6008410600296,-4.09334404724764,12.8884243567661
19.618,-2.41711073717411,5.52499195211671,-37.9714517655884,-4.01087837565644,13.0174306060642
19.619,-2.74739521992465,5.55509066115336,-38.3424557250867,-3.93091558673698,13.1447271291723
19.62,-3.08160426554375,5.57701315868983,-38.7138409155676,-3.85343616995909,13.2699932368222
