Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
69.595,2.98708256984246,0.765713272074219,-23.1134024447474,6.82164446988645,17.791480282457
69.596,2.90901856611252,0.808764658436204,-22.9092241221087,6.821519299838,17.8058882331497
69.597,2.83152481510855,0.850840408088813,-22.7084214877807,6.82249813641096,17.8203604848217
69.598,2.75489423235965,0.891837634852175,-22.5111291204658,6.82428799543067,17.8347924313992
69.599,2.67941334473488,0.931666149287075,-22.3174851134226,6.82659210661034,17.8490816870359
69.6,2.60535860878626,0.970248603183398,-22.1276273112656,6.82911400718689,17.8631286223238
69.601,2.53299283610308,1.00752027428138,-21.9416890897421,6.83156165104391,17.8768368740687
69.602,2.46256180373558,1.04342850990577,-21.7597948436693,6.83365145288676,17.8901138399981
69.603,2.39429113575038,1.07793185946167,-21.5820554278379,6.83511218368761,17.9028711629387
69.604,2.32838354750888,1.11099893223564,-21.4085638398918,6.83568863201225,17.9150252034985
69.605,2.26501654756614,1.14260702685619,-21.2393914202446,6.83514494630199,17.9264975025905
69.606,2.20434068771053,1.17274059589146,-21.0745847813052,6.8332675780597,17.9372152424259
69.607,2.14647843269806,1.20138962939832,-20.9141635939292,6.8298677577082,17.9471117194669
69.608,2.09152368648698,1.2285480578508,-20.7581192788531,6.82478345347101,17.956126840541
69.609,2.03954196444332,1.25421228286134,-20.6064145901531,6.81788078809266,17.9642076442885
69.61,1.99057114622229,1.278379940109,-20.4589840381859,6.80905491647032,17.971308838034
69.611,1.94462269126233,1.30104897981433,-20.3157350737487,6.79823039310751,17.977393329218
69.612,1.90168316296131,1.32221711567029,-20.1765499376522,6.78536107584263,17.9824327242733
69.613,1.86171590284961,1.34188164857559,-20.0412880680803,6.77042962173046,17.9864077684701
69.614,1.8246627234046,1.36003962657303,-19.9097889461395,6.75344663411135,17.989308705366
69.615,1.79044553054887,1.37668826854447,-19.7818752413422,6.73444951370504,17.9911355369746
69.616,1.75896782417355,1.39182556474595,-19.65735609715,6.71350104725708,17.9918981611306
69.617,1.73011605243352,1.40545097178169,-19.536030386695,6.69068773917345,17.991616355405
69.618,1.70376082085872,1.41756613564123,-19.4176897837627,6.66611786628266,17.9903195761794
69.619,1.67975798339473,1.42817559560686,-19.3021215354681,6.63991922375863,17.9880465493562
69.62,1.65794966297309,1.43728743578615,-19.1891108799686,6.61223653440776,17.9848446407579
69.621,1.63816526002445,1.44491385244034,-19.0784431125363,6.58322850992114,17.980769007212
69.622,1.62022251179961,1.45107159595047,-18.9699053606937,6.55306457705295,17.9758815471975
69.623,1.60392866760871,1.45578223799311,-18.863288177174,6.52192131460479,17.9702496943443
69.624,1.58908184522085,1.45907221760802,-18.7583870815432,6.48997868652604,17.9639451216678
69.625,1.57547262932334,1.46097263692165,-18.6550041655928,6.45741618954435,17.9570424387784
69.626,1.56288596181483,1.46151880660425,-18.552949835441,6.42440904626034,17.9496179630445
69.627,1.55110335354306,1.4607495771968,-18.4520447180472,6.39112456647052,17.9417486316952
69.628,1.5399054168526,1.4587065257141,-18.3521217241911,6.35771878335018,17.9335111005973
69.629,1.5290746829177,1.45543308950208,-18.2530282331989,6.32433345717846,17.9249810508288
69.63,1.51839863779747,1.45097374837428,-18.1546283428358,6.2910935274862,17.9162327006909
69.631,1.50767289264055,1.44537335062065,-18.0568051089512,6.25810508119791,17.9073385034789
69.632,1.49670439337151,1.43867665657661,-17.9594626845922,6.22545388791321,17.8983690009874
69.633,1.48531456894897,1.4309281328982,-17.862528259063,6.19320453233359,17.8893927956264
69.634,1.47334231595201,1.4221719741823,-17.765953692687,6.16140014664944,17.8804765973067
69.635,1.46064672477599,1.41245227148991,-17.6697167399643,6.13006271483696,17.8716852968224
69.636,1.44710946975496,1.40181321585158,-17.5738217538526,6.09919389113029,17.8630820190498
69.637,1.43263680645374,1.39029923562164,-17.4782997746937,6.06877625192669,17.8547281167707
69.638,1.4171611360383,1.37795500863405,-17.3832079348119,6.03877489014854,17.8466830753208
69.639,1.40064210612492,1.36482533537998,-17.2886281506984,6.00913926472801,17.8390043069977
69.64,1.38306722393674,1.35095488979485,-17.1946651213671,5.97980522760923,17.8317468240759
69.641,1.36445196605894,1.33638788089731,-17.1014437000043,5.95069715837445,17.8249627943889
69.642,1.34483937999642,1.3211676695913,-17.0091057531144,5.92173014163105,17.8187010044039
