Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-3.78351568027057,-0.594712399902544,4.48804496287056,3.37734678026812,5.08706364908036
0.001,-3.89559386915872,-0.563370296542661,4.4604060753417,3.41496062006856,5.05856954907031
0.002,-4.00709300156347,-0.532207967396563,4.43263214705056,3.4524520066841,5.03061304752551
0.003,-4.11740085238,-0.501401438006111,4.40483652761362,3.48963378967706,5.00343021107969
0.004,-4.2259154164405,-0.471125742418127,4.37713000353251,3.52631843391955,4.97724550169742
0.005,-4.33205234880252,-0.441553439775365,4.34961956109275,3.56231932860749,4.95226648540826
0.006,-4.43525239414563,-0.412853344828701,4.32240727372915,3.59745236954429,4.92867924811476
0.007,-4.53498854708096,-0.38518943477462,4.29558935802805,3.6315377248804,4.90664458842359
0.008,-4.63077273535465,-0.358719890932403,4.2692554235336,3.66440169800363,4.88629503015198
0.009,-4.7221618607984,-0.333596231858805,4.24348792329566,3.69587860557545,4.867732670791
0.01,-4.80876306899985,-0.309962498901809,4.21836179723734,3.72581260000083,4.85102786123437
0.011,-4.89023815008129,-0.287954466134395,4.19394429075182,3.75405938444597,4.83621869496833
0.012,-4.96630700283547,-0.267698860274105,4.1702949261834,3.78048778656557,4.823311267301
0.013,-5.03675012405616,-0.249312589143978,4.14746560460301,3.804981166127,4.81228064450576
0.014,-5.10141011142718,-0.232901987467993,4.12550081965098,3.82743863260894,4.80307245971455
0.015,-5.16019218704393,-0.218562093695533,4.1044379734628,3.84777604694785,4.79560503063265
0.016,-5.21306375805926,-0.206375969601419,4.08430779460764,3.86592677915479,4.78977187945853
0.017,-5.2600530358798,-0.196414067632966,4.06513486642523,3.88184219186054,4.78544453475883
0.018,-5.30124674331803,-0.188733643035819,4.04693827843473,3.89549182148963,4.78247551212824
0.019,-5.3367869534683,-0.183378201350636,4.02973241213537,3.90686323380558,4.78070139968606
0.02,-5.36686712156902,-0.180376968562423,4.01352786465182,3.91596153770005,4.77994600394846
0.021,-5.39172738775769,-0.179744372060733,3.99833249916742,3.92280855272479,4.78002353328691
0.022,-5.41164924638247,-0.181479525034311,3.98415259219532,3.92744164671257,4.780741808631
0.023,-5.42694970011155,-0.185565712859392,3.97099402790733,3.92991229008515,4.7819054945659
0.024,-5.43797503972018,-0.191969886744349,3.95886347105352,3.9302844059059,4.78331933846687
0.025,-5.4450944014143,-0.200642179372169,3.94776943577767,3.92863261882262,4.78479139405825
0.026,-5.44869324765359,-0.211515471759355,3.93772316519781,3.92504051422749,4.7861361969285
0.027,-5.44916690231893,-0.224505058957448,3.92873925075614,3.91959901042471,4.78717785741931
0.028,-5.44691425767156,-0.239508478038992,3.92083594493016,3.91240492613989,4.78775303334641
