Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
107.51,0.239742619529105,-7.93046278208701,-36.7471606500019,6.48742761878853,8.09310309843949
107.511,0.015887967677969,-7.81700594195219,-36.9957952478657,6.5483192632126,8.03259397054902
107.512,-0.206787850677218,-7.69977455791631,-37.246718284058,6.61020402312976,7.97234074658576
107.513,-0.428183318539474,-7.57873906064052,-37.4998346606423,6.67315349549481,7.91227935243166
107.514,-0.648210942598038,-7.45388306798596,-37.7550428325526,6.73723497935586,7.85234329064404
107.515,-0.866794799367481,-7.32520550721805,-38.0122331291119,6.80251066504189,7.79246723905849
107.516,-1.08386847477603,-7.1927224136657,-38.2712866363945,6.86903711286446,7.73259034002325
107.517,-1.29937353265771,-7.05646834755966,-38.5320747614705,6.93686506744326,7.67265896314249
107.518,-1.51325858866916,-6.91649740151013,-38.7944595150422,7.0060396259862,7.61262877634996
107.519,-1.7254790031453,-6.77288379802126,-39.0582944448787,7.07660073859959,7.55246602979232
107.52,-1.93599713947891,-6.62572209995463,-39.3234260428067,7.14858397112676,7.49214803118866
107.521,-2.14478306649716,-6.47512708378446,-39.5896953582686,7.22202141265742,7.43166285929072
107.522,-2.35181551794368,-6.32123335944791,-39.856939516055,7.29694257460082,7.37100841595488
107.523,-2.5570828729064,-6.16419485300037,-40.1249928726088,7.37337512287833,7.31019095264305
107.524,-2.76058391272035,-6.00418428234169,-40.3936876358048,7.45134531468143,7.24922322293803
107.525,-2.96232815464999,-5.84139274165406,-40.6628538785571,7.53087806556066,7.18812241057207
107.526,-3.16233564100044,-5.67602947073975,-40.9323189677879,7.61199663344353,7.12690796690539
107.527,-3.36063614401298,-5.50832183317424,-41.201906498856,7.69472195939686,7.06559946942213
107.528,-3.55726781969187,-5.33851547450102,-41.471434877896,7.77907174586986,7.00421458879207
107.529,-3.75227540869404,-5.16687458812211,-41.7407157397764,7.86505938303823,6.94276722742482
107.53,-3.94570813549222,-4.99368218575864,-42.0095524288781,7.95269285244082,6.8812658680059
107.531,-4.13761748938668,-4.81924024936325,-42.2777387959956,8.0419737424513,6.81971214987853
107.532,-4.32805508053929,-4.64386963078323,-42.5450585667552,8.13289650184951,6.7580996763666
107.533,-4.51707075621885,-4.46790956651525,-42.8112855091494,8.2254480354603,6.69641304467621
107.534,-4.70471114152786,-4.29171668759329,-43.0761845748026,8.3196077093608,6.63462707989172
107.535,-4.8910187369759,-4.11566342373559,-43.3395141215197,8.41534778688482,6.57270624767562
107.536,-5.07603166550341,-3.94013572206466,-43.6010292502942,8.51263426924708,6.51060421791738
107.537,-5.25978411842104,-3.76553002586351,-43.860486207769,8.61142807345202,6.44826355187758
107.538,-5.44230750374959,-3.59224949298343,-44.1176477135867,8.71168644762871,6.38561548765441
107.539,-5.62363224754542,-3.42069947996489,-44.3722889722333,8.81336449890023,6.32257980777062
107.54,-5.8037901368803,-3.25128237716255,-44.6242040265719,8.91641669048521,6.259064794591
107.541,-5.98281702578309,-3.08439195028145,-44.8732120220732,9.0207981542029,6.19496731218801
107.542,-6.16075566154666,-2.92040741561191,-45.1191629062275,9.12646566472911,6.13017308343978
107.543,-6.3376583460027,-2.75968752769779,-45.3619421113417,9.23337813605738,6.06455724393481
107.544,-6.51358914943973,-2.60256496387256,-45.6014738594604,9.34149653058077,5.99798524767687
107.545,-6.68862545516492,-2.44934124441896,-45.8377228608363,9.45078311684822,5.93031418271937
107.546,-6.86285870970422,-2.30028235078963,-46.0706943245206,9.56120007141662,5.86139453609782
107.547,-7.03639435034246,-2.15561512719513,-46.3004323399606,9.67270748739525,5.79107242863296
107.548,-7.20935095671631,-2.01552449396945,-46.5270168027753,9.78526091638197,5.71919231907205
107.549,-7.38185872736224,-1.88015147047117,-46.7505591305057,9.89880862088173,5.64560015217278
107.55,-7.55405742270568,-1.74959199270539,-46.9711970449514,10.0132887459165,5.57014689791603
107.551,-7.72609394636424,-1.62389650240394,-47.1890887052355,10.1286266316063,5.49269239936195
