Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
61.015,-2.76400021836485,1.95168712260686,-27.5522209917373,-5.25467317340348,0.77701743948937
61.016,-2.70269989389075,1.97124157467899,-27.4518132890861,-5.22238833461365,0.842288554636078
61.017,-2.63806366817723,1.97731471090442,-27.3682426882898,-5.19115659464266,0.904571615406058
61.018,-2.57087497436171,1.96988611901497,-27.3024617637199,-5.16111455056266,0.963980687389508
61.019,-2.50187176898808,1.94904497321097,-27.2551973124267,-5.1323913886657,1.02065954749034
61.02,-2.43173571199982,1.91498719331132,-27.2269355853954,-5.10510731287266,1.07478058879777
61.021,-2.36108253128746,1.86801213775008,-27.2179114244061,-5.07937209169204,1.12654289080952
61.022,-2.29045377201821,1.80851885843517,-27.2281015685109,-5.0552837164644,1.17616951367973
61.023,-2.22031008485766,1.73700194595015,-27.257222304146,-5.03292716448343,1.22390412534536
61.024,-2.15102616296479,1.65404698590387,-27.304731545387,-5.01237326863228,1.27000710498775
61.025,-2.08288739141605,1.56032562813083,-27.3698353475161,-4.99367770612571,1.31475128421465
61.026,-2.01608822437073,1.45659024302962,-27.4514987785076,-4.97688012962452,1.35841748344697
61.027,-1.95073226037584,1.34366811068106,-27.5484610012031,-4.96200347366847,1.40128997432439
61.028,-1.88683394987713,1.22245506779065,-27.6592543522324,-4.94905347715296,1.44365196301867
61.029,-1.82432184070782,1.0939085322815,-27.7822271351518,-4.93801846406525,1.48578116378181
61.03,-1.76304324373221,0.959039836150485,-27.9155697682961,-4.92886941476494,1.52794552396823
61.031,-1.70277018160773,0.818905819402135,-28.057343840209,-4.92156034055715,1.57039916324303
61.032,-1.64320647127821,0.674599667295035,-28.2055135297905,-4.91602895387016,1.61337859072546
61.033,-1.5839957867344,0.527241007311874,-28.3579787520731,-4.91219761114589,1.65709925924078
61.034,-1.52473055242024,0.377965317703338,-28.5126093051769,-4.90997449477791,1.70175250332257
61.035,-1.46496152815733,0.227912731429153,-28.6672792364457,-4.90925499162669,1.74750288807659
61.036,-1.40420796043318,0.0782163459223116,-28.8199006375433,-4.90992321931435,1.79448597546953
61.037,-1.34196818666384,-0.0700098246266333,-28.968456127316,-4.91185365016317,1.8428064998425
61.038,-1.27773058234474,-0.215683081503809,-29.1110293672505,-4.91491278814666,1.89253693756854
61.039,-1.21098473245262,-0.357764234198546,-29.2458330478197,-4.91896086577681,1.94371645495557
61.04,-1.14123268969197,-0.495269475656986,-29.3712338738977,-4.92385354048556,1.99635022203133
61.041,-1.068000158101,-0.627281629786576,-29.4857741689541,-4.92944357636664,2.05040908777562
61.042,-0.990847416179461,-0.752960467905148,-29.5881898133493,-4.9355824934871,2.10582962494872
61.043,-0.909379774014653,-0.871551833435567,-29.6774243270923,-4.94212215659268,2.16251456776969
61.044,-0.823257348582799,-0.982395373500856,-29.7526389989752,-4.94891626398247,2.2203336780321
61.045,-0.732203941384505,-1.08493073593476,-29.8132190534015,-4.95582169096431,2.27912507911062
61.046,-0.636014808372123,-1.17870214573099,-29.8587759331248,-4.96269964483262,2.33869708976325
61.047,-0.534563118925162,-1.26336132610736,-29.8891458547306,-4.96941660062583,2.39883057151409
61.048,-0.427804908645292,-1.33866877318159,-29.9043848562246,-4.97584500592142,2.45928177921347
61.049,-0.315782344404144,-1.40449342598747,-29.9047605998918,-4.98186376459691,2.51978568042248
61.05,-0.198625143074391,-1.46081079643476,-29.8907412256816,-4.98735852946081,2.5800596895288
61.051,-0.0765500176168688,-1.50769964142981,-29.8629815830041,-4.99222184654004,2.63980774776306
61.052,0.050141935318144,-1.54533727370175,-29.8223072097927,-4.99635319652955,2.69872467168128
61.053,0.181069940874228,-1.57399361793821,-29.769696475705,-4.99965897355424,2.75650069040481
61.054,0.315780313523894,-1.59402412553569,-29.7062613528538,-5.00205243321748,2.812826090393
61.055,0.453755176345627,-1.60586166969874,-29.6332273085426,-5.00345363648024,2.86739587957538
61.056,0.594422932384432,-1.61000755822683,-29.5519128156426,-5.00378941648474,2.91991437369211
61.057,0.73717019092715,-1.60702182424219,-29.4637089429469,-5.0029933994539,2.97009960583396
61.058,0.88135475078431,-1.59751298103242,-29.3700594287259,-5.00100611212539,3.01768746733021
61.059,1.02631915772085,-1.5821274532151,-29.272441568094,-4.99777520537566,3.06243549740126
61.06,1.17140431439733,-1.56153892040972,-29.1723481673686,-4.9932558207914,3.10412624502099
61.061,1.31596264658814,-1.536437823715,-29.071270743316,-4.98741112485429,3.14257013224127
61.062,1.45937040653052,-1.50752127815462,-28.9706840784671,-4.98021302872752,3.17760776097748
