Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
45.5,9.95152621904025,3.7081965583677,-45.4844232284955,-21.929711513189,-6.7468464967135
45.501,9.67288514321189,3.79457708068194,-45.6267103567101,-21.9363892591462,-6.71469164129139
45.502,9.3918509687866,3.88060964346798,-45.7746046064914,-21.94145193135,-6.68033895347202
45.503,9.10870029302483,3.96617446681593,-45.927782431548,-21.9447907825453,-6.64392961494339
45.504,8.82372333207494,4.05115357924164,-46.0858825637947,-21.9463028763648,-6.60559026205236
45.505,8.53722367278639,4.13543124147576,-46.2485086166,-21.9458926673951,-6.56543360797865
45.506,8.24951818271706,4.21889408743262,-46.4152325676182,-21.9434735116464,-6.52355928078606
45.507,7.96093684520714,4.30143104987073,-46.5855991778099,-21.9389690535558,-6.48005482416509
45.508,7.67182228000331,4.38293313874354,-46.7591313500958,-21.9323144427774,-6.43499683875494
45.509,7.3825287286664,4.46329313875917,-46.9353363633286,-21.9234573459934,-6.38845226822117
45.51,7.09342032184753,4.54240529087409,-47.1137128447283,-21.9123587317807,-6.34047984719964
45.511,6.80486849132584,4.62016501837671,-47.2937582715683,-21.8989934192232,-6.29113172846761
45.512,6.51724843383274,4.69646874860424,-47.4749767217313,-21.8833503930747,-6.24045529699923
45.513,6.23093457559409,4.7712138666537,-47.6568865336649,-21.8654328962736,-6.18849515916579
45.514,5.94629503788755,4.84429882151607,-47.839027513339,-21.8452583118418,-6.13529526913813
45.515,5.66368518189753,4.91562338773445,-48.0209673548153,-21.8228578432177,-6.08090113095927
45.516,5.38344042437632,4.98508906191103,-48.2023070102757,-21.7982759994982,-6.0253620023104
45.517,5.10586865164806,5.05259954236789,-48.3826848278732,-21.7715698924788,-5.96873302288469
45.518,4.83124267995124,5.11806121157679,-48.5617793539025,-21.7428083554985,-5.91107718764296
45.519,4.55979326407104,5.18138353025987,-48.7393107664261,-21.7120708974193,-5.85246707988827
45.52,4.29170311510904,5.24247927063884,-48.9150409738071,-21.679446506631,-5.79298627849812
45.521,4.02710227039925,5.30126456150371,-49.0887724782074,-21.6450323205011,-5.73273036646591
45.522,3.76606501174854,5.35765877215336,-49.2603461737447,-21.608932176633,-5.6718074927465
45.523,3.50860839256785,5.41158430402801,-49.4296383162871,-21.5712550635031,-5.61033846559525
45.524,3.25469232689101,5.46296637546314,-49.5965569510575,-21.5321134892403,-5.54845637504971
45.525,3.00422111558582,5.51173287986758,-49.7610380984526,-21.4916217899158,-5.486305757286
45.526,2.75704623511239,5.55781438352806,-49.923041974947,-21.4498944039616,-5.42404133082789
45.527,2.51297018858265,5.60114431475201,-50.0825494793021,-21.4070441446188,-5.36182635423822
45.528,2.27175121204634,5.6416593818241,-50.2395591213342,-21.3631805024607,-5.29983067043158
45.529,2.03310863319433,5.67930024327703,-50.3940845150043,-21.3184080047271,-5.23822850967839
45.53,1.79672868604172,5.71401244319223,-50.5461524943395,-21.2728246543699,-5.17719612533996
45.531,1.5622705876863,5.74574761848404,-50.6958018383828,-21.226520474595,-5.11690933977908
45.532,1.32937268612251,5.77446498237937,-50.843082517238,-21.1795761918706,-5.05754108353583
45.533,1.09765850398018,5.80013308492536,-50.988055310101,-21.1320620970137,-4.999259015228
45.534,0.866742540740424,5.82273184425181,-51.130791615634,-21.084037127418,-4.9422233109627
45.535,0.636235754165185,5.84225482830807,-51.271373282786,-21.0355482120825,-4.88658470871684
45.536,0.405750715192945,5.8587117435117,-51.4098923249592,-20.9866299151932,-4.83248287975575
45.537,0.174906511736795,5.87213105706663,-51.5464504227073,-20.9373044063902,-4.78004517183523
45.538,-0.0566664543216078,5.88256265410443,-51.6811581581081,-20.8875817765519,-4.72938573242036
45.539,-0.289321605709629,5.89008042198666,-51.8141339568019,-20.8374607033838,-4.68060498464718
45.54,-0.523391122124148,5.8947846660445,-51.9455027451305,-20.7869294505381,-4.6337894022769
45.541,-0.759180594968493,5.89680428325136,-52.0753943622542,-20.7359671607629,-4.5890115160215
45.542,-0.996963414355326,5.89629863579952,-52.2039417993038,-20.6845453809371,-4.54633008330649
45.543,-1.23697496871108,5.89345906499546,-52.331279364096,-20.6326297376453,-4.50579036591639
45.544,-1.47940679227175,5.88850996958003,-52.4575408831694,-20.5801816702833,-4.46742448030243
45.545,-1.72440084219559,5.88170935333736,-52.5828580492463,-20.527160128011,-4.43125180317689
45.546,-1.97204412907379,5.8733487386187,-52.7073590058726,-20.4735231476275,-4.39727941848847
45.547,-2.22236395445402,5.86375235376168,-52.8311672381964,-20.4192292486574,-4.36550257844727
45.548,-2.47532401498129,5.8532755341921,-52.9544008112532,-20.3642386044205,-4.33590513429464
45.549,-2.73082161352416,5.84230232378859,-53.077171965371,-20.3085139684011,-4.30845989094471
45.55,-2.98868618213113,5.83124231352883,-53.1995870466895,-20.25202135212,-4.28312885864712
45.551,-3.24867927706993,5.8205267949033,-53.3217467213306,-20.1947304681126,-4.25986340124426
45.552,-3.51049615268304,5.81060432824729,-53.4437463910922,-20.1366149756021,-4.23860429956484
45.553,-3.77376895666481,5.80193583199091,-53.5656766978265,-20.0776525950054,-4.21928175908211
45.554,-4.03807151301008,5.79498929367014,-53.6876239833536,-20.0178251783214,-4.20181540071477
