Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
77.685,-5.99219727546963,-2.43846674346703,-27.9215423328797,-8.38905607477307,-1.9838156999901
77.686,-5.93470072749671,-2.44877307514991,-27.807322221876,-8.32413981519032,-1.8845809135674
77.687,-5.87347774370268,-2.43999458118844,-27.6862768302854,-8.25532897849251,-1.78930137021278
77.688,-5.8079897132637,-2.41292973432609,-27.560416168184,-8.18258517047567,-1.69842528465827
77.689,-5.73783859362259,-2.36854173695179,-27.43186028756,-8.10588488314566,-1.61238799066296
77.69,-5.6627677899553,-2.30794761180728,-27.3028109570364,-8.02522015495888,-1.53160737200449
77.691,-5.58266000875333,-2.23240459387275,-27.1755211443441,-7.94059923326639,-1.45647868394553
77.692,-5.49753215617972,-2.14329401951589,-27.0522630056734,-7.85204723152743,-1.38736888298435
77.693,-5.40752743350727,-2.04210297045444,-26.935295168381,-7.75960679310587,-1.32461063926394
77.694,-5.31290485951474,-1.9304039910757,-26.8268301158793,-7.66333879741186,-1.26849625240731
77.695,-5.21402652390171,-1.80983326028024,-26.72900243342,-7.56332316117705,-1.21927171333628
77.696,-5.11134295539386,-1.68206766646174,-26.643838577129,-7.45965978689035,-1.17713114482806
77.697,-5.00537707267017,-1.54880130700049,-26.5732287247349,-7.3524696889938,-1.14221182124294
77.698,-4.89670725515763,-1.41172199828687,-26.5189011757551,-7.24189629291976,-1.11458992651393
77.699,-4.78595009614915,-1.27248840868952,-26.4823996909036,-7.12810686102861,-1.09427716537781
77.7,-4.6737433714448,-1.13270839086402,-26.4650640873181,-7.01129395871256,-1.08121830018514
77.701,-4.56072968834013,-0.993918999571401,-26.468014332385,-6.89167683963385,-1.07528965182016
77.702,-4.44754119785317,-0.857568571147388,-26.4921383049079,-6.76950260855931,-1.07629858324242
77.703,-4.33478567221482,-0.725001140404862,-26.5380833211286,-6.64504701573961,-1.08398397645106
77.704,-4.2230341726736,-0.597443387856039,-26.6062514530596,-6.51861474482881,-1.09801771362604
77.705,-4.11281046057576,-0.475994239731666,-26.696798593637,-6.39053907414175,-1.11800717738791
77.706,-4.004582238491,-0.361617180120919,-26.8096371503414,-6.26118081770632,-1.14349879048083
77.707,-3.89875424610403,-0.255135275786253,-26.9444421841087,-6.13092648576714,-1.17398261408813
77.708,-3.79566317671495,-0.157228858391279,-27.1006607532593,-6.0001856406541,-1.20889800578149
77.709,-3.6955743298242,-0.068435756164973,-27.2775241618684,-5.86938746079803,-1.24764029980984
77.71,-3.5986798813978,0.0108460822434041,-27.4740627388608,-5.73897656281273,-1.28956842270202
77.711,-3.5050986377783,0.080353774775257,-27.6891226888472,-5.60940817127689,-1.33401330694229
77.712,-3.41487713668906,0.139952746602813,-27.9213844712185,-5.48114277108529,-1.38028692084555
77.713,-3.32799196325672,0.189628295157645,-28.1693821080373,-5.35464042484983,-1.42769169803775
77.714,-3.24435315469367,0.229475764084636,-28.4315228275935,-5.23035497371874,-1.47553013128801
77.715,-3.16380856790579,0.259689614719017,-28.7061065301219,-5.10872834699287,-1.52311429904235
77.716,-3.08614907763618,0.280551684550234,-28.9913446881015,-4.99018517981735,-1.5697751216429
77.717,-3.01111446492516,0.292418921457898,-29.2853784251395,-4.87512789152521,-1.61487119140085
77.718,-2.93839985397858,0.295710877124801,-29.5862956317988,-4.76393232695427,-1.6577970661149
77.719,-2.86766255832873,0.290897230022978,-29.8921470714526,-4.65694401978629,-1.69799093730599
77.72,-2.79852919683095,0.278485587756203,-30.2009615071763,-4.55447510348388,-1.7349415810458
77.721,-2.73060293471756,0.25900979299886,-30.5107599414893,-4.45680187082833,-1.76819448876486
77.722,-2.66347070205438,0.23301893119423,-30.8195691044163,-4.36416296624959,-1.7973570721375
77.723,-2.59671025076005,0.201067214135801,-31.1254343566595,-4.27675818386918,-1.82210284371207
77.724,-2.52989693383593,0.1637048881331,-31.42643219993,-4.19474783328789,-1.84217449527963
77.725,-2.46261011833441,0.121470282622702,-31.7206826055268,-4.11825261987015,-1.85738582812531
77.726,-2.39443916461536,0.0748830738962103,-32.0063613751376,-4.04735396742692,-1.86762252485947
77.727,-2.32498891284398,0.0244387936082034,-32.2817127217593,-3.98209469557543,-1.87284178237222
77.728,-2.25388461718446,-0.0293954332478995,-32.5450621991982,-3.9224799607161,-1.87307084838019
77.729,-2.1807762648871,-0.0861839797191973,-32.7948300212663,-3.8684783844476,-1.86840452443147
77.73,-2.10534221539898,-0.145524735028889,-33.029544703748,-3.82002332363524,-1.85900171827667
77.731,-2.02729209832073,-0.207050172707165,-33.2478568399467,-3.77701427157672,-1.8450811469067
77.732,-1.94636892345655,-0.270427597960514,-33.4485526981804,-3.73931840978704,-1.82691630886224
77.733,-1.86235038255714,-0.335358690943854,-33.630567235599,-3.70677235094448,-1.80482986359512
77.734,-1.77504935888034,-0.401578441361444,-33.7929960899395,-3.679184122887,-1.77918757465248
77.735,-1.68431370588901,-0.468853549533528,-33.9351061494623,-3.65633543573933,-1.75039198229004
