Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
43.94,-11.850180170051,8.06984318652655,-18.1727287141373,-9.84866439654481,-1.02409418801207
43.941,-11.9747047225285,8.10329110037362,-18.1856503171387,-9.86477067281518,-1.03950224601154
43.942,-12.0973013503481,8.13519382902737,-18.2059251733637,-9.87896211685332,-1.05690472150725
43.943,-12.2182449327195,8.16567268446422,-18.2329482260772,-9.89122806365765,-1.07626850231914
43.944,-12.3378013056932,8.19483968965057,-18.2660926151597,-9.9015543746569,-1.0975447414879
43.945,-12.4562221612024,8.22279679000177,-18.3047139014415,-9.90992447654912,-1.12066858912972
43.946,-12.5737397353099,8.24963499368615,-18.3481546677352,-9.91632043320509,-1.14555920025142
43.947,-12.6905613922834,8.27543336225798,-18.3957495350869,-9.92072402437409,-1.17212005804886
43.948,-12.8068642253459,8.30025780205643,-18.4468306079212,-9.9231178174217,-1.20023963793938
43.949,-12.9227898022354,8.32415964193636,-18.5007333281131,-9.9234862300303,-1.22979242713376
43.95,-13.0384391842688,8.34717401493144,-18.5568026823801,-9.92181659420021,-1.26064030690587
43.951,-13.1538683429443,8.36931808547351,-18.6143996770365,-9.91810024431997,-1.2926342935404
43.952,-13.2690840916164,8.39058918101314,-18.6729079712048,-9.91233365754821,-1.3256166161343
43.953,-13.3840406433717,8.4109629012545,-18.7317405413959,-9.90451966790496,-1.35942308787305
43.954,-13.4986368990412,8.43039129191613,-18.7903462357925,-9.89466875888683,-1.39388570733096
43.955,-13.612714559759,8.44880118105092,-18.8482160673956,-9.88280041883619,-1.42883540971162
43.956,-13.7260571458148,8.46609277914915,-18.9048890927002,-9.86894452329627,-1.46410487307744
43.957,-13.8383899860575,8.48213863524773,-18.9599577264346,-9.85314269395741,-1.49953127458962
43.958,-13.9493812149102,8.49678302194057,-19.0130723522133,-9.83544957879651,-1.53495889604462
43.959,-14.0586437714504,8.50984179927892,-19.0639451037351,-9.81593400271838,-1.57024149824955
43.96,-14.1657383386799,8.52110278613978,-19.1123527136268,-9.79467994730335,-1.60524440778458
43.961,-14.2701771058841,8.53032664673388,-19.1581383579922,-9.77178732549259,-1.6398462756367
43.962,-14.3714282037678,8.53724827573306,-19.2012124587604,-9.74737251940618,-1.67394047344984
43.963,-14.4689206619934,8.54157863987518,-19.2415524359314,-9.72156864905913,-1.70743609315842
43.964,-14.562049765371,8.54300701586695,-19.2792014267071,-9.69452553990321,-1.7402585155344
43.965,-14.6501827223533,8.54120356039612,-19.314266011864,-9.66640936054646,-1.77234952130574
43.966,-14.7326645941695,8.53582215530097,-19.3469130141167,-9.6374019090764,-1.80366693902022
43.967,-14.8088244565729,8.52650348195805,-19.3773654567114,-9.60769953298525,-1.83418385141589
43.968,-14.8779817747743,8.51287828740158,-19.4058977863334,-9.57751166930429,-1.86388740878273
43.969,-14.939452968233,8.49457080804518,-19.4328304665713,-9.54705899129651,-1.89277732077138
43.97,-14.9925581327981,8.47120231817332,-19.4585240383258,-9.51657115483584,-1.92086411731749
43.971,-15.0366278779499,8.44239477388549,-19.4833727300499,-9.48628415630213,-1.94816728096442
43.972,-15.071010227626,8.40777452722452,-19.5077976915902,-9.45643734071512,-1.97471335002693
43.973,-15.0950775270759,8.36697608620947,-19.532239924509,-9.42727012521978,-2.00053407305408
43.974,-15.1082332996688,8.31964589810869,-19.5571529884478,-9.39901852208568,-2.02566466783968
43.975,-15.1099190071233,8.26544614182517,-19.5829955735039,-9.37191155668797,-2.05014221433454
43.976,-15.0996206800995,8.20405852839201,-19.61022403982,-9.34616768218132,-2.07400419583014
43.977,-15.0768753982102,8.13518811736485,-19.6392850377339,-9.32199129259211,-2.09728719432168
43.978,-15.0412776060635,8.05856715632794,-19.6706083336585,-9.29956942693517,-2.12002573929838
43.979,-14.9924852558076,7.97395894333115,-19.7045999729593,-9.27906874175863,-2.14225130291625
43.98,-14.9302257692608,7.88116170345597,-19.7416359058152,-9.26063281564209,-2.1639914317863
43.981,-14.8543018107551,7.78001246220163,-19.7820561840338,-9.24437984054197,-2.18526900965128
43.982,-14.7645968452309,7.67039088425942,-19.8261598103631,-9.23040074975947,-2.20610165302594
43.983,-14.661080418543,7.55222302217772,-19.8742002954748,-9.21875782656782,-2.22650124650525
43.984,-14.5438130452731,7.42548489231015,-19.9263819602183,-9.20948382846815,-2.24647362336713
43.985,-14.4129505397201,7.29020577794645,-19.9828570164211,-9.20258164997741,-2.26601839304627
43.986,-14.2687475905029,7.14647115560234,-20.0437234661912,-9.19802453237201,-2.2851289120959
43.987,-14.1115603606276,6.99442514210509,-20.1090238707434,-9.19575681079007,-2.30379238961062
43.988,-13.9418478899378,6.83427235781056,-20.1787450478764,-9.19569516961149,-2.32199011284964
43.989,-13.76017208242,6.66627909186623,-20.2528187546426,-9.19773036486682,-2.33969777677891
43.99,-13.5671960739377,6.49077364140476,-20.3311233917632,-9.20172937482313,-2.35688590682171
43.991,-13.3636807947185,6.30814568568884,-20.4134867271657,-9.20753795171058,-2.37352037886436
43.992,-13.1504795653964,6.11884456068106,-20.4996895824892,-9.21498355473279,-2.38956305741347
43.993,-12.9285305976865,5.92337632650727,-20.5894703672474,-9.22387863803949,-2.40497258098882
43.994,-12.698847316082,5.72229956484711,-20.6825302894945,-9.23402424961968,-2.41970531849598
43.995,-12.4625064826273,5.51621989639946,-20.7785390270045,-9.24521387611921,-2.43371650216762
43.996,-12.2206341963847,5.3057832685988,-20.8771406165368,-9.25723745072082,-2.4469615157524
43.997,-11.9743899507044,5.09166813434877,-20.9779593182654,-9.26988542892033,-2.45939729085829
43.998,-11.7249490620424,4.87457672349881,-21.0806052419366,-9.28295282998944,-2.47098375136974
43.999,-11.4734839294989,4.65522569393453,-21.1846795758411,-9.29624313801176,-2.48168524911176
44,-11.2211447277396,4.43433652694382,-21.289779325241,-9.30957195331746,-2.49147194825206
44.001,-10.9690402422281,4.21262608159674,-21.395501528151,-9.32277028370974,-2.50032113524617
44.002,-10.7182195857643,3.99079772125169,-21.5014469635456,-9.33568736909826,-2.50821845028058
44.003,-10.4696554759288,3.7695333639453,-21.6072233968254,-9.34819294595985,-2.51515904799235
44.004,-10.2242296280811,3.54948670492305,-21.712448421764,-9.36017887847146,-2.52114869319371
44.005,-9.98272066723787,3.33127774320973,-21.8167519636052,-9.37156010736082,-2.52620478155382
44.006,-9.74579481286356,3.1154886386535,-21.9197785101942,-9.38227489087546,-2.53035725336978
44.007,-9.51399945726059,2.90266084534325,-22.0211891377415,-9.39228433260897,-2.53364935042589
44.008,-9.28775964766997,2.69329341800825,-22.1206633955057,-9.40157121004905,-2.53613815768285
44.009,-9.0673773954841,2.48784236621455,-22.2179011140576,-9.41013813746524,-2.53789487458297
44.01,-8.85303366772822,2.28672092096735,-22.3126242065891,-9.4180051156466,-2.53900477284436
44.011,-8.64479285894614,2.09030056220602,-22.4045785344871,-9.42520653681973,-2.53956681436159
44.012,-8.44260949147812,1.89891263025036,-22.4935358982238,-9.43178772609896,-2.53969292147386
44.013,-8.24633684731073,1.71285032009489,-22.5792961909062,-9.43780111348761,-2.53950691378452
44.014,-8.05573719646119,1.53237084632172,-22.6616897166227,-9.44330214496284,-2.53914315222096
44.015,-7.87049326010805,1.35769757561477,-22.7405796305811,-9.44834505667776,-2.53874495763211
44.016,-7.6902205379889,1.18902195794358,-22.8158644112594,-9.45297864777502,-2.53846288878395
44.017,-7.51448014476031,1.02650514604995,-22.887480243998,-9.45724218855319,-2.53845296521407
44.018,-7.3427918424277,0.870279267723515,-22.955403191858,-9.46116158929664,-2.53887490241425
44.019,-7.17464702325642,0.72044839454234,-23.0196510454564,-9.46474593397523,-2.53989039669739
44.02,-7.00952147846126,0.577089322988473,-23.0802847633555,-9.46798445863078,-2.54166146558054
