Header,HeelStrike,ToeOff
114.45,62.5550660792952,0.952380952380952
114.455,62.9955947136564,1.19047619047619
114.46,63.4361233480176,1.42857142857143
114.465,63.8766519823789,1.66666666666667
114.47,64.3171806167401,1.9047619047619
114.475,64.7577092511013,2.14285714285714
114.48,65.1982378854626,2.38095238095238
114.485,65.6387665198238,2.61904761904762
114.49,66.079295154185,2.85714285714286
114.495,66.5198237885463,3.0952380952381
114.5,66.9603524229075,3.33333333333333
114.505,67.4008810572687,3.57142857142857
114.51,67.84140969163,3.80952380952381
114.515,68.2819383259912,4.04761904761905
114.52,68.7224669603524,4.28571428571429
114.525,69.1629955947136,4.52380952380952
114.53,69.6035242290749,4.76190476190476
114.535,70.0440528634361,5
114.54,70.4845814977974,5.23809523809524
114.545,70.9251101321586,5.47619047619048
114.55,71.3656387665198,5.71428571428571
114.555,71.8061674008811,5.95238095238095
114.56,72.2466960352423,6.19047619047619
114.565,72.6872246696035,6.42857142857143
114.57,73.1277533039648,6.66666666666667
114.575,73.568281938326,6.90476190476191
114.58,74.0088105726872,7.14285714285714
114.585,74.4493392070485,7.38095238095238
114.59,74.8898678414097,7.61904761904762
114.595,75.3303964757709,7.85714285714286
114.6,75.7709251101322,8.09523809523809
114.605,76.2114537444934,8.33333333333333
114.61,76.6519823788546,8.57142857142857
114.615,77.0925110132159,8.80952380952381
114.62,77.5330396475771,9.04761904761905
114.625,77.9735682819383,9.28571428571429
114.63,78.4140969162996,9.52380952380952
114.635,78.8546255506608,9.76190476190476
114.64,79.295154185022,10
114.645,79.7356828193833,10.2380952380952
114.65,80.1762114537445,10.4761904761905
114.655,80.6167400881057,10.7142857142857
114.66,81.057268722467,10.952380952381
114.665,81.4977973568282,11.1904761904762
114.67,81.9383259911894,11.4285714285714
114.675,82.3788546255507,11.6666666666667
114.68,82.8193832599119,11.9047619047619
114.685,83.2599118942731,12.1428571428571
114.69,83.7004405286344,12.3809523809524
114.695,84.1409691629956,12.6190476190476
114.7,84.5814977973568,12.8571428571429
114.705,85.0220264317181,13.0952380952381
114.71,85.4625550660793,13.3333333333333
114.715,85.9030837004405,13.5714285714286
114.72,86.3436123348018,13.8095238095238
114.725,86.784140969163,14.047619047619
114.73,87.2246696035242,14.2857142857143
114.735,87.6651982378855,14.5238095238095
114.74,88.1057268722467,14.7619047619048
114.745,88.5462555066079,15
114.75,88.9867841409692,15.2380952380952
114.755,89.4273127753304,15.4761904761905
114.76,89.8678414096916,15.7142857142857
114.765,90.3083700440529,15.952380952381
