Header,HeelStrike,ToeOff
76.4,46.8354430379747,90.6666666666667
76.405,47.2573839662447,91.1111111111111
76.41,47.6793248945148,91.5555555555556
76.415,48.1012658227848,92
76.42,48.5232067510549,92.4444444444444
76.425,48.9451476793249,92.8888888888889
76.43,49.3670886075949,93.3333333333333
76.435,49.789029535865,93.7777777777778
76.44,50.210970464135,94.2222222222222
76.445,50.6329113924051,94.6666666666667
76.45,51.0548523206751,95.1111111111111
76.455,51.4767932489451,95.5555555555556
76.46,51.8987341772152,96
76.465,52.3206751054852,96.4444444444444
76.47,52.7426160337553,96.8888888888889
76.475,53.1645569620253,97.3333333333333
76.48,53.5864978902954,97.7777777777778
76.485,54.0084388185654,98.2222222222222
76.49,54.4303797468354,98.6666666666667
76.495,54.8523206751055,99.1111111111111
76.5,55.2742616033755,99.5555555555556
76.505,55.6962025316456,100
76.51,56.1181434599156,0
76.515,56.5400843881857,0.170940170940171
76.52,56.9620253164557,0.341880341880342
76.525,57.3839662447257,0.512820512820513
76.53,57.8059071729958,0.683760683760684
76.535,58.2278481012658,0.854700854700855
76.54,58.6497890295359,1.02564102564103
76.545,59.0717299578059,1.1965811965812
76.55,59.4936708860759,1.36752136752137
76.555,59.915611814346,1.53846153846154
76.56,60.337552742616,1.70940170940171
76.565,60.7594936708861,1.88034188034188
76.57,61.1814345991561,2.05128205128205
76.575,61.6033755274262,2.22222222222222
76.58,62.0253164556962,2.39316239316239
76.585,62.4472573839662,2.56410256410256
76.59,62.8691983122363,2.73504273504274
76.595,63.2911392405063,2.90598290598291
76.6,63.7130801687764,3.07692307692308
76.605,64.1350210970464,3.24786324786325
76.61,64.5569620253165,3.41880341880342
76.615,64.9789029535865,3.58974358974359
76.62,65.4008438818565,3.76068376068376
76.625,65.8227848101266,3.93162393162393
76.63,66.2447257383966,4.1025641025641
76.635,66.6666666666667,4.27350427350427
76.64,67.0886075949367,4.44444444444444
76.645,67.5105485232068,4.61538461538461
76.65,67.9324894514768,4.78632478632479
76.655,68.3544303797468,4.95726495726496
76.66,68.7763713080169,5.12820512820513
76.665,69.1983122362869,5.2991452991453
76.67,69.620253164557,5.47008547008547
76.675,70.042194092827,5.64102564102564
76.68,70.4641350210971,5.81196581196581
76.685,70.8860759493671,5.98290598290598
76.69,71.3080168776371,6.15384615384615
76.695,71.7299578059072,6.32478632478632
76.7,72.1518987341772,6.4957264957265
76.705,72.5738396624473,6.66666666666667
76.71,72.9957805907173,6.83760683760684
76.715,73.4177215189873,7.00854700854701
76.72,73.8396624472574,7.17948717948718
76.725,74.2616033755274,7.35042735042735
76.73,74.6835443037975,7.52136752136752
76.735,75.1054852320675,7.69230769230769
76.74,75.5274261603376,7.86324786324786
76.745,75.9493670886076,8.03418803418803
76.75,76.3713080168776,8.2051282051282
76.755,76.7932489451477,8.37606837606838
76.76,77.2151898734177,8.54700854700855
76.765,77.6371308016878,8.71794871794872
76.77,78.0590717299578,8.88888888888889
76.775,78.4810126582279,9.05982905982906
76.78,78.9029535864979,9.23076923076923
76.785,79.3248945147679,9.4017094017094
76.79,79.746835443038,9.57264957264957
76.795,80.168776371308,9.74358974358974
76.8,80.5907172995781,9.91452991452991
76.805,81.0126582278481,10.0854700854701
76.81,81.4345991561181,10.2564102564103
76.815,81.8565400843882,10.4273504273504
76.82,82.2784810126582,10.5982905982906
76.825,82.7004219409283,10.7692307692308
76.83,83.1223628691983,10.9401709401709
