hip_sagittal_smoothed
-28.5662409590044
-28.138210726780283
-27.710378145698293
-27.282921551873983
-26.85602008622837
-26.429854044653286
-26.00460521533443
-25.580457199549503
-25.157595712387955
-24.736208859993596
-24.316487390111266
-23.898624912921086
-23.482818089367104
-23.069266784429185
-22.658174183045176
-22.249746866662797
-21.844194848684495
-21.441731567361373
-21.04257383499209
-20.646941742586296
-20.255058519458206
-19.867150347521257
-19.48344613035832
-19.104177217440636
-18.729577084161868
-18.359880968638834
-17.99532546650698
-17.636148085204745
-17.28258675949595
-16.93487933022217
-16.59326298850739
-16.25797368785389
-15.92924552677201
-15.607310104775786
-15.292395854752115
-14.984727354872748
-14.684524623365917
-14.392002399598118
-14.107369415036116
-13.830827657765006
-13.562571634329936
-13.302787632746723
-13.0516529905901
-12.809335372117339
-12.575992058419127
-12.351769254608543
-12.136801418062003
-11.931210611712649
-11.735105886366059
-11.548582695959347
-11.371722349617222
-11.204591504270935
-11.04724170149781
-10.89970895210902
-10.762013371860553
-10.63415887148644
-10.516132904053077
-10.407906272408976
-10.309432999254579
-10.220650262082314
-10.141478394937536
-10.071820958627194
-10.011564880655499
-9.960580665795787
-9.918722677816486
-9.885829492468561
-9.861724321414062
-9.846215506333177
-9.839097081993128
-9.840149406599963
-9.849139857287032
-9.865823588125828
-9.889944347579906
-9.92123535186517
-9.959420210234446
-10.004213897775557
-10.055323770904678
-10.112450620355412
-10.175289756113035
-10.243532118427503
-10.31686540876196
-10.394975234299736
-10.477546259445672
-10.564263357620147
-10.654812756559227
-10.748883170303824
-10.846166911086447
-10.946360974406872
-11.049168090728212
-11.154297737422167
-11.26146710484563
-11.370402010738555
-11.480837757493111
-11.592519927253155
-11.70520511025788
-11.81866156233971
-11.932669788019634
-12.04702304620798
-12.161527776109663
-12.276003941544417
-12.39028529251825
-12.504219543516182
-12.617668468621835
-12.730507914200306
-12.842627730500771
-12.95393162413815
-13.06433693399326
-13.17377433362249
-13.282187463785952
-13.389532499182772
-13.495777653919122
-13.600902630625425
-13.704898018480554
-13.80776464569032
-13.909512892203495
-14.010161968629436
-14.109739167446877
-14.208279092663412
-14.305822874100507
-14.402417372440496
-14.4981143810822
-14.592969830712244
-14.687043002313246
-14.780395754100455
-14.873091767608932
-14.965195817847672
-15.05677307209918
-15.147888421577239
-15.23860584976605
-15.328987840855035
-15.419094831259772
-15.508984706784826
-15.59871234754302
-15.688329222301832
-15.77788303348503
-15.86741741361977
-15.95697167358976
-16.046580602636663
-16.136274319647526
-16.22607817487812
-16.31601270089306
-16.406093611155125
-16.496331844370154
-16.586733652391768
-16.677300729212416
-16.76803037831601
-16.858915715441913
-16.94994590361192
-17.0411064171008
-17.132379330887446
-17.223743632007263
-17.31517554913766
-17.40664889668658
-17.498135429618944
-17.58960520524732
-17.681026948230397
-17.77236841506584
-17.863596754431825
-17.954678859823762
-18.045581711048623
-18.136272701278088
-18.226719946522795
-18.31689257457235
-18.406760990648603
-18.496297117241717
-18.585474605839142
-18.674269018514828
-18.76265797761922
-18.850621282097755
-18.938140989265214
-19.025201461174053
-19.11178937503414
-19.197893697467652
-19.283505622714067
-19.36861847523347
-19.45322757749009
-19.537330084028913
-19.62092478328427
-19.704011868877622
-19.786592682469607
-19.868669430526396
-19.950244877639285
-20.031322019297107
-20.111903737250646
-20.191992440824084
-20.27158969771878
-20.350695858016486
-20.42930967522113
-20.50742792827806
-20.585045048576223
-20.662152755970524
-20.738739707857444
-20.814791165296885
-20.890288680095967
-20.965209806656862
-21.039527842240656
-21.113211599113654
-21.1862252118223
-21.258527982589865
-21.33007426754347
-21.400813406166556
-21.47068969603163
-21.539642414503923
-21.60760588872154
-21.674509614754864
-21.740278426431072
-21.8048327138822
-21.86808869144091
-21.9299587140713
-21.99035164108612
-22.04917324547133
-22.106326666717337
-22.161712904648038
-22.215231351347434
-22.266780357912822
-22.316257832417246
-22.363561865144817
-22.408591376874398
-22.45124678573221
-22.491430687915056
-22.52904854740527
-22.56400938965768
-22.59622649413968
-22.625618080548804
-22.652107983518857
-22.67562631065565
-22.696110078817057
-22.713503823668667
-22.727760177704873
-22.73884041212456
-22.746714938189143
-22.751363763966268
-22.752776902672803
-22.750954729173237
-22.74590828156127
-22.737659505149708
-22.726241436613982
-22.711698326473304
-22.69408569854735
-22.673470345491328
-22.64993025998423
-22.62355450162009
-22.594443000025805
-22.562706295197763
-22.528465216508987
-22.49185050228454
-22.453002362272542
-22.41206998574674
-22.369210998361453
-22.324590871237614
-22.278382286086043
-22.23076446046943
-22.181922437564488
-22.132046345009133
-22.081330627604192
-22.029973258784366
-21.978174935877664
-21.926138264236073
-21.87406693534271
-21.82216490398247
-21.7706355695048
-21.71968096611009
-21.669500966956154
-21.620292506711007
-21.572248826973563
-21.52555874874857
-21.480405975897753
-21.43696843319912
-21.395417642333648
-21.355918138786283
-21.318626932299644
-21.283693013157695
-21.251256906206077
-21.221450274139535
-21.194395571208158
-21.170205748116555
-21.14898400851669
-21.13082361712915
-21.115807759172206
-21.104009450435477
-21.09549149700847
-21.090306503365788
-21.08849692722201
-21.090095179303
-21.095123765936997
-21.10359547215034
-21.11551358275983
-21.130872138786906
-21.149656226378735
-21.171842295308124
-21.197398504037157
-21.226285088269183
-21.25845474987866
-21.2938530630982
-21.332418894855785
-21.374084836191177
-21.41877764173792
-21.466418674334374
-21.516924351922693
-21.5702065940062
-21.626173265062633
-21.68472861245015
-21.74577369649417
-21.80920681060345
-21.874923889432115
-21.94281890327822
-22.012784237087885
-22.084711052614647
-22.158489632465457
-22.234009704945684
-22.31116074879433
-22.389832277076184
-22.469914099668106
-22.55129656394122
-22.633870773398577
-22.717528784177173
-22.802163779464102
-22.88767022200767
-22.973943985025308
-23.060882461920315
-23.148384655318818
-23.236351246026345
-23.32468464257996
-23.413289012137476
-23.50207029349926
-23.590936193101598
-23.67979616485336
-23.76856137471066
-23.857144650897546
-23.94546042068593
-24.03342463464477
-24.120954679258958
-24.207969278802437
-24.2943883873296
-24.380133071624407
-24.465125385919638
-24.549288239169915
-24.63254525563288
-24.71482062948454
-24.796038974167868
-24.87612516714985
-24.955004190741867
-25.0326009696226
-25.108840205692477
-25.18364621088429
-25.25694273855716
-25.328652814110225
-25.39869856546904
-25.4670010541216
-25.533480107411926
-25.59805415283735
-25.660640055140295
-25.721152957036082
-25.779506124474207
-25.835610797390903
-25.889376046974462
-25.940708640530513
-25.989512915101052
-26.03569066105709
-26.079141016948544
-26.119760376955373
-26.157442312338755
-26.192077508339203
-26.22355371800777
-26.251755734485787
-26.27656538326593
-26.29786153597137
-26.315520147179345
-26.329414315788526
-26.33941437238616
-26.345387994008775
-26.347200347609636
-26.34471426344579
-26.337790439477548
-26.326287677733173
-26.310063153431777
-26.288972717478117
-26.26287123274513
-26.23161294434409
-26.195051883849917
-26.15304230720153
-26.10543916573602
-26.052098609542746
-25.992878522041647
-25.92763908440096
-25.856243368116363
-25.778557953778623
-25.69445357376304
-25.60380577628468
-25.50649560798089
-25.402410311911137
-25.291444037605295
-25.173498559550044
-25.048484000280173
-24.9163195540417
-24.77693420681838
-24.63026744836569
-24.47626997177853
-24.314904356032947
-24.146145726889948
-23.969982391531985
-23.786416442321674
-23.595464325127747
-23.39715736775618
-23.1915422641541
-22.978681510220923
-22.75865378726334
-22.53155428936797
-22.297494991235517
-22.056604853321456
-21.80902996145815
-21.554933598489463
-21.294496245828256
-21.02791551324668
-20.755405995625413
-20.47719905581756
-20.19354253322202
-19.9047003781062
-19.61095221216512
-19.312592816249484
-19.009931546635524
-18.703291681641048
-18.393009700811053
-18.07943449930007
-17.762926540463493
-17.443856950034043
-17.12260655559971
-16.79956487541371
-16.475129060853636
-16.149702797104272
-15.823695166865582
-15.497519482083145
-15.171592088862488
-14.846331150861184
-14.522155416553273
-14.199482975830158
-13.878730011441213
-13.560309550786972
-13.244630223558932
-12.932095030674258
-12.623100129882324
-12.318033643324513
-12.01727449221108
-11.721191263640142
-11.430141114426355
-11.14446871663151
-10.864505249298151
-10.590567440681584
-10.322956665056617
-10.061958097944377
-9.807839933362517
-9.560852666450044
-9.321228444556482
-9.089180489614945
-8.864902594340112
-8.648568694505716
-8.440332519261883
-8.240327321150879
-8.048665687170429
-7.865439431916882
-7.6907195735161284
-7.5245563927182975
-7.3669795751930875
-7.217998436716247
-7.077602230584479
-6.945760536236556
-6.822423727693039
-6.707523520056905
-6.600973591943375
-6.502670281330765
-6.412493351946837
-6.330306826928693
-6.255959886120801
-6.189287823007701
-6.130113056917859
-6.078246195785767
-6.03348714442392
-5.995626252937664
-5.964445499617715
-5.939719702370523
-5.921217752499239
-5.908703864431198
-5.901938834804913
-5.9006813041839195
-5.904689014559366
-5.913720055740995
-5.927534093719541
-5.94589357411478
-5.968564893904328
-5.995319534760107
-6.025935151502918
-6.060196609421177
-6.097896964487173
-6.1388383808423495
-6.182832980310539
-6.229703619132691
-6.279284587595576
-6.3314222287470034
-6.385975472947084
-6.442816285594749
-6.501830025985811
-6.562915715898124
-6.625986217154777
-6.690968318081657
-6.7578027294447525
-6.826443991118442
-6.896860291392303
-6.969033201463764
-7.042957328280807
-7.118639889486465
-7.1961002147689594
-7.275369178432329
-7.35648856846694
-7.4395103978128265
-7.524496163867027
-7.611516062585708
-7.700648163770073
-7.791977554299862
-7.885595456188544
-7.98159832637959
-8.08008694518395
-8.18116550017629
-8.28494067222356
-8.391520730116792
-8.501014640019168
-8.613531195634081
-8.729178174641241
-8.848061526551264
-8.970284596695706
-9.095947390605637
-9.225145882543634
-9.35797137144782
-9.494509887028313
-9.634841648232442
-9.779040575771186
-9.92717385988147
-10.079301583992489
-10.235476404474197
-10.39574328617736
-10.560139293030947
-10.728693432547951
-10.901426552708015
-11.07835128933671
-11.259472061789205
-11.444785114471172
-11.63427860149314
-11.82793271155599
-12.025719830004537
-12.227604734862277
-12.433544823571843
-12.643490367111038
-12.857384788131064
-13.075164959769607
-13.296761521824113
-13.522099211027067
-13.751097202242667
-13.983669457500032
-14.21972507988924
-14.459168669470172
-14.701900678477864
-14.947817763249427
-15.19681313044408
-15.448776875277765
-15.70359630964524
-15.961156278153984
-16.221339460244636
-16.484026656720825
-16.749097059156814
-17.016428500793687
-17.28589768767378
-17.55738040889882
-17.830751725029984
-18.105886133778135
-18.38265771226058
-18.66094023522728
-18.940607268785367
-19.22153223927664
-19.50358847708947
-19.786649235314513
-20.070587683284028
-20.355276875167107
-20.640589693929453
-20.926398771105266
-21.21257638297192
-21.498994323864412
