hip_sagittal_smoothed
-10.0073744479303
-10.257588197523996
-10.507664832959819
-10.75748166438464
-11.006917277376004
-11.2558520894841
-11.504168888178821
-11.751753344919651
-11.998494500290025
-12.24428521540729
-12.48902258513135
-12.73260830894653
-12.974949015778165
-13.215956539424395
-13.455548141730052
-13.693646681099354
-13.930180724432557
-14.165084601074314
-14.398298397873772
-14.629767894973371
-14.859444442461042
-15.087284778533927
-15.313250790327375
-15.53730921905609
-15.759431311591758
-15.979592421059376
-16.197771559469683
-16.41395090581471
-16.62811527343482
-16.840251540816382
-17.05034805029716
-17.258393979440527
-17.46437869008735
-17.668291060305467
-17.870118804629666
-18.06984778811976
-18.267461339859782
-18.46293957157776
-18.656258707082674
-18.847390428193307
-19.036301242773195
-19.22295188038706
-19.40729672095788
-19.589283261630843
-19.76885162684161
-19.945934126343147
-20.120454865668634
-20.29232941319928
-20.46146452766702
-20.627757949554198
-20.791098259458156
-20.951364806069236
-21.10842770596946
-21.262147916997364
-21.412377386445467
-21.558959274863525
-21.701728255735073
-21.840510890781502
-21.975126080128657
-22.105385586050613
-22.231094628486343
-22.352052550012
-22.468053547447667
-22.57888746678678
-22.68434065766289
-22.784196883115698
-22.87823827999021
-22.966246364903114
-23.048003080342458
-23.12329187513406
-23.191898813213555
-23.253613704389576
-23.308231250573996
-23.35555220079107
-23.395384508161115
-23.427544481986804
-23.451857928052622
-23.468161270280614
-23.47630264696828
-23.476142974966915
-23.46755697533957
-23.450434154265672
-23.424679733232228
-23.390215522866676
-23.3469807351212
-23.294932728909163
-23.234047684717318
-23.16432120416913
-23.08576883098991
-22.99842649031935
-22.902350843826863
-22.797619558604428
-22.684331488336625
-22.562606765772216
-22.432586806042295
-22.294434220881335
-22.148332644305704
-21.99448647078475
-21.833120507399027
-21.66447954191516
-21.48882782911403
-21.3064484980863
-21.117642883554485
-20.922729784592164
-20.72204465438797
-20.515938724943602
-20.30477807080154
-20.088942616070224
-19.868825089152256
-19.64482992968715
-19.41737215229527
-19.186876171756502
-18.953774594278062
-18.718506979503594
-18.481518577893166
-18.243259048063862
-18.0041811586267
-17.76473947899046
-17.525389063529893
-17.28658413343731
-17.048776760495738
-16.812415556930905
-16.57794437542024
-16.345801023262116
-16.11641599463846
-15.890211224840188
-15.66759887026755
