hip_sagittal_smoothed
-12.5802588532675
-12.759800662932676
-12.939470354943216
-13.119382379207979
-13.299650028000848
-13.48038491933951
-13.661696484961949
-13.843691464188877
-14.02647340489286
-14.210142172715624
-14.394793469585784
-14.5805183624919
-14.76740282336284
-14.955527280801384
-15.14496618431009
-15.335787581543736
-15.528052709022369
-15.721815596645852
-15.917122686267373
-16.11401246451169
-16.312515109966316
-16.512652154832097
-16.714436161095158
-16.917870411276546
-17.122948613829497
-17.329654623287894
-17.537962175323184
-17.747834636940127
-17.959224772134046
-18.172074523441772
-18.386314809944402
-18.60186534241964
-18.818634456492966
-19.03651896479696
-19.255404029314477
-19.475163055249908
-19.695657607940745
-19.91673735448491
-20.13824003191448
-20.35999144388957
-20.58180548801344
-20.803484215978195
-21.02481792883554
-21.24558530974651
-21.465553596594248
-21.684478796842697
-21.902105946988947
-22.11816941888603
-22.332393275105428
-22.544491675362927
-22.75416933584789
-22.96112204307473
-23.16503722361703
-23.36559457079075
-23.562466729025537
-23.755320036304198
-23.943815324663248
-24.1276087783355
-24.306352848682245
-24.479697224612607
-24.647289856724786
-24.80877803293333
-24.963809502873172
-25.11203364789928
-25.253102693036237
-25.386672956779133
-25.51240613421086
-25.629970608485905
-25.73904278534126
-25.839308444935345
-25.93046410498937
-26.01221838891557
-26.084293392366515
-26.146426041430807
-26.198369435535596
-26.23989416799617
-26.270789617078808
-26.290865200414927
-26.299951585622843
-26.297901850056974
-26.28459258271269
-26.25992492146658
-26.223825519024974
-26.17624743118665
-26.117170921296108
-26.0466041750697
-25.96458392031593
-25.871175946440513
-25.766475519024688
-25.650607685188596
-25.52372746589867
-25.38601993184659
-25.237700160015265
-25.07901306855316
-24.910233128099932
-24.73166394824293
-24.54363773833374
-24.346514642456153
-24.140681948910043
-23.926553175159288
-23.704567029784833
-23.475186253585388
-23.23889634257739
-22.99620415626127
-22.747636415141763
-22.4937380921142
-22.235070702955262
-21.972210501782282
-21.705746587968694
-21.43627893162061
-21.164416325328023
-20.89077427049967
-20.61597280716887
-20.34063429671425
-20.065381167468228
-19.790833633683036
-19.51760739878173
-19.246311354235086
-18.9775452857671
-18.711897598896364
-18.449943076060762
-18.192240677742763
-17.93933140010568
-17.691736201661882
-17.449954011416857
-17.2144598307633
-16.985702941133177
-16.764105229049832
-16.55005963975432
-16.3439287700094
-16.146043610010587
-15.956702443558171
-15.776169914769184
-15.604676268637995
-15.44241677169402
-15.289551317860997
-15.146204223402837
-15.01246421355505
-14.888384602098734
-14.773983663747565
-14.66924519779973
-14.574119280069525
-14.48852319867176
-14.412342567800568
-14.345432612237847
-14.287619613960505
-14.238702510904908
-14.198454636706522
-14.166625589076732
-14.142943213421022
-14.127115687356003
-14.11883369095836
-14.11777264688756
-14.12359501397452
-14.135952617467904
-14.154488998883906
-14.178841768317515
-14.208644942145822
-14.243531249285946
-14.283134389560084
-14.327091228263487
-14.375043911721875
-14.426641889454988
-14.481543829523075
-14.53941941471157
-14.599951008393655
-14.662835180186503
-14.727784082869997
-14.794526673450305
-14.862809772708863
-14.932398959062613
-15.003079294057185
-15.074655878303822
-15.14695423813697
-15.219820544696411
-15.293121668510407
-15.366745073960807
-15.44059855923387
-15.51460984849079
-15.588726044019065
-15.662912947041693
-15.737154256659093
-15.811450657073417
-15.885818803793793
-15.960290219942225
-16.034910114074158
-16.10973613109688
-16.18483704791687
-16.260291425378924
-16.336186227882173
-16.41261542177828
-16.48967856328446
-16.56747938618785
-16.646124399088343
-16.725721501335684
-16.80637862617366
-16.888202418921882
-16.971296957313854
-17.055762520380945
-17.141694411534946
-17.229181840767605
-17.31830687016314
