Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
135.595,-0.903733038073707,-0.0709205354349519,0.445417477469575,0.0684255645190986,-0.61252265340992,-1.06249039389292,-0.882810165307534,-0.086131794461651,-0.33939633875992,0.59392764959719,-0.754601585148718,0.1546063866162,-0.888159662245715,-0.107774867534866,0.472462698301367,0.757278263568878,-0.268665510994645,-0.114589753590413,-0.962238762402721,-0.222066124597568,0.238551488884,0.448462390212778,0.0358497090637684,0.18166021396793
135.6,-0.877542206626639,-0.0556537090673445,0.404655123572823,0.064807996226765,-0.569315834756542,-1.12304125392039,-0.883089553080234,-0.0624962494724267,-0.323617305810214,0.626207335957369,-0.642416128610845,0.114185023707357,-0.885205701061264,-0.0934283023505193,0.467877253690296,0.746099286544121,-0.261562469705367,-0.0990270404286633,-0.968023676067135,-0.223638389700181,0.250261314782664,0.451656856568357,0.0221902984006623,0.201249241872247
135.605,-0.847191725948825,-0.0225538405286453,0.378206982915224,0.000318768521408195,-0.500403951047883,-1.18636968578271,-0.877270393882433,-0.0459064723329332,-0.313803948266933,0.656863978772089,-0.535919448941189,0.0920608440999363,-0.878425624828904,-0.0845132634326676,0.451872334322104,0.725703147072366,-0.238927588072399,-0.0862012061089633,-0.972531497627036,-0.219278810440125,0.250793737993771,0.445764600602192,0.0207077949336047,0.20818018353348
135.61,-0.842507559821801,-0.0165096320229968,0.365366180695322,-0.0618824811473228,-0.414452737889189,-1.24151057071171,-0.87339584233658,-0.0380632108497343,-0.309570244694141,0.693725000958082,-0.440687789039733,0.0825260056007367,-0.865898821661634,-0.0802476544016376,0.421317368725954,0.700875934853944,-0.202628319675546,-0.0807674713215597,-0.973889879912581,-0.213389424663511,0.253363930824105,0.435945273903944,0.0268831016541292,0.210372248315437
135.615,-0.84205951629768,-0.0236434023480901,0.3696857139868,-0.0920341006789864,-0.334837644059557,-1.27834623052941,-0.863129736551745,-0.041465575304058,-0.315205991456705,0.744382078183256,-0.32038247978512,0.0630910465624011,-0.847859596888224,-0.0783624667640419,0.393029903962195,0.686262256671927,-0.147180007502777,-0.0791761327244424,-0.97221739901063,-0.213393519491686,0.250605629053771,0.434839523173,0.0278617312845603,0.209918931126595
135.62,-0.838056516360537,-0.0250180439898979,0.368170127903699,-0.105418117387269,-0.280446559369916,-1.29914250900959,-0.857440189377948,-0.0427141724936603,-0.324683664003681,0.762484118942783,-0.259466082086839,0.0443902649204064,-0.848246978798443,-0.0774906493905591,0.383563004989258,0.696920764416869,-0.0997416320692901,-0.079759456217289,-0.964927828326154,-0.203911782864034,0.25327077402043,0.419980653200273,0.0372628902006118,0.199762405123489
135.625,-0.823700391846384,-0.00438983499149687,0.354159086221381,-0.0916003374006342,-0.175760616118834,-1.31734255973933,-0.85098825271918,-0.0332675676792014,-0.3230070418799,0.772432720108842,-0.134989322842778,0.00793606426178489,-0.860311236637269,-0.0860199996745117,0.388763072271478,0.711915756675183,-0.0772276401450988,-0.0829450978754025,-0.968109701154802,-0.205190702185256,0.249507326953595,0.412089812944588,0.0421634304683261,0.190339705650419
135.63,-0.807369307525158,0.0370641043841758,0.354107206614822,-0.0604326918556403,-0.1056908250376,-1.31538021564484,-0.849116629172354,-0.0142492473970957,-0.314755590822878,0.769358039606823,-0.0347230732795504,-0.0247710603364513,-0.879863856561545,-0.0893220506634607,0.404257665641206,0.70777275976384,-0.0875491895695366,-0.0944344560214353,-0.969091131537952,-0.206631931682728,0.255389349797552,0.39932983722601,0.0640510718966455,0.178737199838334
135.635,-0.785776420468972,0.0867239541372486,0.343872156654875,-0.06841284124039,-0.008123339303229,-1.30976351469914,-0.8495062067609,0.0117175171201548,-0.302685050647863,0.756559975624111,0.0352653964424557,-0.0534867302428531,-0.886021213142512,-0.0854931534265583,0.384095453300411,0.697615133076234,-0.104729865798504,-0.0998174796122611,-0.971753375180748,-0.213800310185246,0.261126975216968,0.388231376458651,0.0643580101335775,0.171920066107797
135.64,-0.778376327441641,0.119422140616051,0.360915840736821,-0.0770420563000862,0.0792635679574479,-1.28858700038655,-0.848124663758807,0.0325440402626687,-0.294367514178763,0.73747848836667,0.0995369383491878,-0.0707298993174389,-0.882614470169066,-0.0779812294579335,0.359382134215591,0.695141083964156,-0.106178835236802,-0.0942134267204248,-0.974439623539582,-0.216773247453288,0.261097805863346,0.380029877168318,0.0676784605446018,0.1663718058919
