Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
77.625,-0.532910013179132,0.112310155687547,0.879278549445967,-0.420338234268406,2.73859463140331,0.013130481501408,-1.20937336154077,-0.0377240949981917,-0.356619326240763,0.367659120911634,1.45917561624742,-1.04822239755339,-1.19654021138547,0.0689834998755243,0.0632754035889406,-0.0994047325913546,0.470414513432783,-0.712053497667723,-0.993987121717337,0.0741924754539981,0.511154079030671,-0.574168373608853,0.11513441551913,0.0302671269565644
77.63,-0.537190996831914,0.124392870770581,0.890355845010256,-0.469318948700403,2.90822707469367,-0.0281996448996455,-1.23656355812766,-0.0343641819354141,-0.345085000560091,0.355819018545611,1.50184484326152,-1.10599317901747,-1.21008303515117,0.0835128958069001,0.0909072922169913,-0.0425494369636729,0.360466394512687,-0.725686338559507,-0.947520077398571,0.066109298751731,0.499063999198706,-0.520678570655669,0.198372200850756,0.0587752268395651
77.635,-0.536709183622163,0.142773977850164,0.907049605690808,-0.534047968431567,3.07024260641115,-0.0660003365011918,-1.27316256724098,-0.0489277947828168,-0.337826315510583,0.325293379576664,1.53699086451972,-1.14722476680746,-1.20727690343333,0.135038833220831,0.141201266847982,0.043180045135228,0.222078489925911,-0.753001628436789,-0.932859761282164,0.0674710397247301,0.485273802707165,-0.50297860554723,0.275250054969726,0.0801071171507661
77.64,-0.535417758668057,0.169685101399556,0.935997502179974,-0.616825709820837,3.21925841560529,-0.0926031146171944,-1.32936527825778,-0.0565512904395923,-0.351728001906566,0.309072721823709,1.56331245312968,-1.2117908118133,-1.24449127168183,0.193003247399038,0.171909914726321,0.146289152618073,0.104390521449278,-0.770172084514685,-0.985114551634588,0.0565728569594677,0.476289470218063,-0.502182119822859,0.368549674174955,0.120081246646669
77.645,-0.591668997627611,0.178211739845186,0.913063394082594,-0.788826762736274,3.49497546736768,-0.150166382333147,-1.44170348237346,0.00188170300860927,-0.3593566461236,0.325251768286749,1.61101525787402,-1.33847735192556,-1.31978705758295,0.265093635851719,0.176876862313796,0.256937661277962,0.0116994878747171,-0.795437930491551,-1.01058343219331,0.05431069116203,0.464313288938268,-0.507106783906141,0.399484481114222,0.152137988412235
77.65,-0.623586051690322,0.190596545384717,0.910985535740964,-0.922158776679899,3.72100024972896,-0.242790084707313,-1.51692794402263,0.0677528419979551,-0.360146417653151,0.320101399399719,1.64844010437373,-1.43520651510518,-1.44253784182278,0.316311108342457,0.165397998196115,0.315343037669273,-0.0239138430445764,-0.799508321306002,-1.05150786120743,0.0438203042853269,0.462825422623798,-0.486316557465467,0.37844629269892,0.163400964007161
77.655,-0.587384967567571,0.264142358534293,0.880374072409914,-1.01519473316154,3.90898723387462,-0.341549879791614,-1.58272449282684,0.115479465886664,-0.319990216059809,0.214852554734398,1.69758071795723,-1.48498520693732,-1.54831424247759,0.344622488985318,0.17024007141215,0.294127460581856,-0.0537870515188411,-0.760735596593594,-1.1560962641672,0.0361896294850232,0.445273559594034,-0.438536140483919,0.29805843112546,0.176515557537215
77.66,-0.567387694466037,0.166809926047887,0.928617616915119,-1.13258669336281,4.15108456219016,-0.471683153311766,-1.63545886113939,0.130658841018635,-0.250754323059351,0.0316434048833622,1.73917188282311,-1.4659697774264,-1.57055658025188,0.328886878105428,0.193203661682866,0.129204812592857,-0.13775462616938,-0.70280466305215,-1.29140830142887,0.0707831455935176,0.407122944297689,-0.378619911848642,0.187224121618453,0.199105529982129
77.665,-0.59849105288949,0.239364354568794,0.869657482166983,-1.15174137742067,4.30494312792114,-0.563135923758459,-1.6635992000931,0.0696405508908059,-0.198261938364389,-0.113656720025536,1.75355845713111,-1.3918144283567,-1.52893730095751,0.283452689756985,0.205910552855539,-0.037985411744687,-0.228562604453858,-0.666751799986027,-1.44231774046501,0.176992556800082,0.339611567096084,-0.308395896544083,0.0812733775470014,0.179811365667877
77.67,-0.631875631354873,0.21849639312743,0.871357915409649,-1.3178963114947,4.56104379421447,-0.678122591334379,-1.67121860287994,-0.0359671205191565,-0.180458444127521,-0.145814742746036,1.786915328221,-1.31237360940196,-1.47502839284874,0.20738374318562,0.23363357473869,-0.272160123976467,-0.366249640536054,-0.648577430506991,-1.50216552640141,0.263101287177616,0.25165780378155,-0.231951033978529,0.123748328783733,0.166804387972487
