Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-3.75297703497358,-1.40962128306032,2.70222427802651,-0.432549773467626,0.212562162432556,0.552832815804919,4.15629520154039,4.4971102007878,-3.31076033583005,-0.542387431367984,-0.127617739995088,-0.254244870444952,-0.252801572818043,-7.91667677364374,2.98851726335778,-0.591349909619705,-0.0859748527980756,0.0690954350773224,4.39734454006771,-3.93337656979615,-3.09311909802233,-0.291740245575457,0.00064614216346906,-0.263042484599697
0.005,-3.7501285845068,-1.4082608220904,2.70061321734192,-0.44643965451851,0.218095185865494,0.574548120816356,4.15181161477358,4.49321251740716,-3.30795028400892,-0.560352044527691,-0.128527168074532,-0.263615493913961,-0.253437167120182,-7.90986928838643,2.98578784247042,-0.611363136172127,-0.0890631815206116,0.0683440593507086,4.39268601892286,-3.93003149825904,-3.09017281415299,-0.292646977417569,0.00102802088453777,-0.2669558896538
0.01,-3.74728013404001,-1.40690036112048,2.69900215665712,-0.473420592433202,0.229020545053021,0.619154612371289,4.147328028007,4.48931483402653,-3.30514023218782,-0.595951425425734,-0.130051706037908,-0.282469307272158,-0.254072761422321,-7.90306180312911,2.98305842158305,-0.651165638051133,-0.0952320837901262,0.0665241678363291,4.38802749777824,-3.92668642672196,-3.08722653028371,-0.292040379474281,0.00143432883171514,-0.273044081620148
0.015,-3.74443168357311,-1.40553990015056,2.69739109597253,-0.499388499614656,0.238985037172902,0.665999984254356,4.14284444124041,4.48541715064589,-3.3023301803667,-0.630906338346821,-0.130052514590836,-0.301650002523891,-0.254708355724233,-7.89625431787177,2.98032900069566,-0.690532289160799,-0.101573584954504,0.0632560575357281,4.38336897663362,-3.92334135518486,-3.08428024641432,-0.286592445223716,0.00166947501704084,-0.276088803965861
0.02,-3.74158323310633,-1.40417943918064,2.69578003528795,-0.524085763980135,0.248075774063022,0.715330138761334,4.1383608544736,4.48151946726525,-3.29952012854557,-0.664969535264473,-0.128668416925153,-0.321088232920538,-0.255343950026372,-7.88944683261445,2.97759957980827,-0.729201321507938,-0.108140159427345,0.0586133061190915,4.37871045548923,-3.91999628364775,-3.08133396254499,-0.276699488075171,0.00157401351973809,-0.276124161435597
0.025,-3.73873478263965,-1.40281897821075,2.69416897460337,-0.547116818599702,0.256387303524016,0.767025620131197,4.13387726770679,4.47762178388462,-3.29671007672445,-0.697673851835286,-0.126038670144878,-0.340591850950579,-0.255979544328284,-7.88263934735711,2.97487015892091,-0.766662274074895,-0.114943303837737,0.0527356470263797,4.37405193434461,-3.91665121211065,-3.07838767867565,-0.262904564115681,0.00100237108968503,-0.273244703968102
0.03,-3.73588633217275,-1.4014585172408,2.69255791391856,-0.568003167739278,0.26400611221232,0.820654778847297,4.12939368094044,4.47372410050398,-3.29390002490332,-0.728407541762172,-0.122309215698697,-0.35987358299077,-0.256615138630423,-7.8758318620998,2.97214073803354,-0.802236038235393,-0.121955116696733,0.0458013572272353,4.36939341319999,-3.91330614057355,-3.07544139480632,-0.245844256369602,-0.00016817604011049,-0.267591607337173
0.035,-3.73303788170597,-1.40009805627091,2.69094685323375,-0.58622071446484,0.270997834621981,0.87554148100022,4.12491009417363,4.46982641712334,-3.29108997308219,-0.756469939213035,-0.117639804210608,-0.378576375495109,-0.257250732932562,-7.86902437684246,2.96941131714618,-0.835135598863266,-0.129114637471858,0.0380013466546058,4.36473489205514,-3.90996106903647,-3.07249511093698,-0.226205009991662,-0.0020336137624814,-0.259335031095362
0.04,-3.73018943123907,-1.39873759530099,2.6893357925494,-0.601223148494721,0.277394148633253,0.930825971525889,4.12042650740705,4.4659287337427,-3.28827992126106,-0.781105853852661,-0.112207155099601,-0.396296307426402,-0.257886327234473,-7.86221689158513,2.96668189625882,-0.864506125520581,-0.136338120836474,0.0295209683539187,4.36007637091075,-3.90661599749937,-3.06954882706765,-0.204692488839347,-0.0046618360546849,-0.248648960008475
0.045,-3.7273409807724,-1.39737713433107,2.68772473186459,-0.612456915290883,0.28319132347638,0.985518402545093,4.11594292064024,4.46203105036206,-3.28546986943994,-0.801528000318823,-0.106204153352602,-0.412601516392563,-0.258521921536612,-7.85540940632781,2.96395247537146,-0.889452590361591,-0.143528773558597,0.0205333264821849,4.35541784976613,-3.90327092596226,-3.06660254319831,-0.182005604758762,-0.00809000503307934,-0.235699896532113
