Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
24.185,-0.523011447019411,0.187197585989363,0.993218058666246,-0.563896186532064,3.27364618218483,-0.412335418729802,-1.43880104952882,-0.0937724470303634,-0.285453642375856,-0.158636042063224,2.36228423188909,-1.43961611250187,-1.27500870699146,0.089118422672383,0.614589585468557,-0.298046178636466,-0.133026390566988,-0.490987886874245,-0.991700367838538,0.0417035053295951,0.324370618545026,-0.492181521982736,-0.516048896352856,-0.0640464327245413
24.19,-0.439861025049507,0.157087704545315,1.0355649246993,-0.654647450162704,3.61932106275466,-0.480928287650953,-1.52603928297052,-0.138488263572373,-0.30361627685889,-0.193951957771963,2.45682410854612,-1.48800305980955,-1.3294351940193,0.0991572686423172,0.613928197751943,-0.276758910045723,-0.31482664222457,-0.479024560679,-0.98299722957526,0.0355744506882841,0.290706209425203,-0.489400331947645,-0.551987002423937,-0.0582446000510442
24.195,-0.4945984204489,0.244868668310848,1.06087244359802,-0.800248321801339,3.97857447042471,-0.581329834088874,-1.65853662023812,-0.13778879001017,-0.329720711538989,-0.215189968820192,2.53268445394879,-1.56656387906911,-1.4058020962245,0.107139565040234,0.616180587726094,-0.312018860605408,-0.407157095678675,-0.517258338897513,-0.984546514171639,0.0364073830485495,0.283741299240088,-0.449318910525542,-0.535110926383233,-0.0595042744967386
24.2,-0.5195246642512,0.257712421124891,1.03550063279872,-0.96345693418492,4.30220139196676,-0.668666809732562,-1.86438982675415,-0.0920733530505829,-0.310507170051253,-0.141715958803182,2.60858068985092,-1.67279590938603,-1.60333977704976,0.108069073585086,0.621900936051347,-0.305267017794805,-0.524866047864695,-0.539163597070431,-1.01236781675113,0.0271731998165408,0.282309797375683,-0.356640257768219,-0.508492076951054,-0.0175139079678363
24.205,-0.552474041546915,0.236630578219301,0.99409355483046,-1.16214424482922,4.68953514218003,-0.837893918106619,-2.03674080951245,-0.0327025153896225,-0.283844368050814,-0.116794687558579,2.66837702233633,-1.73359939761533,-1.81914743567946,0.076880341155506,0.649866703041162,-0.382737912959814,-0.678151402646969,-0.554258574981804,-1.05886492621085,0.0190506883657757,0.2417326145361,-0.329297629835108,-0.503514185702371,0.0369466504904482
24.21,-0.542600293814417,0.302359145275291,1.02599297721678,-1.31401297572175,5.06770140920807,-1.02551435998408,-2.16629696089708,-0.00712053918022031,-0.251542590832994,-0.161184895186875,2.74818345863568,-1.70748494901761,-1.90823019797173,0.018093665795785,0.634642648179624,-0.567004249930027,-0.841852397655596,-0.544354877573554,-1.14862361563929,0.0186640692926702,0.185392374105694,-0.360368480152438,-0.521339075427337,0.0906733095777793
24.215,-0.534630540886888,0.29603650320342,1.00110424521864,-1.53641290236899,5.41622577822653,-1.20550869133618,-2.23359267247248,-0.0303164338429292,-0.191460800154431,-0.230191548881039,2.80303035574597,-1.64190776658082,-1.83040228049988,-0.0628998803611951,0.576171893749517,-0.825852522567936,-0.91749815416122,-0.550233940170269,-1.23698732575534,0.0557532198829141,0.138370960416019,-0.385771199966807,-0.502075611693628,0.106387261212953
24.22,-0.60587050809678,0.382758136101167,1.03387029768278,-1.76837738471411,5.78235346070866,-1.40988820292251,-2.23197317831191,-0.0836319418361794,-0.125113778479984,-0.210745269836898,2.78546590161675,-1.59360573196046,-1.68529062866101,-0.164739418862683,0.513518847720077,-1.12652487321295,-0.962306755534998,-0.583353348073337,-1.30340140037573,0.0979142000229143,0.101805591256078,-0.380558028819467,-0.453202112316778,0.101825740433139
24.225,-0.624161747595562,0.385553357817298,1.02764695854987,-2.00901082399506,6.13282157744746,-1.57976425020775,-2.18194036455728,-0.105899130885215,-0.0350951798810706,-0.130163489736767,2.7538576535607,-1.56079417244888,-1.59514940296853,-0.223772449403913,0.479568256796199,-1.32521046152936,-1.01020852029539,-0.632408166878957,-1.44624926510309,0.182776077496144,0.0313736264205972,-0.37627515220529,-0.181519850827809,0.0985278021327403
24.23,-0.58833358866268,0.338988815353371,1.01759839752824,-2.2604408800976,6.45247243207757,-1.72096238451214,-2.07024156132222,-0.0642872418587793,0.10358899758588,0.0404422250235357,2.71746401720253,-1.5606083141747,-1.52293421251705,-0.24020208996747,0.500139444940408,-1.40414002634069,-1.09440696173011,-0.716845080100051,-1.5451099035378,0.259393489111174,-0.0375392563574066,-0.529371654158676,0.108516794803938,0.120830129429577
24.235,-0.578694009557866,0.332563685727927,1.05615287442585,-2.63735694074935,6.90827221880917,-1.961618854899,-1.97686020356859,0.0154810335199137,0.267648809976639,0.240171121843024,2.73099561132939,-1.56159441819931,-1.48620681401526,-0.217389730614113,0.504180801677929,-1.3416650224707,-1.26198923695543,-0.808449664706928,-1.55413798837229,0.289667575637184,-0.0649346418978607,-0.804532988766766,0.227358544570972,0.139610224521814
24.24,-0.513407798875298,0.33290971538909,0.980911923797916,-2.95373523547839,7.32179653353281,-2.16954513105627,-1.96023130482639,0.153122155005998,0.498296310019557,0.588466320793915,2.76248067776641,-1.54552807666194,-1.50111232743796,-0.171937814634551,0.459229323062785,-1.21344722730892,-1.46359200928759,-0.839942055143712,-1.50789167368567,0.256913050343138,-0.0811655676459918,-1.28352110063111,0.210969046188168,0.153861260387374
24.245,-0.570637793301002,0.268492906980032,0.830681562940238,-3.40825291383357,7.83328127808808,-2.397946155132,-1.96920997479782,0.206797096477035,0.582921805223309,0.976599332008445,2.74986496173187,-1.5127077987793,-1.50808948481382,-0.0976663696649678,0.341990982995691,-1.05457935868164,-1.68688271881052,-0.831299452455234,-1.47626517906605,0.191092009568734,-0.0636836184187943,-1.5870252716028,0.132197238226662,0.158629230459238
24.25,-1.0220302515919,0.488489493787516,0.767324816875927,-3.79930030051577,8.23697292264184,-2.70110387159321,-1.94107496514698,0.188451560579772,0.487072114857644,1.11816689585894,2.81111561499267,-1.52671896695858,-1.51048965265928,-0.022518541634576,0.28658059769629,-0.917084813575408,-1.83546986548988,-0.781178825171092,-1.46745772975275,0.0630859449449178,-0.0522481172257604,-1.82510140695394,0.00987132844219471,0.172986359629229
24.255,-0.849143103475922,0.46391063087642,1.17763641348359,-4.32825334355413,8.59993487793098,-2.93760877501105,-1.9255840536072,0.11377772982433,0.359783393968005,1.12596186176225,2.87236476711929,-1.562437248959,-1.53369534668788,0.00737475776867222,0.211198646834958,-0.793893419028335,-1.98865331050295,-0.717361323401481,-1.46347403384485,-0.0406248519030401,-0.0552610750327902,-1.89424706126947,-0.0788537358221964,0.170587547533402
24.26,-1.1092465178959,0.0582603840924143,1.63366924897211,-4.37279582342319,8.75391522894013,-2.99274485038114,-1.92867105821835,0.115496325231801,0.227065899463118,1.16089245902251,2.885847689856,-1.64365960865358,-1.53163659127692,0.0331933291286761,0.108193158174478,-0.745316587639028,-2.12620805933706,-0.613495252079253,-1.47401840804529,-0.170196606627816,-0.0602562008229719,-1.86981750243866,-0.192676970646975,0.172163817144326
